round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017668203133684607,0.5417786323230621,0.011064962483942509,0.10519012541081273,0.061460211873054504,0.3919073371438879,0.4582213676769379,2.6330766677856445,,,,,
1,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007431185103598095,0.0,0.04496881365776062,0.21205851470233544,0.1699742078781128,-1.9143665606936358,1.0244175934313802,,0.0758517689537257,10.104170774109662,,,
2,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001305659555594854,0.614292572772572,0.008034930564463139,0.08963777420520401,0.05824146419763565,0.5584277668815789,0.385707427227428,2.612929344177246,,,,,
2,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004155454571757998,0.22536194755327632,0.02563939429819584,0.1601230598577102,0.11383058875799179,-0.6617814537475547,0.7746380524467237,,0.08055125386454165,9.728419833816588,,,
3,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.908709039310588e-05,0.6524033933297917,0.005866738967597485,0.0765946405931739,0.04117466136813164,0.677584252726626,0.34759660667020836,2.4539897441864014,,,,,
3,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003635313060312044,0.26321175966720045,0.022368118166923523,0.14955974781646136,0.10581867396831512,-0.44973360070355106,0.7367882403327995,,0.11042729089967906,9.26938579394482,,,
4,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.18106078175283e-05,0.6823298562530055,0.0051906779408454895,0.07204635966407665,0.03770287334918976,0.7147379471112465,0.31767014374699454,2.4195191860198975,,,,,
4,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003231073011245046,0.26621506939929285,0.019939417019486427,0.14120700060367555,0.09939710795879364,-0.29230129647321185,0.7337849306007072,,0.07835113699547946,9.784309969982132,,,
5,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.144124127474696e-05,0.6854073063667497,0.004882971756160259,0.0698782638318974,0.03509022668004036,0.7316486906005187,0.31459269363325026,2.4795234203338623,,,,,
5,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00036537838656277883,0.16832843814159026,0.022322991862893105,0.14940880784911278,0.11040687561035156,-0.44681141016981923,0.8316715618584097,,0.06403496186248958,9.848816947080195,,,
6,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.651497010940242e-05,0.6853300855821627,0.0048716687597334385,0.069797340635109,0.036976270377635956,0.7322698845766245,0.3146699144178373,2.4149415493011475,,,,,
6,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00039212066857587726,0.12311275728359827,0.023824840784072876,0.15435297465249212,0.11740048229694366,-0.5441634547973608,0.8768872427164017,,0.11785521102137864,9.169344655005261,,,
7,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.526110242837292e-05,0.6856729337357275,0.0047916229814291,0.06922154997852259,0.03921909257769585,0.73666881440518,0.31432706626427254,2.521055221557617,,,,,
7,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00043522016810519355,0.0,0.026287563145160675,0.16213439840194516,0.12713447213172913,-0.7038900992993975,1.0265245072538063,,0.09922780701890588,10.03703058604151,,,
8,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.716135129517732e-05,0.7103419270581841,0.004169333726167679,0.06457037808598985,0.03321415185928345,0.7708677752221796,0.2896580729418159,2.4796762466430664,,,,,
