round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001679614274748103,0.5614156751018817,0.010330247692763805,0.10163782609227633,0.06593120098114014,0.432285031838183,0.43858432489811827,2.4061686992645264,,,,,
1,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007857358065389452,0.0,0.0475446954369545,0.21804746143203432,0.1752769500017166,-2.08124244906153,1.064435431121693,,0.08807161985896528,8.94224478583783,,,
2,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001281419069507468,0.6119642306693098,0.008096124976873398,0.08997846951839866,0.05878134071826935,0.5550644672248342,0.38803576933069023,2.5066072940826416,,,,,
2,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004565140729149183,0.20631741391043212,0.028048060834407806,0.1674755529455204,0.12159711867570877,-0.8177497225620903,0.7936825860895679,,0.074947081040591,9.298102675937116,,,
3,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010632445909251545,0.6317052642230765,0.006737031973898411,0.08207942479025064,0.046744950115680695,0.6297558731128186,0.3682947357769235,2.378180980682373,,,,,
3,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00039824512121932845,0.20951419694247997,0.024392252787947655,0.1561801933279238,0.11118404567241669,-0.580912693974236,0.79048580305752,,0.07544107013382018,8.470113317016512,,,
4,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.351105655747297e-05,0.6767431925633811,0.005270510911941528,0.07259828449723539,0.03931495547294617,0.7103507812681857,0.32325680743661883,2.3588008880615234,,,,,
4,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00035985821591956273,0.18765594094544447,0.02203972078859806,0.14845780810923373,0.10105492919683456,-0.4284539385630015,0.8123440590545555,,0.07555657299235463,9.299049434019253,,,
5,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.904290055870163e-05,0.6800631839940485,0.004960954654961824,0.0704340447153351,0.03767497465014458,0.727362837025487,0.3199368160059514,2.3798367977142334,,,,,
5,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00035037538834980554,0.1652799575702122,0.021314948797225952,0.14599639994611494,0.10114029794931412,-0.3815078086354963,0.8347200424297878,,0.08443652791902423,9.22309118998237,,,
6,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.409792350467065e-05,0.680806398607877,0.004942321218550205,0.07030164449392493,0.034007810056209564,0.7283868281673163,0.3191936013921231,2.2438669204711914,,,,,
6,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003617568030243828,0.06243135693516122,0.021965378895401955,0.148207216070615,0.10744272917509079,-0.4237288632989842,0.9375686430648388,,0.07822318212129176,9.63783410191536,,,
7,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.95014784597869e-05,0.6993907467165985,0.004420777782797813,0.06648892977630046,0.033829495310783386,0.7570492636163482,0.30060925328340155,2.31065034866333,,,,,
7,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000376106882024379,0.0,0.0226975679397583,0.15065712044161172,0.11333197355270386,-0.47122207835690627,1.0072062951954943,,0.07588408095762134,9.50885032908991,,,
8,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.654840734172604e-05,0.7030674685644647,0.0042374348267912865,0.06509558223713255,0.03360152617096901,0.7671252229845174,0.2969325314355353,2.318115234375,,,,,
8,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00032632925858100257,0.11180088494476315,0.0198492594063282,0.14088739974294437,0.10253403335809708,-0.28655832058921066,0.8881991150552369,,0.07508417591452599,8.433049061102793,,,
9,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.642671873651634e-05,0.7058238727596235,0.0042245336808264256,0.06499641283045107,0.03298639506101608,0.7678338925641599,0.2941761272403764,2.5054287910461426,,,,,
9,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002996891736984253,0.12175835957189263,0.018284695222973824,0.1352209126687652,0.09689081460237503,-0.18515430099672328,0.8782416404281074,,0.07257022801786661,9.190095591824502,,,
10,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.681377425933686e-05,0.7021533979496832,0.004258393310010433,0.06525636604968463,0.033205583691596985,0.7659732575945208,0.29784660205031677,2.319282054901123,,,,,
10,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00028551670944406874,0.10959142302079372,0.017420053482055664,0.13198505022181742,0.09363210946321487,-0.12913129431685055,0.8904085769792063,,0.1289567791391164,9.293282117927447,,,
11,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.849041929542092e-05,0.7061682045692907,0.004359017591923475,0.06602285658712045,0.03568720072507858,0.7604433241650493,0.29383179543070925,2.2942147254943848,,,,,
11,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00028077346317115286,0.23588266366692778,0.01722366362810135,0.13123895621385195,0.0929383933544159,-0.11632394075518951,0.7641173363330722,,0.08299034414812922,9.62844172003679,,,
12,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.603762214772711e-05,0.7011823444021512,0.004148561507463455,0.06440932779856855,0.0337018184363842,0.772009466270072,0.29881765559784884,2.2965946197509766,,,,,
12,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002771632958735738,0.19932129502109597,0.017003271728754044,0.13039659400748949,0.0935906395316124,-0.10206575016193317,0.800678704978904,,0.07644506683573127,9.258072443073615,,,
13,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.407809299505715e-05,0.7107636709797176,0.004079341422766447,0.06386972226936992,0.030129406601190567,0.7758134727884779,0.2892363290202824,2.304882526397705,,,,,
13,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00027525908712829864,0.18287596172036624,0.016890881583094597,0.1299649244338433,0.09289203584194183,-0.09478646452789008,0.8171240382796338,,0.07220954610966146,8.497577503090724,,,
14,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.187035968482553e-05,0.714859777126965,0.0039407783187925816,0.06277561882444953,0.02903960831463337,0.7834283819786982,0.285140222873035,2.351147413253784,,,,,
14,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00027331328729078883,0.22261126770989215,0.01680862531065941,0.12964808255681767,0.09390895813703537,-0.08944123096586623,0.7773887322901079,,0.07161552109755576,8.903628195868805,,,
15,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.636609955262136e-05,0.7033802530584816,0.004232663195580244,0.0650589209530887,0.03244505450129509,0.7673874978346553,0.29661974694151844,2.3476290702819824,,,,,
15,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00027428103876965385,0.21279208739582745,0.016861913725733757,0.12985343170564942,0.09292910248041153,-0.09289033798433569,0.7872079126041726,,0.0643889841157943,9.330165609018877,,,
16,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.352122999145701e-05,0.7115195715791163,0.003947155084460974,0.0628263884403757,0.03202077001333237,0.7830778555611784,0.2884804284208838,2.331590414047241,,,,,
16,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002556956248978774,0.22809076374724124,0.0157416220754385,0.1254656210897571,0.08895615488290787,-0.02028842151098137,0.7719092362527588,,0.0728933799546212,9.489142176927999,,,
17,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.251374487564649e-05,0.7130032446695698,0.003973789978772402,0.0630380042416668,0.03213300183415413,0.7816140990944065,0.2869967553304302,2.27004075050354,,,,,
17,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002601686359516212,0.21954289398679594,0.01600048318505287,0.1264930163489387,0.08911679685115814,-0.037060043511996904,0.7804571060132041,,0.07228786405175924,8.45043337601237,,,
