round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018338628745993954,0.8495029756771691,0.011153233237564564,0.10560886912359474,0.07180285453796387,0.23240048981078357,0.15049702432283082,1.6583731174468994,,,,,
1,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005933147819736336,0.18143081831700303,0.3504596948623657,0.5919963638928585,0.5784714221954346,-19.613229391948344,0.818569181682997,,0.0766474490519613,8.985126653918996,,,
2,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001605293298179079,0.8560567633903398,0.009864426217973232,0.09931981785108766,0.06625247001647949,0.3210997208528823,0.14394323660966027,1.4996428489685059,,,,,
2,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0038584956765677857,0.31179251800066576,0.2279130220413208,0.47740236911992884,0.46458613872528076,-12.408218745989624,0.6882074819993342,,0.05428205104544759,8.933337613940239,,,
3,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014056935762609275,0.8607660530055102,0.008828088641166687,0.0939579088803422,0.06383679062128067,0.39242342624211,0.13923394699448974,1.5152928829193115,,,,,
3,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0031178897946192745,0.3798488308031388,0.18422213196754456,0.42921105760167055,0.4175422191619873,-9.838902526488479,0.6201511691968612,,0.0790347340516746,9.180125625105575,,,
4,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013323929955967983,0.8652638840485467,0.00832289457321167,0.09122989955717188,0.06159565597772598,0.42719271312035634,0.13473611595145324,1.5048534870147705,,,,,
4,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002366732853122904,0.4562037112415013,0.13994142413139343,0.3740874551911537,0.3628695011138916,-7.23443182432645,0.5437962887584987,,0.060290338937193155,9.417227009078488,,,
5,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013287326990949036,0.8669296276783227,0.007961357943713665,0.08922644195368133,0.06000401824712753,0.45207467398568335,0.13307037232167726,1.485076665878296,,,,,
5,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0018808599954415978,0.5070869521500769,0.11129704862833023,0.3336121230236249,0.3222070634365082,-5.548530351979435,0.492913047849923,,0.055984887992963195,9.190865183016285,,,
6,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013296252800038357,0.8665300854745824,0.007858877070248127,0.08865030778428311,0.05916157737374306,0.4591276975454246,0.13346991452541754,1.4884190559387207,,,,,
