round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014936386227700323,0.7781424671715336,0.008781797252595425,0.09371124400302999,0.06380954384803772,0.7425097441575395,0.22185753282846643,2.637227773666382,,,,,
1,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008368640683946155,0.0,0.47951048612594604,0.6924669567033116,0.6700693368911743,-15.668853440770418,1.0055106188943561,,0.09585433313623071,8.990783300017938,,,
2,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010752272866567109,0.7993098538975406,0.006798519752919674,0.08245313670758483,0.05487280711531639,0.8006663173379129,0.2006901461024594,2.6212551593780518,,,,,
2,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0035282590275719054,0.3778399071885743,0.2039543241262436,0.4516130247526566,0.4277455806732178,-6.090188388239259,0.6221600928114257,,0.13301692600362003,9.028555657947436,,,
3,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010817458584848452,0.8021418834242418,0.006792975589632988,0.08241950976336239,0.05560629069805145,0.8008261961475374,0.19785811657575825,2.414828300476074,,,,,
3,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0020165723420324778,0.5166362485447412,0.11788636445999146,0.3433458379826257,0.318649560213089,-3.0989874909077253,0.4833637514552588,,0.07832986512221396,9.193584677064791,,,
4,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.697509397725714e-05,0.8212932145514074,0.00550919771194458,0.07422396992848455,0.04918356239795685,0.8384657623704468,0.17870678544859267,2.323171615600586,,,,,
4,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001212287758077894,0.6145387036352425,0.07128270715475082,0.26698821538553125,0.2394406497478485,-1.4790143640440396,0.3854612963647575,,0.08199172583408654,9.435577675933018,,,
5,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.477616657710875e-05,0.82832293267167,0.004750512540340424,0.0689239620185928,0.043982770293951035,0.8607191855123187,0.17167706732833,2.375869035720825,,,,,
5,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008530836800734202,0.6654777833747263,0.05068172886967659,0.22512602885867417,0.19961205124855042,-0.7628277825321466,0.3345222166252737,,0.07642222195863724,9.200158721068874,,,
6,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.219521582834307e-05,0.82931356174415,0.004636868368834257,0.06809455461954544,0.04280019924044609,0.8640520939663439,0.1706864382558499,2.34131121635437,,,,,
6,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00083871372398876,0.6702743090280381,0.05003533884882927,0.22368580386074854,0.20098936557769775,-0.7403941427756686,0.3297256909719619,,0.07204762706533074,8.794422397157177,,,
7,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.832219150803629e-05,0.8335335015960242,0.004266977775841951,0.06532210786435134,0.04080311208963394,0.8748980781135494,0.1664664984039758,2.3809897899627686,,,,,
7,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005852668093783515,0.7176698122202869,0.03527047485113144,0.18780435258835573,0.16343872249126434,-0.22693718805060714,0.282330187779713,,0.08661485300399363,9.325864023063332,,,
8,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.343009735962323e-05,0.8402470529280183,0.004019217099994421,0.06339729568360485,0.04064740985631943,0.8821609459225954,0.1597529470719817,2.493309497833252,,,,,
8,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005577777184191204,0.7329198811111444,0.03370838984847069,0.18359844729319114,0.16166236996650696,-0.1723561939236107,0.26708011888885563,,0.06547308014705777,8.773139894008636,,,
