round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016723588419870647,0.5618713582458852,0.01029063668102026,0.10144277540081531,0.0643119066953659,0.43446160990905847,0.43812864175411476,2.532500982284546,,,,,
1,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006360799464441481,0.09921144750186384,0.03869236260652542,0.19670374324482343,0.15238815546035767,-1.5075793358363827,0.9007885524981362,,0.1369409530889243,9.025592936901376,,,
2,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012182444241021905,0.6207909942876912,0.007711878977715969,0.08781730454594908,0.054080914705991745,0.5761814403817391,0.37920900571230876,2.534921646118164,,,,,
2,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00034962934042726245,0.2596060426416239,0.021591482684016228,0.14694040521250862,0.1034904420375824,-0.39935539334854464,0.7403939573583761,,0.08243363909423351,8.961498321965337,,,
3,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.52054620681176e-05,0.6460086400191893,0.0060285646468400955,0.07764383199482168,0.04277447611093521,0.6686908767855537,0.3539913599808106,2.33560848236084,,,,,
3,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003104555012569541,0.29397102357742344,0.018823355436325073,0.13719823408602996,0.09537740051746368,-0.21996499773739778,0.7060289764225766,,0.07788591692224145,9.182029703864828,,,
4,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.80005367304113e-05,0.6794897558390398,0.004930395632982254,0.07021677600817525,0.03767282888293266,0.729042222964946,0.32051024416096024,2.349224328994751,,,,,
4,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003368112196524938,0.29470766223462075,0.02035367116332054,0.14266629301737865,0.10465694963932037,-0.3191009360284285,0.7052923377653793,,0.0813066081609577,9.441355668008327,,,
5,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.296203757783822e-05,0.6956687032014781,0.00457391981035471,0.06763076082933497,0.034469153732061386,0.7486331717888381,0.30433129679852194,2.363034248352051,,,,,
5,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003859304335145723,0.25103826156037157,0.02320234104990959,0.15232314679624234,0.11488474905490875,-0.503679070840783,0.7489617384396284,,0.07676972588524222,9.209731810959056,,,
6,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.611056508664232e-05,0.6962409671008081,0.0044650062918663025,0.06682070256938566,0.03137258440256119,0.7546187140646272,0.30375903289919187,2.3549911975860596,,,,,
6,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004361642400423686,0.13102727851897789,0.026330173015594482,0.16226574812816932,0.12706118822097778,-0.7064599831281886,0.8689727214810221,,0.1257125069387257,8.867613913025707,,,
7,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.768576612429841e-05,0.7015412523786824,0.0042992690578103065,0.06556881162420367,0.03225870057940483,0.7637269725654239,0.2984587476213177,2.3822109699249268,,,,,
7,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00038047824587140766,0.156737559054265,0.02309390902519226,0.15196680237865196,0.11743912100791931,-0.4967416891756014,0.843262440945735,,0.08763786591589451,9.329847089014947,,,
8,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.383925037585857e-05,0.707824373538485,0.00406491756439209,0.063756706034676,0.029900262132287025,0.776606196783145,0.29217562646151496,2.4803659915924072,,,,,
8,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00041534006950401126,0.095875965597089,0.025117047131061554,0.15848358631436113,0.12522941827774048,-0.6278872437151357,0.904124034402911,,0.1029204810038209,8.826255757827312,,,
9,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.479300121738316e-05,0.7073610476101269,0.0041138119995594025,0.06413900528975643,0.030501974746584892,0.7739189219581978,0.2926389523898732,2.4136059284210205,,,,,
9,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003537111303636006,0.15708440163457027,0.021611720323562622,0.14700925251004654,0.11398693919181824,-0.40072537508149064,0.8429155983654297,,0.13571526599116623,9.449121516896412,,,
10,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.301393733461975e-05,0.7108816459075715,0.00401819683611393,0.06338924858455044,0.02948153018951416,0.779173821806961,0.2891183540924285,2.331378221511841,,,,,
10,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003570384124205226,0.17476856431592735,0.02166161499917507,0.14717885377721582,0.11685273051261902,-0.40394973082087643,0.8252314356840726,,0.0912333088926971,9.002643621060997,,,
11,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.682898028089413e-05,0.7029729288876888,0.0042495932430028915,0.0651889042936211,0.03282507136464119,0.7664569855443693,0.2970270711123112,2.3383631706237793,,,,,
11,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00030447925307921,0.22276214904144598,0.018576184287667274,0.13629447636521178,0.10626105964183807,-0.2040012428479948,0.777237850958554,,0.06747066788375378,9.35289974277839,,,
12,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.3526102719325e-05,0.7069788639535731,0.004034231882542372,0.06351560345727947,0.031711116433143616,0.7782923735046621,0.2930211360464269,2.3758137226104736,,,,,
12,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003007492733498414,0.2141224070504737,0.01852996274828911,0.13612480577870115,0.10579782724380493,-0.20100530353754487,0.7858775929495263,,0.0769190399441868,9.579520549857989,,,
13,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.948568180267923e-05,0.7199305535582381,0.003788137808442116,0.061547849746698025,0.026886779814958572,0.7918169663371483,0.28006944644176185,2.3878400325775146,,,,,
