round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012812314032290223,0.8688774240869845,0.007920593023300171,0.08899771358467683,0.06401390582323074,0.340596720068041,0.13112257591301543,1.7207591533660889,,,,,
1,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00617446414026027,0.10920452883598486,0.3619348108768463,0.601610181826111,0.5899483561515808,-22.437083411334758,0.8907954711640151,,0.08184863696806133,9.007199028041214,,,
2,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.274798983388278e-05,0.8875748781688164,0.0058068507350981236,0.07620269506453249,0.052250273525714874,0.5165724443320929,0.1124251218311836,1.5102322101593018,,,,,
2,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0037236565150289094,0.28155823465293983,0.21828877925872803,0.4672138474603766,0.45627695322036743,-13.135278525824718,0.7184417653470602,,0.05674882396124303,8.923507802188396,,,
3,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.069638580530476e-05,0.8900695337229684,0.005291999317705631,0.07274612922833511,0.0478392131626606,0.5594244804345513,0.10993046627703158,1.5340864658355713,,,,,
3,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0029783416775208487,0.3527805289679745,0.17470747232437134,0.4179802295855288,0.40744173526763916,-10.313181641981256,0.6472194710320255,,0.05776402587071061,9.155695853056386,,,
4,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.30355253016456e-05,0.8921497205950014,0.005123499780893326,0.07157862656473178,0.04661453887820244,0.5734526834424759,0.10785027940499856,1.4750268459320068,,,,,
4,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002396861806449005,0.40869529776832014,0.14073026180267334,0.37514032281624077,0.36464163661003113,-8.11298079780174,0.5913047022316799,,0.062204199843108654,9.425404651090503,,,
5,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.433653578013316e-05,0.8924686973614802,0.005083758383989334,0.07130047954950468,0.04817654564976692,0.5767609557130395,0.10753130263851979,1.5020179748535156,,,,,
5,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019743064347701737,0.4554941355142812,0.11602257192134857,0.34062086242822615,0.32973238825798035,-6.5130328249913365,0.5445058644857188,,0.05977915599942207,9.21113423909992,,,
6,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.633811313757076e-05,0.8932289566677123,0.004738608840852976,0.06883755400108996,0.04402058571577072,0.6054897258393486,0.10677104333228772,1.4966201782226562,,,,,
6,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017098789162273648,0.4980525547002105,0.10058245062828064,0.3171473642146197,0.3058410584926605,-5.513217779667293,0.5019474452997895,,0.054865439888089895,8.78444501105696,,,
7,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.215932838036784e-05,0.8981199183058796,0.0045093875378370285,0.0671519734470777,0.042807504534721375,0.6245786929003982,0.10188008169412044,1.5186541080474854,,,,,
