round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.512459586188064e-05,0.9280464806090444,0.00224302033893764,0.047360535669876455,0.029337355867028236,0.8275865878014499,0.07195351939095558,7.774718284606934,,,,,
1,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004515120721306968,0.8087094509600019,0.028880426660180092,0.16994242160267134,0.162130206823349,-2.622547864686195,0.19129054903999804,,0.19986800802871585,9.085908131906763,,,
2,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.277848990439683e-05,0.9528616458802163,0.0008159182034432888,0.02856428195217392,0.01945212483406067,0.9372833686408752,0.04713835411978378,7.811161756515503,,,,,
2,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.99975959090756e-05,0.9222022624480446,0.002558291656896472,0.05057955769771491,0.036255136132240295,0.6791078470700201,0.0777977375519554,,0.2544944379478693,9.147164389956743,,,
3,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.396449090940947e-06,0.9594844879328334,0.0005357706104405224,0.02314671921548543,0.015120861120522022,0.9588173426719748,0.04051551206716665,7.842422008514404,,,,,
3,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001023341938011756,0.8752523416373358,0.006544297095388174,0.08089682994647054,0.072846420109272,0.17913447548999267,0.1247476583626642,,0.18692872603423893,9.284662005025893,,,
4,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.13707427239373e-06,0.9667095192474823,0.00039151081000454724,0.019786632103633687,0.012301404029130936,0.9699060564238061,0.033290480752517775,8.12302041053772,,,,,
4,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.41948589433579e-05,0.8871530688962448,0.005384174175560474,0.07337693217599435,0.06665144860744476,0.3246506370071239,0.1128469311037552,,0.1906595469918102,9.55199539102614,,,
5,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.900304882216637e-06,0.9686132177341549,0.00037714443169534206,0.019420206788171492,0.012196284718811512,0.9710102215548844,0.03138678226584515,8.008951187133789,,,,,
5,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010124742626052058,0.891481812391552,0.006474799942225218,0.08046614158902624,0.07428735494613647,0.187850278927851,0.10851818760844804,,0.24540121899917722,9.403193900827318,,,
6,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.981352215502918e-06,0.9689749581213145,0.0003119795292150229,0.01766294225815798,0.00951693020761013,0.9760192947758966,0.031025041878685534,7.499215126037598,,,,,
6,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.761083710057267e-05,0.9027632745241397,0.004323601722717285,0.06575410042512395,0.05820351094007492,0.4576805628356708,0.09723672547586029,,0.22846831590868533,8.97065274300985,,,
7,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.083196835386151e-06,0.9696549445740967,0.0003245132393203676,0.018014251006366253,0.010548347607254982,0.9750559169658292,0.030345055425903256,7.641871213912964,,,,,
7,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.564323603729303e-05,0.906440656766557,0.004197738599032164,0.06478995754769533,0.057693250477313995,0.473467063354271,0.093559343233443,,0.17460257397033274,9.41783402999863,,,
8,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.688897159549858e-06,0.969972900135202,0.00029991610790602863,0.01731808615020807,0.009053312242031097,0.9769466175330517,0.030027099864798026,7.459667205810547,,,,,
8,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.382023080956874e-05,0.9140356341967667,0.0034416397102177143,0.05866548994270579,0.052450574934482574,0.5683066634980256,0.08596436580323326,,0.18764190399087965,8.9153859349899,,,
