round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
16,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.051231608968557e-05,0.927030712831848,0.0025904765352606773,0.050896724209527254,0.04624686390161514,0.6750696704977994,0.07296928716815201,,0.1797626749612391,9.481776472879574,,,
17,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.6788094538346335e-06,0.9696616360934143,0.00029908595024608076,0.01729410160274539,0.010226491838693619,0.977010438564323,0.030338363906585737,7.86673641204834,,,,,
17,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.945308776835048e-05,0.9302657043363759,0.0025226930156350136,0.05022641750747323,0.04520616680383682,0.6835720182362908,0.06973429566362407,,0.1872130970004946,9.228576485067606,,,
18,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.071382848282318e-06,0.9712779684263896,0.00025984770036302507,0.016119792193543474,0.007973851636052132,0.9800264909272106,0.028722031573610415,7.47665810585022,,,,,
18,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.832760952033325e-05,0.9291728784285658,0.0024506617337465286,0.049504158752033435,0.04435151815414429,0.6926070655329285,0.07082712157143417,,0.16706661600619555,9.380042664939538,,,
19,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.982122618922776e-06,0.9719440865448368,0.0002544049930293113,0.01595007815119761,0.00790953729301691,0.9804448568563208,0.028055913455163208,7.47257924079895,,,,,
19,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9483605118221886e-05,0.9369392674383179,0.0018851794302463531,0.04341865302201754,0.038497090339660645,0.763536979798897,0.06306073256168213,,0.26258925907313824,9.675802466925234,,,
20,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.1600945957415665e-06,0.9718251838418217,0.00026600537239573896,0.016309671130827222,0.008436103351414204,0.9795531475246037,0.028174816158178243,7.425527811050415,,,,,
20,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.2416701693354296e-05,0.9360684556829391,0.00207279110327363,0.0455279156482441,0.04064482823014259,0.7400048550386226,0.06393154431706094,,0.17909193108789623,9.477218420011923,,,
21,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.05428964555723e-06,0.9717005111792184,0.00025930514675565064,0.016102954597080953,0.007984044961631298,0.980068180809196,0.02829948882078158,7.502425193786621,,,,,
21,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.300151674283516e-05,0.9343787671470258,0.0021102032624185085,0.045936948771315975,0.04138408601284027,0.7353119541260773,0.0656212328529742,,0.18811911600641906,9.253319293027744,,,
22,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.880201214631854e-06,0.9721927657685661,0.00024820174439810216,0.015754419836925198,0.007437944412231445,0.9809216918888956,0.027807234231433935,7.866683006286621,,,,,
22,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.370362344876799e-05,0.9367870153975204,0.002155169378966093,0.046423801858164235,0.04177360609173775,0.7296716371894918,0.06321298460247955,,0.18285414692945778,9.476167947985232,,,
23,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.497031413688602e-06,0.9697186001463776,0.00028747040778398514,0.016954952308514026,0.009354609064757824,0.9779032621273797,0.03028139985362247,7.833417177200317,,,,,
23,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.253452549560404e-05,0.9345894049379532,0.002080297563225031,0.04561027913995957,0.04105266183614731,0.7390627603524496,0.06541059506204681,,0.25611688010394573,9.213447871152312,,,
24,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.1332298728575375e-06,0.9718092291847373,0.0002633851836435497,0.016229146115663316,0.007960902526974678,0.9797545833380614,0.028190770815262667,7.509896516799927,,,,,
24,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8791937053574708e-05,0.9406672395457761,0.0018410352058708668,0.04290728616296848,0.03878702595829964,0.7690744427104034,0.05933276045422385,,0.17835813504643738,8.704176432918757,,,
25,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.011861209861329e-06,0.971897460147342,0.0002565853064879775,0.01601828038485959,0.008010709658265114,0.9802772292203316,0.02810253985265797,7.549261093139648,,,,,
25,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.579167662574102e-05,0.9444571847841794,0.001649215817451477,0.04061053825611619,0.03650174289941788,0.7931347319993132,0.05554281521582061,,0.2507466790266335,9.810084593016654,,,
26,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.750774709925384e-06,0.9725694791532554,0.0002399351797066629,0.015489841177580321,0.007220582105219364,0.9815571047060954,0.027430520846744598,7.390578985214233,,,,,
26,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.790123364914294e-05,0.9390981345986025,0.001784046646207571,0.042237976350762485,0.038230620324611664,0.7762227376784654,0.06090186540139757,,0.18879899382591248,8.593344953842461,,,
27,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9900359264573275e-06,0.9721044737725442,0.00025415202253498137,0.015942146108193257,0.007982457987964153,0.9804643022335495,0.027895526227455822,8.166272640228271,,,,,
27,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.7628763807549653e-05,0.9418391339566938,0.0017666101921349764,0.04203106222943903,0.038015298545360565,0.778409795142389,0.05816086604330615,,0.18230423494242132,9.419544796925038,,,
28,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7397447426904613e-06,0.9723722513315184,0.0002392329042777419,0.015467155662168204,0.007355986163020134,0.9816111142952787,0.02762774866848162,7.628182888031006,,,,,
28,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5868467347900868e-05,0.9396352193939947,0.001654075225815177,0.04067032365023884,0.03638160228729248,0.7925253284827242,0.060364780606005204,,0.17029035091400146,8.779039849992841,,,
29,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.11214704296528e-06,0.9722386348192283,0.00026033856556750834,0.016135010553684444,0.00830133818089962,0.979988743728843,0.0277613651807717,7.724944114685059,,,,,
29,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.365709399985721e-05,0.9417271438374516,0.0015126271173357964,0.03889250721328977,0.034355271607637405,0.8102674643080446,0.058272856162548375,,0.1629566380288452,8.815162836108357,,,
30,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.311129048940096e-06,0.9713846273738986,0.00027543777832761407,0.016596318216026532,0.00794108398258686,0.9788281588249629,0.028615372626101365,7.5708091259002686,,,,,
30,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.385279912983822e-05,0.9443011285757393,0.0015251836739480495,0.03905360001264992,0.035227831453084946,0.808692245328817,0.05569887142426069,,0.17758097196929157,8.994198682019487,,,
31,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0323589139112305e-06,0.9718502411438243,0.0002547947224229574,0.015962290638343778,0.007810399867594242,0.9804148839163056,0.0281497588561757,7.406761169433594,,,,,
31,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0125817083784663e-05,0.9446508198419254,0.0012868531048297882,0.03587273483900814,0.03134874999523163,0.8385865249304749,0.05534918015807459,,0.1680171680636704,9.20233819494024,,,
32,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.019813126080956e-06,0.971576176835086,0.00025607761926949024,0.01600242541833863,0.007902422919869423,0.9803163026053414,0.02842382316491403,7.428467512130737,,,,,
32,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4594946368199618e-05,0.9417353647124761,0.0015726219862699509,0.039656298191711625,0.03574438393115997,0.8027420379254635,0.058264635287523944,,0.2029649189207703,8.777172249974683,,,
33,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.779964097489795e-06,0.9725375542261309,0.0002418164222035557,0.015550447652834812,0.007273965515196323,0.981412507442429,0.027462445773869103,8.158484697341919,,,,,
33,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3667830287441375e-05,0.9446007953618316,0.0015133690321817994,0.03890204406174307,0.03516798093914986,0.8101743677554555,0.05539920463816835,,0.18685358902439475,9.469386094016954,,,
34,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8211800274126546e-06,0.9722364933152097,0.0002444053825456649,0.015633469945781867,0.007647546008229256,0.9812135053214722,0.02776350668479029,7.340472936630249,,,,,
34,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3088638101376178e-05,0.9471557139749253,0.0014762943610548973,0.03842257618972077,0.03449632227420807,0.814824497759442,0.05284428602507469,,0.23944856692105532,9.496602464001626,,,
35,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7987799303317885e-06,0.9725225570979805,0.0002429536689305678,0.015586971127533655,0.007644659373909235,0.9813251194501944,0.027477442902019505,7.575703382492065,,,,,
35,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.28569287432656e-05,0.9457559749711778,0.0014614873798564076,0.03822940464951564,0.03419813886284828,0.8166820940981239,0.054244025028822154,,0.1806578510440886,9.13886760501191,,,
36,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0727961721788056e-06,0.970999194971842,0.0002567287883721292,0.016022758450782725,0.008304035291075706,0.9802662258482445,0.02900080502815804,7.779049396514893,,,,,
36,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5007629598084435e-05,0.9425688875993701,0.0015989589737728238,0.03998698505480031,0.036183249205350876,0.7994385672207276,0.05743111240062994,,0.1745948309544474,9.303760740906,,,
37,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.878078970452837e-06,0.9720341849507049,0.00024526749621145427,0.015661018364444064,0.00784846767783165,0.9811472545811227,0.027965815049295076,7.756871223449707,,,,,
37,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2470368851998983e-05,0.9460710572580041,0.00143670872785151,0.03790394079579998,0.03393290936946869,0.8197898844957179,0.05392894274199594,,0.18068324495106936,9.286100640892982,,,
38,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.925946006799637e-06,0.9722101484121253,0.0002509645710233599,0.015841861349707612,0.0076944585889577866,0.9807093072488281,0.027789851587874705,7.499734163284302,,,,,
38,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9235905795769436e-05,0.9495041730315741,0.0012299491791054606,0.03507063129037544,0.03168674185872078,0.845724435943442,0.05049582696842588,,0.20366699597798288,9.240414555883035,,,
39,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.672076707147412e-06,0.9727460786929076,0.00023482850519940257,0.015324115152249495,0.006934008095413446,0.9819496414610717,0.02725392130709234,7.550703048706055,,,,,
39,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3562166508898902e-05,0.9447775716187948,0.0015066404594108462,0.038815466755030094,0.03554500639438629,0.8110183747843376,0.055222428381205176,,0.1769200460985303,9.045216022990644,,,
40,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.827653313261956e-06,0.972621359252357,0.0002448167069815099,0.015646619666289264,0.007484394125640392,0.9811818632114206,0.027378640747642985,7.83418869972229,,,,,
40,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.416539035064308e-05,0.9443674810343371,0.0015451863873749971,0.039308858891794314,0.03537389636039734,0.8061834018220005,0.055632518965662896,,0.18040756392292678,9.122313739033416,,,
41,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.929645006742123e-06,0.9714172272919932,0.00025078715407289565,0.015836260735189216,0.0077566346153616905,0.9807229736671275,0.02858277270800682,7.640992641448975,,,,,
41,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.500167264326082e-05,0.9436492825517654,0.0015986410435289145,0.039983009435620456,0.03641536831855774,0.799478532825022,0.05635071744823463,,0.16617821413092315,9.604617177974433,,,
42,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.025954990107129e-06,0.970945343026201,0.00025750280474312603,0.01604689392820698,0.007813172414898872,0.9802067518426486,0.02905465697379906,7.504178047180176,,,,,
42,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.324369211691706e-05,0.9430014858889243,0.0014862807001918554,0.038552311217252014,0.03497958928346634,0.8135718851023372,0.05699851411107567,,0.18030473496764898,9.363943825941533,,,
43,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8050299336361997e-06,0.972554519548998,0.00024319443036802113,0.015594692378114457,0.007414483465254307,0.9813065801453327,0.027445480451002,8.240296363830566,,,,,
43,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8458912633073536e-05,0.9513729244812213,0.0011802875669673085,0.034355313518687446,0.030774608254432678,0.8519536028295746,0.04862707551877867,,0.2597730550915003,9.467521119164303,,,
44,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.875586326627345e-06,0.9720634139693312,0.0002479083777870983,0.01574510647112614,0.0074923993088305,0.9809442259224681,0.027936586030668793,7.521195411682129,,,,,
44,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1884012993645218e-05,0.9469130000214977,0.0013993056491017342,0.03740729406281259,0.03396783769130707,0.824481393690327,0.053086999978502296,,0.24549677199684083,9.319285451900214,,,
45,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7040863711573817e-06,0.9727087275052431,0.0002365412947256118,0.015379899047965556,0.006992512382566929,0.9818179790463186,0.027291272494756953,8.215018033981323,,,,,
45,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.053290701765527e-05,0.9501570521892008,0.0013129294384270906,0.03623436819412049,0.032966457307338715,0.8353160661835367,0.04984294781079919,,0.16116003110073507,9.392126512946561,,,
46,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.790403617898751e-06,0.9723373942653211,0.000242419948335737,0.015569840986205896,0.007438903674483299,0.9813661130292634,0.027662605734678946,7.813793659210205,,,,,
46,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9623027450806664e-05,0.9486182770670145,0.0012547558872029185,0.0354225336079016,0.03242390602827072,0.8426126290908795,0.05138172293298547,,0.16641118214465678,8.915307617047802,,,
47,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.881477665860453e-06,0.972262119240842,0.0002466703299432993,0.01570574194182813,0.007411896251142025,0.9810393994727468,0.027737880759157948,7.457067966461182,,,,,
47,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9101876984092807e-05,0.9491283980554835,0.0012214508606120944,0.034949261231277756,0.032064493745565414,0.8467903538415733,0.05087160194451641,,0.18265677709132433,9.200523742008954,,,
48,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.897122301622824e-06,0.9720054809623132,0.0002467521117068827,0.01570834528863186,0.007093527354300022,0.9810331187362917,0.02799451903768684,7.8632447719573975,,,,,
48,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9839314577058326e-05,0.9502902268702713,0.0012685827678069472,0.03561716956478922,0.032659053802490234,0.8408785932526586,0.04970977312972863,,0.19361940794624388,9.217843212885782,,,
49,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8260446097142426e-06,0.9722209104410328,0.00024341281095985323,0.01560169256714967,0.00733088469132781,0.9812897841958392,0.02777908955896729,7.222452640533447,,,,,
49,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0524230502468155e-05,0.9479995344766042,0.0013123557437211275,0.03622645088496978,0.03298091143369675,0.8353880532871536,0.052000465523395746,,0.190464487997815,9.293309410102665,,,
50,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7680868791171035e-06,0.9724272206036606,0.00024009461048990488,0.015494986624386123,0.007176730781793594,0.9815448613934745,0.027572779396339387,7.31720757484436,,,,,
50,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9396964674090004e-05,0.9503651826928459,0.0012402936117723584,0.03521780248357865,0.032210081815719604,0.844426814686793,0.049634817307154085,,0.1762724209111184,8.823910942999646,,,
51,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7112665138140854e-06,0.9731557797240664,0.00023487262660637498,0.01532555469163759,0.00704038143157959,0.9819462239364247,0.026844220275933573,7.480762243270874,,,,,
51,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.125092032814575e-05,0.9486494784701676,0.0013588425936177373,0.03686248219555673,0.034167107194662094,0.8295574592590316,0.051350521529832424,,0.17718022596091032,8.605872333049774,,,
52,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.599387435955489e-06,0.9732819718414634,0.000230255420319736,0.015174169510050163,0.007002781145274639,0.982301131017512,0.02671802815853667,8.268416166305542,,,,,
52,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0601516133031352e-05,0.9488562165364627,0.0013173456536605954,0.03629525662756217,0.03358877822756767,0.834762093234475,0.05114378346353729,,0.16282693296670914,9.34993599797599,,,
53,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.83883363582944e-06,0.9721785630235076,0.00024558790028095245,0.015671244375637577,0.006747519131749868,0.9811226181479862,0.027821436976492434,7.887074708938599,,,,,
53,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0170273964449466e-05,0.9494822972300616,0.0012897525448352098,0.03591312496616258,0.03298968821763992,0.8382231864967247,0.05051770276993842,,0.18214491219259799,9.30127561907284,,,
