round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00041833409063872837,0.0,0.025130942463874817,0.1585274186501339,0.11771057546138763,-0.6289090657332738,1.079670740960547,,0.07568349689245224,8.162130323937163,,,
7,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.125533842537478e-05,0.6964799894520044,0.004531329497694969,0.06731515058064544,0.03496536239981651,0.7509736578067663,0.30352001054799554,1.9917075634002686,,,,,
7,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00042476076455343336,0.0,0.025645410642027855,0.16014184538098672,0.12083835154771805,-0.66222761233996,1.0545819388327613,,0.07809566799551249,8.03562118881382,,,
8,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.81671190653881e-05,0.7050415060040987,0.004327874630689621,0.06578658397188306,0.03241739422082901,0.7621550318453872,0.2949584939959013,2.183800458908081,,,,,
8,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004042804595969972,0.009177403858200983,0.02448619343340397,0.15648064875058504,0.1184433251619339,-0.5870711818659552,0.990822596141799,,0.08832192607223988,8.226253805914894,,,
9,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.630445717467277e-05,0.7102515752036758,0.004216176923364401,0.0649320947095071,0.031125105917453766,0.7682930590180825,0.28974842479632423,1.9985003471374512,,,,,
9,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00042085155489898866,0.01659543436340649,0.025487322360277176,0.15964749406200265,0.12228165566921234,-0.651930364921498,0.9834045656365935,,0.0735150349792093,7.868867314886302,,,
10,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.232968897806357e-05,0.6999260932968769,0.004574013873934746,0.06763145624585312,0.0349351204931736,0.7486279059918474,0.30007390670312306,2.134932279586792,,,,,
10,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004110520900714965,0.058713461251318266,0.025027349591255188,0.15820034636894822,0.12071498483419418,-0.6221024396160623,0.9412865387486817,,0.11347414110787213,7.84029206703417,,,
11,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.962815171278785e-05,0.7067360767268576,0.004383762367069721,0.06620998691337826,0.03285466134548187,0.7590835188950646,0.2932639232731424,2.1558024883270264,,,,,
11,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000476624316402844,0.0,0.02883792668581009,0.16981733329024482,0.13419830799102783,-0.8690468829272513,1.039155122873348,,0.07203166210092604,7.580087051959708,,,
12,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.440560990895727e-05,0.7107399634191751,0.004106375388801098,0.06408100645902105,0.03260435909032822,0.774327711469265,0.28926003658082494,2.1185243129730225,,,,,
12,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004232912244541304,0.02201898989980189,0.02567746303975582,0.16024188915435258,0.12383134663105011,-0.6642014317777488,0.9779810101001981,,0.07549195690080523,7.603157242992893,,,
13,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.230567336306505e-05,0.7146989247366514,0.003957855049520731,0.06291148583144998,0.03043413907289505,0.7824897739196623,0.2853010752633486,2.06306529045105,,,,,
13,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00045966060033866336,0.002471577106831102,0.027754591777920723,0.16659709414608864,0.1287773847579956,-0.798767252073297,0.9975284228931689,,0.08641156391240656,7.715006729122251,,,
14,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.531109437933444e-05,0.7096656338205886,0.004144253209233284,0.06437587443470795,0.03197744861245155,0.7722460889538472,0.29033436617941144,2.2093241214752197,,,,,
14,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00042482009068841025,0.07364915096384395,0.025769224390387535,0.1605279551679007,0.1212986558675766,-0.6700825857182335,0.926350849036156,,0.07396043185144663,7.907549088122323,,,
15,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.548756812283703e-05,0.7124128139321848,0.003960765898227692,0.0629346160568863,0.03130310773849487,0.7823299115405058,0.28758718606781525,2.1742770671844482,,,,,
15,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00046139309803644815,0.07362040291058591,0.027925588190555573,0.1671095095754744,0.12991729378700256,-0.8098102294637086,0.9263795970894141,,0.061549050034955144,7.706907636951655,,,
16,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0948546505849384e-05,0.7193397573069281,0.0038742085453122854,0.06224314054827476,0.03133166581392288,0.7870867503603627,0.2806602426930719,2.0175399780273438,,,,,
16,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00046324283948966436,0.11198215703826453,0.02802632376551628,0.16741064412251774,0.12974143028259277,-0.816266977545991,0.8880178429617355,,0.07459052698686719,7.9880740200169384,,,
17,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.174914622257716e-05,0.7138963637856021,0.0039391848258674145,0.06276292556810441,0.03261023014783859,0.7835160915525181,0.28610363621439794,2.081904649734497,,,,,
17,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00042788445949554444,0.1292361472332092,0.02583366259932518,0.16072853697873685,0.12361772358417511,-0.674193016473934,0.8707638527667908,,0.07678480888716877,8.049151233863086,,,
18,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.163261697299802e-05,0.7096222918315014,0.004098555538803339,0.06401996203375428,0.03143812716007233,0.774757502234614,0.29037770816849867,2.0175974369049072,,,,,
18,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00047155294035162244,0.08193066636584445,0.02828698605298996,0.16818735402220333,0.13382317125797272,-0.8332055721864466,0.9180693336341555,,0.07356662396341562,8.109314498957247,,,
19,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.623884662572432e-05,0.7135716182678837,0.004044034518301487,0.06359272378426235,0.032793328166007996,0.7777536929136241,0.2864283817321162,2.0305001735687256,,,,,
19,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00045453716601644243,0.11749274531033171,0.027463532984256744,0.16572125085292091,0.13076557219028473,-0.7798236635322755,0.8825072546896683,,0.09096646285615861,8.022905359975994,,,
20,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.752536404342173e-05,0.7232748692317124,0.0036695897579193115,0.0605771389050301,0.028307363390922546,0.7983320841370157,0.27672513076828764,2.056011915206909,,,,,
20,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00043934604951313563,0.1349500144363004,0.026466788724064827,0.1626861663573914,0.12897427380084991,-0.715240768526209,0.8650499855636996,,0.09164931112900376,7.9373173580970615,,,
21,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.768858636685189e-05,0.7069602768752216,0.004165383987128735,0.06453978607904379,0.03254543989896774,0.7710849295241172,0.29303972312477844,2.0990333557128906,,,,,
21,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003993667183177812,0.1392891070894685,0.024100549519062042,0.15524351683423704,0.12264946103096008,-0.5619444627039489,0.8607108929105315,,0.09875918901525438,8.0164045880083,,,
22,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.959888593729005e-05,0.7163849822604373,0.0037986119277775288,0.061632880248918505,0.029024221003055573,0.7912413583146988,0.2836150177395627,2.122582197189331,,,,,
22,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00047097473981834594,0.14003082726328964,0.028086774051189423,0.16759109180141235,0.1334909200668335,-0.8202089340373167,0.8599691727367104,,0.09067652001976967,8.110758377006277,,,
23,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.433879973447877e-05,0.7120813848891638,0.003904554061591625,0.06248643101979521,0.028278689831495285,0.7854192542659644,0.28791861511083616,2.1473989486694336,,,,,
23,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005850059219769069,0.06159064416879234,0.03469378128647804,0.18626266745238576,0.15413188934326172,-1.2484140253548883,0.9384093558312077,,0.073829994071275,8.099722960032523,,,
24,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.041621543484406e-05,0.7189565516184421,0.0038454215973615646,0.06201146343509049,0.029248613864183426,0.7886689041368096,0.2810434483815579,2.1109297275543213,,,,,
24,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005595875212124415,0.06478145673412794,0.03320207819342613,0.18221437427773401,0.15095075964927673,-1.1517895738392276,0.9352185432658721,,0.07208125991746783,7.818268235074356,,,
25,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0948277246975865e-05,0.7185690319698959,0.0038661500439047813,0.06217837279878576,0.02840220183134079,0.7875295450895159,0.2814309680301041,2.083986520767212,,,,,
25,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005990106080259595,0.04712313619578279,0.03539007529616356,0.18812250077054463,0.15700724720954895,-1.2936058580843741,0.9528768638042172,,0.11735284514725208,8.227896881988272,,,
26,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.993397168143823e-05,0.7176397143123547,0.0038036732003092766,0.06167392642202438,0.030198656022548676,0.790963299498185,0.2823602856876452,2.1003592014312744,,,,,
26,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000554881181035723,0.07775016497488751,0.03295840695500374,0.1815445040616866,0.15052716434001923,-1.1360293718560979,0.9222498350251125,,0.07338559394702315,7.915454581845552,,,
27,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.814042280506239e-05,0.7121104118650912,0.004040329251438379,0.06356358431868343,0.031705088913440704,0.777957399077646,0.2878895881349088,2.031048059463501,,,,,
27,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005503967794634047,0.08055563727165993,0.0327257364988327,0.18090256078572436,0.15198278427124023,-1.120930114278179,0.9194443627283401,,0.07446080795489252,8.15105528687127,,,
28,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.922491034501945e-05,0.722570824485614,0.003648187965154648,0.060400231499180924,0.028790347278118134,0.7995081539740947,0.27742917551438595,2.0901496410369873,,,,,
28,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000544108028213183,0.13159254744619586,0.03219771012663841,0.17943720385315418,0.14913885295391083,-1.086686983706309,0.8684074525538041,,0.0824014600366354,7.943689431063831,,,
29,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.930334342419572e-05,0.7226416390684418,0.0037326079327613115,0.06109507290085929,0.029123282060027122,0.7948687200882317,0.27735836093155813,2.0753514766693115,,,,,
29,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005372456567628043,0.11545279398316388,0.0317925363779068,0.17830461681601742,0.14858315885066986,-1.0604682758168829,0.8845472060168361,,0.1285239621065557,8.131978095974773,,,
30,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.798454925138461e-05,0.7155018115838091,0.003953318111598492,0.06287541738707181,0.029334045946598053,0.7827392097196995,0.2844981884161909,2.096057653427124,,,,,
30,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004952832346870786,0.1143474301253693,0.02949281595647335,0.17173472554050725,0.14307942986488342,-0.9114653693444776,0.8856525698746307,,0.08090535691007972,8.087682679994032,,,
31,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.1030624009820944e-05,0.7171640500064398,0.003759415354579687,0.06131407142393732,0.0285319983959198,0.7933955313259179,0.28283594999356015,2.1433560848236084,,,,,
31,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004754068631501425,0.12326996502048415,0.028315894305706024,0.16827327270159698,0.1397465318441391,-0.8352163170195361,0.8767300349795158,,0.059205608908087015,7.679315403103828,,,
32,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.94413344760926e-05,0.7172452387229677,0.0037938402965664864,0.0615941579743281,0.029407456517219543,0.7915036961564832,0.2827547612770322,2.080552577972412,,,,,
32,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00048664750087828865,0.12950347722784872,0.02881590463221073,0.16975248048912492,0.14076316356658936,-0.867615390717624,0.8704965227721513,,0.07205376704223454,8.046296108979732,,,
33,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0171093648077185e-05,0.724377608017587,0.00359836732968688,0.05998639287110769,0.02739756740629673,0.8022461056394778,0.27562239198241306,2.04721736907959,,,,,
33,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00045762219954104653,0.15595909945928155,0.02712794952094555,0.1647056450791701,0.13468320667743683,-0.7582249887592318,0.8440409005407185,,0.06810289993882179,8.057129913009703,,,
34,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0169450734910224e-05,0.7170048350128384,0.003792740171775222,0.061585226895540635,0.02863314002752304,0.791563990774701,0.28299516498716154,2.147928476333618,,,,,
34,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00044880923415933335,0.17967804208017535,0.026596728712320328,0.1630850352188095,0.13276062905788422,-0.7237979362782525,0.8203219579198247,,0.07397303613834083,8.071557517861947,,,
35,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.799663181615521e-05,0.7193492528482632,0.003672542981803417,0.06060150973204725,0.027588367462158203,0.7981697535224568,0.2806507471517367,2.0419082641601562,,,,,
35,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004462289490870067,0.1823691042393224,0.026389768347144127,0.1624492793063242,0.13199038803577423,-0.7103828956249083,0.8176308957606776,,0.06915283389389515,7.7775274340528995,,,
36,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.845356763816322e-05,0.7207231213326569,0.003725611139088869,0.0610377845198273,0.029482387006282806,0.7952533320998394,0.2792768786673431,2.0807113647460938,,,,,
36,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004172654219326519,0.19456071646896977,0.024737821891903877,0.15728261789499778,0.12734642624855042,-0.6033283676825161,0.8054392835310302,,0.1088739070110023,7.75783658400178,,,
37,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.892672644939672e-05,0.723302629066694,0.003582319477573037,0.05985248096422601,0.02662954106926918,0.8031281051189955,0.276697370933306,2.085575580596924,,,,,
37,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00041003139600867316,0.15479616418799647,0.024331387132406235,0.15598521446728927,0.12712852656841278,-0.5770177654015649,0.8452038358120035,,0.07079392299056053,7.776167705887929,,,
38,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.7189542733222124e-05,0.7218670257300247,0.003612126223742962,0.06010096691188056,0.029385151341557503,0.8014901240820883,0.2781329742699753,2.060885429382324,,,,,
38,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00038514599204063414,0.19838695823320074,0.02303028479218483,0.15175732203813044,0.12201739847660065,-0.49267316253095683,0.8016130417667993,,0.07392265601083636,7.644789422862232,,,
39,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.783129289074145e-05,0.7246777150840029,0.0034968964755535126,0.05913456244493158,0.026820413768291473,0.8078227880556166,0.27532228491599714,2.00115704536438,,,,,
39,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00039557381400040216,0.18276133412195206,0.023573093116283417,0.15353531553451608,0.12373163551092148,-0.527863390956397,0.8172386658780479,,0.0800824158359319,7.962877288926393,,,
40,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.5093606136147306e-05,0.7259184965748341,0.003464065259322524,0.058856310276150715,0.02585824579000473,0.8096269473797756,0.2740815034251659,2.07382869720459,,,,,
40,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00037628493316116786,0.20947746670979828,0.022383544594049454,0.14961131171823022,0.1194840669631958,-0.45076375583705536,0.7905225332902017,,0.07146469294093549,7.96058529894799,,,
41,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.677921135417532e-05,0.7198943442995918,0.0036199851892888546,0.060166312744665135,0.028206631541252136,0.8010580788851508,0.2801056557004082,2.075819730758667,,,,,
41,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003716221842027846,0.20553021819641448,0.02210596576333046,0.14868075115269783,0.11894473433494568,-0.43277752061162267,0.7944697818035855,,0.06909328978508711,7.944821958895773,,,
42,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.418308291818221e-05,0.7264196577247697,0.0034555273596197367,0.058783733801279894,0.02560959756374359,0.8100962144584625,0.2735803422752303,2.0217013359069824,,,,,
42,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003487205345715795,0.2150725684487843,0.020732829347252846,0.1439889903681974,0.11385425180196762,-0.3438015058354276,0.7849274315512157,,0.06970178917981684,7.6668045981787145,,,
43,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.609283385800816e-05,0.719472000068583,0.0037296281661838293,0.06107068172358836,0.028682582080364227,0.7950324547346309,0.28052799993141697,2.0586283206939697,,,,,
43,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00033038648111479623,0.23813892551986837,0.019649753347039223,0.1401775779040258,0.10991746932268143,-0.2736016643355293,0.7618610744801316,,0.07221363694407046,7.897455106023699,,,
44,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.522142238299045e-05,0.7253824474034581,0.003504788503050804,0.059201254235453526,0.02581772208213806,0.8073889931438445,0.27461755259654186,2.0493052005767822,,,,,
44,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003336552849837712,0.21535272266867866,0.019859153777360916,0.14092250983203825,0.11049612611532211,-0.2871932323386142,0.7846472773313213,,0.08268273598514497,7.694553217152134,,,
45,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.7594096207477834e-05,0.7172470512370936,0.0036671478301286697,0.060556980028141014,0.0283430777490139,0.7984662041435482,0.2827529487629064,2.088871955871582,,,,,
45,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003156762375008492,0.22447274495579117,0.018893586471676826,0.13745394309250217,0.10527881979942322,-0.22461661308181566,0.7755272550442088,,0.0805425001308322,7.696939178975299,,,
46,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9115319348263226e-05,0.7262135762944154,0.003648890880867839,0.06040605003530556,0.029409494251012802,0.7994695263040246,0.2737864237055846,2.1207633018493652,,,,,
46,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003188787489419892,0.22521079863638416,0.01909150369465351,0.13817200763777557,0.10653431713581085,-0.23743587490887413,0.7747892013636158,,0.059539776062592864,7.831148498924449,,,
47,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.6444193557718305e-05,0.7252715889692233,0.0035776603035628796,0.05981354615438613,0.027500765398144722,0.8033841327830633,0.2747284110307767,2.052417755126953,,,,,
47,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00030741028310287565,0.2554737756513924,0.018502261489629745,0.13602301823452437,0.10308171808719635,-0.19921452617441532,0.7445262243486076,,0.0762940461281687,7.680119350086898,,,
48,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.495490885455007e-05,0.7251069165993116,0.003502992447465658,0.059186083224569426,0.025202451273798943,0.8074876480347907,0.27489308340068846,2.0674638748168945,,,,,
48,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00028562789073302634,0.27454736984291883,0.01718270778656006,0.13108282796217077,0.0977218970656395,-0.11369992197964354,0.7254526301570812,,0.07419209904037416,7.780497076921165,,,
49,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4010642567712316e-05,0.7288939455808296,0.003446715883910656,0.05870873771348398,0.024573609232902527,0.8105804548312177,0.2711060544191704,2.0147347450256348,,,,,
49,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002819057616094748,0.28280075733531485,0.016948319971561432,0.1301857133926816,0.09674607962369919,-0.09851707483204106,0.7171992426646852,,0.12619205610826612,7.774211097043008,,,
50,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.429868558045564e-05,0.7276765203657907,0.003466538619250059,0.05887731837685935,0.023905906826257706,0.8094909618038015,0.2723234796342093,2.080174446105957,,,,,
50,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002634416768948237,0.28731490250949554,0.01590525545179844,0.1261160396293764,0.09180039167404175,-0.030917774897286615,0.7126850974905045,,0.060047252802178264,8.040530818048865,,,
51,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.5717908644191405e-05,0.7284505573162086,0.0034249085001647472,0.0585227178125277,0.02652057260274887,0.8117788509981834,0.2715494426837915,2.0937583446502686,,,,,
51,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00025456972331518217,0.2908472648698758,0.015443460084497929,0.12427171876375545,0.0893472284078598,-0.000997821406465288,0.7091527351301242,,0.07451275805942714,7.776103872805834,,,
52,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.475703654876926e-05,0.7275973142402881,0.0034853066317737103,0.05903648559809188,0.0271647647023201,0.8084596163770849,0.2724026857597119,2.0226898193359375,,,,,
52,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00025923086418992,0.30003153122690196,0.015700988471508026,0.12530358523006446,0.09110023826360703,-0.017686163998980625,0.699968468773098,,0.05962873389944434,7.7521203679498285,,,
53,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.735020732252474e-05,0.725976319426313,0.0036553870886564255,0.06045979729255156,0.02803819254040718,0.7991124304016931,0.274023680573687,2.1592495441436768,,,,,
53,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002565370819398335,0.2892580185857253,0.015539847314357758,0.12465892392587767,0.09037768840789795,-0.007256709554066265,0.7107419814142747,,0.10886092600412667,7.788538206834346,,,
54,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.7460329499710776e-05,0.7289228070250409,0.003507716581225395,0.05922597893851477,0.025898780673742294,0.8072279455912196,0.27107719297495914,2.0621933937072754,,,,,
