round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
8,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6542681444308673e-05,0.9457220915082023,0.0016960633220151067,0.04118328935399778,0.02308579906821251,0.8905066512919626,0.05427790849179774,3.1891329288482666,,,,,
8,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00034885758130727315,0.8223272463239688,0.02205279842019081,0.14850184652114873,0.13789813220500946,-0.46124266207284453,0.17767275367603116,,0.11646574805490673,3.828025185968727,,,
9,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6595741631403677e-05,0.9443248947167149,0.0016970174619928002,0.0411948717924064,0.022791631519794464,0.8904420553007135,0.055675105283285134,3.21012806892395,,,,,
9,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002819710839403807,0.8466213170547461,0.01782762072980404,0.133520113577708,0.12234093993902206,-0.1812306617040999,0.15337868294525397,,0.14479114906862378,4.0173026830889285,,,
10,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3595392206439296e-05,0.947606197833865,0.0015039803693071008,0.03878118576458307,0.021236924454569817,0.902906723366731,0.05239380216613495,3.2304959297180176,,,,,
10,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00022265349725519653,0.8683438147979783,0.014080426655709743,0.11866097360004149,0.10687125474214554,0.06710287252113561,0.13165618520202177,,0.08519255998544395,3.88220980996266,,,
11,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3197072670193612e-05,0.9481544172232237,0.0014822548255324364,0.03850006266920142,0.021590881049633026,0.9043087326234602,0.05184558277677632,3.187260150909424,,,,,
11,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017814806814321347,0.8872545394879983,0.011261357925832272,0.10611954544678502,0.09396781027317047,0.2539244132990208,0.11274546051200171,,0.08644456090405583,3.8058847109787166,,,
12,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2165443236873628e-05,0.9488138487081077,0.0014147137990221381,0.037612681359112624,0.02041521482169628,0.908668068479116,0.051186151291892315,3.2901251316070557,,,,,
12,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015246806725170782,0.8978456489969503,0.009638081304728985,0.09817373021704424,0.08577580004930496,0.3614857936325875,0.10215435100304969,,0.12149031506851315,3.956404326017946,,,
13,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.045227487073426e-05,0.9499842441187127,0.0013008336536586285,0.03606707159804672,0.020368680357933044,0.9160191893323256,0.05001575588128728,3.1903460025787354,,,,,
13,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012420359183184422,0.9024851984470296,0.007848844863474369,0.08859370668097351,0.07542691379785538,0.4800042438822259,0.09751480155297046,,0.07873082812875509,3.7595044779591262,,,
14,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8595904537771898e-05,0.952242885905357,0.001186156994663179,0.03444062999805867,0.020461194217205048,0.9234227215955916,0.047757114094643026,3.1633827686309814,,,,,
14,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010911290082908314,0.9105413431610305,0.006893864832818508,0.08302930104980114,0.06973443925380707,0.5432996537834415,0.08945865683896945,,0.08350600278936327,3.7608370818197727,,,
15,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9396488548285664e-05,0.9517827000764905,0.001235859002918005,0.03515478634436576,0.021850747987627983,0.9202165523988818,0.04821729992350952,3.2103002071380615,,,,,
15,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.481794995439314e-05,0.9200956123434165,0.005354207009077072,0.07317244706224517,0.059334397315979004,0.6452916892580806,0.07990438765658343,,0.08944996492937207,3.8606234460603446,,,
16,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6049871432922704e-05,0.9543403133240103,0.0010238488903269172,0.03199763882424635,0.01895911432802677,0.933899615600406,0.04565968667598975,3.2045722007751465,,,,,
16,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.411398683559067e-05,0.9207130197170225,0.0046767499297857285,0.06838676721256627,0.05454034358263016,0.6901474183336435,0.07928698028297754,,0.09000596799887717,3.754308515926823,,,
17,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4572133238545785e-05,0.9542088606818364,0.0009303063852712512,0.030500924334702566,0.017934055998921394,0.9399369553141168,0.04579113931816363,3.2416834831237793,,,,,
17,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.539816458294861e-05,0.920842931041663,0.0041247783228755,0.06422443711606587,0.048914309591054916,0.7266967750713237,0.07915706895833693,,0.0804090891033411,3.8391336128115654,,,
18,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6409784915633112e-05,0.9539908218800928,0.0010460462654009461,0.032342638504008085,0.019214550033211708,0.9324670904988823,0.04600917811990722,3.1044437885284424,,,,,
18,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.821063582823949e-05,0.9180538367507803,0.004303559195250273,0.06560151823891176,0.05077321082353592,0.7148480607357689,0.0819461632492197,,0.07605431182309985,3.815567233832553,,,
19,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2020338090752121e-05,0.9577930408477925,0.0007675745291635394,0.0277051354294387,0.01730712503194809,0.9504417493449953,0.042206959152207554,3.1715803146362305,,,,,
19,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.598140341159491e-05,0.9270320626085347,0.0035285456106066704,0.059401562358297195,0.043661147356033325,0.7662008655468311,0.0729679373914654,,0.08107342594303191,3.802961832145229,,,
20,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1633720440799793e-05,0.9586585355103684,0.0007398704183287919,0.027200559154708415,0.016580946743488312,0.9522307477732688,0.04134146448963164,3.272087574005127,,,,,
20,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.881491373041577e-05,0.9281694109308589,0.003076225984841585,0.0554637357634841,0.038592107594013214,0.796157538064123,0.0718305890691411,,0.07364815403707325,3.8565950910560787,,,
21,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0880960327866254e-05,0.9570957702556773,0.0006949155358597636,0.02636125065052422,0.016636673361063004,0.9551307125509805,0.042904229744322675,3.2142343521118164,,,,,
21,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.369401398656432e-05,0.922602124881213,0.003385896096006036,0.05818845328762431,0.041831742972135544,0.7756300040017254,0.07739787511878701,,0.07417686702683568,3.7273953771218657,,,
22,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1095021772668908e-05,0.9575445461336454,0.0007073435699567199,0.026595931454956034,0.016432667151093483,0.9543286371902991,0.04245545386635459,3.16316819190979,,,,,
22,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.127814085134407e-05,0.9242759341767717,0.003233503084629774,0.05686389966076697,0.03975671902298927,0.7857272981189595,0.07572406582322828,,0.08927601086907089,3.769308720016852,,,
23,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.891343786466096e-06,0.959778116316637,0.0006302056135609746,0.02510389638205541,0.016060415655374527,0.9593091542021693,0.04022188368336299,3.190727710723877,,,,,
23,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.785402260639154e-05,0.9190864239616826,0.0036476165987551212,0.06039550147780148,0.04431847855448723,0.758280749948079,0.0809135760383174,,0.0798923100810498,3.778813125099987,,,
24,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.434113153781089e-06,0.9594884416726019,0.0006022056331858039,0.024539878426467477,0.01582225039601326,0.9611151536929913,0.040511558327398105,3.155177116394043,,,,,
24,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.637463652404193e-05,0.9193657199436247,0.0035559413954615593,0.059631714678194184,0.044121574610471725,0.7643553442278366,0.08063428005637524,,0.08101320592686534,3.746035309974104,,,
25,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.011188897863464e-06,0.9596271068882798,0.0005748410476371646,0.023975843001595682,0.015044083818793297,0.962881668476832,0.040372893111720265,3.2142066955566406,,,,,
25,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.3348471217963234e-05,0.923638834161776,0.0033644642680883408,0.05800400217302545,0.042241521179676056,0.7770468561699126,0.07636116583822401,,0.07703661499544978,3.8221835158765316,,,
