round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6142261386340477e-05,0.9395402048149553,0.0016604342963546515,0.040748426918773825,0.02473309449851513,0.879807315973106,0.06045979518504478,7.288113355636597,,,,,
1,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.508583984982094e-05,0.8794929945422918,0.005440421402454376,0.07375921232262704,0.06044933944940567,0.51121898317094,0.12050700545770815,,0.17644187388941646,8.646525331074372,,,
2,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1412448155284568e-05,0.9378015346500421,0.0013680527918040752,0.036987197674385595,0.023482447490096092,0.900969331590076,0.06219846534995787,7.442179918289185,,,,,
2,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.422465045388077e-05,0.9209923566897041,0.0021895163226872683,0.046792267766023785,0.030025167390704155,0.8032920115973992,0.07900764331029586,,0.15445130201987922,8.428654902847484,,,
3,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.833785500129331e-06,0.9615616572145698,0.00043669051956385374,0.020897141420870312,0.013561222702264786,0.9683879218553131,0.038438342785430284,7.129052639007568,,,,,
3,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.400706323853548e-05,0.9208404555240182,0.0021755972411483526,0.04664329792315668,0.027858851477503777,0.8045429303129732,0.07915954447598185,,0.1998424488119781,8.69241267698817,,,
4,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.373170086163647e-06,0.968943261569542,0.00034321911516599357,0.01852617378645665,0.01279798150062561,0.975154716736296,0.03105673843045799,7.025145769119263,,,,,
4,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4754999349303186e-05,0.915423920082704,0.002223420422524214,0.04715315919982683,0.02852863073348999,0.8002460493286663,0.084576079917296,,0.18419242394156754,8.670767393894494,,,
5,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9393220230747935e-06,0.9728005182767037,0.0002514690568204969,0.015857775910274964,0.009636872448027134,0.9817962040844679,0.02719948172329636,7.221854209899902,,,,,
5,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.502727917735641e-05,0.9145663085768205,0.002240849891677499,0.04733761603289184,0.028273262083530426,0.7986799908011235,0.08543369142317947,,0.1713647129945457,8.271157077979296,,,
6,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1809236797961952e-06,0.9758966166244613,0.00020336243323981762,0.014260520090088496,0.008393773809075356,0.9852787400105958,0.02410338337553873,7.220026016235352,,,,,
6,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.45812567468984e-05,0.9160743429840899,0.0022123269736766815,0.047035380020540724,0.02808489091694355,0.8012419133065191,0.08392565701591018,,0.15827556094154716,8.34819595888257,,,
7,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5331449575825253e-06,0.9739082551726215,0.00022579471988137811,0.015026467312092291,0.010799964889883995,0.9836546930064952,0.026091744827378565,6.857161998748779,,,,,
7,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9407457884475524e-05,0.9117636503557924,0.002520885318517685,0.050208418801209874,0.03343268111348152,0.773520174505235,0.08823634964420762,,0.177507558837533,8.164170535979792,,,
8,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.745498973620149e-06,0.9759934595807301,0.00017518422100692987,0.013235717623420722,0.008275803178548813,0.9873181660110358,0.024006540419269844,6.9074931144714355,,,,,
8,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.888425142136115e-05,0.9097069923521163,0.0024874224327504635,0.04987406573310886,0.033541444689035416,0.7765274714441042,0.09029300764788371,,0.15471457596868277,7.935478968080133,,,
9,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6855089846991617e-06,0.9778919379746666,0.00017167392070405185,0.013102439494386222,0.008150636218488216,0.9875724530187728,0.022108062025333396,7.07876992225647,,,,,
9,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.2898707213104114e-05,0.9173380284027849,0.0021045405883342028,0.04587527207912998,0.031041588634252548,0.8109258191823472,0.08266197159721507,,0.16287635592743754,8.17197194090113,,,
