round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001376884304486377,0.7741966070443866,0.008675611577928066,0.09314296311546066,0.06583517789840698,0.7456301699481294,0.2258033929556133,2.4148917198181152,,,,,
1,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.009731709275926863,0.0,0.557409942150116,0.7465989165208559,0.724556028842926,-18.37562034455736,1.0536152616074195,,0.07545578898862004,8.570928836008534,,,
2,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011713991373201978,0.7948974585426101,0.007288692519068718,0.0853738397816844,0.056727685034275055,0.7862912043145148,0.20510254145738993,2.1991515159606934,,,,,
2,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006942307494935535,0.16322818087140767,0.3969649374485016,0.6300515355496735,0.6017629504203796,-12.798582872967467,0.8367718191285923,,0.07452264102175832,8.343503119889647,,,
3,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010537697809189888,0.8038838850476534,0.0065741827711462975,0.08108133429554731,0.05356147885322571,0.8072418323328884,0.19611611495234657,2.2037618160247803,,,,,
3,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005316813474609738,0.3029490912007967,0.3028367757797241,0.5503060746345838,0.5181799530982971,-9.524583288222614,0.6970509087992033,,0.06693765288218856,8.53698118799366,,,
4,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.473812482387979e-05,0.8156771189729538,0.005998954642564058,0.07745291887698008,0.052210234105587006,0.8241075966142941,0.18432288102704622,2.221076488494873,,,,,
4,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004502641558647155,0.32229576747074884,0.25582343339920044,0.5057899103374843,0.4756801426410675,-7.8906160777406145,0.6777042325292512,,0.07564999582245946,8.571131257107481,,,
5,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.322689738268462e-05,0.8135195000239004,0.005774838849902153,0.07599236047065622,0.049899425357580185,0.8306813319425892,0.1864804999760996,2.223651170730591,,,,,
5,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004272891169502622,0.29833439283803953,0.24344170093536377,0.4933981160638575,0.46738648414611816,-7.46174529951919,0.7016656071619605,,0.09128908906131983,8.201916353078559,,,
6,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001008789013919106,0.803444578289652,0.00639815628528595,0.07998847595301432,0.05191129446029663,0.8124039992608476,0.19655542171034798,2.2525014877319336,,,,,
6,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003799799851008824,0.3212838386167166,0.21720263361930847,0.4660500333862325,0.44269463419914246,-6.550768934207473,0.6787161613832834,,0.07629603100940585,8.2596469221171,,,
7,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.676065559251357e-05,0.8086254586852963,0.005959703586995602,0.07719911649102988,0.05087611824274063,0.8252630532745965,0.19137454131470363,2.279689073562622,,,,,
7,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003465389609336853,0.337226508449589,0.19877558946609497,0.4458425612994961,0.4242806136608124,-5.910722539117737,0.662773491550411,,0.12102128192782402,8.118134591029957,,,
8,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.185148731872763e-05,0.8204092356576699,0.005190647207200527,0.07204614637300545,0.04681792110204697,0.847812184123441,0.17959076434233015,2.263406991958618,,,,,
8,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0029076255786986576,0.3843003410282052,0.1675107181072235,0.40928073263619863,0.38869017362594604,-4.824118799523811,0.6156996589717948,,0.20067062601447105,7.973750038072467,,,
9,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.919680490263081e-05,0.8133762617517747,0.005573893431574106,0.07465851211733399,0.04841947928071022,0.8365768208501349,0.18662373824822534,2.18452525138855,,,,,
9,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002727180137520745,0.39235387264265087,0.15748533606529236,0.396844221408467,0.37706753611564636,-4.4756433349181295,0.6076461273573491,,0.07823685905896127,8.067659477004781,,,
10,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.606878991602952e-05,0.8284059424300008,0.004805268254131079,0.06932004222539885,0.04501686990261078,0.8591110472396992,0.17159405756999924,2.1927602291107178,,,,,
10,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0026885798289662316,0.386609412915092,0.15532231330871582,0.3941095194342758,0.37515804171562195,-4.400661998869186,0.613390587084908,,0.07026218506507576,8.094912844942883,,,
11,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.451755900797423e-05,0.8269303327969381,0.004660431761294603,0.06826735501903236,0.04546065255999565,0.8633602600076372,0.17306966720306197,2.2453956604003906,,,,,
11,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002407144960902986,0.4095176903807133,0.13943138718605042,0.37340512474529647,0.35411137342453003,-3.8482613255943114,0.5904823096192867,,0.07890243385918438,8.078785347985104,,,
12,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.963027235247852e-05,0.8350657487483848,0.004263044334948063,0.06529199288540719,0.04286624863743782,0.875011412939201,0.16493425125161523,2.186825752258301,,,,,
12,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0022104513503256296,0.434454334095697,0.12830235064029694,0.3581931750331055,0.3392646908760071,-3.4613759665653934,0.565545665904303,,0.06098504806868732,8.723493530182168,,,
13,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.810384825692143e-05,0.8184934695963932,0.0055761695839464664,0.07467375431800966,0.050419606268405914,0.8365092307005624,0.18150653040360676,2.2893576622009277,,,,,
13,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019806103763126194,0.45797536088229296,0.11551310122013092,0.3398721836516353,0.32099759578704834,-3.0168166660846607,0.542024639117707,,0.08168372581712902,7.962422568816692,,,
14,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.388182657999406e-05,0.840680185771267,0.004029531963169575,0.06347859452736469,0.04169628396630287,0.8818587471704595,0.15931981422873298,2.3641488552093506,,,,,
