round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018835286749399976,0.8478092165437265,0.011452694423496723,0.10701726226874206,0.0732576847076416,0.21179027547469198,0.15219078345627343,1.710287094116211,,,,,
1,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006727623537119934,0.12292263680933468,0.39740362763404846,0.6303995777552904,0.6175614595413208,-22.37483939380852,0.8770773631906653,,0.059062163112685084,8.790206187870353,,,
2,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017104350575174017,0.8523820213082658,0.010519497096538544,0.10256459962647221,0.06935902684926987,0.27601553804002615,0.14761797869173424,1.511641025543213,,,,,
2,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006382502332518372,0.14971846484965023,0.3769639730453491,0.613973918864107,0.6005443334579468,-21.174753181433857,0.8502815351503498,,0.0588460941798985,9.162396501982585,,,
3,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000158566360249371,0.8543612817293775,0.009951549582183361,0.09975745376754241,0.06733305752277374,0.31510381391257825,0.14563871827062247,1.47495436668396,,,,,
3,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006389254004643436,0.14652228703810322,0.3774506747722626,0.6143701447598692,0.6005606055259705,-21.206364898668852,0.8534777129618968,,0.06424267985858023,8.781455626012757,,,
4,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001560618769340251,0.8563243270293125,0.009728852659463882,0.09863494644122783,0.06713055074214935,0.33043018214186803,0.14367567297068753,1.5052192211151123,,,,,
4,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006153718705921737,0.1576434170777289,0.3635803461074829,0.6029762400853643,0.5891205072402954,-20.3928338038156,0.8423565829222711,,0.05489736585877836,8.930443200049922,,,
5,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015925833842058164,0.8570201542856938,0.009558310732245445,0.09776661358687558,0.06600865721702576,0.34216756731157505,0.14297984571430622,1.491981029510498,,,,,
5,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005859779531945659,0.16795666672657783,0.3462510406970978,0.5884309990959838,0.5749249458312988,-19.37464913256753,0.8320433332734222,,0.16218063491396606,8.733040760969743,,,
6,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016418535162531495,0.855701643457323,0.009730610065162182,0.09864385467509966,0.06754477322101593,0.3303091024113864,0.14429835654267698,1.6172215938568115,,,,,
6,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005623493956614144,0.17187886919051376,0.3323061168193817,0.5764599871798404,0.5632776021957397,-18.55553936744274,0.8281211308094862,,0.05554177099838853,8.767988737905398,,,
7,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001581584075491175,0.856791612867717,0.009473977610468864,0.09733435986571681,0.06600635498762131,0.34797156881666486,0.14320838713228298,1.4489259719848633,,,,,
7,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005472657801229743,0.17727476494110128,0.3234076499938965,0.5686894143501323,0.5557034611701965,-18.031729938150825,0.8227252350588987,,0.07134410203434527,8.733123793033883,,,
8,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015272324833744878,0.8564611966589182,0.009501191787421703,0.09747405699683226,0.06625351309776306,0.34609852324599244,0.1435388033410818,1.492072582244873,,,,,
8,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005298129239665808,0.18952031806235436,0.313129723072052,0.5595799523500212,0.546628475189209,-17.426214979723426,0.8104796819376456,,0.052903974894434214,8.49358524591662,,,
9,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001548030439063866,0.856409419773257,0.00947137363255024,0.09732098248861978,0.06639327108860016,0.3481508303004305,0.14359058022674295,1.4994657039642334,,,,,
9,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005178331511433114,0.19859483528964994,0.3060711920261383,0.5532370125236907,0.5402157306671143,-17.009774767150716,0.8014051647103501,,0.05445664608851075,9.41647508693859,,,
10,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015838573103961785,0.8565235161753738,0.00949440523982048,0.0974392387071065,0.06609058380126953,0.3465659012036387,0.14347648382462622,1.499823808670044,,,,,
10,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00499646824623462,0.21174599346536283,0.2953462302684784,0.5434576618914103,0.5304019451141357,-16.37838120158505,0.7882540065346372,,0.05453229998238385,8.55328559409827,,,
11,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015396755112573627,0.8563964615754678,0.009447664022445679,0.09719909476145176,0.06561259925365448,0.3497822493014676,0.14360353842453216,1.494783878326416,,,,,
11,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004884403969165142,0.21524460498468134,0.28873732686042786,0.5373428392194576,0.5242217779159546,-15.989196699875343,0.7847553950153187,,0.05571509595029056,8.722320661880076,,,
12,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015039143654146486,0.857819767820548,0.009293440729379654,0.09640249337740002,0.0660938173532486,0.36039669681408487,0.14218023217945194,1.5802714824676514,,,,,
12,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004855706596173314,0.21743096948585972,0.2870457172393799,0.5357664764049538,0.522463321685791,-15.888007739026943,0.7825690305141403,,0.051465766970068216,8.763395155780017,,,
13,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015665539502285482,0.8571031795286665,0.00934859924018383,0.0966881546011911,0.06633272022008896,0.35660053093718935,0.1428968204713335,1.474567174911499,,,,,
13,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004722108192081693,0.22528169949933108,0.279166579246521,0.5283621667441009,0.5149921178817749,-15.423957241733737,0.7747183005006689,,0.05715774302370846,8.466557397972792,,,
14,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014805624965277182,0.8574353077653603,0.009278119541704655,0.09632299591325352,0.06529861688613892,0.36145103854918526,0.14256469223463972,1.4953393936157227,,,,,
14,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004525072966949849,0.243503118689417,0.2675468325614929,0.5172492944040552,0.5038650035858154,-14.739543873894227,0.756496881310583,,0.05760911200195551,8.495647197123617,,,
15,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015261517558500619,0.8580471571328876,0.009190456941723824,0.09586687092903275,0.06614777445793152,0.3674843106578432,0.14195284286711238,1.4975018501281738,,,,,
15,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004453769464533038,0.2460730785552564,0.2633401155471802,0.5131667521841026,0.4996334910392761,-14.491812059332528,0.7539269214447436,,0.053166074212640524,8.594546522945166,,,
16,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001531655580434715,0.8582943124563827,0.009170913137495518,0.09576488467854759,0.06580352038145065,0.3688292919514329,0.14170568754361734,1.4808576107025146,,,,,
16,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004289488752180011,0.2638257189199231,0.25365450978279114,0.5036412510734115,0.49008768796920776,-13.920625563376213,0.7361742810800769,,0.053065680200234056,8.570876654004678,,,
17,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014531259914753547,0.8585034863518239,0.009136881679296494,0.09558703719279353,0.06556878238916397,0.37117150311461433,0.1414965136481761,1.4816174507141113,,,,,
17,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004355555722482094,0.2559733104619826,0.2575639486312866,0.5075075848017314,0.49369388818740845,-14.149971057948118,0.7440266895380174,,0.06352081685326993,8.53785548103042,,,
18,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014519660676965706,0.8590738377643752,0.009077874012291431,0.09527787787462225,0.0656275749206543,0.3752326706099296,0.14092616223562476,1.4752025604248047,,,,,
18,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004317394603153824,0.2565075060811641,0.25530266761779785,0.5052748436423466,0.49138352274894714,-14.017182901932289,0.7434924939188359,,0.05748101510107517,8.837935683084652,,,
19,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016049621542145944,0.8578165074930908,0.009202348068356514,0.09592886983779447,0.06552670150995255,0.36666601290776274,0.14218349250690915,1.5252137184143066,,,,,
19,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004295614324038541,0.2611107157946104,0.2540125846862793,0.5039966117805549,0.49015796184539795,-13.94097967969902,0.7388892842053896,,0.09008545707911253,8.538515121908858,,,
20,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015411343971955896,0.8564520062640629,0.009312856011092663,0.09650313990276514,0.06562133878469467,0.3590602557641185,0.14354799373593707,1.574939250946045,,,,,
20,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004176183088922299,0.26740072018134986,0.2469852864742279,0.4969761427616299,0.48323243856430054,-13.528047810928278,0.7325992798186501,,0.05346048390492797,8.4691130889114,,,
21,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014834010890675718,0.8581455471359227,0.009124787524342537,0.09552375371781899,0.0652785375714302,0.3720037766416571,0.14185445286407725,1.5764868259429932,,,,,
21,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004042312377112827,0.2813066065475912,0.23909270763397217,0.48897107034462906,0.4752436876296997,-13.062990041341878,0.7186933934524088,,0.10738582699559629,8.707103539956734,,,
22,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014583921850025384,0.8585311407106637,0.009077807888388634,0.095277530868451,0.06614287197589874,0.3752371313404386,0.14146885928933622,1.5120811462402344,,,,,
22,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003885062246382991,0.2962410736941945,0.22981718182563782,0.47939251331830146,0.46561020612716675,-12.516773542088227,0.7037589263058055,,0.05730043794028461,8.912367023061961,,,
23,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014999373727135504,0.8585791929007403,0.009035691618919373,0.09505625502258845,0.06534264981746674,0.3781354828545781,0.1414208070992598,1.5019779205322266,,,,,
23,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0038828545481846806,0.2966378841350795,0.22969010472297668,0.4792599552674693,0.4653797745704651,-12.508988277706287,0.7033621158649205,,0.05178820691071451,8.777333800215274,,,
24,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001472265613548708,0.8575423726069283,0.009097278118133545,0.09537965253728672,0.0653945654630661,0.37389726853741057,0.14245762739307166,1.4618093967437744,,,,,
24,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0037477680399448056,0.31103051012700234,0.2217193990945816,0.47087089429543383,0.456821471452713,-12.039157265159474,0.6889694898729977,,0.05255750799551606,8.686691282084212,,,
25,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014887944702989507,0.8584784633336492,0.008922708220779896,0.09446008797783272,0.06474275887012482,0.38591159443036593,0.14152153666635084,1.5597507953643799,,,,,
25,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0036599802065499223,0.31794330305308427,0.21654270589351654,0.4653414938445921,0.45120084285736084,-11.734079814718857,0.6820566969469157,,0.0885263029485941,8.844835173105821,,,
26,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014801302816478586,0.8575277495770544,0.009117691777646542,0.09548660522631718,0.06465001404285431,0.37249214972773353,0.14247225042294567,1.4884493350982666,,,,,
26,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003562778988970986,0.32519587336398026,0.21081595122814178,0.45914698216164046,0.4449545741081238,-11.397372304067158,0.6748041266360197,,0.05702648591250181,8.410093544051051,,,
27,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014710964907390436,0.8581165839794324,0.008870999328792095,0.09418598265555281,0.06491296738386154,0.3894702585495212,0.14188341602056762,1.5380792617797852,,,,,
27,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003503347373712918,0.33677925571741296,0.207306370139122,0.45530909296775746,0.4410737156867981,-11.190253896267127,0.663220744282587,,0.05705607682466507,8.607333007035777,,,
28,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001444735730931393,0.8582796172211272,0.008861413225531578,0.0941350796756001,0.06497771292924881,0.3901300563243501,0.14172038277887275,1.4945173263549805,,,,,
28,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003458723551613369,0.34350663255322744,0.20467856526374817,0.4524141523689861,0.43824678659439087,-11.035456082539483,0.6564933674467726,,0.0534284021705389,9.156094235135242,,,
29,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014872000181369085,0.8592186838421287,0.008758277632296085,0.09358567001574593,0.06499876081943512,0.3972279598382944,0.1407813161578713,1.5284309387207031,,,,,
29,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0035332760730373207,0.3378649101192086,0.20907001197338104,0.457241743472073,0.44315770268440247,-11.293383999469281,0.6621350898807914,,0.05893392092548311,8.526597928954288,,,
30,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001465588885035491,0.8587867398439376,0.008951425552368164,0.09461197362051045,0.06440861523151398,0.3839351402092942,0.14121326015606236,1.499093770980835,,,,,
30,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003395801229315971,0.35152999206973967,0.20096355676651,0.4482895902946108,0.43406906723976135,-10.816144213819253,0.6484700079302603,,0.06291008996777236,8.565392941003665,,,
31,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014775737165917491,0.8571933599528323,0.008935490623116493,0.09452772409783541,0.06390735507011414,0.3850315605587423,0.1428066400471677,1.5016412734985352,,,,,
31,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00337454022737495,0.3508422552508045,0.19969850778579712,0.44687638982810124,0.4327459931373596,-10.741799334776589,0.6491577447491955,,0.0611052680760622,8.604664381127805,,,
32,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014840609239216398,0.8591045376365604,0.00871511921286583,0.09335480283769994,0.06369726359844208,0.40019847047790114,0.14089546236343964,1.522090196609497,,,,,
32,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003246360627407766,0.36792003358015435,0.1921340376138687,0.43833096812097216,0.42406076192855835,-10.296392505275625,0.6320799664198457,,0.05586324818432331,8.589907336048782,,,
33,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014330244129971955,0.8585342556092311,0.008768285624682903,0.09363912443355557,0.06409872323274612,0.3965393899478863,0.14146574439076884,1.4987897872924805,,,,,
33,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0032430086835024225,0.3672643100754107,0.1919480562210083,0.43811876953744894,0.4237145483493805,-10.285016144683532,0.6327356899245893,,0.05301129398867488,9.098108279984444,,,
34,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014168614112212914,0.858725447129728,0.008709900081157684,0.09332684544737213,0.06361839920282364,0.4005578366332286,0.14127455287027202,1.5220773220062256,,,,,
34,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0032769363011991926,0.3618598218229896,0.1939159631729126,0.44035890268383654,0.4260960519313812,-10.401163522658281,0.6381401781770104,,0.05418647010810673,9.416137915104628,,,
35,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001366476952982263,0.8597099870273837,0.008623795583844185,0.09286439352003643,0.06370854377746582,0.4064837941412811,0.14029001297261628,1.5096454620361328,,,,,
35,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0032698772376096702,0.3641103266545822,0.1935061514377594,0.4398933409791053,0.425598680973053,-10.376646882699154,0.6358896733454178,,0.054561205906793475,9.017770759994164,,,
36,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000147785289766272,0.8592273324897604,0.008660541847348213,0.09306203225455703,0.06289276480674744,0.40395443843575585,0.14077266751023965,1.4789602756500244,,,,,
36,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0032072720522619,0.3733004227596781,0.18980272114276886,0.4356635412135939,0.4212952256202698,-10.158225896305508,0.6266995772403219,,0.055712830973789096,8.624990131007507,,,
37,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013817939991901183,0.8594090925795685,0.008583753369748592,0.09264854758574789,0.06277547776699066,0.40923937711296227,0.1405909074204314,1.574906587600708,,,,,
37,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003169508863099014,0.37815470618505986,0.18756219744682312,0.4330845153625596,0.41872429847717285,-10.026262124660109,0.6218452938149401,,0.05474518216215074,8.65178342605941,,,
38,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013596922257317942,0.8606047187506274,0.008539456874132156,0.09240918176313519,0.0638325959444046,0.4122878161583506,0.13939528124937262,1.459775686264038,,,,,
38,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003117403903590979,0.38329435704255177,0.18448589742183685,0.4295182154715174,0.4151098430156708,-9.845153102619946,0.6167056429574482,,0.08116362616419792,8.564238792052492,,,
39,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014177276934755053,0.8597431201089171,0.008618793450295925,0.09283745715117322,0.06289571523666382,0.4068279167910545,0.14025687989108293,1.4911019802093506,,,,,
39,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0029820062314407734,0.4013153820642772,0.176490917801857,0.4201082215356622,0.40570464730262756,-9.374561565735885,0.5986846179357228,,0.0618292149156332,8.866205177968368,,,
40,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013938335596933135,0.8612655893160154,0.008499814197421074,0.09219443691145944,0.06246989220380783,0.4150160607295551,0.1387344106839846,1.4929816722869873,,,,,
40,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00289192324197745,0.4038607566884054,0.17117176949977875,0.4137291015867493,0.3994528353214264,-9.062375798056475,0.5961392433115946,,0.05302781402133405,8.644762455951422,,,
41,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014207710120336345,0.8563684453430728,0.008660279214382172,0.0930606211798641,0.06494905799627304,0.4039728130219814,0.1436315546569272,1.4826936721801758,,,,,
41,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028442260396631456,0.4090557213650158,0.16834495961666107,0.41029862248935356,0.39607706665992737,-8.896118545691465,0.5909442786349842,,0.06011489708907902,8.807261910988018,,,
42,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013486573854960387,0.861533785071641,0.008351141586899757,0.09138458068459776,0.06232002377510071,0.4252485486209142,0.13846621492835898,1.6607065200805664,,,,,
42,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0027995121189813574,0.4109114849964658,0.16570773720741272,0.4070721523359375,0.3928614854812622,-8.741168146057941,0.5890885150035342,,0.06450963183306158,9.033237505936995,,,
43,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001378268423024142,0.8615724541064549,0.008391603827476501,0.09160569757103813,0.06261801719665527,0.4224637851935904,0.13842754589354517,1.4826064109802246,,,,,
43,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002733977503665892,0.41570344296895134,0.16184502840042114,0.40229967486989243,0.3880246579647064,-8.514200348061928,0.5842965570310487,,0.054107185918837786,8.573840701021254,,,
44,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001317808589814307,0.8632899996903832,0.008288431912660599,0.09104082552712602,0.061384305357933044,0.4295644037706845,0.1367100003096168,1.5735626220703125,,,,,
