round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
22,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9960874189743263e-05,0.935416428209886,0.001915730768814683,0.04376906177672401,0.03904535993933678,0.7597051049727739,0.06458357179011397,,0.1646522709634155,8.02805732190609,,,
23,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.91552293648941e-06,0.9719284854845847,0.0002502648567315191,0.01581976158895952,0.007714414037764072,0.9807631116200061,0.028071514515415376,6.7278892993927,,,,,
23,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8554660881997068e-05,0.9375762116869296,0.001825913554057479,0.04273070973032719,0.038402535021305084,0.7709709737674457,0.06242378831307035,,0.16754207806661725,8.145323615055531,,,
24,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8425444739868145e-06,0.9722411094797622,0.00024584695347584784,0.015679507437284114,0.007463136687874794,0.9811026732059083,0.0277588905202378,7.166788339614868,,,,,
24,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.2194851951060294e-05,0.9310505038371855,0.002058733254671097,0.04537326585855482,0.04064523056149483,0.7417678276635421,0.06894949616281451,,0.1776627879589796,8.324728951090947,,,
25,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.017007621288192e-06,0.9716149749097134,0.0002569332718849182,0.016029138214043767,0.007866371423006058,0.98025052902762,0.028385025090286623,7.005327939987183,,,,,
25,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1880600134635224e-05,0.9353447110644182,0.0020385358948260546,0.04515014833670045,0.04066300764679909,0.7443013949356158,0.06465528893558185,,0.15334351384080946,8.102039481047541,,,
26,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.933779181631361e-06,0.9723678601506109,0.0002485775330569595,0.015766341777881117,0.00781390443444252,0.9808927959986472,0.027632139849389087,7.042659521102905,,,,,
26,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.7959194791425304e-05,0.9383695780397618,0.001787769142538309,0.04228201913979877,0.03771675378084183,0.7757555953362185,0.0616304219602382,,0.1526377648115158,8.26652060286142,,,
27,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.910805894613114e-06,0.9719483064602115,0.0002495385706424713,0.015796789884102127,0.007651551626622677,0.9808189190144065,0.028051693539788505,6.708981513977051,,,,,
27,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0507448171431296e-05,0.9338523404750375,0.001950740464963019,0.04416718765059667,0.03894909471273422,0.7553136144906523,0.06614765952496246,,0.15223366813734174,8.455831450177357,,,
28,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.836020452465653e-06,0.9719871586453392,0.00024522177409380674,0.01565955855360574,0.007387179881334305,0.9811507504556043,0.028012841354660718,7.029053211212158,,,,,
28,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0969528162022826e-05,0.9388652628492733,0.0019802814349532127,0.0445003532003198,0.04019419848918915,0.7516082384474538,0.061134737150726745,,0.15320667787455022,8.119641529163346,,,
29,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.061692340297487e-06,0.9719950394446231,0.0002582661691121757,0.016070661750910438,0.007747385185211897,0.9801480758491884,0.0280049605553769,6.996753215789795,,,,,
29,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9407447111481883e-05,0.9403256339441621,0.0018804054707288742,0.043363642267790124,0.03932320699095726,0.7641362344374023,0.059674366055837924,,0.16470472398214042,8.307852732017636,,,
30,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.976197154588785e-06,0.971810378725837,0.0002523109724279493,0.01588429955736007,0.007560783065855503,0.980605816590221,0.028189621274163048,6.777918338775635,,,,,
30,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5462595257199297e-05,0.9419081808677713,0.0016281972639262676,0.040350926432069285,0.035979531705379486,0.7957710925719177,0.05809181913222872,,0.27430979697965086,8.224274708889425,,,
31,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7507686466273724e-06,0.9724222171069,0.00023988226894289255,0.015488133165197558,0.007254406809806824,0.981561130800883,0.027577782893099943,6.838636159896851,,,,,
31,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1461960118498075e-05,0.9361732391235734,0.0020118311513215303,0.044853440796905765,0.04057160019874573,0.7476510651777857,0.06382676087642657,,0.14726124797016382,7.911965924082324,,,
32,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.008290674726653e-06,0.9718798243840364,0.00025525654200464487,0.01597675004513261,0.008263040333986282,0.9803794179320496,0.028120175615963607,6.725462436676025,,,,,
32,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.530571214219271e-05,0.9420770477024257,0.0016181562095880508,0.040226312403550624,0.03634665161371231,0.7970304537106725,0.057922952297574264,,0.1640284159220755,7.92007807106711,,,
