round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016096273674416742,0.5636140924065136,0.010173788294196129,0.10086519862765417,0.06354055553674698,0.44088371337721843,0.4363859075934864,2.382011651992798,,,,,
1,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006433431946095967,0.08070449439226812,0.03912786394357681,0.1978076437946138,0.15295560657978058,-1.5357871965967862,0.9192955056077319,,0.17050544708035886,8.423472987022251,,,
2,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013470914090011737,0.6088245257327156,0.008294789120554924,0.09107573288508264,0.06000079587101936,0.5441466461352166,0.3911754742672844,2.4396581649780273,,,,,
2,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003805076845345043,0.27726029767077986,0.023440759629011154,0.15310375445759375,0.10950636118650436,-0.5191518721486332,0.7227397023292201,,0.07215421902947128,8.400824283016846,,,
3,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010424523153026079,0.6433847564291764,0.0062163108959794044,0.07884358500207486,0.042872004210948944,0.6583730382478568,0.3566152435708236,2.276015520095825,,,,,
3,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00041910319988216674,0.26268504280710847,0.02522917278110981,0.15883693771006105,0.12098671495914459,-0.6350287188973516,0.7373149571928915,,0.07941287104040384,8.383116154931486,,,
4,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.872654833622142e-05,0.6610661860593465,0.005588466301560402,0.07475604525093875,0.03800763934850693,0.6928771707702863,0.3389338139406534,2.256559133529663,,,,,
4,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004754889366172609,0.14142582409459192,0.028292644768953323,0.16820417583684813,0.13437610864639282,-0.8335703023972207,0.8585741759054081,,0.10862109600566328,8.269812332931906,,,
5,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.673096729387086e-05,0.6860115270924358,0.004845065996050835,0.06960650828802457,0.03658642619848251,0.7337319618023947,0.3139884729075641,2.208381175994873,,,,,
5,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004421423623959223,0.1584517745971571,0.026225462555885315,0.1619427755594096,0.12926916778087616,-0.6996104369372609,0.8415482254028429,,0.07512713712640107,8.013998629059643,,,
6,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.959819460917665e-05,0.693479313793463,0.004441848490387201,0.06664719416740064,0.03182264044880867,0.7558913416623069,0.3065206862065371,2.2467761039733887,,,,,
6,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004599790789541744,0.1157232770084462,0.027151696383953094,0.1647777181051889,0.13255098462104797,-0.7596440894432552,0.8842767229915538,,0.07730579283088446,7.982652772916481,,,
