round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.1265499841099506e-05,0.9105111375385139,0.0026339800097048283,0.051322314929325125,0.03327289968729019,0.7886575622621647,0.08948886246148609,2.8703577518463135,,,,,
6,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010831414896387543,0.8592390427332571,0.006885882467031479,0.08298121755573051,0.057053811848163605,0.2771696116499628,0.1407609572667429,,0.08829798409715295,3.669114355929196,,,
7,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.107358280620154e-05,0.9218599138141559,0.0019810961093753576,0.04450950583162385,0.02845359407365322,0.8410426419854707,0.07814008618584413,2.9319379329681396,,,,,
7,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011432690459808874,0.855005497944316,0.007258202880620956,0.0851950871859461,0.060828015208244324,0.23808023943092266,0.14499450205568395,,0.08281978801824152,3.6221894482150674,,,
8,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1204273213722183e-05,0.9398376760042079,0.001353594707325101,0.03679123139180178,0.02547110989689827,0.8913901574789946,0.06016232399579215,2.847381830215454,,,,,
8,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011461476258335322,0.8595659270295919,0.00727107422426343,0.08527059413574782,0.06274574995040894,0.23673993044922528,0.14043407297040808,,0.13644036394543946,3.5739632858894765,,,
9,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5924100716907693e-05,0.949000343074479,0.001015981542877853,0.0318744653739926,0.022318879142403603,0.9184791948608378,0.050999656925521046,2.8870699405670166,,,,,
9,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010615240877670963,0.8631861396256935,0.006731889210641384,0.08204809084092929,0.059737157076597214,0.29333431055360193,0.1368138603743066,,0.08191821281798184,3.578717943979427,,,
10,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2554183416284889e-05,0.9550808889935647,0.0008003910188563168,0.028291182705152445,0.01954837143421173,0.935777953184252,0.04491911100643531,2.8072853088378906,,,,,
10,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.710144040847781e-05,0.8698251012196477,0.006161084398627281,0.0784925754363257,0.05670841038227081,0.35325743852962393,0.1301748987803523,,0.0792666389606893,3.519372998038307,,,
11,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0800261143960047e-05,0.9592877529856738,0.0006893888930790126,0.026256216274989294,0.017982998862862587,0.9446842419906712,0.040712247014326186,2.79144024848938,,,,,
11,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.441066854336546e-05,0.8769495990722126,0.005355291999876499,0.07317986061667854,0.051013749092817307,0.4378419286667884,0.12305040092778745,,0.08543843496590853,3.39302777685225,,,
12,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1344204746558829e-05,0.9586311981689697,0.0007228016038425267,0.026884969850132372,0.01871149241924286,0.942002975703193,0.04136880183103033,2.9183504581451416,,,,,
12,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.67989844364769e-05,0.8818280679256971,0.004871480166912079,0.06979598961911837,0.04884493723511696,0.48862242858073335,0.11817193207430289,,0.08338915510103106,3.5751144711393863,,,
13,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2421391527931035e-05,0.9527882130647227,0.0007926804246380925,0.028154580881946948,0.02008870244026184,0.9363969519241215,0.047211786935277285,2.7981905937194824,,,,,
13,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.466230413439137e-05,0.8861911599292197,0.00473230704665184,0.06879176583466833,0.049291614443063736,0.503237280983813,0.11380884007078025,,0.12493953295052052,3.6334647049661726,,,
14,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.071552757254091e-05,0.9555017005080852,0.000682524056173861,0.026125161361680832,0.017702387645840645,0.9452357687169362,0.0444982994919147,2.881352424621582,,,,,
14,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.338554019430185e-05,0.8867208596215668,0.004655651282519102,0.06823233311648592,0.047882698476314545,0.5112850497760072,0.1132791403784332,,0.11484723212197423,3.589591323165223,,,
15,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0206767450301485e-05,0.9605158590972761,0.0006501576281152666,0.025498188722245872,0.017592716962099075,0.947831879284841,0.039484140902723876,2.799670457839966,,,,,
15,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.742367618366025e-05,0.8909723357019897,0.0042767999693751335,0.0653972474143609,0.0453941747546196,0.5510516485945401,0.10902766429801021,,0.09023743006400764,3.507942041149363,,,
16,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.897992803291153e-06,0.9606789160911776,0.0006310272729024291,0.025120256226846674,0.016804270446300507,0.9493670274484194,0.0393210839088224,2.821368455886841,,,,,
16,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.368936752161768e-05,0.8948133704210762,0.004038224462419748,0.06354702559852624,0.044608741998672485,0.5760950637929076,0.10518662957892376,,0.08743152907118201,3.4669146679807454,,,
17,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.585905533622513e-06,0.9608011115217847,0.0006122358608990908,0.024743400350378093,0.01699826493859291,0.950875095354256,0.03919888847821534,2.8205318450927734,,,,,
17,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.155774717892173e-05,0.8972998696977488,0.0039043137803673744,0.06248450832300254,0.04315736144781113,0.5901506444792146,0.10270013030225125,,0.08385376795195043,3.5635852210689336,,,
18,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.768987627321655e-06,0.9629594439466816,0.0004954211181029677,0.022258057374869168,0.014640962705016136,0.9602483102903365,0.037040556053318345,2.8646860122680664,,,,,
18,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.142966993098712e-05,0.8953051773977305,0.003895434085279703,0.06241341270335811,0.04325736314058304,0.5910782201149485,0.10469482260226953,,0.07859439915046096,3.5804877209011465,,,
19,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.4505914390302385e-06,0.9629092477239979,0.00047479785280302167,0.02178985664943718,0.014203756116330624,0.9619032590412718,0.037090752276002135,2.8484888076782227,,,,,
19,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.5884240521457943e-05,0.899938836250437,0.003543050028383732,0.059523524999648095,0.040819548070430756,0.6280690625688812,0.10006116374956296,,0.0748594799079001,3.541357694193721,,,
20,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.890755806095805e-06,0.9631454907769545,0.000503178162034601,0.022431633066600412,0.014998123981058598,0.9596259355630912,0.03685450922304541,2.8024065494537354,,,,,
20,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.194872907768491e-05,0.9020439772625737,0.003295506350696087,0.05740650094454536,0.03842742368578911,0.6540543980538014,0.09795602273742633,,0.08194355387240648,3.5470621660351753,,,
21,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.071886938046361e-06,0.9644044659982183,0.0004503467062022537,0.021221373805723646,0.013917246833443642,0.9638651351298291,0.03559553400178178,2.782116413116455,,,,,
21,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4319209442983796e-05,0.8990348976643727,0.003448489587754011,0.05872384173190657,0.038898564875125885,0.6379934061455729,0.10096510233562722,,0.0751440420281142,3.5083187520504,,,
22,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.737491996411524e-06,0.9651656260164181,0.0004297377308830619,0.020730116518800898,0.013269687071442604,0.9655187443813885,0.03483437398358187,2.7944557666778564,,,,,
22,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.198751973926369e-05,0.9017352689981881,0.0032985350117087364,0.05743287396351271,0.037707842886447906,0.6537365605667992,0.09826473100181185,,0.08696346613578498,3.534017562866211,,,
23,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.094665696578366e-06,0.9648014940312927,0.00045169086661189795,0.02125302017624549,0.013860729523003101,0.963757228291508,0.03519850596870728,2.910383462905884,,,,,
23,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.021390653557513e-05,0.9006826823019349,0.0031863360200077295,0.05644763963185467,0.03730137646198273,0.6655108880492092,0.09931731769806511,,0.07737383292987943,3.5177248851396143,,,
24,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.567649393878946e-06,0.9664398906664288,0.0004193276399746537,0.020477491056637133,0.013333316892385483,0.9663539672346432,0.03356010933357126,2.8154873847961426,,,,,
24,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3858534660997034e-05,0.9067863631151893,0.00278318184427917,0.052755870235256,0.0347219780087471,0.7078343610194113,0.09321363688481067,,0.08678729995153844,3.543985919095576,,,
25,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.305394718479192e-06,0.9660250620306271,0.0004019452608190477,0.02004857253818954,0.012871984392404556,0.9677488341645674,0.03397493796937288,2.7763545513153076,,,,,
25,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9579802474546314e-05,0.9008329652213053,0.003148348769173026,0.056110148539930155,0.03641916811466217,0.669499875542932,0.0991670347786947,,0.0834549879655242,3.4639751410577446,,,
26,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.551101576154521e-06,0.9657397627195214,0.0004178058006800711,0.0204402984488992,0.013368545100092888,0.9664761343399411,0.0342602372804785,2.8747177124023438,,,,,
26,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.090818414691192e-05,0.8972718326891624,0.0032333096023648977,0.05686219836028939,0.037339095026254654,0.6605776273730444,0.10272816731083757,,0.07725591096095741,3.5727475360035896,,,
27,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.28965901086241e-06,0.9664952568465975,0.0004002747591584921,0.02000686779979545,0.012818427756428719,0.9678828547321568,0.033504743153402475,2.8620033264160156,,,,,
27,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.670394917637327e-05,0.901285307084645,0.0029650377109646797,0.054452159837463564,0.03611477464437485,0.6887396975376803,0.09871469291535492,,0.08573600114323199,3.423489135922864,,,
28,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.719010311969027e-06,0.9655197066679757,0.000428234925493598,0.020693837862842117,0.013301038183271885,0.965639346499419,0.03448029333202435,2.7502455711364746,,,,,
28,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.342282227741287e-05,0.904815856945363,0.0027541471645236015,0.05247996917418685,0.03540187329053879,0.7108782308184868,0.095184143054637,,0.08316428796388209,3.6168125038966537,,,
29,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.6543952825521935e-06,0.9679472193621182,0.00036107731284573674,0.019002034439652423,0.011680543422698975,0.9710279968467075,0.032052780637881716,2.8151400089263916,,,,,
29,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.797756216246317e-05,0.9158437066847905,0.002409853506833315,0.049090258777412396,0.03270431607961655,0.7470279946722128,0.08415629331520949,,0.08446983201429248,3.489461679942906,,,
30,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.227828662483666e-06,0.9667819944800987,0.00039716908941045403,0.01992910157057899,0.012756474316120148,0.9681319780312112,0.03321800551990132,2.7601754665374756,,,,,
30,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.1770388501403975e-05,0.9105445403521548,0.0026528334710747004,0.051505664456200355,0.03366202861070633,0.7215202627545135,0.08945545964784518,,0.08122493186965585,3.4183531920425594,,,
31,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.164730974962788e-06,0.9667298664570564,0.0003921627067029476,0.019803098411686683,0.012598070316016674,0.9685337673089321,0.03327013354294363,2.7611944675445557,,,,,
31,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3008144669588245e-05,0.9089977936193515,0.0027318643406033516,0.052267239649739984,0.03465913236141205,0.7132246475884411,0.09100220638064846,,0.18686502380296588,3.5716606830246747,,,
32,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.208706072652788e-06,0.9668346228584924,0.0003963074996136129,0.01990747346133137,0.012966277077794075,0.96820116244818,0.03316537714150753,2.7609262466430664,,,,,
32,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.202525973786802e-05,0.909324794486011,0.0026691979728639126,0.05166428140276329,0.034598350524902344,0.7198017552382105,0.090675205513989,,0.08466606098227203,3.496074205962941,,,
33,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.945937550704035e-06,0.9675264336284677,0.0003793382493313402,0.01947660774702156,0.012405181303620338,0.9695627066366185,0.032473566371532286,2.7706527709960938,,,,,
33,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2052962477352934e-05,0.910788262360948,0.0026709195226430893,0.05168093964551234,0.03419869765639305,0.7196237183851881,0.08921173763905196,,0.07998842489905655,3.455310964025557,,,
34,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.7142209778493865e-06,0.9684777391328532,0.00036521186120808125,0.019110517031417053,0.012331010773777962,0.9706961714356497,0.031522260867146865,2.836416721343994,,,,,
34,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.1036130441239426e-05,0.9128266419185848,0.002607903443276882,0.05106763596718456,0.033529311418533325,0.7262407632102512,0.08717335808141523,,0.08421782497316599,3.505462303990498,,,
35,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.677200381571868e-06,0.9675816904478118,0.0003617950133047998,0.019020909896868755,0.011712117120623589,0.9709704607789272,0.03241830955218818,2.7690258026123047,,,,,
35,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7411540245904685e-05,0.9154415086760982,0.002377043478190899,0.048754932860079904,0.03280084207653999,0.7504736697909665,0.08455849132390184,,0.08201973792165518,3.4387034280225635,,,
36,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.952900059050129e-06,0.9675031362283663,0.0003788330068346113,0.019463632930021346,0.012228305451571941,0.969603341605347,0.032496863771633765,2.8563179969787598,,,,,
36,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.208109731312361e-05,0.908818563718373,0.0026737067382782698,0.051707898219500954,0.034190669655799866,0.7193293869748019,0.09118143628162705,,0.07648084708489478,3.445090842898935,,,
37,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.942196880332567e-06,0.9677850345239097,0.0003784485161304474,0.019453753265898266,0.01230795867741108,0.9696340647885761,0.0322149654760903,2.8402605056762695,,,,,
37,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.898353245077596e-05,0.9121531446818787,0.002475669141858816,0.04975609652955923,0.03417640179395676,0.7401170566479514,0.08784685531812125,,0.0809807179030031,3.551585323177278,,,
38,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.709624634581076e-06,0.9682781336778042,0.0003647799603641033,0.019099213605908053,0.011643553152680397,0.9707308350185112,0.03172186632219575,2.835679531097412,,,,,
38,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7364836458180216e-05,0.9138556403122745,0.002371296752244234,0.04869596238133336,0.03320765495300293,0.7510730105599769,0.08614435968772546,,0.0803724539000541,3.519715964095667,,,
39,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.418860091087944e-06,0.9697049063389371,0.0003453542885836214,0.01858371030186441,0.011382410302758217,0.9722893345863953,0.030295093661062922,2.786254405975342,,,,,
39,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.807131841737967e-05,0.9137192354036342,0.002418315038084984,0.04917636666209678,0.03285401314496994,0.746139052616109,0.0862807645963658,,0.08638019603677094,3.479087454965338,,,
40,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.725410855596974e-06,0.9674891702057772,0.0003648498677648604,0.01910104363025383,0.011786713264882565,0.9707252946238094,0.03251082979422281,2.8078136444091797,,,,,
40,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.922607400171332e-05,0.9132144543741663,0.0024919791612774134,0.04991972717551062,0.0335083045065403,0.7384065889291602,0.0867855456258337,,0.08371985889971256,3.516944782808423,,,
41,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.577590895095206e-06,0.9690285319260853,0.0003560862969607115,0.018870248990427007,0.012006988748908043,0.9714282875097937,0.030971468073914755,2.8248369693756104,,,,,
41,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.605326306224413e-05,0.9174929023249709,0.0022888612002134323,0.04784204427293458,0.032692134380340576,0.7597284400427692,0.08250709767502909,,0.08570976997725666,3.4557870680000633,,,
42,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.649127125864173e-06,0.9672629027833148,0.0003605455276556313,0.01898803643496692,0.011664988473057747,0.9710707812810471,0.032737097216685176,2.794555425643921,,,,,
42,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6741730387701023e-05,0.9147817756435342,0.0023329337127506733,0.048300452510827194,0.03324656933546066,0.7550984439478906,0.0852182243564658,,0.19059548201039433,3.5575345610268414,,,
43,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.562818491309243e-06,0.9682837761258823,0.00035466282861307263,0.01883249395627336,0.011682421900331974,0.9715426624257625,0.031716223874117655,2.86753511428833,,,,,
43,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.666967751770994e-05,0.915698305308952,0.0023273159749805927,0.048242263369172395,0.03362847864627838,0.7556905659302178,0.08430169469104794,,0.10271434392780066,3.6239263161551207,,,
44,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.223880128223237e-06,0.9701705148479661,0.00033322031958959997,0.01825432331228961,0.011234300211071968,0.973263066566779,0.02982948515203392,2.8481853008270264,,,,,
44,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.56897536705989e-05,0.9183991703366406,0.0022680407855659723,0.04762395180543055,0.032017506659030914,0.7619154238034038,0.08160082966335937,,0.07403431320562959,3.558821982005611,,,
45,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.708015109941041e-06,0.967655668755569,0.0003644128446467221,0.01908960043182471,0.011837908998131752,0.9707604229320166,0.032344331244431056,2.8910880088806152,,,,,
45,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.526242432318211e-05,0.9203380134530885,0.002240692963823676,0.04733595846524792,0.03186860680580139,0.7647895961476127,0.07966198654691145,,0.08459928911179304,3.5396204409189522,,,
46,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.947573293298191e-06,0.9675695092211809,0.00037971604615449905,0.01948630406604852,0.0123186269775033,0.9695323162014773,0.032430490778819134,2.768951892852783,,,,,
46,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.157153078683464e-05,0.9224985366174151,0.0020036499481648207,0.04476214860978884,0.030638109892606735,0.789667572854462,0.07750146338258493,,0.10184184089303017,3.70335008809343,,,
47,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.24020538910827e-06,0.9705426851355121,0.0003347273450344801,0.018295555335503758,0.011062080040574074,0.9731420487745545,0.029457314864487924,2.806325674057007,,,,,
47,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3470039786159125e-05,0.9215124534275168,0.002125346567481756,0.04610148118533456,0.031254418194293976,0.7768945943471861,0.07848754657248327,,0.07458410691469908,3.4977841679938138,,,
48,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.938881447853231e-06,0.9658074830568456,0.00037877546856179833,0.019462154776945906,0.011980743147432804,0.9696081855210592,0.03419251694315441,2.988534688949585,,,,,
48,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.271544260967641e-05,0.9219174832985988,0.0020778595935553312,0.0455835452060865,0.031022246927022934,0.7818792943820392,0.07808251670140119,,0.08246812503784895,3.5599356240127236,,,
49,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.202996609276582e-06,0.9651362443552226,0.0003951434919144958,0.019878216517446826,0.012774395756423473,0.9682947958324978,0.03486375564477737,2.8353826999664307,,,,,
49,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4207952749256015e-05,0.9214720218340358,0.0021736272610723972,0.046622175636411446,0.03200467675924301,0.7718278064514944,0.07852797816596427,,0.07543913298286498,3.6156846929807216,,,
50,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.32424877130069e-06,0.9687812483935896,0.0003402656293474138,0.018446290395291238,0.011189434677362442,0.9726978331039517,0.03121875160641039,2.789806365966797,,,,,
50,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.174580395711165e-05,0.9237030309782841,0.0020171573851257563,0.04491277529974914,0.03072739951312542,0.7882511931708611,0.0762969690217159,,0.08205994009040296,3.464528765063733,,,
51,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.016604135014143e-06,0.9703339591289191,0.00032027499401010573,0.017896228485636455,0.010700096376240253,0.9743018387826674,0.029666040871080903,2.862792491912842,,,,,
51,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3751393525596084e-05,0.9221427837453589,0.0021435897797346115,0.04629891769506725,0.03160495683550835,0.7749797638511424,0.07785721625464119,,0.08519703708589077,3.555206718156114,,,
52,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.092329775136285e-06,0.9702198554300008,0.00032390691922046244,0.01799741423706368,0.010793592780828476,0.9740104304014519,0.029780144569999237,2.8310694694519043,,,,,
52,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.367564397345132e-05,0.9214460029969185,0.0021377280354499817,0.04623557110548091,0.03212644159793854,0.7755942238712352,0.07855399700308156,,0.08612502389587462,3.5240420629270375,,,
53,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.743015978885701e-06,0.9714778076398107,0.00030181260081008077,0.017372754554476406,0.010272052139043808,0.9757831605997598,0.028522192360189245,2.7746222019195557,,,,,
53,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.158826740127773e-05,0.925220817017341,0.0020058988593518734,0.044787262244435896,0.0313774012029171,0.7894359461129674,0.07477918298265901,,0.08163509401492774,3.4649211009964347,,,
