round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
7,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004904139243120695,0.7651612615646813,0.03097645193338394,0.176001283896976,0.1501545011997223,-0.03758392914456499,0.2348387384353187,,0.07808912894688547,3.592079140013084,,,
8,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.882993661557323e-05,0.8310159556264065,0.00503328675404191,0.07094566057231344,0.04535924643278122,0.8672597483630912,0.16898404437359352,2.801565647125244,,,,,
8,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00040516903320295675,0.7844163649328617,0.025593072175979614,0.15997834908505468,0.13456235826015472,0.1427338904248957,0.21558363506713832,,0.08562890090979636,3.5030672131106257,,,
9,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.580794541664967e-05,0.8348307080890256,0.004838140681385994,0.06955674432710314,0.04779481142759323,0.872405722894894,0.16516929191097446,2.9324145317077637,,,,,
9,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005427102361173525,0.754162995126591,0.03426704555749893,0.18511360176253644,0.1625489443540573,-0.14782454951394028,0.24583700487340895,,0.07891453383490443,3.578209954081103,,,
10,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.131471193751426e-05,0.8346705044517782,0.005185506772249937,0.07201046293595076,0.047523755580186844,0.863242505795468,0.1653294955482218,2.861945390701294,,,,,
10,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004760269166271762,0.7794743065952073,0.030042391270399094,0.17332741061470655,0.15226542949676514,-0.006319307246291345,0.2205256934047927,,0.08267470402643085,3.526894917944446,,,
11,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.578707868006172e-05,0.8354188516480504,0.004826849792152643,0.06947553376659041,0.044159337878227234,0.8727036089563294,0.1645811483519496,2.7895467281341553,,,,,
11,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004279348577787406,0.7924598878944971,0.027001764625310898,0.16432213674764243,0.14325515925884247,0.09552913949022568,0.2075401121055029,,0.08463656296953559,3.393533947877586,,,
12,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.479843041566433e-05,0.8352883473048506,0.004773944616317749,0.06909373789510703,0.04451201856136322,0.8740998071156435,0.1647116526951494,2.8566107749938965,,,,,
12,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00035559603323539096,0.8046930883747245,0.022424673661589622,0.1497487017025177,0.1289077252149582,0.2488446641498674,0.19530691162527544,,0.09564985311590135,3.603255122900009,,,
13,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.263506743174293e-05,0.8493637457994119,0.0039949798956513405,0.06320585333378026,0.04079713672399521,0.8946421994936402,0.15063625420058813,2.807678699493408,,,,,
13,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000335289598182025,0.8066560477741009,0.021151456981897354,0.14543540484317205,0.12546290457248688,0.2914971395621422,0.19334395222589912,,0.07893925905227661,3.5901171371806413,,,
14,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.095162827861208e-05,0.8407146211147154,0.0045146094635128975,0.06719084359875903,0.04284258559346199,0.8809390912173306,0.15928537888528463,2.767371416091919,,,,,
14,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002742662012957743,0.8260379449718053,0.01728367805480957,0.13146740301234208,0.11114370822906494,0.4210543720173312,0.17396205502819476,,0.08229680312797427,3.5652615721337497,,,
15,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.248266131938386e-05,0.8492332853232434,0.003982583526521921,0.06310771368479388,0.041023433208465576,0.8949691885907247,0.1507667146767566,2.8898208141326904,,,,,
15,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00030855598481068354,0.8136702418271329,0.019457178190350533,0.1394889894950513,0.11996132135391235,0.3482451008582596,0.18632975817286707,,0.08960755495354533,3.5070918870624155,,,
16,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.60772850865695e-05,0.844341422343899,0.004205418284982443,0.06484919648679113,0.041871681809425354,0.8890931247388358,0.155658577656101,2.7729604244232178,,,,,
16,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00027055341134033645,0.8279040826748661,0.01705910637974739,0.1306105140474816,0.11150781065225601,0.42857119269598254,0.17209591732513382,,0.08857638505287468,3.4660319229587913,,,
17,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.321626761333279e-05,0.848605914913575,0.004033780191093683,0.06351204760589665,0.040130965411663055,0.893618729746509,0.151394085086425,2.87345027923584,,,,,
17,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002791405125201619,0.8297562250756108,0.01759604550898075,0.13265008672813128,0.11435441672801971,0.4105838898107519,0.1702437749243893,,0.08785133715718985,3.581440984038636,,,
18,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9073720801768785e-05,0.8523369071635037,0.003755238838493824,0.06128000357778893,0.03946416825056076,0.9009654933533171,0.14766309283649628,2.93144154548645,,,,,
18,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020969096557611096,0.8502115854519023,0.013221539556980133,0.11498495361124486,0.0961887389421463,0.5571182789408371,0.14978841454809766,,0.07465457101352513,3.5836467768531293,,,
19,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.85294193082514e-05,0.8536643712061199,0.0037335099186748266,0.061102454277015966,0.03891294449567795,0.9015383423233463,0.1463356287938801,2.8417203426361084,,,,,
19,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00022998238843469144,0.8430730657920484,0.014501834288239479,0.12042356201441427,0.10260364413261414,0.5142343072606277,0.15692693420795154,,0.08109276904724538,3.542869074968621,,,
20,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.965805033808109e-05,0.8520161904486817,0.0038112462498247623,0.061735291769171724,0.03867701441049576,0.8994886121255469,0.14798380955131826,2.818225145339966,,,,,
20,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00022756288942955705,0.8409751748542367,0.014345576986670494,0.11977302278339014,0.10138353705406189,0.519468436095792,0.15902482514576333,,0.08068148395977914,3.5545152749400586,,,
21,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.8953054777566133e-05,0.8648793687079498,0.003125422401353717,0.05590547738239713,0.03476744890213013,0.9175752675117438,0.13512063129205024,2.863919973373413,,,,,
21,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00024284785636077542,0.8321870952583027,0.015307331457734108,0.12372280088057377,0.10521645843982697,0.48725819075995536,0.1678129047416973,,0.07861016085371375,3.5080042299814522,,,
22,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.3369764505769804e-05,0.8584760979695986,0.0034006736241281033,0.05831529494161976,0.03756873682141304,0.9103164255312675,0.1415239020304014,2.814964771270752,,,,,
22,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020567228713972436,0.8413615666892551,0.012964095920324326,0.11385998384122635,0.09477252513170242,0.5657525223853179,0.15863843331074495,,0.08395025506615639,3.530530074145645,,,
23,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.35897289526797e-05,0.8755934562063438,0.0027776281349360943,0.05270320801370723,0.03298426792025566,0.9267459809726857,0.12440654379365625,2.868379592895508,,,,,
23,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00022408826879413747,0.834073822342355,0.014121919870376587,0.11883568433082962,0.0980144515633583,0.5269724929940018,0.16592617765764495,,0.07769318600185215,3.514437203994021,,,
24,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.151137847570176e-05,0.8530191075889647,0.003914834000170231,0.06256863431600718,0.03893245384097099,0.896755008768012,0.14698089241103526,2.785625696182251,,,,,
24,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002382091686147698,0.8250094721287466,0.015012992545962334,0.12252751750509897,0.09977436065673828,0.4971228983317678,0.1749905278712533,,0.09204403008334339,3.536902375984937,,,
25,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.554358717977879e-05,0.872571380404271,0.002902617212384939,0.05387594279810739,0.03363539278507233,0.9234495076614467,0.12742861959572907,2.8159892559051514,,,,,
25,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001899510114442403,0.8409202947370634,0.011963902041316032,0.1093796235197216,0.08717309683561325,0.5992577624970402,0.15907970526293655,,0.08520809793844819,3.46022181189619,,,
26,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.472126128962188e-05,0.8709662143236219,0.0028533448930829763,0.053416709867633895,0.032657869160175323,0.9247501858113466,0.1290337856763782,2.8295695781707764,,,,,
26,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018388738089814385,0.8444976282184986,0.011576827615499496,0.10759566727103605,0.08477222174406052,0.6122214888474686,0.15550237178150134,,0.08171889907680452,3.586655162042007,,,
27,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.2028906045689244e-05,0.8628109810202934,0.003311323933303356,0.057544104244512805,0.036398716270923615,0.9126714722612941,0.13718901897970656,2.793389081954956,,,,,
27,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016455876146989292,0.8489506252193257,0.010365200228989124,0.10180962738851923,0.0787358433008194,0.6528071786786999,0.1510493747806742,,0.08285885606892407,3.407731215003878,,,
28,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.076907920725773e-05,0.863527718531172,0.0032427338883280754,0.05694500758036718,0.03564808890223503,0.9144808051689293,0.13647228146882798,2.787588119506836,,,,,
28,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001566838761995526,0.8515875110298424,0.009859936311841011,0.09929721200437105,0.07584166526794434,0.6697311129257122,0.1484124889701576,,0.08803766290657222,3.6033540149219334,,,
29,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.344168933267455e-05,0.86070585622747,0.003411247394979,0.05840588493447386,0.03644860163331032,0.9100367677602884,0.13929414377253005,2.8918261528015137,,,,,
29,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001673076285951184,0.850496333588233,0.01052984781563282,0.10261504673113403,0.07944098114967346,0.6472898966427121,0.1495036664117671,,0.08285532705485821,3.4525376609526575,,,
30,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5366086602280223e-05,0.8696970306995315,0.0028990551363676786,0.05384287451806115,0.03257644176483154,0.9235460914900999,0.13030296930046845,2.8249216079711914,,,,,
30,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016175029423187538,0.851035395475378,0.010180572047829628,0.10089882084459476,0.07795551419258118,0.6589923954347595,0.14896460452462204,,0.0904224410187453,3.4408587641082704,,,
31,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.280906959012817e-05,0.8766691855144776,0.002733309753239155,0.05228106495892327,0.032566048204898834,0.9279143971383524,0.1233308144855224,2.8067069053649902,,,,,
31,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000160679094257726,0.8548297213138053,0.010106068104505539,0.10052894162630749,0.07744953036308289,0.6614890732159191,0.14517027868619473,,0.08119334210641682,3.444897616049275,,,
32,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.413888187896196e-05,0.8743644502996815,0.002804096322506666,0.05295371868440087,0.03293628618121147,0.9260477769264954,0.12563554970031857,2.896165132522583,,,,,
32,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013948914735439775,0.8669149737230767,0.008781487122178078,0.09370958927547425,0.06982139497995377,0.7058562793293578,0.13308502627692334,,0.09044454293325543,3.48611284699291,,,
33,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.856303715121118e-05,0.866749147466165,0.003102388232946396,0.055699086464199715,0.03480270877480507,0.9181823485663896,0.13325085253383495,2.8214826583862305,,,,,
33,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001306427034284294,0.8676853468780266,0.008213937282562256,0.09063077447844223,0.06703419983386993,0.7248669818741469,0.13231465312197338,,0.08009029901586473,3.4491655079182237,,,
34,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.97220032403741e-05,0.8817838754373621,0.0025334490928798914,0.050333379509823216,0.030286695808172226,0.9331849898966766,0.11821612456263791,2.8214192390441895,,,,,
34,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013562720756152977,0.8665207765885343,0.008529972285032272,0.0923578490710577,0.06867490708827972,0.7142812078658572,0.13347922341146573,,0.08683723118156195,3.5031161699444056,,,
35,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.7052442549125366e-05,0.8688652295331111,0.0029997320380061865,0.054769809548748535,0.03428678959608078,0.9208893642208268,0.13113477046688893,2.851163387298584,,,,,
35,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012147018528450507,0.8732045187046042,0.007639116607606411,0.08740204006547223,0.06414903700351715,0.7441206146792734,0.12679548129539572,,0.0895942309871316,3.431011048844084,,,
36,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.55568226283626e-05,0.8720811021190458,0.0029076356440782547,0.05392249664173808,0.03316093981266022,0.9233176042370597,0.12791889788095429,2.832251787185669,,,,,
36,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010935398534737945,0.8833248004624048,0.006875966675579548,0.08292144882706493,0.060859307646751404,0.7696824792322828,0.11667519953759516,,0.07974609709344804,3.464694338850677,,,
37,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.249151918331851e-05,0.8778068365050852,0.002712440909817815,0.052081099353007275,0.031963396817445755,0.9284645413443099,0.12219316349491481,2.777087926864624,,,,,
37,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010862341830438941,0.8835975639336756,0.006833413615822792,0.08266446404485299,0.060050755739212036,0.7711082940733514,0.11640243606632435,,0.07388295303098857,3.5426880959421396,,,
38,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.277785617651571e-05,0.8621845614725061,0.0033705963287502527,0.05805683705430612,0.03651999309659004,0.9111079703053871,0.13781543852749387,2.8342511653900146,,,,,
38,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011624507022536656,0.8801829239823725,0.007308880798518658,0.08549199259883149,0.06445757299661636,0.755182166097025,0.11981707601762744,,0.07785580307245255,3.5211705730762333,,,
39,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.080737514448926e-05,0.8776503375673601,0.0026067900471389294,0.051056733612119466,0.030130889266729355,0.9312524578375503,0.12234966243263995,2.8253061771392822,,,,,
39,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011826711514207858,0.8768227907965231,0.007432430982589722,0.08621154784940195,0.06474092602729797,0.7510442615605474,0.12317720920347691,,0.0964970220811665,3.4706149350386113,,,
40,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9024710938205744e-05,0.8805037790997594,0.002486281096935272,0.049862622242871184,0.029519513249397278,0.9344308256002511,0.11949622090024058,2.849796772003174,,,,,
40,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010642555254509269,0.8850048782704711,0.006691930815577507,0.08180422248012328,0.06026715785264969,0.7758480694114744,0.1149951217295288,,0.09045861009508371,3.52464647218585,,,
41,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.908870390653675e-05,0.8825564223201455,0.002489045960828662,0.049890339353713176,0.029335349798202515,0.9343566309381105,0.11744357767985443,2.84682559967041,,,,,
41,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010513563395688569,0.883396796278281,0.006616308353841305,0.08134069309909589,0.059658754616975784,0.7783811427434357,0.11660320372171892,,0.08266325783915818,3.4514519539661705,,,
42,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.258032044602405e-05,0.8764750370355515,0.0027078771963715553,0.052037267379941805,0.030718103051185608,0.928586182068615,0.12352496296444845,2.88210129737854,,,,,
42,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.986496175084164e-05,0.8974143230379641,0.005659124813973904,0.07522715476457889,0.05378103256225586,0.8104418625220506,0.10258567696203594,,0.0807974140625447,3.438991372939199,,,
43,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.86513368494032e-05,0.8813713965389622,0.002469130326062441,0.04969034439468538,0.029167477041482925,0.9348825228114448,0.11862860346103771,2.916015148162842,,,,,
43,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.528852839457945e-05,0.8932635252584421,0.005994652397930622,0.07742514060646337,0.055519573390483856,0.7992040310187174,0.10673647474155787,,0.08505121502093971,3.619686835911125,,,
44,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.798279064733418e-05,0.8819571587857351,0.00241582072339952,0.04915099921059103,0.028632035478949547,0.9362888510981293,0.11804284121426485,2.7944653034210205,,,,,
44,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.91321176694765e-05,0.8984496962222678,0.005607884377241135,0.07488580891758555,0.053143210709095,0.812158584628191,0.10155030377773218,,0.079704460920766,3.557417226023972,,,
45,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9720316587203114e-05,0.8808326629610708,0.0025357212871313095,0.05035594589650074,0.02985214814543724,0.9331260063591276,0.11916733703892922,2.801351308822632,,,,,
45,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.099761995094899e-05,0.8969845213425434,0.005729060620069504,0.07569055832843026,0.05329481512308121,0.8080996984913166,0.10301547865745661,,0.08277898584492505,3.522436261177063,,,
46,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9974565351512784e-05,0.880800098898765,0.002554393606260419,0.050541009153561814,0.03107048198580742,0.9326331410594588,0.119199901101235,2.901195526123047,,,,,
46,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.770412399485671e-05,0.8989038691284165,0.0055224113166332245,0.0743129283276687,0.052334923297166824,0.8150213042091141,0.1010961308715835,,0.07949294312857091,3.6723487419076264,,,
47,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.937950540868334e-05,0.880426857659574,0.0025119585916399956,0.05011944324950144,0.02986714243888855,0.9337534125394351,0.11957314234042603,2.8344531059265137,,,,,
47,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.43223656806415e-05,0.9006685765283748,0.005306360777467489,0.07284477179226721,0.05103548988699913,0.822258133811469,0.09933142347162519,,0.07820154190994799,3.5081804858054966,,,
48,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.422541652453477e-05,0.8762613015223596,0.0028199288062751293,0.05310300185747628,0.032674796879291534,0.9256305290697144,0.1237386984776404,2.8120594024658203,,,,,
48,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.994492921225925e-05,0.9040406625016757,0.005032879300415516,0.0709427889247069,0.04977044835686684,0.8314183476415803,0.09595933749832425,,0.08180630812421441,3.5326091460883617,,,
49,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.69040471659573e-05,0.8848480163255382,0.0023571555502712727,0.04855054634369497,0.028244592249393463,0.9378355855462001,0.11515198367446175,2.768054962158203,,,,,
49,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.693256917715508e-05,0.9055368058706349,0.004839899018406868,0.06956938276574594,0.047350745648145676,0.8378826989738969,0.09446319412936509,,0.12498956499621272,3.67279368895106,,,
50,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.480285904494641e-05,0.8875487035716203,0.002223988063633442,0.04715917793636189,0.026997165754437447,0.9413477561834693,0.11245129642837967,2.874563455581665,,,,,
50,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.710874663017817e-05,0.9052932493259016,0.004857909865677357,0.06969870777623755,0.04731922596693039,0.8372789903119651,0.09470675067409838,,0.08087123185396194,3.4596782501321286,,,
51,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.748283723940365e-05,0.8842490691244446,0.002379121258854866,0.04877623662045757,0.028581570833921432,0.9372566778308014,0.11575093087555544,2.9850268363952637,,,,,
51,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.560077322184713e-05,0.9056901803316486,0.004756637383252382,0.0689683795898699,0.04595266655087471,0.8406712149530702,0.09430981966835136,,0.08454675995744765,3.5426180721260607,,,
52,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3556145307463004e-05,0.8884715485779728,0.002140713855624199,0.04626784904903403,0.026453498750925064,0.9435443076982749,0.11152845142202716,2.8385658264160156,,,,,
52,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.228781310546862e-05,0.9083202877011258,0.004553191363811493,0.06747733963199418,0.04519041255116463,0.8474856831798349,0.09167971229887423,,0.082046760013327,3.518500459846109,,,
53,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.094691183710088e-05,0.8761308172530624,0.002616692101582885,0.051153612791110706,0.03061537817120552,0.9309924412092182,0.12386918274693763,2.8214800357818604,,,,,
53,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.23088184233365e-05,0.9075745044422476,0.004550366662442684,0.067456405644258,0.04430723935365677,0.8475802203086268,0.09242549555775235,,0.08537641493603587,3.4620009129866958,,,
54,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.602341949222036e-05,0.8860502293753137,0.0022966614924371243,0.04792349624596607,0.02800583466887474,0.9394313216412877,0.11394977062468621,2.9047257900238037,,,,,
