round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0401530942863933e-05,0.959439887742215,0.0006621539359912276,0.025732351932756314,0.0180066991597414,0.9468693918195628,0.040560112257784955,2.989844560623169,,,,,
6,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.628282401058143e-05,0.8729234632077814,0.006133752875030041,0.07831827931607052,0.04874105751514435,0.35614015664491333,0.1270765367922187,,0.10968735604546964,4.132462611887604,,,
7,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.874535961001982e-06,0.9590536466187395,0.0006298284279182553,0.025096382765614954,0.01720893383026123,0.9494636421153357,0.040946353381260556,3.0235376358032227,,,,,
7,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.24520968366641e-05,0.8759985442264944,0.005891107022762299,0.07675354729758292,0.048589013516902924,0.3816125609042223,0.12400145577350566,,0.0787569279782474,4.034373591886833,,,
8,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.042600841048627e-06,0.965527218877032,0.00044771519606001675,0.021159281558219712,0.01333615928888321,0.9640761067667775,0.03447278112296801,3.0009286403656006,,,,,
8,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.003560055373577e-05,0.8750312303773973,0.0057375384494662285,0.07574654084158713,0.04726237803697586,0.39772945783628944,0.12496876962260267,,0.10170133016072214,4.054126303177327,,,
9,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.475576202841324e-06,0.9653238779032132,0.00047688628546893597,0.021837726197315874,0.014310549944639206,0.9617353714787684,0.034676122096786804,3.1574347019195557,,,,,
9,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.63816917761979e-05,0.8703891261947199,0.006140538025647402,0.07836158513996129,0.04959522932767868,0.3554273193501939,0.12961087380528014,,0.07891101599670947,4.174668416148052,,,
10,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0483035315844932e-05,0.9609952983895746,0.0006669106078334153,0.025824612443043852,0.01958676055073738,0.946487514935928,0.039004701610425324,2.9820828437805176,,,,,
10,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.473502414826747e-05,0.8782081435257655,0.005401051137596369,0.07349184402092772,0.0454084575176239,0.4330509058537605,0.12179185647423454,,0.09269087016582489,4.086469620000571,,,
11,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.662049003158513e-06,0.9664154528159827,0.0004250221245456487,0.020616064720155706,0.01315580029040575,0.9658969788152194,0.03358454718401732,3.0079522132873535,,,,,
11,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.377564245794159e-05,0.8648627287399644,0.005972630809992552,0.07728279763306031,0.05010440573096275,0.3730339986219887,0.13513727126003558,,0.08554204809479415,4.061614172998816,,,
12,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.04998458542052e-06,0.968117992567468,0.00038637645775452256,0.0196564609671864,0.012273194268345833,0.9689978526077238,0.031882007432532035,3.0549964904785156,,,,,
12,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.146535617850014e-05,0.8697821092866937,0.005828428082168102,0.0763441424221145,0.04830928146839142,0.38817649979797797,0.1302178907133063,,0.09706393000669777,4.167030716082081,,,
13,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.913161203880663e-06,0.9682850311912924,0.0003765070578083396,0.01940378977953378,0.012000021524727345,0.9697898842280165,0.03171496880870764,2.9983413219451904,,,,,
13,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.055933953972121e-05,0.8774868676936939,0.005134665407240391,0.07165657965072286,0.045446351170539856,0.46100330755128294,0.12251313230630609,,0.09978053090162575,4.0514749579597265,,,
14,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.5765617653969825e-06,0.9690569764918804,0.000355976982973516,0.01886735230427195,0.011503725312650204,0.9714371601620078,0.030943023508119585,2.983530044555664,,,,,
14,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.365215068383918e-05,0.879659640253917,0.004692738875746727,0.06850356834316536,0.04555638134479523,0.5073852728150479,0.12034035974608309,,0.09121030010282993,4.1529655701015145,,,
15,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.637016273288891e-06,0.9689360413209188,0.00035887424019165337,0.018943976356395015,0.011575131677091122,0.9712046923011591,0.03106395867908116,3.0795037746429443,,,,,
15,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.149800015250878e-05,0.884250243541388,0.004558008164167404,0.06751302218214945,0.0416492223739624,0.5215328300472648,0.11574975645861198,,0.0867069570813328,4.133010582998395,,,
16,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.982101552970448e-06,0.9677294691513219,0.00038225820753723383,0.019551424693286006,0.012328164651989937,0.9693283941246074,0.03227053084867819,2.9761784076690674,,,,,
16,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.537156533236886e-05,0.8803809295366134,0.004804529249668121,0.06931471163950782,0.04453793913125992,0.4956524093274308,0.11961907046338664,,0.08508682996034622,4.110661356942728,,,
17,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.482805271334968e-06,0.9693081427071848,0.000350434536812827,0.018719896816297547,0.01158474013209343,0.9718817785234479,0.030691857292815202,3.026292324066162,,,,,
17,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.323905596378148e-05,0.8718603642133075,0.005298704840242863,0.07279220315557747,0.05075585097074509,0.4437711670449014,0.12813963578669255,,0.10047338111326098,4.144328599097207,,,
18,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.996465176387455e-06,0.9694258075083106,0.00038298562867566943,0.019570018617151835,0.013134745880961418,0.9692696282114894,0.030574192491689307,3.037515878677368,,,,,
18,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.56943887020314e-05,0.8773630810418727,0.004823475610464811,0.06945124628446067,0.04608932137489319,0.49365811076966326,0.1226369189581274,,0.07475617597810924,4.140249571064487,,,
19,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.332834190020687e-06,0.9709504842397526,0.0003401825961191207,0.01844403958245375,0.011604432947933674,0.972704267671702,0.029049515760247356,2.983423948287964,,,,,
19,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.961097330879194e-05,0.8738088850319387,0.005069563630968332,0.07120086818970912,0.050439734011888504,0.467824152569619,0.12619111496806135,,0.0985291819088161,4.157765039941296,,,
20,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.052610745049935e-06,0.9706377498704829,0.0003218988422304392,0.01794153957246811,0.010566666722297668,0.9741714302786056,0.029362250129517112,3.0170671939849854,,,,,
20,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.665965370743234e-05,0.8784256671289417,0.004879020154476166,0.06984998321027834,0.05070151016116142,0.48782933244282556,0.12157433287105833,,0.07671978790313005,4.1083390328567475,,,
21,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.2669997943703704e-06,0.9684368316533155,0.0003997616586275399,0.019994040577820678,0.013012444600462914,0.9679236529297534,0.031563168346684475,3.0603342056274414,,,,,
21,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.500040392108135e-05,0.8728464024042869,0.00540905212983489,0.07354625843532009,0.05505621060729027,0.43219266036089965,0.12715359759571307,,0.10127734509296715,4.138281641062349,,,
22,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.265554544453982e-06,0.9695103730718947,0.0003330835606902838,0.018250576996092036,0.010817529633641243,0.9732741193065564,0.030489626928105286,2.988224983215332,,,,,
22,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.341284987682119e-05,0.8720493269660655,0.005309450440108776,0.07286597587426367,0.053364139050245285,0.4426456184432471,0.1279506730339345,,0.09588640416041017,4.0749118810053915,,,
23,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5692753285395675e-06,0.9711733972946941,0.0002912136842496693,0.01706498415615055,0.009720558300614357,0.9766336849098813,0.02882660270530586,2.987349033355713,,,,,
23,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.722203205101682e-05,0.8772324597348654,0.004915616475045681,0.07011145751619831,0.050929147750139236,0.48398450643968943,0.12276754026513459,,0.09555453108623624,4.170558336190879,,,
24,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.6216476265047365e-06,0.9627968591471076,0.00048690394032746553,0.022065899943747264,0.012977329082787037,0.9609320119045134,0.03720314085289244,3.1649186611175537,,,,,
24,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.122681476742283e-05,0.8821367532641117,0.004534093663096428,0.0673356789755359,0.04954973980784416,0.5240375533125785,0.11786324673588834,,0.13320437679067254,4.203733667964116,,,
25,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.734888049732903e-06,0.9720945549804823,0.0003020404255948961,0.017379310273854257,0.010193969123065472,0.9757648123187239,0.027905445019517718,2.9973490238189697,,,,,
25,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.880368040353423e-05,0.8825252880612936,0.004377010744065046,0.06615898082698256,0.050528980791568756,0.5405217860533245,0.11747471193870639,,0.09721196908503771,4.024517402984202,,,
26,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.6607062509551135e-06,0.9671052397933991,0.0004252245416864753,0.020620973344788438,0.01357861328870058,0.9658807068128998,0.032894760206600836,3.075197696685791,,,,,
26,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.199504603992088e-05,0.8921509140260109,0.003944058902561665,0.06280174283060673,0.046802908182144165,0.5859785470880435,0.10784908597398914,,0.09378154901787639,4.039945035008714,,,
27,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.693273315790951e-06,0.9710954243790454,0.0002992943045683205,0.017300124409041703,0.01031508855521679,0.9759852611848879,0.028904575620954658,3.0120697021484375,,,,,
27,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.552639011171287e-05,0.8870567440847381,0.00416565639898181,0.06454189646254446,0.05010220408439636,0.5627124118128994,0.11294325591526194,,0.1017708859872073,4.076434761984274,,,
28,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9376256559295614e-06,0.9702461732489447,0.00031449165544472635,0.017733912581399693,0.010700798593461514,0.9747659088517069,0.02975382675105533,3.003516912460327,,,,,
28,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.954330947948053e-05,0.8951282904016383,0.0037899059243500233,0.06156221182145768,0.04502052068710327,0.6021606318666185,0.10487170959836163,,0.08132405788637698,4.103664438938722,,,
29,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.789940917536694e-06,0.9701509278193642,0.00030505668837577105,0.017465872104643704,0.010178128257393837,0.9755229855019751,0.02984907218063585,3.032698154449463,,,,,
29,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.02973357186519e-05,0.8794971197890232,0.0044664484448730946,0.06683149291219742,0.052551425993442535,0.5311265470483351,0.1205028802109768,,0.08048708410933614,4.101434886921197,,,
30,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.218690760094839e-06,0.9725855471798991,0.0002688562963157892,0.01639683799748565,0.009243831038475037,0.9784275262278862,0.02741445282010088,3.0022706985473633,,,,,
30,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.670257078887047e-05,0.8810325883335892,0.004238806664943695,0.06510611849084305,0.05067332461476326,0.5550225702763053,0.11896741166641077,,0.07950706384144723,4.055384205887094,,,
31,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.406960325789369e-06,0.9702881526883018,0.00034403300378471613,0.018548126692060202,0.012176798656582832,0.9723953025712636,0.02971184731169815,2.962186098098755,,,,,
31,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.136898171732207e-05,0.8917451080788076,0.003898806869983673,0.06244042656791891,0.04901600629091263,0.5907257383011604,0.10825489192119245,,0.10068980301730335,4.108542426954955,,,
32,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.7359176568894375e-06,0.9716861960285963,0.0003023261670023203,0.01738752906546299,0.010502871125936508,0.9757419388045605,0.028313803971403748,3.0728774070739746,,,,,
32,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4710829310989296e-05,0.9005586969757955,0.0034803622402250767,0.05899459500856902,0.04289458319544792,0.6346586237215659,0.09944130302420456,,0.08841317007318139,4.073953856015578,,,
33,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.749207385722656e-06,0.9705649236105451,0.0003027879283763468,0.0174008025210433,0.010133185423910618,0.9757050136655685,0.029435076389454806,2.999197006225586,,,,,
33,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.6201068785295364e-05,0.8999881437663458,0.0035731024108827114,0.059775433171853395,0.045599427074193954,0.6249263229035622,0.10001185623365416,,0.09555204305797815,4.127577615901828,,,
34,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3927902182485444e-06,0.9719527165120228,0.00028036622097715735,0.01674413989959345,0.009626580402255058,0.9775040374003144,0.028047283487977224,2.9379899501800537,,,,,
34,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.162317825476764e-05,0.8927583054561451,0.003914414905011654,0.06256528514289417,0.04940447583794594,0.5890925854315197,0.10724169454385492,,0.08504884201101959,4.094807981047779,,,
35,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.4103065305784275e-06,0.9716560070669084,0.00028147685225121677,0.016777271895371332,0.009508713148534298,0.9774149794196016,0.028343992933091595,3.0747721195220947,,,,,
35,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.4391291580206e-05,0.8901626935318947,0.00408824160695076,0.06393935882498948,0.05150764063000679,0.5708466394211169,0.10983730646810534,,0.0964274788275361,4.150373711017892,,,
36,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.791574517906395e-06,0.9699487014768079,0.0003058371366932988,0.017488199927188013,0.010003137402236462,0.9754604263514302,0.030051298523192077,2.981607437133789,,,,,
36,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.602509173091021e-05,0.8967518425829317,0.003555222414433956,0.05962568586132956,0.04807715862989426,0.6267972365678258,0.10324815741706822,,0.08592393901199102,4.073849738109857,,,
37,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.509846908133639e-06,0.9708376376555885,0.00028804218163713813,0.01697180549137711,0.009931376203894615,0.9768882194018342,0.029162362344411524,2.9836037158966064,,,,,
37,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.881234919434808e-05,0.9055704136116866,0.003099538618698716,0.055673500147724826,0.04358053207397461,0.6746341237171317,0.09442958638831346,,0.13971360679715872,4.155873184092343,,,
38,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.3790971517382225e-06,0.9687162230103163,0.0003433223464526236,0.0185289596700037,0.010646753944456577,0.9724526243174204,0.03128377698968363,3.121584892272949,,,,,
38,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.675007961917025e-05,0.8980570036228794,0.0036014525685459375,0.0600121035170901,0.048203952610492706,0.621946101465525,0.10194299637712054,,0.08692090911790729,4.03636504500173,,,
39,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.167034813805546e-06,0.9712205530082691,0.00026555563090369105,0.016295877727317762,0.009280610829591751,0.9786925884457798,0.028779446991730805,2.9834156036376953,,,,,
39,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.638476555582381e-05,0.9070517575198455,0.0029427704866975546,0.05424730856639391,0.04330061376094818,0.6910892798439903,0.0929482424801545,,0.1004100430291146,4.144208173034713,,,
40,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3968637932579245e-06,0.972140398200673,0.00028017733711749315,0.01673849865183533,0.009491055272519588,0.9775191960302885,0.02785960179932699,2.976583480834961,,,,,
40,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.155533706257233e-05,0.9043007340305941,0.0032703049946576357,0.05718658054699228,0.046672143042087555,0.6567116026979876,0.0956992659694059,,0.10402836301364005,4.269517527893186,,,
41,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.516714869171049e-06,0.9715937236615881,0.0002876252692658454,0.016959518544635795,0.010104299522936344,0.9769216130798134,0.028406276338411845,3.0897645950317383,,,,,
41,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4420415853623784e-05,0.9029992832528243,0.003451525466516614,0.05874968482057256,0.04836475849151611,0.6376908307069645,0.09700071674717572,,0.10683621815405786,4.139846910955384,,,
42,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.935185611572519e-06,0.9701897218522891,0.0003140038170386106,0.017720152850317365,0.009854303672909737,0.9748050494722724,0.029810278147710857,3.0012435913085938,,,,,
42,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9488013383644634e-05,0.9061832626373478,0.0031369109638035297,0.0560081330148,0.04515508934855461,0.6707169783883439,0.09381673736265214,,0.09785466897301376,4.099732922157273,,,
43,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.716277053280605e-06,0.9650312910621384,0.00042860046960413456,0.020702668175965496,0.01431852113455534,0.9656100597239442,0.03496870893786164,2.982884645462036,,,,,
43,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.827527348020107e-05,0.908416032317176,0.0030616859439760447,0.05533250350360125,0.044802986085414886,0.6786147344272275,0.09158396768282398,,0.09848257503472269,4.084281635005027,,,
44,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.330775226600485e-06,0.9724867544261371,0.0002767373516689986,0.016635424601404034,0.009501298889517784,0.9777950966385885,0.02751324557386296,3.133999824523926,,,,,
44,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5431749226747496e-05,0.9110607950056897,0.0028803967870771885,0.0536693281779937,0.04366074502468109,0.6976437872465189,0.08893920499431028,,0.09630719595588744,4.18446560902521,,,
45,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.6170417177451675e-06,0.9710186938332781,0.0002947866450995207,0.01716935191262386,0.009575579315423965,0.9763470093156192,0.02898130616672192,2.9708659648895264,,,,,
45,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.561597038368601e-05,0.9091035899191547,0.002892106771469116,0.053778311348248155,0.04387713223695755,0.6964105185731841,0.09089641008084529,,0.12716294382698834,4.143993705045432,,,
46,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.860223832916908e-06,0.9708005436479711,0.0003082379698753357,0.017556707261765676,0.009736206382513046,0.9752676582523946,0.029199456352028925,2.9711554050445557,,,,,
46,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.268115980623158e-05,0.9115218985910085,0.0027029935736209154,0.05199032192265129,0.042918071150779724,0.7162611023446777,0.08847810140899146,,0.0805336891207844,4.068645108025521,,,
47,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.43199071804663e-06,0.9713578569133758,0.00028261818806640804,0.016811251829248412,0.009556997567415237,0.977323380570966,0.028642143086624175,3.0249087810516357,,,,,
47,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2944259424931814e-05,0.9119307424784237,0.0027199105825275183,0.05215276198369093,0.043659649789333344,0.7144851300097206,0.08806925752157635,,0.0952114921528846,4.170221749925986,,,
48,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.880580939287882e-06,0.9728327887936699,0.0002479288086760789,0.015745755258992147,0.008576545864343643,0.9801068303820635,0.02716721120633017,3.00152850151062,,,,,
48,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.593771400831984e-05,0.9096899644372096,0.0029075078200548887,0.0539213113718026,0.04513160511851311,0.6947920157589391,0.09031003556279044,,0.10697733494453132,4.253048710990697,,,
49,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.015936994258288e-06,0.9730170007336421,0.0002565402537584305,0.01601687403204603,0.008850757963955402,0.9794157826288705,0.02698299926635793,2.9488141536712646,,,,,
49,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.095239709233389e-05,0.9157472663907787,0.0025909936521202326,0.05090180401636304,0.04324664548039436,0.7280174234396177,0.08425273360922123,,0.08723731501959264,4.047088327119127,,,
50,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.365123641337825e-06,0.9687143120005036,0.000340732658514753,0.018458945216743912,0.01019372045993805,0.9726603884825932,0.03128568799949643,2.9723799228668213,,,,,
50,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.179525681760008e-05,0.9265492295913758,0.0020127827301621437,0.04486404718883645,0.03731579706072807,0.788714921217851,0.07345077040862429,,0.09966657496988773,4.229515179991722,,,
51,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.953705429300421e-06,0.9698325337216248,0.00031603258685208857,0.01777730538782772,0.010152661241590977,0.9746422974499933,0.030167466278375184,3.040043592453003,,,,,
51,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.368414583255666e-05,0.9250392419284872,0.0021314863115549088,0.04616802260823945,0.038659755140542984,0.7762574344087567,0.07496075807151283,,0.10524103394709527,4.262699191924185,,,
52,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.828606893793592e-06,0.9737939433788374,0.0002443599223624915,0.015632015940450276,0.008734902366995811,0.9803930848791016,0.026206056621162564,2.9611382484436035,,,,,
52,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9773577008795203e-05,0.932202670420427,0.0018860797863453627,0.04342902009423379,0.03499220684170723,0.8020190477790251,0.06779732957957298,,0.07633466692641377,4.06767271598801,,,
53,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.207080856356234e-06,0.9726928938124213,0.0002685565559659153,0.016387695260954644,0.00917227566242218,0.9784515682561754,0.0273071061875787,3.04971981048584,,,,,
53,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.398432330638533e-05,0.9276932953561893,0.002151959342882037,0.04638921580369771,0.03775961324572563,0.7741069267742648,0.07230670464381073,,0.08694475283846259,4.205852043116465,,,
