round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017976893411343275,0.5382025944356361,0.01125645823776722,0.10609645723475983,0.061749279499053955,0.38138354875286906,0.4617974055643638,2.6215405464172363,,,,,
1,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006442546525171825,0.11313507087752317,0.03917764499783516,0.1979334357753514,0.15417149662971497,-1.5390148548102622,0.8868649291224768,,0.1304540471173823,10.028112686006352,,,
2,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012733299118585311,0.6155359907718226,0.007821244187653065,0.08843779841025592,0.05531596019864082,0.5701711655658924,0.38446400922817736,2.599273204803467,,,,,
2,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003593397016326586,0.27886169958739904,0.022153662517666817,0.14884106462151772,0.10600953549146652,-0.4358011041922219,0.721138300412601,,0.08104270813055336,10.065022979862988,,,
3,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.579051499281044e-05,0.652785144019425,0.005661727860569954,0.07524445401868468,0.04239342734217644,0.6888510442415728,0.347214855980575,2.453282117843628,,,,,
3,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00034081001366887775,0.32918858964005493,0.02053527906537056,0.14330135751405343,0.10575167834758759,-0.33086002308511653,0.6708114103599451,,0.08010127185843885,9.89023410808295,,,
4,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.425280063000127e-05,0.6794761972908068,0.005337592214345932,0.07305882708027779,0.03778860345482826,0.706664296602424,0.32052380270919323,2.4055402278900146,,,,,
4,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004143753452670007,0.3349722245016993,0.024650005623698235,0.1570032025905785,0.12288015335798264,-0.5974354645514671,0.6650277754983007,,0.06786870420910418,9.396841179113835,,,
5,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.105883642260599e-05,0.6822651016569334,0.004839285742491484,0.06956497496938732,0.03330674022436142,0.7340494605488246,0.3177348983430666,2.5011324882507324,,,,,
5,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000424240217322395,0.2269471870241867,0.025317836552858353,0.15911579605073267,0.12661923468112946,-0.6407734549114736,0.7730528129758133,,0.08433957886882126,9.376517697004601,,,
6,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.039088795322857e-05,0.6919197236639625,0.004482871852815151,0.06695425193977714,0.033716995269060135,0.7536367778152671,0.30808027633603746,2.330838918685913,,,,,
6,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00040244689122551964,0.15029526950835814,0.024224000051617622,0.15564061183257288,0.1232646256685257,-0.5699933367406517,0.8497047304916419,,0.10191782703623176,9.178119265008718,,,
7,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.734737923329129e-05,0.6970278109190489,0.004290117882192135,0.065498991459351,0.033985037356615067,0.7642299472260152,0.3029721890809512,2.500387191772461,,,,,
7,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004401374963067827,0.08655307038469917,0.026585500687360764,0.16305060774913036,0.1311362087726593,-0.7230929276358184,0.9134469296153008,,0.07445396296679974,9.661048440029845,,,
8,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.649360634036002e-05,0.7106594500434997,0.004133790731430054,0.06429456222286652,0.03426049277186394,0.772820955271514,0.28934054995650027,2.4577736854553223,,,,,
8,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00039601860656624747,0.08644722230642854,0.024177132174372673,0.1554899745140267,0.12447687238454819,-0.5670777680605747,0.9135527776935715,,0.08346948679536581,9.331463322043419,,,
