round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018612155859966802,0.848289566362866,0.011292416602373123,0.10626578283894174,0.07358190417289734,0.22282069610552177,0.15171043363713396,1.783914566040039,,,,,
1,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005931305860165302,0.1913081825039703,0.3503578305244446,0.5919103230426418,0.5783898830413818,-19.606181547785066,0.8086918174960297,,0.058534967014566064,9.93160644499585,,,
2,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001560547029587705,0.8570863312838244,0.009651942178606987,0.09824429845343183,0.06551601737737656,0.33572365461234377,0.14291366871617556,1.564213514328003,,,,,
2,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0038774104057988034,0.32478894035079575,0.22906111180782318,0.47860329272563845,0.4659830629825592,-12.472916279565887,0.6752110596492042,,0.05482428194954991,10.035719173960388,,,
3,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001476768613179687,0.8612686021294194,0.00890074297785759,0.09434374901315715,0.06413257122039795,0.38742345841987935,0.1387313978705807,1.601285457611084,,,,,
3,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003174583620159938,0.3782039072147442,0.18763229250907898,0.43316543318815154,0.420515775680542,-10.03646212310872,0.6217960927852558,,0.05849457695148885,9.862831115955487,,,
4,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013684790808162723,0.8637846009225743,0.008458007127046585,0.09196742427102428,0.0625789538025856,0.4178935145679017,0.13621539907742575,1.5306401252746582,,,,,
4,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0024091978616352324,0.453559000228697,0.1424988955259323,0.3774902588490626,0.36507460474967957,-7.382792802071625,0.546440999771303,,0.059223585994914174,9.401713078841567,,,
5,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013673270449421278,0.8664577800379776,0.008166912011802197,0.09037096885505984,0.06091008335351944,0.437927832220968,0.13354221996202248,1.5510234832763672,,,,,
5,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017292770529598123,0.5281917819778059,0.10238032788038254,0.31996926083669747,0.3073299825191498,-5.023726930395699,0.471808218022194,,0.062299906043335795,9.333963771816343,,,
6,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000126637036249813,0.8680272619432174,0.007884516380727291,0.08879479928873814,0.059821151196956635,0.4573630759131553,0.1319727380567825,1.580944299697876,,,,,
6,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0013555913283352108,0.5780287771892391,0.08029443025588989,0.28336271853560746,0.27027449011802673,-3.724334931655355,0.42197122281076094,,0.08085463312454522,9.165204080054536,,,
7,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012096700568993886,0.8707675446290303,0.007424199488013983,0.08616379453119496,0.0573958083987236,0.4890431615450719,0.12923245537096975,1.5358388423919678,,,,,
7,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011512908125728494,0.60802299812338,0.06821456551551819,0.26117918277595975,0.24790680408477783,-3.0133416663391537,0.39197700187662005,,0.0633581499569118,9.671282080002129,,,
8,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011605363665698442,0.8752516094535079,0.006994643714278936,0.08363398659802686,0.05521577596664429,0.518606891544361,0.12474839054649209,1.5314738750457764,,,,,
8,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009250192891193342,0.6473097801398131,0.054823726415634155,0.23414466984245905,0.2202206552028656,-2.2256172807737684,0.3526902198601869,,0.056442270055413246,9.322277683066204,,,
9,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010426331829147702,0.8798175522877854,0.006545462645590305,0.08090403355575237,0.05360478162765503,0.5495210399281222,0.12018244771221469,1.575324296951294,,,,,
9,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007882323980582918,0.669023682641914,0.04672360420227051,0.21615643456133918,0.20143872499465942,-1.7491808722184177,0.330976317358086,,0.05621078098192811,9.485092712100595,,,
10,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.405477962995474e-05,0.8894252192507514,0.005685361567884684,0.07540133664521262,0.04738284647464752,0.6087157806988712,0.11057478074924866,1.5738842487335205,,,,,
10,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006848395279439693,0.689264477965917,0.04059936851263046,0.201492849780409,0.18587173521518707,-1.3887942372242024,0.31073552203408294,,0.14334386284463108,9.318454893771559,,,
11,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.245594682596577e-05,0.8893256810494988,0.005800374783575535,0.076160191593611,0.04969848319888115,0.6008003382990214,0.11067431895050116,1.6648287773132324,,,,,
11,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006450268318129994,0.6975146380913193,0.03822486847639084,0.19551181160326564,0.1799064576625824,-1.2491722231240137,0.30248536190868064,,0.05531522701494396,9.149887052131817,,,
12,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.707692411869467e-05,0.8894947201112655,0.00544586218893528,0.07379608518705637,0.047297555953264236,0.6251989276074279,0.11050527988873454,1.5382957458496094,,,,,
12,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000563069219201929,0.7203240440216792,0.0333758145570755,0.18269048841435478,0.16639621555805206,-0.9638034506663817,0.27967595597832084,,0.07377342111431062,9.453448923071846,,,
13,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.665666331157264e-05,0.8991894491944786,0.004636044148355722,0.06808850232128566,0.04152032732963562,0.680933071558993,0.1008105508055214,1.5626575946807861,,,,,
13,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00048809383017352865,0.7478964756323082,0.02892792411148548,0.17008210991014158,0.15270072221755981,-0.7018178062994462,0.2521035243676918,,0.05826038308441639,9.311860596062616,,,
14,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.401956570969995e-05,0.8994337152580804,0.004607336595654488,0.06787736438352986,0.04097238928079605,0.6829088614015082,0.10056628474191964,1.587674856185913,,,,,
14,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00040392266421378415,0.7739611448334799,0.023932289332151413,0.15470064425254154,0.13568882644176483,-0.408065439542052,0.22603885516652011,,0.05723750405013561,9.40341095183976,,,
15,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.342508774957908e-05,0.8986624686549479,0.004588385112583637,0.06773761962590387,0.04261515662074089,0.6842130991883637,0.10133753134505208,1.5588812828063965,,,,,
15,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00029869872746588307,0.8067490018418904,0.017687587067484856,0.13299468811755172,0.11118798702955246,-0.04079366268512541,0.19325099815810962,,0.057166991056874394,9.46403933595866,,,
16,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.858132915786187e-05,0.9062701661396679,0.004012193530797958,0.06334187817548481,0.03753930702805519,0.7238683640968031,0.09372983386033205,1.5655646324157715,,,,,
