round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012452144608862502,0.8754848180828446,0.007366175763309002,0.08582642811692097,0.06005263328552246,0.3867631413220717,0.1245151819171554,1.7884199619293213,,,,,
1,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006148150198570283,0.12055093826332286,0.3604486584663391,0.6003737656379892,0.5888545513153076,-22.340871203873284,0.8794490617366771,,0.05795103404670954,9.98112415918149,,,
2,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.556336338537915e-05,0.8873859602743361,0.0058897496201097965,0.07674470418282812,0.05188034102320671,0.5096704909100953,0.1126140397256638,1.519620656967163,,,,,
2,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0037796866415925165,0.28404552319243537,0.2216482162475586,0.4707953018537447,0.46014147996902466,-13.35282984313288,0.7159544768075646,,0.05960229900665581,10.041273871902376,,,
3,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.425452504526963e-05,0.8910928152266877,0.005216692574322224,0.0722266749499257,0.0481460802257061,0.5656940103340533,0.10890718477331235,1.5419187545776367,,,,,
3,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0029971116077044846,0.3473576901407994,0.17581459879875183,0.4193025146582737,0.4086974263191223,-10.384860166520514,0.6526423098592006,,0.05998367513529956,9.868149533867836,,,
4,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.741848614425496e-05,0.8864039079597374,0.005507869645953178,0.07421502304758235,0.04743945598602295,0.5414494582018342,0.1135960920402625,1.5424153804779053,,,,,
4,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002319777125044714,0.4133408440583046,0.13618117570877075,0.36902733734612503,0.3581235408782959,-7.818394685861597,0.5866591559416954,,0.0601029209792614,9.389493061928079,,,
5,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.592479731160115e-05,0.8870261885169988,0.005240649916231632,0.07239233326970221,0.04673239588737488,0.5636891524736346,0.11297381148300123,1.5775063037872314,,,,,
5,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001755223778481222,0.48324035899249806,0.10314688086509705,0.3211648811204255,0.30983370542526245,-5.679260606638577,0.5167596410075019,,0.09804281499236822,9.363221467006952,,,
