round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
15,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.791467447610086e-05,0.9350373904727102,0.001146078109741211,0.0338537754134042,0.020398598164319992,0.8970359275448063,0.06496260952728987,,0.18062566802836955,9.33581953891553,,,
16,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4341045171561767e-06,0.9780940458693703,0.0001556200732011348,0.012474777481026858,0.007132803089916706,0.9887345408605419,0.02190595413062969,8.20848536491394,,,,,
16,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.388435376618708e-05,0.9408342101384279,0.0008881948888301849,0.02980259869256681,0.01843642070889473,0.9202044706042295,0.05916578986157202,,0.17892053397372365,9.44385231519118,,,
17,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8353259841869148e-06,0.9771945711261478,0.00018119756714440882,0.0134609645696142,0.008330194279551506,0.9868830379182189,0.022805428873852118,7.464432954788208,,,,,
17,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5206117197939175e-05,0.9414078101190927,0.0009727759170345962,0.031189355829106126,0.019659291952848434,0.9126055594654997,0.05859218988090726,,0.19265791703946888,9.511819549836218,,,
18,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.980717199326536e-06,0.9701224362970343,0.0002538967237342149,0.01593413705646512,0.010965244844555855,0.9816197971369167,0.029877563702965734,7.533635139465332,,,,,
18,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4769363616839431e-05,0.9432321265849983,0.00094479916151613,0.030737585486113415,0.019662240520119667,0.9151185648464714,0.05676787341500162,,0.18855525506660342,8.973247366026044,,,
19,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.464494043970754e-06,0.9778364859247969,0.00015739738591946661,0.012545811489077406,0.007555180229246616,0.9886059392553739,0.02216351407520307,7.927572250366211,,,,,
19,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6973639903533443e-05,0.9416224059474936,0.0010857260785996914,0.032950357791679465,0.02217208407819271,0.9024574733311742,0.058377594052506455,,0.31764642521739006,9.361742894165218,,,
20,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.741288470731304e-06,0.9777064971648826,0.00017533644859213382,0.01324146701057454,0.008367705158889294,0.9873074858341833,0.02229350283511739,7.24055552482605,,,,,
20,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5497524016168613e-05,0.9416163077681698,0.0009913516696542501,0.03148573755931803,0.020271839573979378,0.9109364604934902,0.058383692231830195,,0.19315459788776934,8.868105218047276,,,
21,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.305152461155642e-06,0.9785384321015036,0.0001473760639782995,0.0121398543639658,0.006856605410575867,0.9893313684093937,0.021461567898496358,7.3933796882629395,,,,,
21,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3470787635826108e-05,0.9458609111080007,0.0008616873528808355,0.029354511627360375,0.01960105262696743,0.9225852267994956,0.054139088891999296,,0.184949466958642,8.670649541076273,,,
22,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.443048823716548e-06,0.97798515178111,0.00015620133490301669,0.012498053244526392,0.006923524662852287,0.9886924509722578,0.02201484821888994,7.954080104827881,,,,,
22,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.410186345560345e-05,0.9458878381670399,0.0009020025609061122,0.030033357469755394,0.020037556067109108,0.9189632181828383,0.05411216183296011,,0.17707473086193204,9.069547935854644,,,
23,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.228502670925369e-06,0.9792931163462566,0.00014246937644202262,0.011936053637698795,0.006676309742033482,0.9896865142480609,0.02070688365374343,7.367046117782593,,,,,
23,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1709444854279579e-05,0.9493831161714988,0.0007490192074328661,0.027368215276719565,0.01881721243262291,0.9327076006356909,0.05061688382850114,,0.2237914081197232,9.058976305183023,,,
24,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.187979990362436e-06,0.9801304640609194,0.0001390076067764312,0.01179014871731613,0.006530242972075939,0.9899373438439362,0.01986953593908057,7.455559968948364,,,,,
24,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4114133311924302e-05,0.9415335988818655,0.0009028941858559847,0.03004819771393926,0.019257821142673492,0.9188836755623285,0.058466401118134455,,0.18117824313230813,9.06655596406199,,,
25,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.040933496435673e-06,0.9799013625299028,0.00013028463581576943,0.011414229532288609,0.006014350801706314,0.9905685850216788,0.02009863747009723,8.03816819190979,,,,,
25,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2475600308484308e-05,0.9487191835747425,0.0007980129448696971,0.028249122904431868,0.0198508407920599,0.9283056914148187,0.051280816425257475,,0.16374779492616653,9.24554557306692,,,
26,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9671686937362857e-06,0.979882894796345,0.00012583480565808713,0.01121761140609208,0.0054444437846541405,0.9908906219224382,0.020117105203654975,7.377227067947388,,,,,
26,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3661980104373481e-05,0.946458222447896,0.0008738887845538557,0.029561609979056547,0.020679248496890068,0.9214890091002603,0.053541777552104014,,0.18762720213271677,9.124510249122977,,,
27,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.369971812106342e-06,0.9777698214280397,0.00015136340516619384,0.012302983587983601,0.006335053592920303,0.9890425558866609,0.022230178571960253,7.576419830322266,,,,,
27,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2285866706313545e-05,0.9496282159261131,0.0007858520257286727,0.02803305237980111,0.020135780796408653,0.9293978355156427,0.0503717840738869,,0.18614931893534958,9.303758128080517,,,
28,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.269879415011663e-06,0.9795857398470984,0.00014506607840303332,0.012044338022615992,0.0069079529494047165,0.9894987338370952,0.02041426015290157,7.534620523452759,,,,,
28,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1325196682036144e-05,0.9490593259709805,0.0007244613370858133,0.026915819457817243,0.017928415909409523,0.9349138656552904,0.050940674029019424,,0.18020436307415366,8.651084762997925,,,
29,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4740987839675756e-06,0.978725808638673,0.00015704412362538278,0.012531724686785246,0.006881311535835266,0.9886315635772915,0.021274191361327046,8.199127674102783,,,,,
29,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2808315239265742e-05,0.9479745616968045,0.0008193353423848748,0.0286240343485134,0.019467880949378014,0.9263900126205108,0.052025438303195524,,0.17891031689941883,9.383045459864661,,,
30,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9569667019523516e-06,0.9804167890597011,0.00012516263814177364,0.011187610921987483,0.0056886519305408,0.9909393641627936,0.019583210940298863,7.702636957168579,,,,,
30,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3278601768332466e-05,0.9448357222916047,0.0008494019857607782,0.02914450181013184,0.0195063017308712,0.923689081846258,0.05516427770839531,,0.27236490487121046,9.349936845013872,,,
31,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2315345301603444e-06,0.9795931169341102,0.0001395417348248884,0.01181277845491434,0.0065583111718297005,0.9898985903106364,0.020406883065889746,7.631208181381226,,,,,
31,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1715060308987753e-05,0.9473452757384917,0.0007493863813579082,0.027374922490445673,0.018940161913633347,0.932674396654718,0.05265472426150831,,0.16600848292000592,8.77069039316848,,,
32,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.327150946998278e-06,0.9793040826451738,0.0001479411730542779,0.012163107047719258,0.007059195078909397,0.9892904426044677,0.02069591735482623,8.144574165344238,,,,,
32,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.690457231832019e-06,0.9530529429496482,0.0006199018098413944,0.024897827412073418,0.017074311152100563,0.9443071249155028,0.04694705705035184,,0.19789890781976283,9.325700763147324,,,
33,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1307683533399023e-06,0.979837022208236,0.00013624117127619684,0.011672239342825217,0.006439233664423227,0.9901374155944849,0.02016297779176406,8.562060356140137,,,,,
33,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.347197591218976e-06,0.9558370119188788,0.0005339763592928648,0.02310792849419577,0.015844250097870827,0.9520270543452154,0.04416298808112115,,0.16454781801439822,9.473833110183477,,,
34,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8229546505238676e-06,0.9810096273347076,0.00011657451250357553,0.010796967745787497,0.005261220503598452,0.9915610331991356,0.01899037266529233,7.526658296585083,,,,,
34,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.588873788405316e-06,0.9540876094223102,0.0006134146824479103,0.024767209823633955,0.016957107931375504,0.9448901506567229,0.04591239057768985,,0.17868130514398217,8.735656847944483,,,
35,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2582010184980714e-06,0.9797384648883662,0.00014443602412939072,0.012018153940160307,0.007132232189178467,0.9895441743876925,0.020261535111633797,7.988550662994385,,,,,
35,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.082798643010975e-06,0.9553331780882034,0.0005170785589143634,0.02273936144473638,0.015113981440663338,0.9535450898084231,0.04466682191179656,,0.1802077149040997,9.48757623299025,,,
36,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8873903445018849e-06,0.9803331012397775,0.00011997447290923446,0.010953285941179225,0.0053941672667860985,0.991314839151233,0.019666898760222547,8.092506647109985,,,,,
36,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1296252834147002e-05,0.9491345895252182,0.0007226230809465051,0.026881649520565234,0.018505895510315895,0.9350789303806926,0.05086541047478174,,0.22491532191634178,9.391750345006585,,,
37,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1877493735063873e-06,0.9789217953697051,0.00013927891268394887,0.011801648727357922,0.005932226311415434,0.9899173692799187,0.02107820463029486,7.654462575912476,,,,,
37,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0372924002058979e-05,0.951871400522757,0.0006635296158492565,0.025759068613776713,0.01776069588959217,0.9403877603087321,0.048128599477243024,,0.18990543694235384,8.8216301149223,,,
38,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9912219781317204e-06,0.9798695418316238,0.00012731520109809935,0.011283403790439272,0.0060178618878126144,0.9907835351061156,0.02013045816837617,7.7845659255981445,,,,,
38,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0646603831399935e-05,0.949875454965624,0.000681077828630805,0.02609746785860278,0.017029371112585068,0.9388115771727831,0.05012454503437607,,0.1704559091012925,8.932268653996289,,,
39,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9424514479897574e-06,0.9807818345837734,0.0001242158905370161,0.011145218281263768,0.005579609423875809,0.9910079515383403,0.019218165416226597,8.28850531578064,,,,,
39,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.214688090649599e-06,0.9532422053597653,0.0005894844653084874,0.024279301170101405,0.015744373202323914,0.9470403190978569,0.046757794640234614,,0.15523512614890933,9.413437515962869,,,
40,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.960476990829397e-06,0.9805676899239293,0.0001254089584108442,0.011198614129027047,0.005449171643704176,0.9909215343167869,0.019432310076070717,7.207573175430298,,,,,
40,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.087923866454723e-06,0.9536284544209471,0.0005813581519760191,0.02411136976565245,0.01593911275267601,0.9477706186278532,0.04637154557905292,,0.17955478793010116,8.63875967101194,,,
41,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.074135680129599e-06,0.9797187940044509,0.00013263245637062937,0.011516616533106821,0.006078112870454788,0.9903985950311229,0.020281205995549095,7.800374507904053,,,,,
41,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.892742714993257e-06,0.9549440363271613,0.0005688684759661555,0.0238509638372573,0.016191989183425903,0.9488924317932204,0.04505596367283876,,0.2180166570469737,9.094672200968489,,,
42,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9853841270863387e-06,0.9806457737574144,0.0001269881904590875,0.011268903693753333,0.005798028316348791,0.9908072654458429,0.0193542262425856,8.306202411651611,,,,,
42,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.226255929113446e-06,0.9575564771261721,0.0004623045097105205,0.021501267630317067,0.013388480059802532,0.9584663697114948,0.04244352287382792,,0.1656628551427275,9.296531621133909,,,
43,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4521115585355336e-06,0.9780100907025985,0.00015644796076230705,0.01250791592401816,0.00793145690113306,0.9886746543955389,0.02198990929740154,7.427068471908569,,,,,
43,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.434694512418447e-06,0.959595710560534,0.0004116606432944536,0.02028942195565102,0.012468650937080383,0.9630163759816994,0.04040428943946598,,0.26537446584552526,8.744801735971123,,,
44,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.917455087599813e-06,0.9806651596616547,0.00012261017400305718,0.011072947846127388,0.005626448430120945,0.9911241635060086,0.019334840338345347,7.675493001937866,,,,,
44,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.276783351426636e-06,0.9564146086694083,0.0005294734728522599,0.023010290586002166,0.015272878110408783,0.9524316984114474,0.043585391330591694,,0.18109781201928854,8.87738550407812,,,
45,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.94104844720005e-06,0.9805261197375975,0.00012409892224241048,0.011139969579958936,0.005560813471674919,0.9910163655025578,0.019473880262402533,8.310559749603271,,,,,
45,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.461979988400328e-06,0.958097909767708,0.0005413314211182296,0.023266530061834094,0.01610923558473587,0.9513664142601455,0.04190209023229194,,0.17105068103410304,9.442305193049833,,,
46,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.038939628361868e-06,0.9799229008768637,0.00013041176134720445,0.01141979690481422,0.005619173403829336,0.9905594342861852,0.020077099123136287,7.709810972213745,,,,,
46,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.399509051109913e-06,0.9595228751954769,0.00047337496653199196,0.021757181952909065,0.014654292725026608,0.9574718175113439,0.04047712480452315,,0.1649345988407731,8.828692574054003,,,
47,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.791912639380274e-06,0.9811475823777487,0.00011426628043409437,0.010689540702672607,0.005015830509364605,0.9917280990686562,0.018852417622251327,7.875452518463135,,,,,
47,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.104093088200135e-06,0.9541291396180624,0.0005824280669912696,0.024133546506704514,0.015812134370207787,0.9476745659690383,0.04587086038193759,,0.16740317805670202,9.01933333883062,,,
48,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.389294482085929e-06,0.9782275324478622,0.000151428219396621,0.012305617391932068,0.0069412002339959145,0.9890380472117164,0.021772467552137832,8.387609958648682,,,,,
48,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.358790018589552e-06,0.9574048035500865,0.0005347288097254932,0.023124203980364237,0.016333576291799545,0.9519595961399253,0.042595196449913546,,0.15780121483840048,9.406689652008936,,,
49,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1017333024349485e-06,0.9802703240677171,0.00013438513269647956,0.011592460165835358,0.006438454147428274,0.9902717802213236,0.019729675932282913,7.832477331161499,,,,,
49,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.467457580592407e-06,0.9543505989108605,0.0006055471603758633,0.02460786785513656,0.016558349132537842,0.9455974047415602,0.04564940108913948,,0.168072281870991,9.025656268931925,,,
50,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.935277026976271e-06,0.9803074322346902,0.00012357925879769027,0.011116620835383848,0.00527707114815712,0.991053937346599,0.019692567765309782,7.636461973190308,,,,,
50,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.55737379457356e-06,0.9584140997115643,0.00048344614333473146,0.021987408745341764,0.014731521718204021,0.95656703994916,0.04158590028843569,,0.22001495701260865,8.803450111998245,,,
51,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8058384137138809e-06,0.9811828298005889,0.00011542133870534599,0.010743432352155712,0.005122508388012648,0.9916445386458295,0.018817170199411114,7.570457696914673,,,,,
51,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.4790548895292315e-06,0.9589304581381649,0.00047846013330854475,0.02187373158170651,0.014257825911045074,0.9570149933457957,0.04106954186183506,,0.2160294831264764,8.824713324895129,,,
52,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1293594221107e-06,0.9801636569844874,0.00013611749454867095,0.011666940239354573,0.006589875556528568,0.9901464647635416,0.01983634301551268,7.787617206573486,,,,,
52,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.9935446381358535e-06,0.9595454439676714,0.00044742715544998646,0.02115247397941873,0.013022379949688911,0.9598030276111645,0.04045455603232867,,0.16425317199900746,8.89036588696763,,,
53,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.119818938093657e-06,0.9795519661371543,0.00013534766912925988,0.011633901715643805,0.006298167165368795,0.9902020882305258,0.020448033862845688,7.639868259429932,,,,,
53,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.208463585855968e-06,0.9621488000013322,0.000397207448258996,0.019930063930128174,0.01225697435438633,0.9643148422665289,0.03785119999866782,,0.18953366996720433,8.92118640895933,,,
