round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4348631907231742e-05,0.9440172873222159,0.0015532892430201173,0.039411790659904265,0.02290458045899868,0.8997196100456868,0.05598271267778415,3.5300235748291016,,,,,
6,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023668137018697976,0.818593368894617,0.014946323819458485,0.12225515866194966,0.10718126595020294,0.009382741017119112,0.18140663110538305,,0.08596382103860378,4.387130425078794,,,
7,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2715792901847517e-05,0.9454701717941968,0.00145104737021029,0.03809261569136845,0.02354830503463745,0.9063202580039584,0.05452982820580323,3.4894139766693115,,,,,
7,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002790256833925009,0.8087518382554393,0.017632808536291122,0.13278858586599648,0.11939925700426102,-0.1686572966042621,0.19124816174456072,,0.1076183698605746,4.401608220068738,,,
8,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1945568411794904e-05,0.9430563068935415,0.0014014949556440115,0.037436545722649296,0.023524919524788857,0.909515234550988,0.0569436931064585,3.7167487144470215,,,,,
8,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002626343607594352,0.8151777746778079,0.016596445813775063,0.12882719361134537,0.11620078235864639,-0.09992079867947903,0.18482222532219209,,0.10440851119346917,4.354129750048742,,,
9,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1001839966071894e-05,0.9482380895357094,0.0013406553771346807,0.03661496111065367,0.02459331974387169,0.913446982651832,0.05176191046429055,3.4467694759368896,,,,,
9,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00022204768778235083,0.8333357210818607,0.014026337303221226,0.11843283878731112,0.10616916418075562,0.07042923038916979,0.16666427891813929,,0.10138352820649743,4.749965030001476,,,
10,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9424483238862183e-05,0.9463342792003876,0.0012403158470988274,0.035218118165211885,0.022903142496943474,0.919918840601954,0.053665720799612376,3.55901837348938,,,,,
10,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002270370909894325,0.831350414446663,0.014340967871248722,0.11975378019607032,0.10837201029062271,0.04957553789654226,0.16864958555333703,,0.10768446209840477,4.575069786049426,,,
