round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.740194890441526e-05,0.6718757929474922,0.00429881177842617,0.06556532451247511,0.03710176795721054,0.7723411613901805,0.3281242070525078,3.766859769821167,,,,,
6,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021663014244496678,0.017908220337178538,0.01355164684355259,0.11641154085206754,0.08649662137031555,0.2516535322660003,0.9820917796628215,,0.09084839699789882,4.383902525063604,,,
7,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.598644767120982e-05,0.6743033781595527,0.004214441869407892,0.06491873280808777,0.03275742009282112,0.7768110591656092,0.3256966218404473,3.8070600032806396,,,,,
7,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020288282703979896,0.04703731582058035,0.01268831267952919,0.11264241066103473,0.08404798805713654,0.2993251937278323,0.9529626841794197,,0.10461812908761203,4.399232525145635,,,
8,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.98645202464529e-05,0.6937048391536703,0.0038230058271437883,0.061830460350411336,0.029441069811582565,0.7975388188153262,0.3062951608463297,3.6201891899108887,,,,,
8,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001879759283550537,0.08085342572106646,0.01173328422009945,0.10832028535828112,0.07784894108772278,0.35205876213847853,0.9191465742789335,,0.10023476183414459,4.351920271059498,,,
9,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.718996111086151e-05,0.698309840870075,0.003650911618024111,0.06042277400139877,0.02994365058839321,0.806654419579163,0.30169015912992503,3.7696666717529297,,,,,
9,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018224832794454555,0.08865994111898179,0.01136414147913456,0.10660272735317122,0.0737697035074234,0.3724408962790995,0.9113400588810182,,0.08230343298055232,4.72509450209327,,,
10,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.977380788291758e-05,0.6952818511662049,0.00380904134362936,0.06171743144063402,0.030003622174263,0.7982792443170965,0.30471814883379506,3.7976298332214355,,,,,
10,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001760587377197261,0.10536163181122271,0.010975830256938934,0.10476559672401496,0.07126998901367188,0.393883196486144,0.8946383681887773,,0.10303219500929117,4.5567062890622765,,,
11,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.665365612292803e-05,0.7032456461037822,0.003609956707805395,0.060082915273856306,0.029986005276441574,0.8088230522908952,0.29675435389621785,3.897002696990967,,,,,
11,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016261647917656567,0.1276890193975122,0.010145874693989754,0.1007267327673729,0.069469153881073,0.43971232453758535,0.8723109806024878,,0.11574088502675295,4.52073632995598,,,
12,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.778613374281878e-05,0.7052821765912669,0.003691177349537611,0.06075506027926901,0.031056590378284454,0.8045174096232212,0.29471782340873304,3.6171536445617676,,,,,
12,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001590260267121731,0.14322037141407173,0.009920280426740646,0.09960060455007613,0.06708905845880508,0.4521706235522412,0.8567796285859283,,0.10301035293377936,4.37655920907855,,,
13,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.379731836647626e-05,0.7065337178254063,0.0034341898281127214,0.058601960957912674,0.02639569528400898,0.818132534063988,0.29346628217459364,3.5919902324676514,,,,,
13,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015684415517179997,0.15201056113313482,0.009781734086573124,0.09890264954273532,0.06634771078824997,0.45982251739149405,0.8479894388668652,,0.10492240986786783,4.39841624093242,,,
14,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.429135480680385e-05,0.7075854587749719,0.00346562173217535,0.05886953144178532,0.02641235664486885,0.8164669215534434,0.292414541225028,3.6446120738983154,,,,,
14,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015749938394013258,0.14283626030669283,0.00983143039047718,0.0991535697313878,0.06673917919397354,0.45707431166215684,0.8571637396933072,,0.11276017501950264,4.462360982084647,,,
15,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.851371439458298e-05,0.6942183125195431,0.003742835484445095,0.06117871757764374,0.02642778307199478,0.801787473602461,0.3057816874804569,3.9752395153045654,,,,,
15,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015588520052831466,0.15276136848035393,0.009738562628626823,0.09868415591485202,0.06699428707361221,0.4622056326226444,0.8472386315196461,,0.11585902888327837,4.820863722125068,,,
16,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.566042926150042e-05,0.7018330428314148,0.003550272900611162,0.05958416652610962,0.026069745421409607,0.8119853160572851,0.29816695716858516,3.689171314239502,,,,,
16,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016738107844897142,0.12476103659939664,0.010472949594259262,0.10233743007452974,0.07197310775518417,0.4216512122004011,0.8752389634006034,,0.1335767600685358,4.39826788008213,,,
17,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.384688824036621e-05,0.7046518736196794,0.0034429719671607018,0.05867684353440207,0.026355676352977753,0.8176684000793626,0.2953481263803206,3.6260323524475098,,,,,
17,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016529627066159987,0.12741405423157093,0.01034737192094326,0.10172203262294388,0.07129282504320145,0.42858519891027524,0.8725859457684291,,0.09906391496770084,4.355204608058557,,,
18,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.364579349849806e-05,0.7102005210171585,0.0034194868057966232,0.058476378186380726,0.02507253736257553,0.8189119762002263,0.2897994789828416,3.7392845153808594,,,,,
18,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001604587744373076,0.13498869554229653,0.010049372911453247,0.10024656059662719,0.06971535831689835,0.44504154898326376,0.8650113044577035,,0.2507220101542771,4.579641438089311,,,
19,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.175085126072964e-05,0.7137360005994519,0.0033094699028879404,0.05752799234188466,0.024709288030862808,0.8247367249898104,0.28626399940054814,3.7297987937927246,,,,,
19,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015851700057586035,0.14333310244394215,0.009941428899765015,0.0997067144166581,0.07024333626031876,0.45100291738267917,0.8566668975560578,,0.09753128280863166,4.3960257060825825,,,
20,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.190198057351156e-05,0.7056005424850404,0.0033005785662680864,0.057450662017665965,0.024775423109531403,0.8252120635878358,0.2943994575149596,3.717674493789673,,,,,
20,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015182188403885585,0.15912490722917982,0.009526306763291359,0.09760280100125897,0.06852670013904572,0.473927925614595,0.8408750927708202,,0.12061735987663269,4.361280967015773,,,
21,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.084330022835868e-05,0.7144054053268605,0.0032375562004745007,0.05689952724297892,0.02308170683681965,0.8285475766622945,0.28559459467313947,3.703022003173828,,,,,
21,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015144681908108674,0.15367264803825975,0.00950818881392479,0.09750994212860958,0.06738671660423279,0.47492609141023706,0.8463273519617402,,0.09748585103079677,4.50951177906245,,,
22,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.49607736167512e-05,0.7053951226827593,0.0034878423903137445,0.05905795789149625,0.02462196908891201,0.8152914638232405,0.29460487731724067,3.4666295051574707,,,,,
22,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014802539854824834,0.15921187389778713,0.009292207658290863,0.09639609773373019,0.06565341353416443,0.486852052514277,0.8407881261022129,,0.10717935999855399,4.350870389956981,,,
23,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.153569403642888e-05,0.713699723952097,0.00326703954488039,0.05715802257671612,0.022675927728414536,0.8269859709210992,0.2863002760479029,3.5751535892486572,,,,,
23,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001494674849915352,0.15106338953050458,0.009395086206495762,0.09692825288065272,0.06643021106719971,0.48117004529601737,0.8489366104694954,,0.07672936795279384,4.474925852147862,,,
24,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.93748981861774e-05,0.7156891191782662,0.0031573723535984755,0.05619050056369382,0.022712618112564087,0.832794866815377,0.2843108808217339,3.643461227416992,,,,,
24,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014002448307019443,0.17922897748296485,0.008812709711492062,0.09387603374393308,0.06430719792842865,0.5133297770683318,0.8207710225170352,,0.10349883208982646,4.49912542803213,,,
25,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.5748081007408805e-05,0.7065933922663461,0.0035604326985776424,0.059669361472850055,0.02937561273574829,0.8114453692182559,0.29340660773365385,3.5940568447113037,,,,,
25,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000139815999373993,0.17505357719569825,0.008804005570709705,0.09382966253115113,0.0647926777601242,0.5138107812120758,0.8249464228043017,,0.10033409390598536,4.42217046697624,,,
26,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.094851981195417e-05,0.7131773006843731,0.0032585333101451397,0.057083564273310225,0.02119935303926468,0.8274371102537823,0.2868226993156269,3.949751615524292,,,,,
26,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013705564367102227,0.17825012730151168,0.008619057945907116,0.09283888164937747,0.06228350102901459,0.5240219465917482,0.8217498726984883,,0.1096430579200387,4.662528763990849,,,
27,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.960201548763446e-05,0.711261885324241,0.003166175913065672,0.05626878275798822,0.024230290204286575,0.8323308202283866,0.2887381146757591,3.7364909648895264,,,,,
27,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001410293469880764,0.1693858636495883,0.008868968114256859,0.09417519904017649,0.06400273740291595,0.5102212354674959,0.8306141363504117,,0.10804944392293692,4.480963835958391,,,
28,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9470243340373824e-05,0.7177438774317294,0.003146591130644083,0.05609448395915665,0.02322067879140377,0.8333652743843483,0.2822561225682706,3.6462435722351074,,,,,
28,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013727660278433938,0.17518102981702555,0.00864644255489111,0.09298624927854177,0.06439977884292603,0.5225089660219397,0.8248189701829745,,0.11665541888214648,4.36461481382139,,,
29,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.15014087100801e-05,0.713084353954255,0.0032882331870496273,0.057343118044361936,0.02342802658677101,0.8258639531240186,0.28691564604574504,3.798107147216797,,,,,
29,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014296967089810655,0.16247489541329052,0.009001471102237701,0.09487608287781332,0.06594069302082062,0.5029045282120831,0.8375251045867095,,0.10165549698285758,4.481622812803835,,,
30,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.099512207540592e-05,0.714315321625208,0.003261279547587037,0.057107613744465255,0.023637110367417336,0.8272901621347996,0.2856846783747919,3.6579296588897705,,,,,
30,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013383056536779133,0.1912883572668198,0.008421692997217178,0.0917697825932762,0.06256169080734253,0.5349211185781714,0.8087116427331802,,0.10317563777789474,4.329699476016685,,,
31,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9501458550633e-05,0.7175126436119297,0.003159932792186737,0.05621327950037017,0.02229488641023636,0.832658630805991,0.28248735638807027,3.7209155559539795,,,,,
31,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001259804703295231,0.21307921683718511,0.007927099242806435,0.08903425881539327,0.06013815104961395,0.5622345235729924,0.7869207831628149,,0.09165186597965658,4.376193386036903,,,
32,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.947845787961906e-05,0.7174009195055601,0.003156024497002363,0.05617850564942399,0.024738023057579994,0.8328653471322588,0.28259908049443994,3.5312697887420654,,,,,
32,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012791449563246936,0.21154673536584245,0.008049634285271168,0.08971975415297997,0.06001093611121178,0.5554688370275598,0.7884532646341575,,0.129892811877653,4.460930427070707,,,
33,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.919743987852783e-05,0.7186905901175691,0.0031377705745399,0.056015806470494554,0.022432927042245865,0.8338326073301157,0.28130940988243086,3.4859678745269775,,,,,
33,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012847105207696666,0.20895121606735712,0.008093803189694881,0.08996556668912213,0.06163142994046211,0.5530303081807182,0.7910487839326429,,0.1212324220687151,4.528648206964135,,,
34,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9030879755400585e-05,0.7150748013704947,0.0031319051049649715,0.05596342649413965,0.02294852025806904,0.8341443151444754,0.28492519862950527,3.5089752674102783,,,,,
34,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012633326540445035,0.21117632354386084,0.007952919229865074,0.08917914122632643,0.06180500611662865,0.5608081166896964,0.7888236764561392,,0.09575988305732608,4.45431288308464,,,
35,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.692373289552254e-05,0.7225225502292683,0.0029947813600301743,0.05472459556753411,0.021975340321660042,0.8414062525868307,0.2774774497707317,3.6551666259765625,,,,,
35,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012064545297510287,0.22949103249098657,0.007599055767059326,0.08717256315526879,0.059742942452430725,0.5803498319037418,0.7705089675090134,,0.15089965192601085,4.570690092863515,,,
36,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9272739524430075e-05,0.7178515257485004,0.0031326296739280224,0.055969899713399725,0.021925557404756546,0.8341048533109445,0.2821484742514996,3.68510103225708,,,,,
36,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012461884613454777,0.21871224926721344,0.007842844352126122,0.08855983486957347,0.060585588216781616,0.5668879863163547,0.7812877507327866,,0.102320637088269,4.69712253799662,,,
37,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.895589531648906e-05,0.7120127602188602,0.0031283870339393616,0.05593198578576807,0.02131970226764679,0.834332030440118,0.28798723978113977,3.6677258014678955,,,,,
37,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012556059765255582,0.22156494892208622,0.00789565872400999,0.08885751923168905,0.05933486670255661,0.5639725475998602,0.7784350510779138,,0.11167802009731531,4.3425200609490275,,,
38,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.024782059544916e-05,0.7145465497708324,0.003198730293661356,0.05655731865692853,0.0228190366178751,0.8306041966183249,0.28545345022916757,3.824302911758423,,,,,
38,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012515695995612663,0.2311211649634778,0.00787571631371975,0.08874523262530641,0.05962502583861351,0.56507678765219,0.7688788350365222,,0.08382857008837163,4.599094409961253,,,
39,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.7415977472839085e-05,0.7232010891627213,0.003022359684109688,0.054975991888366035,0.021572688594460487,0.8399444606172048,0.2767989108372787,3.5005905628204346,,,,,
39,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011576302270257705,0.2594976183524722,0.0072866701520979404,0.08536199477576623,0.056692060083150864,0.5976047230021211,0.7405023816475278,,0.09711837605573237,4.867843084037304,,,
40,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.90242620987134e-05,0.7156283127258194,0.003133817110210657,0.05598050651977576,0.02330021932721138,0.8340426049680942,0.28437168727418066,3.9178121089935303,,,,,
40,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011677713214970418,0.251357322517779,0.007360072806477547,0.08579086668449938,0.058081209659576416,0.5935495770771386,0.748642677482221,,0.11473734281025827,4.742506932001561,,,
41,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.829745409280358e-05,0.7222047157985235,0.003085167845711112,0.055544287246404665,0.023404628038406372,0.8366172891178602,0.2777952842014765,3.966526746749878,,,,,
41,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011194847584214887,0.2676191623051388,0.007045529782772064,0.08393765414146422,0.05446039140224457,0.610920549748444,0.7323808376948612,,0.10585585609078407,4.965908642159775,,,
42,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.182393386910813e-05,0.7099460285121268,0.0033154496923089027,0.05757994175326077,0.024789737537503242,0.8244232316162362,0.29005397148787315,3.9216649532318115,,,,,
42,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011736062755287056,0.24868496913428273,0.007390989456325769,0.08597086399662254,0.05661201477050781,0.5918433882393057,0.7513150308657173,,0.14012997807003558,4.866926270071417,,,
43,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.7995704708217443e-05,0.7229113006100948,0.0030543366447091103,0.055266053276031124,0.021610219031572342,0.8382502352358583,0.2770886993899052,3.6759555339813232,,,,,
43,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011470975720271504,0.2563002908664901,0.007225687615573406,0.08500404470125764,0.05646839737892151,0.6009710126418895,0.7436997091335099,,0.13503170805051923,4.534005713183433,,,
44,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.004212719485116e-05,0.7150916079756444,0.0031980036292225122,0.056550894150512884,0.02295852266252041,0.8306433635756499,0.28490839202435553,3.9624719619750977,,,,,
44,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011609041940991895,0.2553370254578866,0.0073121157474815845,0.08551091010790135,0.057682834565639496,0.5961983443649062,0.7446629745421134,,0.08022039290517569,4.612293629907072,,,
45,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.619539015269033e-05,0.7233490223156349,0.002947180764749646,0.05428794308821846,0.01860099658370018,0.8439271945060359,0.27665097768436514,3.964886426925659,,,,,
45,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012063558174890903,0.24031070891161965,0.007599204778671265,0.08717341784438226,0.05887606739997864,0.5803450654228678,0.7596892910883803,,0.13345604995265603,4.814023918006569,,,
46,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.611967328428015e-05,0.7246026918942237,0.002948370762169361,0.054298902034657766,0.02047368884086609,0.8438640128899322,0.27539730810577634,3.778215169906616,,,,,
46,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000114790976008994,0.2574625141809649,0.007224812172353268,0.08499889512430893,0.05649459362030029,0.6010188849106224,0.7425374858190351,,0.09678066684864461,4.750700349919498,,,
47,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.7553418647404866e-05,0.7208233971301874,0.0030331392772495747,0.055073943723412205,0.020622849464416504,0.8393743617082623,0.27917660286981255,3.8728790283203125,,,,,
47,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011514785666689458,0.25869247602804046,0.007253542542457581,0.0851677318146819,0.05819337069988251,0.5994343301668117,0.7413075239719595,,0.10849694116041064,4.584152398863807,,,
48,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.800137917770226e-05,0.7220823631638813,0.0030575578566640615,0.05529518836810362,0.022264014929533005,0.8380796529736404,0.27791763683611875,3.729633331298828,,,,,
48,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001104001305349298,0.269296452566982,0.006953869946300983,0.08338986716802578,0.05600816383957863,0.6159815527746046,0.730703547433018,,0.08916978514753282,5.003441079054028,,,
49,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.6578163325228986e-05,0.723260305218436,0.002979900687932968,0.05458846662009264,0.02108926698565483,0.8421938187599418,0.276739694781564,3.6588170528411865,,,,,
49,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010654132630802927,0.28245173389872535,0.006713390350341797,0.08193528147472123,0.05433311313390732,0.6292622970816362,0.7175482661012746,,0.11388231115415692,4.8014482881408185,,,
50,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.645133107995537e-05,0.7236906020819864,0.002970884321257472,0.054505819150412485,0.020206332206726074,0.8426715707602157,0.27630939791801357,3.726792335510254,,,,,
50,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010817772436914217,0.2743986357230791,0.00681334501132369,0.08254298886836901,0.05414368957281113,0.6237417988723182,0.7256013642769209,,0.10704134497791529,4.38321375194937,,,
51,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.550998630048112e-05,0.7243825624586943,0.0029054535552859306,0.05390225927812239,0.01968557760119438,0.8461373201231532,0.27561743754130574,3.488445281982422,,,,,
51,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001033006545831506,0.28715965780495245,0.0065089743584394455,0.08067821489373352,0.05259150266647339,0.6405487786769519,0.7128403421950475,,0.10017311107367277,4.417385054053739,,,
52,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.698839597025417e-05,0.7241934422112191,0.0029958297964185476,0.05473417393565511,0.020545240491628647,0.8413495242557139,0.2758065577887809,3.507932424545288,,,,,
52,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010800953198750016,0.2806650519646898,0.00680165272206068,0.0824721330029767,0.053940027952194214,0.6243887962469119,0.7193349480353102,,0.10536833596415818,4.4353777600917965,,,
53,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.814399397221062e-05,0.7222911232408227,0.003075907938182354,0.05546086853072492,0.020881494507193565,0.837108204839597,0.27770887675917727,3.722522020339966,,,,,
53,val,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010960519799867468,0.2746987832520811,0.006900453008711338,0.08306896537643489,0.053993307054042816,0.618932635483375,0.7253012167479189,,0.12261899001896381,4.359842634992674,,,
54,train,12165-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.621208198536209e-05,0.7239701823361955,0.0029417984187602997,0.05423834823038308,0.019381318241357803,0.8442124366731394,0.27602981766380447,3.662245273590088,,,,,
