round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
20,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011716723706065665,0.874970442066437,0.007423575036227703,0.08616017082287908,0.06365635991096497,0.7513394220526913,0.12502955793356302,,0.0718066489789635,3.5681233268696815,,,
21,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1541421685473825e-05,0.8603491902581093,0.0032915673218667507,0.057372182474320695,0.036153394728899,0.9131943888160852,0.13965080974189076,3.171870708465576,,,,,
21,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011567088068347342,0.8756361588327025,0.007327853702008724,0.08560288372484144,0.06443668901920319,0.7545462888174458,0.12436384116729751,,0.08312479895539582,3.729707868071273,,,
22,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.957925238804491e-05,0.86646526410682,0.003162735840305686,0.056238206233002186,0.03654949367046356,0.9165897935288878,0.13353473589318,3.1277618408203125,,,,,
22,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011864690837470719,0.8747576417996474,0.007521148305386305,0.08672455422420057,0.06592043489217758,0.7480709899559344,0.1252423582003525,,0.08743435400538146,3.6281443529296666,,,
23,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.275422139349096e-05,0.8716585246702747,0.002727992134168744,0.05223018412918668,0.031575992703437805,0.9280580743288255,0.12834147532972529,3.289987325668335,,,,,
23,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011951316073264954,0.8737734023085721,0.00757619459182024,0.08704133840779472,0.06578221172094345,0.7462276541883694,0.12622659769142786,,0.061119583901017904,3.5731794219464064,,,
24,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494716860186287e-05,0.8714482851061818,0.0028619039803743362,0.053496766073981857,0.03485623374581337,0.9245252679619077,0.1285517148938182,3.268416166305542,,,,,
24,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011399981323312379,0.8771474432982136,0.00722385011613369,0.08499323570810614,0.06418967247009277,0.7580291414568178,0.12285255670178638,,0.21681067906320095,3.730056280968711,,,
25,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974113390986504e-05,0.8650517832900042,0.0031707521993666887,0.05630943259673896,0.03532060608267784,0.9163799046424904,0.1349482167099958,3.1975135803222656,,,,,
25,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011459452501178658,0.8789360363733247,0.007264365907758474,0.08523124959636855,0.06517425179481506,0.7566714216669332,0.1210639636266753,,0.0970734041184187,3.637301694136113,,,
26,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.955156225159453e-05,0.8767124773919124,0.002520856214687228,0.05020812897018996,0.029264260083436966,0.9335205760891916,0.12328752260808758,3.3010590076446533,,,,,
26,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011044530251228824,0.8809253837702875,0.006999853067100048,0.08366512455677125,0.06313356012105942,0.7655321561179014,0.11907461622971253,,0.07384148892015219,3.614643758162856,,,
27,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.921514014028225e-05,0.8757898524789189,0.00250193290412426,0.05001932530656786,0.029947828501462936,0.9340201053356991,0.12421014752108106,3.2442781925201416,,,,,
27,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010629835421867542,0.8826792706715779,0.0067372750490903854,0.08208090550847003,0.06178904324769974,0.7743278908576363,0.11732072932842212,,0.0769078538287431,3.613547876942903,,,
28,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.513500361993225e-05,0.8866942061372355,0.0022376663982868195,0.04730397867290678,0.027676071971654892,0.940987604217874,0.11330579386276447,3.100348949432373,,,,,
28,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011016269907844763,0.8812769172013765,0.006978519726544619,0.08353753483641123,0.06317953020334244,0.7662469758701538,0.11872308279862355,,0.09816819708794355,3.573616329114884,,,
29,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475266795131647e-05,0.8874512898329829,0.002215221058577299,0.04706613494411135,0.027028243988752365,0.9415794323148681,0.11254871016701712,3.31337308883667,,,,,
29,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.861522452756218e-05,0.8869696206156433,0.0062478999607264996,0.07904365857376858,0.0587744377553463,0.7907200977343154,0.1130303793843567,,0.09629463008604944,3.6322819858323783,,,
30,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9500402652795896e-05,0.8785342527521457,0.0025200368836522102,0.05019996896066979,0.02958696149289608,0.9335415402581858,0.12146574724785426,3.3248915672302246,,,,,
30,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010889942486999317,0.8811982580010322,0.006898820400238037,0.08305913796950963,0.0626983717083931,0.7689165869093798,0.11880174199896781,,0.10928778792731464,3.6599287120625377,,,
31,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.590038720665458e-05,0.8829386373856342,0.0022899960167706013,0.04785390283739249,0.028071682900190353,0.9396085004407283,0.11706136261436581,3.236551523208618,,,,,
31,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011250800413471576,0.880002704200171,0.007126758806407452,0.08442013270782896,0.06424778699874878,0.7612815075047954,0.11999729579982896,,0.11675419099628925,3.6895062578842044,,,
32,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.921891199332921e-05,0.8775125715707024,0.0025042067281901836,0.05004204960021306,0.02885320782661438,0.933959390920202,0.12248742842929766,3.276190996170044,,,,,
32,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047980096961605,0.883956693411685,0.006640687584877014,0.08149041406740436,0.06161302328109741,0.7775624892618997,0.11604330658831492,,0.1265225971583277,3.696848290041089,,,
33,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.616290695169718e-05,0.8848548146963199,0.0022952938452363014,0.047909225053597994,0.028395649045705795,0.9394677130432914,0.11514518530368016,3.382047176361084,,,,,
33,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010498300525575078,0.8847698422766604,0.006648554932326078,0.08153867139171497,0.061966490000486374,0.7772993005942809,0.1152301577233396,,0.11594783584587276,3.890865288907662,,,
34,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.334887639584796e-05,0.8875224335038067,0.0021289451979100704,0.046140494122950945,0.025815926492214203,0.9438557265745345,0.11247756649619338,3.297642230987549,,,,,
34,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001108689443831425,0.8825551283489234,0.007019032258540392,0.08377966494645578,0.06445904076099396,0.7648890913708497,0.11744487165107664,,0.13128612888976932,3.9175565647892654,,,
