round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
13,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.7111927200650686e-05,0.700827104830124,0.0036314798053354025,0.06026176072216445,0.027063533663749695,0.8076831912075754,0.29917289516987605,3.035074234008789,,,,,
13,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00017025859611802293,0.1011616425341012,0.010625671595335007,0.10308089830485087,0.07182686775922775,0.41321269710348296,0.8988383574658988,,0.09951999597251415,3.800775720970705,,,
14,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.6755628221009564e-05,0.695727400876605,0.0036179316230118275,0.06014924457557075,0.02925356850028038,0.8084034056891579,0.30427259912339494,3.3187758922576904,,,,,
14,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001782110423175958,0.07018443523449303,0.011126772500574589,0.10548351767254725,0.07415898144245148,0.3855372815083541,0.929815564765507,,0.11510497098788619,3.845841827103868,,,
15,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.3356106307992495e-05,0.7046944433344893,0.0034111342392861843,0.05840491622531604,0.027769360691308975,0.8193552351081265,0.2953055566655107,3.239142894744873,,,,,
15,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00017961497144397448,0.05234056191404912,0.011220259591937065,0.10592572677087028,0.07402442395687103,0.3803697990378123,0.9476594380859509,,0.09874905203469098,3.720937507925555,,,
16,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.342726802975848e-05,0.7083621138226748,0.003412094432860613,0.05841313579033926,0.026329660788178444,0.8193018537621038,0.2916378861773253,3.281399965286255,,,,,
16,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00018256523424347096,0.040774107852889596,0.011418674141168594,0.10685819641547668,0.0749930590391159,0.36941083348408754,0.9592258921471104,,0.09643944608978927,3.843298547901213,,,
17,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.622315986834263e-05,0.6983555867066809,0.0035956609062850475,0.05996382998345792,0.02728242427110672,0.8095816924118016,0.30164441329331915,3.138859987258911,,,,,
17,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001790493371536153,0.054484494247540316,0.011199865490198135,0.10582941694159585,0.07397180795669556,0.3814952287741561,0.9455155057524597,,0.09538846113719046,3.6856607559602708,,,
18,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.403131099999747e-05,0.7014543238342432,0.0034522481728345156,0.058755835223699406,0.026772310957312584,0.8171788743923857,0.29854567616575683,3.151125192642212,,,,,
18,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001873969504895219,0.023334795342499715,0.01174473762512207,0.10837314069972352,0.07653278112411499,0.3514014745577483,0.9766652046575003,,0.14790280489251018,3.7847673930227757,,,
19,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.134070294413772e-05,0.7069964824816957,0.0032805080991238356,0.05727571997909617,0.022234300151467323,0.8262742320419263,0.2930035175183043,3.132413625717163,,,,,
19,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001732723607847109,0.06530722162703584,0.010862648487091064,0.10422403027656849,0.07092570513486862,0.4001160956804253,0.9346927783729642,,0.1063141010235995,3.86254597408697,,,
20,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.11905871612657e-05,0.7115293908522942,0.0032644872553646564,0.057135691606601355,0.025770945474505424,0.8271214137086724,0.2884706091477058,3.2050085067749023,,,,,
20,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00016582750578222847,0.0799257407632239,0.010401119478046894,0.10198587881685824,0.06967766582965851,0.42560319849149403,0.9200742592367761,,0.09500564192421734,3.695376372896135,,,
21,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.070817113509748e-05,0.7095633314046179,0.0032404211815446615,0.05692469746555234,0.024642471224069595,0.8283978423476056,0.29043666859538203,3.360830068588257,,,,,
21,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00017392268623032782,0.056734032916670896,0.01091312151402235,0.10446588684361202,0.07217568904161453,0.397326198136789,0.9432659670833291,,0.09975382802076638,3.8083034690935165,,,
22,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.9871816362052046e-05,0.7125214347570251,0.003151357639580965,0.05613695431336621,0.022728711366653442,0.8331149321430604,0.2874785652429749,3.4244544506073,,,,,
22,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001657793730035098,0.08441256006446818,0.010393902659416199,0.10195049121714028,0.07019560784101486,0.42600183775572104,0.9155874399355318,,0.10011479211971164,3.774777062004432,,,
23,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.9398419100836646e-05,0.7167346035500571,0.0031525748781859875,0.05614779495390703,0.02244504913687706,0.8330479130996697,0.28326539644994286,3.1602835655212402,,,,,
23,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00015074668657215915,0.12338476875813364,0.00945150014013052,0.09721882605817929,0.06620582193136215,0.4780444775347591,0.8766152312418664,,0.11198634188622236,3.738117726985365,,,
24,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.11148253695214e-05,0.7131910235035381,0.003256201045587659,0.0570631321046055,0.023456091061234474,0.8275602535104778,0.28680897649646186,3.3718059062957764,,,,,
24,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001488014168520696,0.12973461344047488,0.009343436919152737,0.09666145518847073,0.06580755114555359,0.4840116959623767,0.8702653865595251,,0.0932710759807378,3.736031824024394,,,
25,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0224855002832496e-05,0.7125325600195194,0.0031987407710403204,0.0565574112830522,0.024148639291524887,0.8306049451424156,0.2874674399804807,3.242429733276367,,,,,
25,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00015032107385505364,0.13509571303054857,0.009431160055100918,0.0971141599103906,0.06701211631298065,0.4791713795640753,0.8649042869694514,,0.09538436308503151,3.7227719880174845,,,
26,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.910232640569489e-05,0.7169300873857898,0.003124671522527933,0.05589876136845908,0.024105215445160866,0.8345265045134174,0.2830699126142102,3.2933809757232666,,,,,
26,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001526163248549195,0.11716270475496726,0.00959206372499466,0.0979390817038564,0.06873228400945663,0.4702806846321027,0.8828372952450327,,0.10193968308158219,3.7010883351322263,,,
27,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.143901977350591e-05,0.7095259486543937,0.003282027319073677,0.057288980782290735,0.02338685840368271,0.8261933606133559,0.2904740513456064,3.4435110092163086,,,,,
27,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00014285202344331137,0.15078197854263486,0.008973181247711182,0.094726877113685,0.06570297479629517,0.5044586328006929,0.8492180214573651,,0.10484046209603548,3.8316675249952823,,,
28,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.841539297142292e-05,0.7187781037794488,0.0030793133191764355,0.055491560792398295,0.022072678431868553,0.836928954830208,0.28122189622055116,3.1293044090270996,,,,,
28,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00014491092386471964,0.13736487446742462,0.00910604652017355,0.09542560725598527,0.06702639907598495,0.4971188057004021,0.8626351255325754,,0.10851097200065851,3.7952649330254644,,,
29,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.279054343535453e-05,0.7030531460586156,0.0033696433529257774,0.05804862920798197,0.0248112790286541,0.8215561379788714,0.29694685394138437,3.167473077774048,,,,,
29,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00014445395435494374,0.13819720002778269,0.009085804224014282,0.09531948501756754,0.06703817844390869,0.4982377595153945,0.8618027999722173,,0.09829837991856039,3.774296199902892,,,
30,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.9230553648941886e-05,0.7132169769824892,0.0031407782807946205,0.05604264698240636,0.02130805514752865,0.833674998952556,0.28678302301751085,3.247450590133667,,,,,
30,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00014809557631013603,0.13351925471827952,0.00931774452328682,0.09652846483440426,0.06942412257194519,0.4854300467146412,0.8664807452817205,,0.09200197807513177,3.9736372439656407,,,
31,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.7793551284939365e-05,0.7198981752020599,0.003057218622416258,0.055292120798683946,0.022640734910964966,0.8380992277566608,0.2801018247979401,3.2613167762756348,,,,,
31,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00014655261783160433,0.13513747954498545,0.009226752445101738,0.09605598599307456,0.06902970373630524,0.49045447558762834,0.8648625204550145,,0.07698349794372916,3.591908304952085,,,
32,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.822044250956638e-05,0.7203821226563762,0.003082688432186842,0.05552196351163062,0.02344537526369095,0.8367488713967569,0.27961787734362376,3.3738110065460205,,,,,
32,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00013978273603258487,0.1538602040060617,0.008805844932794571,0.09383946362162654,0.06737489253282547,0.5136996493565812,0.8461397959939383,,0.10796931618824601,3.9393725129775703,,,
33,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.7368791282099093e-05,0.7213897082521501,0.0030282745137810707,0.05502976025552965,0.02070728689432144,0.8396317514474633,0.27861029174784985,3.566169500350952,,,,,
33,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00013722578140650934,0.15955051801159204,0.008647206239402294,0.09299035562574376,0.06634491682052612,0.5224601291843982,0.840449481988408,,0.07324254210107028,3.894231172045693,,,
34,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.935245031047976e-05,0.7182698452598645,0.0031519446056336164,0.05614218205265642,0.021708711981773376,0.8330819418166866,0.2817301547401355,3.3089234828948975,,,,,
34,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001357176818107674,0.15579263981925306,0.008553716354072094,0.09248630360259888,0.06609827280044556,0.5276214005597942,0.8442073601807469,,0.11018637591041625,3.946407645009458,,,
35,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.9277932538475696e-05,0.7173334936671356,0.003135326784104109,0.05599398882115927,0.01937868446111679,0.8339622179883762,0.2826665063328644,3.258014440536499,,,,,
35,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00013077021927692883,0.17137024723269711,0.008242686279118061,0.09078924098767464,0.06388670206069946,0.5447968260151499,0.8286297527673029,,0.06347369798459113,3.6630999410990626,,,
36,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0169106142359605e-05,0.7108661404503109,0.0031995789613574743,0.056564820881511456,0.022766556590795517,0.8305607913708491,0.28913385954968907,3.345240354537964,,,,,
36,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001334734221381065,0.16700748250871544,0.00841587595641613,0.09173808345728686,0.06412249803543091,0.5352332426514519,0.8329925174912846,,0.10228651785291731,3.8116998160257936,,,
37,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.8842587555314085e-05,0.7186267669425899,0.0031174265313893557,0.05583391918349773,0.021904751658439636,0.8349092597535053,0.2813732330574102,3.288423776626587,,,,,
37,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00012980258078688252,0.17827531243534644,0.008177565410733223,0.09042989224107935,0.06180594116449356,0.5483940883852712,0.8217246875646536,,0.11016423092223704,3.7792282719165087,,,
38,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.754029829585092e-05,0.7193532417482054,0.0030330419540405273,0.055073060147775764,0.02051805891096592,0.8393805267884027,0.2806467582517947,3.32216477394104,,,,,
38,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00012839567414745507,0.19064087499789262,0.008084561675786972,0.08991419062521205,0.06192741170525551,0.5535313834718527,0.8093591250021074,,0.1053351010195911,3.6512206220068038,,,
39,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.822481156577779e-05,0.7207438660691134,0.003057675901800394,0.05529625576655615,0.02067294530570507,0.8380743772751442,0.27925613393088655,3.313706636428833,,,,,
39,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00013520788070530497,0.16794018296720437,0.008521963842213154,0.09231448338269112,0.06534626334905624,0.5293778756214074,0.8320598170327956,,0.09630875894799829,3.735686941072345,,,
40,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.745226032419712e-05,0.7209439155436764,0.0030312808230519295,0.055057068783689614,0.021347206085920334,0.8394731804884676,0.27905608445632357,3.192612886428833,,,,,
40,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00012403141866934342,0.20927712130498088,0.007817340083420277,0.08841572305546269,0.061423882842063904,0.568291367596532,0.7907228786950191,,0.09039123402908444,3.6106297350488603,,,
41,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.748112359594605e-05,0.7218248609684825,0.0030296866316348314,0.05504258925263992,0.020529061555862427,0.8395572336321785,0.2781751390315174,3.1918318271636963,,,,,
41,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00012032987369754672,0.2195161637803006,0.007586687337607145,0.08710159204978486,0.06033242493867874,0.5810298307425273,0.7804838362196994,,0.10071105789393187,3.67890967708081,,,
42,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.624253027926661e-05,0.7237157811662496,0.0029540485702455044,0.05435115978749216,0.019079405814409256,0.8435632209894501,0.27628421883375043,3.2889723777770996,,,,,
42,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011160535343589574,0.250359950608805,0.007034918759018183,0.08387442255549771,0.05614669248461723,0.6115001913700533,0.749640049391195,,0.12131051602773368,3.689875846961513,,,
43,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.7067834571264597e-05,0.7206931225308565,0.002994412323459983,0.05472122370214306,0.021593905985355377,0.841426155637308,0.2793068774691435,3.19120454788208,,,,,
43,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011775363633214267,0.21538694024831317,0.007429561577737331,0.08619490459265751,0.058070868253707886,0.5897023782637463,0.7846130597516868,,0.10979213984683156,3.654012748040259,,,
44,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.973993160223489e-05,0.7178451693341259,0.0031493408605456352,0.0561189884134206,0.022269021719694138,0.833219511413339,0.28215483066587405,3.3588318824768066,,,,,
44,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011168316504045633,0.24401220893030218,0.007040930911898613,0.08391025510566996,0.05576459318399429,0.611167503412861,0.7559877910696978,,0.10332374298013747,3.680980827892199,,,
45,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.605200658269761e-05,0.724857479596837,0.0029354426078498363,0.05417972506251611,0.0193344596773386,0.8445486020817603,0.27514252040316295,3.2682766914367676,,,,,
45,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00012059508196311638,0.20967730412215824,0.007600200362503529,0.0871791280210093,0.059226006269454956,0.5802800604788362,0.7903226958778418,,0.06466052099131048,3.640333333052695,,,
46,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.629381929039382e-05,0.7249068371785479,0.0029548821039497852,0.05435882728637351,0.020473450422286987,0.8435182562754185,0.2750931628214521,3.273498058319092,,,,,
46,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010838671678047256,0.25230059780691394,0.006833313032984734,0.08266385566246431,0.054530613124370575,0.6226308186100248,0.7476994021930861,,0.10004450706765056,3.5681859240867198,,,
47,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.726180330277978e-05,0.7197566367832069,0.0030102874152362347,0.054866086203011005,0.02131357043981552,0.8405847996903851,0.28024336321679316,3.5236940383911133,,,,,
47,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010739245373810077,0.2568113182911185,0.006775679998099804,0.08231451875641262,0.053599193692207336,0.6258150382928439,0.7431886817088815,,0.11226712889038026,3.8428640158381313,,,
48,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.739152142438934e-05,0.721050914299034,0.003016466274857521,0.05492236588911225,0.020636850968003273,0.8402579276145066,0.27894908570096605,3.094674825668335,,,,,
48,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001045191935841402,0.27197089866329827,0.006595076061785221,0.08121007364720968,0.05198267847299576,0.6357895487469792,0.7280291013367017,,0.09692806703969836,3.6664451060350984,,,
49,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.675011194566493e-05,0.7242178362262539,0.0029762531630694866,0.054555047090709095,0.019123569130897522,0.8423865115555842,0.27578216377374604,3.308418035507202,,,,,
49,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010175659115043289,0.28661669222357955,0.006415640003979206,0.08009769037855714,0.051697805523872375,0.645699958475774,0.7133833077764204,,0.09563679178245366,3.6380932899191976,,,
50,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.88845974641758e-05,0.7180467185983772,0.0031098334584385157,0.055765880773448885,0.022680703550577164,0.8353127136754305,0.28195328140162285,3.29585599899292,,,,,
50,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010124612101093116,0.2875340471029295,0.006382003426551819,0.07988744223313085,0.053118765354156494,0.6475579508531217,0.7124659528970705,,0.08961323508992791,3.6937024178914726,,,
51,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.768420118837467e-05,0.7222708748005677,0.003038030583411455,0.05511833255289437,0.02230297401547432,0.8391136687265395,0.27772912519943227,2.972952365875244,,,,,
51,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.790983123573363e-05,0.2930173294969649,0.006176674738526344,0.07859182361115147,0.05089230835437775,0.6588956031639652,0.7069826705030351,,0.06626850413158536,3.639759690966457,,,
52,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.780695972554212e-05,0.7233140557300644,0.003048817627131939,0.05521609934730937,0.020984390750527382,0.8385426277336333,0.27668594426993565,3.1746013164520264,,,,,
52,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010734507723410054,0.2578788100824413,0.006774452514946461,0.08230706236372709,0.05535244941711426,0.6258835295739493,0.7421211899175587,,0.06425813096575439,3.6937903419602662,,,
53,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.655402354009365e-05,0.7227960779523239,0.002974520903080702,0.054539168522087886,0.021549560129642487,0.8424794004329054,0.277203922047676,3.1194636821746826,,,,,
53,val,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010388565432153406,0.27718228942134704,0.0065537262707948685,0.0809550879858386,0.053622908890247345,0.6380739667546345,0.722817710578653,,0.08127143001183867,3.584171998081729,,,
54,train,12165-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.608267372152006e-05,0.7254755699307014,0.002945511369034648,0.05427256552840162,0.018894493579864502,0.8440149455555965,0.2745244300692986,3.3599929809570312,,,,,
