round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
7,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,7.091663817309371e-05,0.8975777755441388,0.004527493380010128,0.06728665083068207,0.04870515316724777,0.7076811491182302,0.10242222445586122,4.196722984313965,,,,,
7,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00021904939672300126,0.8414483194814503,0.013810623437166214,0.11751860889734107,0.10193224251270294,0.08477416872169016,0.15855168051854973,,0.08339008293114603,4.565442826133221,,,
8,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,6.814119481761766e-05,0.9008897237671603,0.0043473560363054276,0.0659344829076973,0.045977938920259476,0.7193172439977532,0.0991102762328397,4.081977128982544,,,,,
8,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002120032151957063,0.8382179993520481,0.013361280784010887,0.11559100650141813,0.09928883612155914,0.11450549813297259,0.16178200064795192,,0.07241752091795206,4.449101330945268,,,
9,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,7.146614979310058e-05,0.8995119444607236,0.004560982808470726,0.06753504874115904,0.046085894107818604,0.7055240569201803,0.10048805553927646,4.051750421524048,,,,,
9,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00020916070879738405,0.8401076826125354,0.013176608830690384,0.11478941079511813,0.09781013429164886,0.12673468748471428,0.15989231738746454,,0.10558469803072512,4.370097201084718,,,
10,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,6.775278347932693e-05,0.9007353804716717,0.004323465749621391,0.0657530664655375,0.04498348385095596,0.7208615673695165,0.0992646195283283,4.1115851402282715,,,,,
10,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00020800941621481358,0.8420596722087614,0.013100904412567616,0.11445918229905198,0.09745429456233978,0.13177310943143045,0.1579403277912385,,0.10765676200389862,4.4502167399041355,,,
11,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,6.389147573627713e-05,0.9051538991886156,0.004068819340318441,0.06378729764081907,0.043710727244615555,0.7373043668539281,0.09484610081138446,4.0336549282073975,,,,,
11,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018960396122468358,0.8474387391239453,0.011937982402741909,0.10926107450845388,0.09177182614803314,0.2088316091151766,0.15256126087605465,,0.08240736299194396,4.393478829879314,,,
12,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,6.618818149736431e-05,0.904474173966507,0.004220531787723303,0.06496562004416877,0.04457125440239906,0.7275127097980723,0.09552582603349304,3.8181581497192383,,,,,
12,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00020136004608405477,0.846983911509817,0.012675417587161064,0.1125851570463934,0.09607051312923431,0.15999710028187855,0.15301608849018303,,0.10053686401806772,4.399880134966224,,,
13,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,6.089898797928958e-05,0.9066158215256818,0.003885848680511117,0.062336575784294704,0.04268684238195419,0.7491149752661355,0.09338417847431822,3.9324276447296143,,,,,
13,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001998455354313926,0.8497761152985631,0.01257668249309063,0.11214580907501907,0.09549006819725037,0.1665648806309571,0.15022388470143686,,0.0656750479247421,4.472819743910804,,,
14,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,7.16630051277024e-05,0.8990527891557583,0.004563713446259499,0.06755526216557448,0.04582206904888153,0.7053487049151173,0.10094721084424173,4.062820196151733,,,,,
14,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002250728682318018,0.8395553921058027,0.014167405664920807,0.119026911515509,0.10339348018169403,0.06114168340177559,0.16044460789419737,,0.06684568501077592,4.386285701999441,,,
15,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.995634709064103e-05,0.9074540142468103,0.0038265546318143606,0.06185915156073805,0.042710449546575546,0.7529459669408023,0.09254598575318976,3.879821300506592,,,,,
15,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00021350310453714536,0.8367464831593625,0.013435468077659607,0.11591146654951617,0.09917061030864716,0.10959935394409384,0.16325351684063752,,0.13165854709222913,4.465469211805612,,,
16,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.746313334798546e-05,0.908614223972353,0.003667752491310239,0.06056197232017992,0.041480544954538345,0.7631955887036,0.09138577602764701,3.890481472015381,,,,,
16,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00022367559432294538,0.8395022777300776,0.014074872247874737,0.11863756676480994,0.10216505080461502,0.06726193550418705,0.16049772226992245,,0.08373712608590722,4.496329274959862,,,
17,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.599649925364677e-05,0.9108942485421251,0.003575913142412901,0.05979893930842671,0.041278064250946045,0.7691284322259129,0.08910575145787496,4.005505800247192,,,,,
17,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00021744909449287865,0.8401019138650209,0.013682207092642784,0.1169709668791482,0.10053172707557678,0.09328942550686586,0.15989808613497913,,0.07021400006487966,4.304134906036779,,,
18,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.5881210936246384e-05,0.9105186708473313,0.0035658127162605524,0.0597144263663359,0.041123948991298676,0.7697797085151303,0.08948132915266868,3.92934513092041,,,,,
18,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00023628345751849404,0.8374001377766689,0.014870074577629566,0.12194291524163905,0.10568401962518692,0.014591430670272076,0.1625998622233311,,0.09065985400229692,4.506935617886484,,,
19,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.784715646412764e-05,0.9083500321921064,0.0036937971599400043,0.06077661688462105,0.041337914764881134,0.7615146964404504,0.09164996780789361,3.820945978164673,,,,,
19,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00025568557495292085,0.831960721610721,0.016093134880065918,0.12685872015776414,0.11211338639259338,-0.0664530176790265,0.168039278389279,,0.12568891514092684,4.481520020868629,,,
20,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.5396356872736145e-05,0.9115595220300245,0.0035337675362825394,0.05944550055540402,0.04047722369432449,0.7718489704927876,0.08844047796997545,4.010961532592773,,,,,
