round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016723588419870647,0.5618713582458852,0.01029063668102026,0.10144277540081531,0.0643119066953659,0.43446160990905847,0.43812864175411476,2.3285624980926514,,,,,
1,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006600895577243396,0.07491058493885683,0.04009310528635979,0.20023262792651897,0.15612298250198364,-1.5983302302300997,0.9250894150611432,,0.0854249238036573,9.397754105972126,,,
2,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012158299858288743,0.6218404180281397,0.007696116343140602,0.08772751189416352,0.05411352589726448,0.5770476981161298,0.3781595819718603,2.334336519241333,,,,,
2,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00040109286173468543,0.20153210838316793,0.024810878559947014,0.1575146931557403,0.11354103684425354,-0.607998975700353,0.7984678916168321,,0.0781487668864429,8.976634413935244,,,
3,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.838797060480938e-05,0.6416636650196901,0.006230984814465046,0.0789365872993319,0.044296491891145706,0.6575665680985922,0.35833633498030987,2.3689935207366943,,,,,
3,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00034191163434159187,0.24368938768716086,0.0211117472499609,0.14529882053878104,0.0993557870388031,-0.368287794583601,0.7563106123128391,,0.13790953299030662,8.96158767491579,,,
4,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.147383653143354e-05,0.6785245022915258,0.005145207978785038,0.07173010510786275,0.039130888879299164,0.7172369944382101,0.3214754977084742,2.3067383766174316,,,,,
4,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00032927848221290677,0.23376332753384932,0.02017166279256344,0.14202697910102657,0.0968136265873909,-0.30736218077990185,0.7662366724661507,,0.10361409420147538,8.49583682604134,,,
5,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.290874674620295e-05,0.6965956063387496,0.004580735694617033,0.06768113248621829,0.03327476233243942,0.7482584692253025,0.3034043936612504,2.402123212814331,,,,,
5,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00041584559849330356,0.01492168470368771,0.024924354627728462,0.15787449011074736,0.11738745868206024,-0.6154592483347507,0.9850783152963123,,0.07315324200317264,8.640005744993687,,,
6,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.068947623538815e-05,0.6883170058484522,0.004745308309793472,0.06888619825330378,0.03514177352190018,0.7392141560847474,0.3116829941515477,2.288909912109375,,,,,
6,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006283696386076155,0.0,0.03678542748093605,0.19179527491816906,0.15315857529640198,-1.3844782825529323,1.4399205133259796,,0.07600362785160542,8.661768824094906,,,
7,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.742193637464544e-05,0.7057398588017648,0.00428458396345377,0.06545673352263898,0.0333111509680748,0.7645340512286931,0.2942601411982352,2.262558937072754,,,,,
7,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000458382513551485,0.0,0.027399269863963127,0.16552724810122088,0.12710179388523102,-0.7758918416398087,1.0108819700481935,,0.07589447288773954,8.955857400083914,,,
8,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.569913702967746e-05,0.7055696272537577,0.004176685120910406,0.06462727845817434,0.03128895163536072,0.7704637754686731,0.2944303727462423,2.4346346855163574,,,,,
8,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005103575686613719,0.0,0.030153129249811172,0.17364656417508287,0.13755467534065247,-0.9544531914511096,1.2005474895223707,,0.08273593103513122,9.196111037861556,,,
9,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.588636115718346e-05,0.7038867859844885,0.004177045077085495,0.06463006326072639,0.03141719847917557,0.7704440036688509,0.2961132140155115,2.378141403198242,,,,,
9,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005527592166548683,0.0,0.03227365389466286,0.17964869577779533,0.14243610203266144,-1.0919935122737527,1.349045755672393,,0.07737089204601943,8.509595399955288,,,
10,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.54958351866598e-05,0.7059755390204654,0.004172791726887226,0.06459714952602186,0.032008666545152664,0.7706777443170523,0.29402446097953455,2.3120336532592773,,,,,
10,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004957598944505055,0.0,0.0290391743183136,0.17040884460119315,0.13287419080734253,-0.882340158830694,1.2782018149443486,,0.06996372994035482,8.748109942069277,,,
11,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.348252654736188e-05,0.7052749790969431,0.004046284593641758,0.06361041261964709,0.03069567307829857,0.777630100934618,0.29472502090305686,2.2872798442840576,,,,,
11,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005344936712866737,0.0,0.031224429607391357,0.17670435650371316,0.13793857395648956,-1.024086219760572,1.3918158655476638,,0.07038793596439064,9.445706418016925,,,
12,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.510909131897181e-05,0.711186735873508,0.004109352361410856,0.0641042304486284,0.030713090673089027,0.77416394611207,0.28881326412649194,2.36845064163208,,,,,
12,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000588310712150165,0.0,0.03430677205324173,0.1852208736974365,0.14472338557243347,-1.2239855109680617,1.5354638539542638,,0.08543864008970559,8.866989350877702,,,
13,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.559795010305819e-05,0.7073454291242065,0.004179949872195721,0.0646525318312881,0.03040371835231781,0.770284439702523,0.29265457087579344,2.304746627807617,,,,,
13,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005404351474273773,0.0,0.03176996111869812,0.17824130026090507,0.13784515857696533,-1.059546667601975,1.4794827988721047,,0.07829152815975249,9.17054983600974,,,
14,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.387763487917519e-05,0.7137417971112472,0.004073730669915676,0.06382578373914163,0.030880164355039597,0.7761218159269099,0.2862582028887528,2.3799004554748535,,,,,
14,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004978267103433609,0.0,0.029400542378425598,0.17146586359513546,0.13136516511440277,-0.9059677962705881,1.431381414169839,,0.0957351780962199,8.767808243166655,,,
15,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.524008273817119e-05,0.7105113718118072,0.004152231849730015,0.06443781381867339,0.030768804252147675,0.7718076091178877,0.28948862818819276,2.252513885498047,,,,,
15,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005163037599552246,0.0,0.030650388449430466,0.17507252339939144,0.13307766616344452,-0.9870339848383185,1.4858322948011788,,0.07604278507642448,9.480278552975506,,,
16,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.485200763828441e-05,0.713225998373493,0.004029109142720699,0.0634752640224576,0.03311632573604584,0.7785740767006655,0.28677400162650696,2.304694414138794,,,,,
16,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004657758559499468,0.0,0.02770550176501274,0.16644969740138532,0.12572255730628967,-0.7960951563231778,1.3893769164076688,,0.13580680801533163,8.837383277947083,,,
17,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.166476901220484e-05,0.7142493255900533,0.003922897391021252,0.06263303753628154,0.029980111867189407,0.7844111429326068,0.2857506744099468,2.40297269821167,,,,,
17,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000456389355517569,0.0,0.027268491685390472,0.1651317403935127,0.1272226870059967,-0.7676639126549202,1.2959490621502845,,0.09829330001957715,9.006625373847783,,,
18,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.01125290680179e-05,0.7199102698382653,0.003832216840237379,0.06190490158490989,0.030584190040826797,0.7893946093133766,0.2800897301617347,2.3315951824188232,,,,,
18,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004509575132812772,0.0,0.027048384770751,0.16446393151919664,0.12586864829063416,-0.753404111561305,1.2884613246681482,,0.10020714695565403,9.152328921016306,,,
19,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.406877736659796e-05,0.7100896806491874,0.004077381920069456,0.06385438058637369,0.030546531081199646,0.775921157004886,0.2899103193508125,2.414783000946045,,,,,
19,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00044018655660606567,0.0,0.026487872004508972,0.16275095085592886,0.12687326967716217,-0.7169972037910277,1.2104105559878466,,0.12189756007865071,9.077089147875085,,,
20,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0588228218654264e-05,0.7192483892845654,0.003842870704829693,0.06199089211190377,0.030677389353513718,0.7888090764317963,0.28075161071543464,2.3210031986236572,,,,,
20,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00041941727023749124,0.0,0.025208495557308197,0.15877183489935548,0.12347565591335297,-0.6340674501802748,1.1808711024454743,,0.08018759195692837,9.051494245184585,,,
21,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.63319648286064e-05,0.7050978584154669,0.004227850586175919,0.0650219238886079,0.03019675426185131,0.767651981419962,0.2949021415845331,2.4243621826171875,,,,,
21,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004006454543698402,0.0,0.024068478494882584,0.15514018981193295,0.12029781937599182,-0.5601763387521055,1.148421867445715,,0.07308326312340796,8.57848351309076,,,
22,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.188190815709052e-05,0.7187813838009643,0.003831475041806698,0.06189890985959848,0.030842933803796768,0.7894352753278071,0.28121861619903565,2.473910331726074,,,,,
22,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00039759187116509393,0.0,0.023879265412688255,0.15452917333852614,0.12096275389194489,-0.5478854732851983,1.107429522269794,,0.0791124680545181,8.977609182009473,,,
23,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.107388834580217e-05,0.7192467396320851,0.003766617039218545,0.061372771154792616,0.0300776157528162,0.7929997366483397,0.2807532603679149,2.415379524230957,,,,,
23,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003675380295940808,0.0,0.022202039137482643,0.14900348699772983,0.11532488465309143,-0.43912443670111334,1.03067421723262,,0.08224077406339347,9.008543391013518,,,
24,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.452685414143386e-05,0.7144806673806419,0.00394360302016139,0.06279811318950108,0.02793452888727188,0.7832730666294194,0.2855193326193582,2.320913314819336,,,,,
24,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00037983035225243794,0.0,0.022905483841896057,0.1513455775432373,0.118771031498909,-0.484731264175682,1.0275112508758244,,0.08679298893548548,9.444451699964702,,,
25,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.195903028503286e-05,0.7204812402238095,0.0037578167393803596,0.06130103375458166,0.029183968901634216,0.7934833543251549,0.27951875977619045,2.3365564346313477,,,,,
25,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003533353816185679,0.012757913909026586,0.02142227068543434,0.14636348822515247,0.11328352987766266,-0.388592589194795,0.9872420860909734,,0.2874275678768754,9.862716876901686,,,
