round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013426188878599998,0.8646598754608603,0.008295446634292603,0.09107934252228989,0.06507346779108047,0.3093854299483663,0.1353401245391397,1.739959955215454,,,,,
1,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0066598462656077455,0.1421657819260722,0.39054906368255615,0.6249392479933998,0.6132352352142334,-24.290057118256293,0.8578342180739278,,0.11600381601601839,8.69098172406666,,,
2,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.974899560510841e-05,0.8815628385685284,0.006255142856389284,0.07908946109558014,0.05645059421658516,0.4792490938028001,0.11843716143147166,1.5095453262329102,,,,,
2,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005943690799962619,0.18760321522376733,0.3486572504043579,0.5904720572595776,0.5789207220077515,-21.577377553448773,0.8123967847762327,,0.06683884095400572,9.123333438998088,,,
3,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.503470332810924e-05,0.8888440169501006,0.0055212038569152355,0.07430480372704873,0.049903109669685364,0.5403471141977955,0.11115598304989943,1.4701662063598633,,,,,
3,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005573641524536197,0.2037942451905621,0.3269489109516144,0.5717944656531876,0.5601118803024292,-20.171655205830938,0.7962057548094379,,0.05164864216931164,9.060208321781829,,,
4,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.957555621598494e-05,0.8886441189394868,0.005505104549229145,0.07419639175343465,0.049449220299720764,0.5416879586734654,0.11135588106051318,1.4758601188659668,,,,,
4,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005453063214378518,0.20251624553480052,0.31999027729034424,0.5656768311415488,0.5545762777328491,-19.721040507779186,0.7974837544651995,,0.07752484595403075,8.834413725184277,,,
5,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.953282301678753e-05,0.8907239587135561,0.005438533145934343,0.07374641107155211,0.05027599260210991,0.5472313220354594,0.10927604128644386,1.482508659362793,,,,,
5,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0052369783950757375,0.2075023112111698,0.3073476254940033,0.5543894168308079,0.5433932542800903,-18.90235371229923,0.7924976887888302,,0.05099582695402205,9.221387395169586,,,
6,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.44427101486629e-05,0.8909841083688818,0.005263540893793106,0.07255026460181317,0.04724182188510895,0.5617977349116237,0.10901589163111826,1.4558191299438477,,,,,
6,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005013515929129556,0.21810870967224516,0.2942430078983307,0.5424417092170648,0.5316055417060852,-18.05375064210846,0.7818912903277548,,0.05469867098145187,9.242007873021066,,,
7,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.363305268763521e-05,0.8908397710933296,0.005218478851020336,0.07223903966014732,0.048420511186122894,0.565546269577504,0.10916022890667049,1.4839627742767334,,,,,
7,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00493991563591776,0.22321264850511413,0.28996551036834717,0.5384844569422104,0.5276896953582764,-17.776764283245598,0.7767873514948859,,0.05585214588791132,9.552498222095892,,,
8,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.102577115382854e-05,0.8940046601422046,0.005035047885030508,0.07095807131701444,0.046860091388225555,0.5808205526116736,0.10599533985779537,1.4778156280517578,,,,,
8,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004742730393188412,0.23593135223366735,0.2783927321434021,0.5276293511011324,0.5169705748558044,-17.027362974555523,0.7640686477663327,,0.05190412397496402,9.329166379990056,,,
9,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.992651382060239e-05,0.8955099252303622,0.004981913138180971,0.07058266882302604,0.04667113721370697,0.5852464784090676,0.10449007476963783,1.490666151046753,,,,,
9,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00469151120397109,0.2442393188906683,0.27538806200027466,0.5247742962458,0.5139932632446289,-16.83280172659066,0.7557606811093317,,0.054349609185010195,8.789643506985158,,,
10,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.241197734658389e-05,0.8955069249508254,0.004925160203129053,0.07017948562884352,0.04597138613462448,0.5899702629576706,0.10449307504917456,1.4952242374420166,,,,,
10,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004456582828916075,0.2604871007404781,0.26158252358436584,0.5114513892681941,0.5007097125053406,-15.938814071067501,0.7395128992595219,,0.056771012023091316,8.171792578883469,,,
11,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.780098511104038e-05,0.8959925318884541,0.00487765995785594,0.06984024597505324,0.045403070747852325,0.5939249182449016,0.10400746811154592,1.4446675777435303,,,,,
11,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004316897709158402,0.26700804045978466,0.25335565209388733,0.5033444666368027,0.49261751770973206,-15.406077245865553,0.7329919595402153,,0.05598182207904756,9.349549192003906,,,
12,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.831827654071037e-05,0.8955390357537195,0.004922165535390377,0.07015814660743525,0.04550166428089142,0.5902190427795556,0.1044609642462805,1.5225274562835693,,,,,
12,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004272500548181655,0.2713191055005547,0.25075462460517883,0.5007540560047206,0.49001458287239075,-15.237649084818012,0.7286808944994453,,0.05373514490202069,8.777171907015145,,,
13,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.214495105027719e-05,0.8961825693579091,0.004857341758906841,0.06969463221014113,0.044800661504268646,0.5956159201821962,0.1038174306420909,1.4639220237731934,,,,,
13,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0041958438193244775,0.27278839967133517,0.24626460671424866,0.496250548326396,0.48553702235221863,-14.946892611563086,0.7272116003286648,,0.054399610962718725,8.314320166129619,,,
14,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.676155214197088e-05,0.8969102803749757,0.004783703479915857,0.06916432230504292,0.04440508410334587,0.6017462905506668,0.10308971962502433,1.4612438678741455,,,,,
14,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004088831979011181,0.2835044239527945,0.2399899959564209,0.4898877381160105,0.47918984293937683,-14.540581841865752,0.7164955760472055,,0.10692563909105957,8.435610269894823,,,
15,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.61619555027132e-05,0.8981637813140229,0.004709939938038588,0.0686290021640894,0.04390038549900055,0.6078879227772005,0.10183621868597716,1.51411771774292,,,,,
15,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003956644846920223,0.28683960022465993,0.23222753405570984,0.4818999212032617,0.47127097845077515,-14.037913612454066,0.7131603997753401,,0.055523434886708856,8.824806943070143,,,
16,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.612671496703558e-05,0.8969930754390928,0.004743292927742004,0.06887156835546875,0.04398374259471893,0.605109432302072,0.10300692456090724,1.4853408336639404,,,,,
16,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0038992424931707263,0.29192748181329164,0.22888723015785217,0.4784216029380908,0.46780529618263245,-13.82161386103816,0.7080725181867084,,0.05181753193028271,8.675188904860988,,,
17,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.394508401153578e-05,0.8988794436305649,0.004604780115187168,0.06785853015787453,0.0428038127720356,0.6166420234860226,0.10112055636943505,1.4561688899993896,,,,,
17,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003861510426686283,0.29394623723890845,0.22666795551776886,0.47609658213199646,0.46549296379089355,-13.677899732340975,0.7060537627610916,,0.057552624959498644,8.962305187946185,,,
18,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.422126366077608e-05,0.8982918770401573,0.004648339934647083,0.06817873520861972,0.04300779104232788,0.6130153825594353,0.1017081229598426,1.4722540378570557,,,,,
18,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0038593063751856485,0.29257794114693414,0.22654661536216736,0.47596913278296454,0.4653512239456177,-13.670043482987227,0.7074220588530659,,0.05336321098729968,8.376035905908793,,,
19,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.419198007914124e-05,0.8983399717095846,0.004640965722501278,0.0681246337421441,0.04296093061566353,0.6136283874269225,0.10166002829041546,1.4713735580444336,,,,,
19,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003791990788174078,0.3012516410196072,0.22259795665740967,0.4718028790261985,0.46115416288375854,-13.41434917896537,0.6987483589803928,,0.057271654019132257,8.24459229898639,,,
20,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.081468511592736e-05,0.8973951794981216,0.004705999977886677,0.06860029138339484,0.04382961243391037,0.6082135000392928,0.1026048205018783,1.5157723426818848,,,,,
20,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003662496868065138,0.3089737675419515,0.21501696109771729,0.463699214036122,0.45316851139068604,-12.923435113293287,0.6910262324580485,,0.05281846085563302,9.254243664909154,,,
