round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
34,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0013570595642685387,0.5758727025860058,0.0804726630449295,0.2836770400383674,0.2725517749786377,-3.7346502229824443,0.4241272974139943,,0.05490813287906349,8.03073239699006,,,
35,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012196397001125074,0.8706342556100245,0.00748020876199007,0.08648820013152124,0.05695750191807747,0.4851887936180166,0.12936574438997547,1.466702938079834,,,,,
35,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012700089296711146,0.5887275867881232,0.07532580196857452,0.2744554644538427,0.2631097733974457,-3.4321137074607773,0.41127241321187685,,0.05530010210350156,7.96575762797147,,,
36,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012072889543697576,0.8716652912047342,0.007415668107569218,0.08611427354143573,0.056058403104543686,0.4896307315116708,0.12833470879526576,1.3903982639312744,,,,,
36,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012557034062433846,0.5915509563501861,0.07447758316993713,0.2729058137342206,0.2615714371204376,-3.3823350598085735,0.40844904364981394,,0.05761752394028008,8.545717917848378,,,
37,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000120550661358803,0.8724827832556363,0.007278109900653362,0.08531183915877891,0.05590543895959854,0.4990978231233859,0.12751721674436362,1.4140772819519043,,,,,
37,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011989863487235604,0.5980954601059979,0.0711125060915947,0.26666928224224606,0.2551492154598236,-3.184536589696621,0.4019045398940021,,0.05613888008520007,8.396917385980487,,,
38,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011826782604911238,0.8727421031391456,0.007199547719210386,0.08485014861042016,0.05545710027217865,0.5045047280390385,0.1272578968608544,1.418595314025879,,,,,
38,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011393716755295604,0.6053838431653724,0.0675870031118393,0.2599750047828431,0.24817289412021637,-2.977408324678056,0.3946161568346276,,0.05376049596816301,8.81496991100721,,,
39,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000119767570064541,0.8717587154496786,0.00716080516576767,0.08462154079055563,0.055317141115665436,0.5071711777248882,0.1282412845503213,1.4655108451843262,,,,,
39,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011201259927659094,0.6084159348904397,0.06644508987665176,0.2577694510151499,0.2460429072380066,-2.910231646715059,0.3915840651095603,,0.054847838124260306,7.95561079797335,,,
40,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011965639459529213,0.8737372197717836,0.0071029337123036385,0.08427890431361598,0.05551644414663315,0.5111540236304435,0.12626278022821638,1.4131231307983398,,,,,
40,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0010681734872266713,0.6200245149407919,0.06336580216884613,0.251725648611432,0.23980480432510376,-2.7288797686867765,0.37997548505920803,,0.053752657026052475,8.29698480386287,,,
41,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011525400444784021,0.8718694523034555,0.007149874232709408,0.08455692894558912,0.05487314611673355,0.5079234009317355,0.12813054769654453,1.4999101161956787,,,,,
41,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009752543100827857,0.6357153569872196,0.057859912514686584,0.24054087493539758,0.22817961871623993,-2.4051215285225274,0.3642846430127804,,0.05377143109217286,7.935325432103127,,,
42,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011103147459804308,0.8756924838360477,0.006842422299087048,0.082718935553397,0.053778067231178284,0.5290832627011327,0.12430751616395229,1.4275703430175781,,,,,
42,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009487851951192703,0.6382762423272641,0.05630138888955116,0.23727913707182763,0.22480349242687225,-2.3133685867282896,0.3617237576727359,,0.05922098993323743,8.344315195921808,,,
43,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011834182982061474,0.8716579601103163,0.007242925465106964,0.08510537859093845,0.055483750998973846,0.5015193483793547,0.12834203988968373,1.4187343120574951,,,,,
43,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000950389569192999,0.6407723052749057,0.05638537555932999,0.23745604974253653,0.2250862568616867,-2.318076676204044,0.35922769472509425,,0.059612358920276165,8.73905642516911,,,
44,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010916498827187177,0.877572655814006,0.006613275967538357,0.08132205093047246,0.053235799074172974,0.5448536621932243,0.12242734418599394,1.4085843563079834,,,,,
44,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009120686239079584,0.6483855223608941,0.05410529673099518,0.23260545292618395,0.22012023627758026,-2.184043779283157,0.35161447763910597,,0.0528393539134413,8.153723719995469,,,
45,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011836795379948227,0.8760574726029295,0.006854536943137646,0.08279213092521322,0.0556512176990509,0.5282497568709419,0.12394252739707048,1.4080839157104492,,,,,
45,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008851882966258858,0.6515221357705683,0.052518829703330994,0.22916987084547347,0.2165355086326599,-2.090979066210961,0.3484778642294317,,0.06074787792749703,8.095948372036219,,,
46,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001069151607767546,0.8785585540526882,0.006554370746016502,0.08095906833713258,0.05284599959850311,0.5489078031976654,0.1214414459473118,1.583139181137085,,,,,
46,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008038993186085536,0.6672277462777064,0.047700025141239166,0.21840335423532115,0.2051752656698227,-1.8074943094137452,0.3327722537222936,,0.11084736208431423,8.253161117900163,,,
47,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000107744172364338,0.8799213494955908,0.006552916951477528,0.08095008926170204,0.0542120523750782,0.5490079048745307,0.12007865050440926,1.482578992843628,,,,,
47,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007816839350175253,0.6716219775933517,0.0463799312710762,0.2153600038797274,0.20199896395206451,-1.7296133992051723,0.32837802240664826,,0.050848260056227446,8.358351017115638,,,
48,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010679756205775974,0.8783129500446412,0.0065080635249614716,0.08067256984230434,0.05231843888759613,0.5520948927756919,0.12168704995535878,1.4284694194793701,,,,,
48,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007950528858834681,0.6701685689314465,0.04717032238841057,0.21718729794444833,0.20412389934062958,-1.776103655109028,0.32983143106855356,,0.07695067906752229,8.110715762944892,,,
49,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010620887568059777,0.8790228322757918,0.006462744437158108,0.08039119626649492,0.05200710892677307,0.5552138219925109,0.12097716772420825,1.4241113662719727,,,,,
49,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007265602486043037,0.6842134295488158,0.04311636462807655,0.20764480399970656,0.1939709484577179,-1.5376765128291545,0.3157865704511842,,0.16779621806927025,8.293547484092414,,,
50,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010673786690297937,0.8807396549143023,0.006257614586502314,0.07910508571831722,0.051361389458179474,0.5693316482285752,0.11926034508569774,1.4465785026550293,,,,,
50,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007026510525353347,0.6899940442062449,0.041700344532728195,0.20420662215689334,0.19029220938682556,-1.454356891352544,0.31000595579375506,,0.10053661302663386,8.033306580036879,,,
51,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001001256718118417,0.8804463929582365,0.006234731525182724,0.07896031614160827,0.052329227328300476,0.5709062105412612,0.11955360704176357,1.4583561420440674,,,,,
51,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006787891063509108,0.6935645799749515,0.04028744250535965,0.20071731989382394,0.18659751117229462,-1.371149070792729,0.3064354200250486,,0.11147864814847708,8.150357494829223,,,
52,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.959964859861878e-05,0.8828388993887497,0.006018938031047583,0.07758181507961504,0.05083330348134041,0.5857580107632074,0.11716110061125025,1.4129281044006348,,,,,
52,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006251145264267419,0.7061100094530529,0.037106312811374664,0.19262998938736062,0.17777617275714874,-1.1838655002934784,0.2938899905469471,,0.05450829607434571,7.850706442026421,,,
53,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.839323143746288e-05,0.8832232809448173,0.006022768560796976,0.07760649818666589,0.0511641688644886,0.5854943831441399,0.11677671905518272,1.4165685176849365,,,,,
53,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006365471594192811,0.7033636286146707,0.037774085998535156,0.1943555659057264,0.17989403009414673,-1.2230889591553098,0.29663637138532933,,0.052387447096407413,8.72425599093549,,,
54,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001023314712648631,0.8819697267096377,0.006095084827393293,0.07807102424967469,0.05063610523939133,0.5805171993186,0.11803027329036231,1.4346272945404053,,,,,
54,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000613873800899409,0.7079329976827826,0.03642966225743294,0.19086556068980318,0.1762213259935379,-1.1442188387586607,0.29206700231721744,,0.05389258312061429,8.052303926087916,,,
