round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5892173857226398e-05,0.9399342308125606,0.0016443884233012795,0.04055105945966492,0.024538271129131317,0.8809690208231156,0.06006576918743949,7.824979066848755,,,,,
1,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.956293645321615e-05,0.8793067331155329,0.0057265544310212135,0.07567400102426998,0.06260556727647781,0.4855134975813725,0.12069326688446717,,0.16265606204979122,8.881964901927859,,,
2,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0777290331675264e-05,0.9367676904967756,0.0013273856602609158,0.036433304273163526,0.023477548733353615,0.9039123743690405,0.06323230950322448,7.605097770690918,,,,,
2,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3134710115277824e-05,0.9234467614235062,0.0021198042668402195,0.04604133215753232,0.02972443215548992,0.8095550141908252,0.07655323857649375,,0.1615613780450076,8.683654125081375,,,
3,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.983558824456591e-06,0.964524013034323,0.00038228777702897787,0.019552180876541057,0.01268532034009695,0.9723261168853112,0.03547598696567703,7.078124761581421,,,,,
3,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3531362655290206e-05,0.9224294184921181,0.0021451537031680346,0.046315804032403825,0.02761029452085495,0.8072779434171125,0.07757058150788183,,0.1731639839708805,8.267524898052216,,,
4,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.753958410691808e-06,0.9683245868083361,0.00030373502522706985,0.017427995444888947,0.0112947728484869,0.9780123774820605,0.03167541319166386,6.936888694763184,,,,,
4,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4288361478033766e-05,0.91726373420674,0.0021935482509434223,0.04683533122487149,0.028622150421142578,0.8029301615291551,0.08273626579325996,,0.16086907987482846,8.105100827058777,,,
5,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.194324621247982e-06,0.9715802102136041,0.0002678747696336359,0.016366880265757305,0.010039981454610825,0.9806085865955907,0.028419789786395883,6.8134541511535645,,,,,
5,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9628165622527423e-05,0.9210255664451645,0.0018953827675431967,0.043535993930806226,0.02584119327366352,0.8297177008313945,0.07897443355483547,,0.17029968881979585,8.140519082080573,,,
6,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1165408576465877e-06,0.9766134254641181,0.00019923513173125684,0.014115067542568006,0.008391709998250008,0.9855775998816207,0.02338657453588184,6.875042915344238,,,,,
6,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9971521218837843e-05,0.9194400016662693,0.0019173291511833668,0.043787317241221424,0.026740655303001404,0.8277452132603507,0.0805599983337307,,0.16997589590027928,8.047237281920388,,,
