round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
29,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000477404800199327,0.7605894677669123,0.02883855625987053,0.16981918696033887,0.14611655473709106,-0.0022259593678590206,0.23941053223308778,,0.10333956079557538,7.99798698304221,,,
30,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.429937315126736e-05,0.8417773605705503,0.004054924473166466,0.06367828886807862,0.04270445927977562,0.8811135673563681,0.1582226394294497,2.128329038619995,,,,,
30,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005445688998415356,0.744436547115253,0.0328265018761158,0.18118085405504578,0.15758095681667328,-0.1408179465325117,0.255563452884747,,0.07829713891260326,7.929054340114817,,,
31,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.952605864597767e-05,0.8495922621523473,0.0037697055377066135,0.06139792779651943,0.04116708040237427,0.8894734935054363,0.1504077378476527,1.979924201965332,,,,,
31,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004968593234107608,0.7551850550070552,0.029966365545988083,0.17310795922194935,0.15085217356681824,-0.041434124479650725,0.2448149449929448,,0.07528102700598538,7.7779751068446785,,,
32,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4415695328319994e-05,0.8534286379131262,0.0034109894186258316,0.058403676413611424,0.03725571930408478,0.8999938083563993,0.14657136208687388,2.123933792114258,,,,,
32,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00048817645935785205,0.7564583815324777,0.02955627627670765,0.17191938889115344,0.14881305396556854,-0.027158159733108728,0.24354161846752234,,0.08021953399293125,7.9383024158887565,,,
33,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.005884245310857e-05,0.8604581543631138,0.0031441820319741964,0.05607300626838369,0.03626707196235657,0.9078148139710669,0.1395418456368862,2.1693098545074463,,,,,
33,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000433341475824515,0.7693973680440405,0.026285402476787567,0.1621277350633986,0.13833583891391754,0.0864686460981341,0.2306026319559596,,0.07113005314022303,7.696080798050389,,,
34,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.690103544139738e-05,0.8505590356572503,0.0035308406222611666,0.059420876990003826,0.038869429379701614,0.8964794041289202,0.14944096434274967,2.093930959701538,,,,,
34,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00047802033878508067,0.7574520193868194,0.029024649411439896,0.1703662214508495,0.14667782187461853,-0.00873179734065127,0.24254798061318064,,0.11777286301366985,7.878223187988624,,,
35,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.170584880964747e-05,0.8559330841671828,0.003245667088776827,0.05697075643500643,0.0358516201376915,0.9048411723329022,0.1440669158328172,2.1285579204559326,,,,,
35,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00040968743285962515,0.7762556833165684,0.02490159124135971,0.15780238034123475,0.13424789905548096,0.13456665540935134,0.22374431668343167,,0.07504534185864031,7.970879977103323,,,
36,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9596180785091864e-05,0.85794199959407,0.003136123064905405,0.05600109878301858,0.03538583591580391,0.9080524769898017,0.14205800040592995,1.9957470893859863,,,,,
36,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004462072749932607,0.7649747080115644,0.02718513272702694,0.16487914582210492,0.14024685323238373,0.055153104429996824,0.2350252919884356,,0.05943663395009935,7.954254382988438,,,
37,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.960355566731041e-05,0.8607725378829202,0.0031376967672258615,0.05601514765869908,0.03609682619571686,0.9080041913819152,0.1392274621170798,2.130157947540283,,,,,
37,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00045991513700712296,0.7628265006832613,0.027875013649463654,0.16695811944755384,0.142435222864151,0.03119301559420018,0.2371734993167387,,0.07871495303697884,7.92555702989921,,,
38,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.949467394329009e-05,0.8478961981776398,0.0037665029522031546,0.061371841688213614,0.040935348719358444,0.8895694923070573,0.15210380182236016,2.1683647632598877,,,,,
38,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005499904993034545,0.7484610505973835,0.03318982198834419,0.1821807398940519,0.15969735383987427,-0.15338900363649483,0.25153894940261645,,0.06935447012074292,7.905826443107799,,,
39,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.205599473325533e-05,0.8573403049049952,0.003302578814327717,0.057468067779661056,0.0376550555229187,0.9031708102490051,0.1426596950950048,2.1357994079589844,,,,,
39,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005030712804624013,0.7531534697066371,0.03040970489382744,0.17438378621255887,0.15163421630859375,-0.056910920980383944,0.24684653029336293,,0.06624494399875402,7.9353257638867944,,,
40,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.205424731498922e-05,0.8560081570642654,0.0032793977297842503,0.05726602596465247,0.037243060767650604,0.9038509880524948,0.14399184293573467,2.1916861534118652,,,,,
40,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005277889789569945,0.7390655819466531,0.03211638703942299,0.1792104546041413,0.15595945715904236,-0.11630440091229202,0.26093441805334694,,0.06013576313853264,7.8484701968263835,,,
41,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.874358032012827e-05,0.8479096844291056,0.003709530457854271,0.06090591480188333,0.03997546806931496,0.891240261984142,0.15209031557089442,2.1756837368011475,,,,,
41,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005284963264351799,0.7423479076675356,0.03208322823047638,0.17911791711181876,0.1570919305086136,-0.11513612879924023,0.25765209233246444,,0.07897508586756885,7.793546063126996,,,
42,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.845499639984268e-05,0.8489128176848992,0.003687194548547268,0.06072227390791017,0.040601424872875214,0.8918941810551436,0.15108718231510082,2.151644706726074,,,,,
42,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005316438029209773,0.7478989379635608,0.03226598724722862,0.17962735662261642,0.15782040357589722,-0.121366602489213,0.25210106203643917,,0.07995045417919755,7.747047914890572,,,
43,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.8852608015424296e-05,0.861047500565891,0.003053310327231884,0.05525676725281605,0.03615620732307434,0.9104783558380816,0.13895249943410903,2.133810520172119,,,,,
43,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004959085441771008,0.7536402112985441,0.030200708657503128,0.17378351089071462,0.1514451503753662,-0.04968719100100974,0.24635978870145592,,0.06937761511653662,7.836619619978592,,,
44,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.548365008408395e-05,0.8664197795027222,0.002882047090679407,0.053684700713326206,0.034478288143873215,0.915499167213974,0.13358022049727775,2.1447360515594482,,,,,
44,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005028097331523895,0.7479964612465677,0.03061787039041519,0.17497962850119209,0.15242859721183777,-0.06421541017247462,0.25200353875343234,,0.0694050369784236,8.054284365847707,,,
45,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.3083171658350186e-05,0.8569530777479291,0.0033587331417948008,0.057954578264316624,0.04012935608625412,0.901521451921045,0.14304692225207097,2.168081521987915,,,,,
45,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004412506999714034,0.7643758645941287,0.02689875289797783,0.16400839276688808,0.14064866304397583,0.06503317128404995,0.23562413540587132,,0.09265756700187922,8.003819907084107,,,
46,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.543219316838399e-05,0.8636476463766576,0.0028593377210199833,0.053472775512591296,0.033873893320560455,0.9161672187749954,0.13635235362334244,2.1487131118774414,,,,,
46,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000459444322401569,0.7592499952909803,0.027961013838648796,0.16721547128973682,0.1452396959066391,0.028112575909500087,0.24075000470901975,,0.07840701006352901,8.59126071096398,,,
47,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.8581891340983615e-05,0.8632685751800926,0.0029637000989168882,0.054439876000197576,0.03581421449780464,0.9131064285182529,0.13673142481990735,2.182628631591797,,,,,
47,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005575633865027201,0.738144000574283,0.03375864028930664,0.18373524509278735,0.161953866481781,-0.17330775600049503,0.261855999425717,,0.0733222069684416,7.720248137135059,,,
48,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5169380024700524e-05,0.8632605353826431,0.0028551844879984856,0.05343392637639953,0.03411708399653435,0.9162893567913903,0.13673946461735684,2.0713393688201904,,,,,
48,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000521692204333487,0.748203466617284,0.03161923959851265,0.17781799571053727,0.15506626665592194,-0.09893819377618734,0.251796533382716,,0.06950111407786608,7.972226224141195,,,
49,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.574305969433048e-05,0.8651983306972653,0.002897986676543951,0.05383295158677398,0.03343209624290466,0.9150330318223016,0.1348016693027347,2.09759259223938,,,,,
49,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005205935665539333,0.7518294103236466,0.03150174766778946,0.17748731692092665,0.15501768887043,-0.09481043632531744,0.24817058967635341,,0.06150884088128805,7.832999461097643,,,
50,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.4179917736862747e-05,0.8680734118436538,0.002782828640192747,0.052752522595538,0.0337911918759346,0.9184095793039598,0.1319265881563462,2.154829263687134,,,,,
50,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005168049747035617,0.7538539368161408,0.031170159578323364,0.17655072805945424,0.154517263174057,-0.08327715930255811,0.24614606318385918,,0.07670716801658273,8.043254922144115,,,
51,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.8237862828102076e-05,0.8622699136124776,0.003063698299229145,0.05535068472231527,0.03551864996552467,0.9101737162893586,0.13773008638752238,2.1634764671325684,,,,,
51,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005708591994785128,0.7368413665044811,0.03440932184457779,0.18549749821649292,0.1631060242652893,-0.19593992646249286,0.26315863349551893,,0.06319402577355504,7.891441107029095,,,
52,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.779817280183884e-05,0.8619415025919112,0.003013058565557003,0.054891334157196464,0.03559044748544693,0.9116594269315283,0.13805849740808881,2.117854356765747,,,,,
