round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6055041833064123e-05,0.9414057498761924,0.0016660121036693454,0.04081681153237408,0.024556541815400124,0.8794051601547004,0.05859425012380756,7.314919710159302,,,,,
1,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.179185272717421e-05,0.8693014853962706,0.005869034677743912,0.07660962522910494,0.06349913775920868,0.4727136542440736,0.13069851460372936,,0.3209059271030128,9.092435551108792,,,
2,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7438361789605047e-05,0.9501230415142773,0.0011120757553726435,0.03334779985805126,0.02058670111000538,0.9195015788007926,0.049876958485722676,6.686517238616943,,,,,
2,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.385196768703269e-05,0.9206987924494451,0.002165580401197076,0.04653579698680443,0.031088784337043762,0.8054418695224616,0.0793012075505549,,0.15344105404801667,7.940983674954623,,,
3,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.872110393956022e-06,0.9594769988851132,0.0005661596078425646,0.02379410867930473,0.015338066034018993,0.9590163550820213,0.04052300111488679,6.514217376708984,,,,,
3,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.650873597711325e-05,0.9073458517781724,0.00297516118735075,0.05454503815518649,0.0354791134595871,0.7327084794068559,0.09265414822182765,,0.18406965397298336,8.173757301876321,,,
4,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.430687202292742e-06,0.9695721208750114,0.00028324490995146334,0.01682988145981615,0.010808398947119713,0.9794956854921582,0.03042787912498857,6.548093318939209,,,,,
4,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.291893453670349e-05,0.9060976790752786,0.0027455806266516447,0.052398288394294376,0.03344694525003433,0.7533344251079175,0.09390232092472142,,0.1693781188223511,7.723341980949044,,,
5,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.238609990342115e-06,0.9749238987579466,0.00020695495186373591,0.014385928953798427,0.00874786451458931,0.9850184161874915,0.025076101242053422,6.674379110336304,,,,,
5,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8891727860791506e-05,0.911674437426834,0.002488060388714075,0.04988046099139497,0.030557379126548767,0.7764700984183697,0.08832556257316605,,0.14877181383781135,7.691496662097052,,,
6,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0387009437445377e-06,0.9754256429906801,0.00019400345627218485,0.013928512349572184,0.008494822308421135,0.9859559332952742,0.024574357009319883,6.521011114120483,,,,,
6,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.785985056580606e-05,0.9146977867059722,0.0024220184423029423,0.04921400656625045,0.031050901859998703,0.782403620044562,0.0853022132940278,,0.25985875306650996,8.181386160897091,,,
7,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.2750395362722565e-06,0.9759318789842399,0.00020932532788719982,0.014468079619880442,0.00859105121344328,0.9848470024718634,0.024068121015760068,6.530333518981934,,,,,
7,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8018169436067594e-05,0.9105906071213368,0.002432080451399088,0.0493161277007744,0.03208323195576668,0.7814995032692504,0.08940939287866327,,0.18498660996556282,8.12065320299007,,,
8,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.137088766325041e-06,0.9772495402353282,0.00019924595835618675,0.014115451050398168,0.008678468875586987,0.9855767394259967,0.02275045976467181,6.986621379852295,,,,,
8,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.401581478479666e-05,0.9186198021213747,0.002176034264266491,0.046647982424393136,0.030506839975714684,0.8045034181059658,0.08138019787862528,,0.14895425108261406,8.025629204930738,,,
9,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3912948589315827e-06,0.9740848510659591,0.00021638805628754199,0.014710134475508441,0.009357228875160217,0.98433544359617,0.025915148934040868,7.345089673995972,,,,,
