round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001653231022308204,0.5582191333050442,0.010406248271465302,0.10201102034322224,0.06517250835895538,0.428107795659493,0.44178086669495575,2.266273021697998,,,,,
1,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000817906620601813,0.0,0.04934932291507721,0.2221470749640364,0.1807211935520172,-2.1981533058931797,1.0587883202722155,,0.07149494485929608,8.847525571007282,,,
2,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012998227497146915,0.6113764269232169,0.008197920396924019,0.09054236796618487,0.05729321390390396,0.549470046415302,0.38862357307678314,2.3125526905059814,,,,,
2,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00046437663159200126,0.21780213598677434,0.028454922139644623,0.16868586822743814,0.12310293316841125,-0.8441248755214494,0.7821978640132257,,0.11176523589529097,7.904746237909421,,,
3,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.49421941141089e-05,0.6548838809653283,0.005996859632432461,0.0774393932855395,0.044101014733314514,0.6704331044201003,0.3451161190346717,2.1285502910614014,,,,,
3,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000434087740168685,0.185979280226375,0.026289111003279686,0.16213917171146425,0.11870571970939636,-0.7038267400282583,0.814020719773625,,0.07514426298439503,8.07049905997701,,,
4,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.257899399891437e-05,0.6772599215384747,0.005250784568488598,0.07246229756562096,0.03731762245297432,0.7114349803132665,0.32274007846152536,2.1013994216918945,,,,,
4,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004555513940396763,0.15917326383382435,0.027301637455821037,0.16523207151101457,0.12109009921550751,-0.7694258097293663,0.8408267361661756,,0.0782413489650935,7.629249370889738,,,
5,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.597638088254083e-05,0.6783672584276095,0.005205681547522545,0.07215040919858005,0.038665350526571274,0.7139135444014215,0.3216327415723905,2.1143996715545654,,,,,
5,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004876726404542015,0.053131469511977,0.029038747772574425,0.17040759306021086,0.12999863922595978,-0.8820804470490744,0.946868530488023,,0.08113683597184718,7.637314848834649,,,
6,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.021042730789871e-05,0.6942667236012723,0.004448275081813335,0.06669539025909764,0.033935852348804474,0.7555380292951377,0.30573327639872777,2.0699191093444824,,,,,
6,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005279450508810225,0.0,0.031401295214891434,0.17720410608925358,0.13976100087165833,-1.0352842964800284,1.036741354314703,,0.07352536707185209,8.016978543950245,,,
7,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.249024596199215e-05,0.6853348164837083,0.0046160053461790085,0.06794119035002999,0.036781176924705505,0.7463204304546706,0.31466518351629164,2.076934576034546,,,,,
