round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017832251363768023,0.8496147075210028,0.01118460763245821,0.10575730533848814,0.07209640741348267,0.23024060250837206,0.15038529247899723,1.5817666053771973,,,,,
1,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0064150683487517925,0.16507202618099648,0.3789225220680237,0.6155668298958479,0.6018140316009521,-21.27956292841501,0.8349279738190035,,0.08899004897102714,8.207328403135762,,,
2,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016819920854390912,0.8560434240364355,0.009928951039910316,0.09964412195363215,0.06856407970190048,0.3166587611287778,0.14395657596356445,1.3125066757202148,,,,,
2,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005434087685894866,0.2036346225459561,0.3209826350212097,0.5665532940696839,0.5530614256858826,-17.87812778987133,0.7963653774540439,,0.056856353068724275,8.091363807208836,,,
3,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001544339309948125,0.8595277045051668,0.009031861089169979,0.09503610413506006,0.06470455974340439,0.37839952184279313,0.14047229549483323,1.3588731288909912,,,,,
3,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005122321127336236,0.21101479872380036,0.3025522530078888,0.550047500683249,0.5372703671455383,-16.79938289823251,0.7889852012761996,,0.11039076303131878,8.502947406144813,,,
4,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014432852488894228,0.863320004396308,0.008666791953146458,0.09309560651903213,0.06414559483528137,0.40352467843293127,0.136679995603692,1.3759174346923828,,,,,
4,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004731148104124431,0.22837100033940316,0.279472291469574,0.5286513893574611,0.5161060094833374,-15.444874492413861,0.7716289996605968,,0.09697448601946235,7.79742493503727,,,
5,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014369100624937343,0.8630003394934167,0.00865384005010128,0.09302601813525763,0.06291037797927856,0.4044158694466377,0.13699966050658333,1.3681931495666504,,,,,
5,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043458894586764305,0.2553614901664446,0.2567514181137085,0.5067064417527258,0.49423205852508545,-14.107663413656011,0.7446385098335554,,0.10627812496386468,7.927796683972701,,,
6,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013683209336150462,0.8639936325159849,0.008496508933603764,0.0921765096627322,0.06298243999481201,0.41524382762850387,0.13600636748401504,1.3795833587646484,,,,,
6,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004080548630988045,0.2846369917259153,0.24109739065170288,0.49101669080765764,0.47888293862342834,-13.184171436345338,0.7153630082740847,,0.07209986704401672,7.877458770060912,,,
7,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013711095764745807,0.864327611159827,0.008382629603147507,0.09155670157420213,0.06267163157463074,0.4230816543215362,0.135672388840173,1.3712186813354492,,,,,
7,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003678100458680326,0.3187437248803623,0.21736153960227966,0.4662204838939187,0.4545181393623352,-11.786881725381138,0.6812562751196377,,0.0677101700566709,8.138459219131619,,,
8,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013188240338255609,0.8648552430408047,0.008293749764561653,0.09107002670781233,0.06228619068861008,0.429198380065811,0.13514475695919528,1.4578492641448975,,,,,
8,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0034273029128207436,0.34911156783066655,0.20256386697292328,0.4500709577088076,0.43852412700653076,-10.913676381450834,0.6508884321693335,,0.08683863119222224,7.934406277956441,,,
9,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013359977933937695,0.8663615499305026,0.00813341699540615,0.09018545889114359,0.06089378893375397,0.4402330465657394,0.13363845006949734,1.3653905391693115,,,,,
9,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003165293469207699,0.37552848284173457,0.18710258603096008,0.43255356434892556,0.42110034823417664,-10.003501384034243,0.6244715171582654,,0.055380329955369234,8.395371227990836,,,
10,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013256811119825813,0.8674084717679079,0.007997136563062668,0.08942671056827858,0.06143442541360855,0.44961234202187184,0.13259152823209208,1.3782789707183838,,,,,
10,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0029324313885048976,0.40407553433252175,0.17336538434028625,0.416371690128287,0.40473487973213196,-9.193912478548224,0.5959244656674783,,0.05210118112154305,7.776843080995604,,,
11,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001198365712550204,0.8714006021352312,0.007510234601795673,0.08666160973462052,0.05952318757772446,0.48312232273713823,0.12859939786476876,1.3450188636779785,,,,,
11,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002705043001013969,0.4265984384646794,0.15995916724205017,0.39994895579567424,0.3882008492946625,-8.405202651486967,0.5734015615353206,,0.05641978094354272,8.18258179910481,,,
