round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
16,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001003784673752161,0.6175575537106028,0.05922359228134155,0.24335897822217603,0.2309410274028778,-2.835024952192442,0.3824424462893972,,0.05173269705846906,8.930773044005036,,,
17,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.50843357553978e-05,0.9046008006278381,0.004068793263286352,0.06378709323433975,0.040231604129076004,0.6612641615667073,0.09539919937216193,1.487943410873413,,,,,
17,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009697827703087641,0.6159226418526191,0.057240527123212814,0.239249926067309,0.2266232967376709,-2.7066073831060535,0.38407735814738087,,0.060370906023308635,9.081462780945003,,,
18,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.409693916635309e-05,0.906093710701361,0.004021861590445042,0.06341814874659336,0.03936877101659775,0.6651727207596122,0.093906289298639,1.4739151000976562,,,,,
18,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009421227256205515,0.6207621471871699,0.05560053884983063,0.23579766506441624,0.22301658987998962,-2.600409096475813,0.37923785281283007,,0.05975742498412728,8.573640565155074,,,
19,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.374862653243066e-05,0.9054188864383139,0.004004612099379301,0.06328200454615278,0.03873307630419731,0.6666074309345724,0.09458111356168605,1.4878640174865723,,,,,
19,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008622998929727932,0.638222096066358,0.0509156733751297,0.22564501628693176,0.212545245885849,-2.2970420534989726,0.3617779039336419,,0.050458020996302366,8.501645190175623,,,
20,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.95349996677726e-05,0.9053617166641974,0.003970522433519363,0.06301208164724732,0.039046112447977066,0.6694437321382762,0.09463828333580263,1.4386298656463623,,,,,
20,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007821962646039729,0.6548039251269888,0.04620952159166336,0.21496400068770435,0.20131400227546692,-1.9922953674673176,0.34519607487301124,,0.11190553987398744,8.442020165966824,,,
21,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.180701996846891e-05,0.906731465980127,0.0038633611984550953,0.06215594258359449,0.03825996816158295,0.6783663170579639,0.093268534019873,1.4703693389892578,,,,,
21,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006942611800718912,0.6738935152880907,0.04104646295309067,0.20259926691153318,0.18857085704803467,-1.65796221620158,0.32610648471190934,,0.05677064205519855,8.746366110863164,,,
22,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.021065282196375e-05,0.907235941145837,0.0037801354192197323,0.061482805882781016,0.03839585930109024,0.6852949830149825,0.09276405885416299,1.4708061218261719,,,,,
22,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006239921923428145,0.6899310687361848,0.036912523210048676,0.19212632097151258,0.17781409621238708,-1.390267241992088,0.31006893126381524,,0.06564202019944787,8.636761569185182,,,
23,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.182776061102382e-05,0.9064570496422956,0.003881898708641529,0.06230488511057162,0.03823136165738106,0.6768216142104488,0.0935429503577044,1.4856560230255127,,,,,
23,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005781709330494394,0.7038609856519547,0.034227531403303146,0.18500684150404587,0.1705472767353058,-1.2164020750625473,0.2961390143480453,,0.0569884548895061,8.62413336103782,,,
24,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.994695530600379e-05,0.9082936341946212,0.0037046135403215885,0.06086553655658996,0.03719723969697952,0.6915813952272983,0.09170636580537884,1.4840736389160156,,,,,
24,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005707859694328992,0.7091458263456561,0.03379948437213898,0.1838463607802422,0.16949601471424103,-1.188683821393521,0.29085417365434385,,0.05769456294365227,9.117264150176197,,,
25,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.098410014831186e-05,0.9065242891703116,0.0037650223821401596,0.0613597782113019,0.03823504596948624,0.6865497640747638,0.09347571082968839,1.5959174633026123,,,,,
25,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000528045690260859,0.720186929560652,0.031284183263778687,0.17687335374153645,0.16231262683868408,-1.025805580769525,0.27981307043934794,,0.06015053694136441,8.576667623128742,,,
26,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.664585685217034e-05,0.9108441999852284,0.003505564294755459,0.05920780602889672,0.03708368539810181,0.7081545730684751,0.08915580001477168,1.5124359130859375,,,,,
26,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00045121851758363375,0.7414096852449424,0.02677580527961254,0.16363314236306942,0.14836424589157104,-0.7338656717085148,0.25859031475505756,,0.056054234970360994,9.255519778002053,,,
27,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.561483740133253e-05,0.9109371832534121,0.0034903311170637608,0.05907902434082473,0.03597690910100937,0.7094206725915752,0.08906281674658795,1.5010442733764648,,,,,
27,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00044076421341312583,0.7471773308973356,0.02615831233561039,0.16173531567227484,0.14658473432064056,-0.6938805573454528,0.2528226691026644,,0.056689749006181955,9.318378616124392,,,
28,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4181182713033825e-05,0.9117437806909177,0.003394808154553175,0.05826498223249686,0.03661029785871506,0.7173723719752447,0.08825621930908237,1.512786865234375,,,,,
28,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00045796854712289094,0.7435001320442207,0.027182985097169876,0.16487263295395593,0.1502033770084381,-0.7602327943310547,0.2564998679557793,,0.051784472074359655,9.184952430892736,,,
29,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.377758115438658e-05,0.9127119924786448,0.0033505717292428017,0.05788412329164882,0.03578341752290726,0.7210568758999969,0.08728800752135528,1.547454833984375,,,,,
29,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004612453407627621,0.7441675803134687,0.02739330753684044,0.1655092370136496,0.15110251307487488,-0.7738524198784159,0.25583241968653125,,0.053454610984772444,9.17777969315648,,,
30,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.054171875328989e-05,0.9104218256453003,0.0036085278261452913,0.060071023182107455,0.03773059695959091,0.6995830493872564,0.0895781743546997,1.5078165531158447,,,,,
30,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003971117175329587,0.7613819957210484,0.023620663210749626,0.15369015326542435,0.1384280025959015,-0.529553668590405,0.23861800427895158,,0.09155172784812748,8.898851076839492,,,
31,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.229832708148741e-05,0.9137755887172206,0.0032486827112734318,0.05699721669760228,0.035032760351896286,0.7295394157354914,0.08622441128277934,1.5038056373596191,,,,,
31,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00036630038376347425,0.7723892663492307,0.021807407960295677,0.14767331499054145,0.13204409182071686,-0.4121375502971673,0.2276107336507694,,0.054290592204779387,8.515193797880784,,,
32,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.449695076174242e-05,0.9136298651679206,0.0031854938715696335,0.0564401795848457,0.035202041268348694,0.7347978955318646,0.08637013483207949,1.4794297218322754,,,,,
32,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003445329073863693,0.7771208229143485,0.020519867539405823,0.143247574288034,0.12705984711647034,-0.3287624358149479,0.22287917708565147,,0.05474219913594425,8.621511849109083,,,
33,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.400898224749449e-05,0.914918552631794,0.0031588387209922075,0.05620354722784148,0.036029018461704254,0.7370191476393184,0.08508144736820604,1.4843556880950928,,,,,
33,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003490135513780489,0.7751774192536095,0.020784564316272736,0.14416852748180767,0.12817972898483276,-0.34590242015293315,0.22482258074639047,,0.05651268316432834,8.647023085039109,,,
34,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.980989163411573e-05,0.9126244132742081,0.0031104148365557194,0.055771093198499516,0.03611556813120842,0.7410438649486586,0.08737558672579199,1.5087337493896484,,,,,
34,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003308272814448876,0.7815154130991875,0.01971954107284546,0.14042628341177965,0.12415635585784912,-0.27693716237521776,0.21848458690081252,,0.052333489060401917,9.196507727028802,,,
35,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.1974140439219736e-05,0.9151189720029713,0.003033870365470648,0.05508058065662206,0.03492206335067749,0.7474193640608253,0.08488102799702868,1.536850929260254,,,,,
35,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00031593319358704967,0.7872412384106606,0.0188534464687109,0.13730785290255942,0.12076523154973984,-0.2208531852798279,0.21275876158933932,,0.05025785812176764,9.166087477002293,,,
36,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9476311935431626e-05,0.9147313138036317,0.003073690691962838,0.05544087564210037,0.03580909222364426,0.7441047181947862,0.08526868619636828,1.461230993270874,,,,,
36,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003111026159444439,0.7884016090115237,0.018555844202637672,0.13621983777202817,0.11933845281600952,-0.20158201192776093,0.21159839098847635,,0.09298578393645585,8.81628883909434,,,
37,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.7997316492756964e-05,0.9140633662938135,0.0029948679730296135,0.05472538691530297,0.03504522889852524,0.7506627855675647,0.08593663370618654,1.486255168914795,,,,,
37,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00026472610763356657,0.8031867111754825,0.015823299065232277,0.12579069546366406,0.1078093945980072,-0.024635608752665294,0.1968132888245176,,0.05540288402698934,8.609185516834259,,,
38,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.1453633578181215e-05,0.9151455995622355,0.003043727483600378,0.05516998716331533,0.036345839500427246,0.7466005509945404,0.08485440043776449,1.5436818599700928,,,,,
38,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002660308866309717,0.8029250424134438,0.015894779935479164,0.12607450152778382,0.1081976518034935,-0.029264224365643576,0.19707495758655622,,0.056382325012236834,8.822668478125706,,,
39,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.783958462248814e-05,0.9176921251910903,0.002797618042677641,0.05289251405140089,0.032986924052238464,0.7670865787522234,0.08230787480890966,1.4711618423461914,,,,,
39,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00025311698704832215,0.8068464389825507,0.015134118497371674,0.1230208051403163,0.10476601123809814,0.019992320100862437,0.19315356101744932,,0.05571704404428601,8.504536008927971,,,
40,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.057849783829323e-05,0.9174001768129217,0.002791170496493578,0.05283152937871076,0.033838048577308655,0.7676218091926457,0.0825998231870783,1.5123190879821777,,,,,
40,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023735644303670916,0.8123620987254971,0.01420444156974554,0.11918238783371284,0.10064046084880829,0.08019307942937925,0.18763790127450292,,0.05114132398739457,9.163580565946177,,,
41,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.47485756448772e-05,0.916640849881909,0.002804691204801202,0.052959335388590385,0.03307383134961128,0.7664957215046186,0.08335915011809104,1.456510066986084,,,,,
41,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002310344092705079,0.8136255516303939,0.013844193890690804,0.117661352578877,0.09899751096963882,0.10352182294975379,0.1863744483696061,,0.056821685982868075,8.541317204013467,,,
42,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.552516956846623e-05,0.9163456636126432,0.002838514279574156,0.05327770903083348,0.0345003642141819,0.7636792331590712,0.08365433638735678,1.643324851989746,,,,,
42,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00022717938220073402,0.8163708103753724,0.013622613623738289,0.11671595273885352,0.09805543720722198,0.11786954663948815,0.18362918962462757,,0.056217487901449203,8.38478174014017,,,
43,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.678548025652482e-05,0.9151499521478955,0.0029178946278989315,0.054017540002289366,0.036562785506248474,0.7570706413138258,0.08485004785210452,1.5270166397094727,,,,,
43,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021193797389666239,0.8204633421667531,0.012711739167571068,0.11274634879928959,0.09354624152183533,0.17685346115158002,0.17953665783324685,,0.06472353101707995,8.613987933145836,,,
44,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.721057582663526e-05,0.9120322600824318,0.0029043310787528753,0.05389184612492761,0.03588142991065979,0.7581931451408701,0.08796773991756818,1.4941415786743164,,,,,
44,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020191177552888163,0.825692408522571,0.012122880667448044,0.11010395391378115,0.0907868966460228,0.21498482714108463,0.17430759147742897,,0.05445136805064976,8.434587015071884,,,
45,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.494447027629987e-05,0.9149155943379617,0.0027653491124510765,0.052586586811192416,0.0341486930847168,0.7697675870695291,0.0850844056620383,1.501234769821167,,,,,
45,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019565015591146574,0.829284940419528,0.011760182678699493,0.10844437596620442,0.08922386169433594,0.23847119330011907,0.17071505958047192,,0.060117198154330254,8.628328197170049,,,
46,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.271036593394048e-05,0.916813398240145,0.002672086004167795,0.0516922238268755,0.03387141972780228,0.7775309644381647,0.08318660175985508,1.4878895282745361,,,,,
46,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019354448665546465,0.8292103961131496,0.011628011241555214,0.10783325665839465,0.08848557621240616,0.2470302068493097,0.1707896038868504,,0.06320018810220063,8.697348187910393,,,
47,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.155600238777528e-05,0.9183921369149176,0.0026343788485974073,0.051326200410681165,0.032369744032621384,0.7806727167991738,0.08160786308508236,1.5133781433105469,,,,,
47,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018781411779832235,0.8315339267609629,0.011300225742161274,0.10630251992385352,0.08686886727809906,0.2682559212780139,0.1684660732390371,,0.06907515693455935,8.485668678069487,,,
48,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.542006641122209e-05,0.9135752483023627,0.0028324027080088854,0.0532203223215426,0.03494521230459213,0.7641817170933135,0.08642475169763736,1.4841814041137695,,,,,
48,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018154773153836214,0.8328770908887028,0.010917199775576591,0.10448540460550743,0.08445358276367188,0.29305922305001997,0.16712290911129724,,0.05688870302401483,9.092021120944992,,,
49,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.347161555681361e-05,0.9191744621858653,0.00254213809967041,0.05041962018570162,0.03270484134554863,0.7883494298481961,0.08082553781413465,1.5172934532165527,,,,,
49,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001896245224314903,0.8296490340874891,0.011402624659240246,0.10678307290596317,0.0871681496500969,0.261625343963492,0.1703509659125109,,0.09032378997653723,8.950790128903463,,,
50,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.7321066126687544e-05,0.9189792453823912,0.0025769653730094433,0.05076381952739021,0.032547660171985626,0.7854523039149635,0.08102075461760887,1.5241978168487549,,,,,
50,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017238872416537522,0.8370677621269067,0.010385718196630478,0.10191034391380728,0.0818796306848526,0.3274751884181026,0.16293223787309333,,0.10986979096196592,8.609652296174318,,,
51,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8837616862247034e-05,0.9200012716410427,0.0024191513657569885,0.04918486927660771,0.031187888234853745,0.7985876151092841,0.07999872835895726,1.5265579223632812,,,,,
51,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017029289274087436,0.8364014601255931,0.010257624089717865,0.10127992935284792,0.0810977965593338,0.3357702575966647,0.1635985398744069,,0.054237884003669024,8.514804824022576,,,
52,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.069271003006942e-05,0.918867498748362,0.0025009324308484793,0.050009323439219606,0.032271698117256165,0.7917788316597619,0.08113250125163791,1.5116150379180908,,,,,
52,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017877419789632162,0.8321797602769908,0.010755931958556175,0.1037108092657471,0.08381132781505585,0.3035024305703047,0.16782023972300916,,0.06441500596702099,8.586313565960154,,,
53,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.050465112257678e-05,0.9188216011585778,0.0025470759719610214,0.05046856419555664,0.0317750982940197,0.787938048214896,0.08117839884142217,1.5374977588653564,,,,,
53,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017011519678660083,0.8368518949966874,0.010247206315398216,0.10122848569151974,0.08100868761539459,0.3364443420717529,0.16314810500331253,,0.06338673015125096,8.533056942047551,,,
54,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9152864478426994e-05,0.9184501967221232,0.0024616559967398643,0.04961507832040442,0.031061172485351562,0.7950464652205291,0.08154980327787673,1.5312800407409668,,,,,
