round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
28,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.288045398161136e-06,0.979544041707129,0.00014627022028435022,0.012094222599421188,0.006965131964534521,0.9894115006861677,0.02045595829287095,7.535568952560425,,,,,
28,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.388482356649523e-06,0.9533301458406123,0.0005366074037738144,0.023164788014868914,0.014536840841174126,0.9517911486380226,0.04666985415938777,,0.2249793151859194,9.375914462143555,,,
29,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.694989870860239e-06,0.9782191679629273,0.00017114629736170173,0.01308228945413232,0.007616307586431503,0.9876107125102025,0.02178083203707274,8.389413356781006,,,,,
29,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.44374278483682e-06,0.9538692540458924,0.0005401707603596151,0.023241573964764416,0.014485912397503853,0.9514709059101432,0.04613074595410764,,0.20875757606700063,9.331951918080449,,,
30,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9395811504427548e-06,0.9806177291865503,0.00012406191672198474,0.01113830852158373,0.0055186259560287,0.9910190672631747,0.01938227081344968,7.5099852085113525,,,,,
30,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.1862299233144205e-06,0.9573673397303212,0.000459719100035727,0.021441061075322905,0.013506865128874779,0.9586986713711843,0.04263266026967879,,0.1905028789769858,9.013750292127952,,,
31,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.136086684990457e-06,0.9801275067171902,0.0001335201959591359,0.011555093939866343,0.006159137934446335,0.9903344768182468,0.019872493282809822,7.5189149379730225,,,,,
31,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0599739000817795e-06,0.9599528502020058,0.00038767914520576596,0.01968956945201611,0.011848390102386475,0.9651709988141963,0.040047149797994196,,0.19064028514549136,8.682865984970704,,,
32,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.956655998112435e-06,0.9806997938593414,0.00012395578960422426,0.011133543443316879,0.005665631033480167,0.9910267714386094,0.01930020614065862,7.544266939163208,,,,,
32,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.901777836779774e-06,0.9537694504834686,0.0005054770736023784,0.02248281729682422,0.013559026643633842,0.9545877639098816,0.046230549516531376,,0.16170104802586138,8.756047366885468,,,
33,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.253990076394599e-06,0.97904178856921,0.00014408567221835256,0.012003569144981527,0.0068763019517064095,0.9895694193982938,0.020958211430790033,7.582709550857544,,,,,
33,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.8841248928234e-06,0.9545329492127329,0.0005043550045229495,0.02245784950797715,0.014436628669500351,0.9546886723371906,0.04546705078726708,,0.17629537405446172,8.758245713077486,,,
34,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7974315444080459e-06,0.981115939059913,0.00011493184138089418,0.01072062691174794,0.005107489880174398,0.99167994641895,0.018884060940086954,7.519789457321167,,,,,
34,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.450961412074648e-06,0.9573005876585504,0.0004766518250107765,0.02183235729395194,0.014238818548619747,0.9571773580185647,0.0426994123414496,,0.17531544296070933,9.349502051947638,,,
35,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2147304712034207e-06,0.9799878723527438,0.00014164892490953207,0.01190163538802681,0.006843488663434982,0.9897459185778629,0.020012127647256257,8.168534278869629,,,,,
35,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.944530252578174e-06,0.9601878484357494,0.0003803067666012794,0.019501455499558985,0.012115257792174816,0.9658329193687606,0.03981215156425057,,0.16845604707486928,9.293306616833434,,,
36,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8749781507299546e-06,0.9806387795796655,0.00011913009802810848,0.010914673519080105,0.005301960743963718,0.9913759860377431,0.019361220420334554,7.495345115661621,,,,,
36,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0217050383862164e-06,0.9571097683344313,0.00044920112122781575,0.021194365317881443,0.01387757807970047,0.9596434487771276,0.0428902316655687,,0.1897909918334335,8.916392130078748,,,
37,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2100362570254357e-06,0.9784560080051838,0.00014066859148442745,0.011860379061582622,0.005803330335766077,0.9898167074519136,0.021543991994816148,7.554522275924683,,,,,
37,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9182470578208345e-06,0.9620471610327778,0.00037862887256778777,0.01945838823150026,0.012364048510789871,0.965983658396809,0.037952838967222256,,0.21301571698859334,8.78533815103583,,,
38,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8869883069441184e-06,0.9805558577238426,0.00012068391515640542,0.010985623111886072,0.005473444703966379,0.9912635440381128,0.01944414227615738,7.7317726612091064,,,,,
38,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.840891069108218e-06,0.9569226836132234,0.0004376463475637138,0.020919998746742646,0.012636356055736542,0.9606817702771884,0.043077316386776573,,0.17172987502999604,8.92522721691057,,,
39,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9439592049848937e-06,0.9805212683836229,0.00012429439811967313,0.01114873975477377,0.0054505993612110615,0.9910021966435447,0.01947873161637715,7.429215669631958,,,,,
39,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.1942107834961925e-06,0.9601465967997316,0.00039625921635888517,0.01990626073271636,0.012473991140723228,0.9644000048858155,0.03985340320026847,,0.18382527003996074,8.617060441989452,,,
