round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.824000205725266e-05,0.9235145299031884,0.0024323349352926016,0.04931870776178753,0.031514521688222885,0.8130348386969638,0.07648547009681156,7.222945928573608,,,,,
1,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00029424271475369433,0.82692026999035,0.018822547048330307,0.13719528799609085,0.12804418802261353,-1.3609549376560943,0.17307973000965002,,0.1623900351114571,8.384766471106559,,,
2,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1315928232798407e-05,0.9438894012195785,0.0013583055697381496,0.036855197323283316,0.02603624202311039,0.8955918197736711,0.056110598780421475,6.922133922576904,,,,,
2,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.451879456746096e-05,0.9171210014268039,0.0028477045707404613,0.05336388826482251,0.0369408018887043,0.6428050665022195,0.08287899857319608,,0.14768132800236344,8.0181833000388,,,
3,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0732741662322131e-05,0.9562554852991607,0.0006813867948949337,0.026103386655660865,0.018111327663064003,0.9476243288686798,0.043744514700839295,6.694155693054199,,,,,
3,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.077834015734258e-05,0.908936832533657,0.004526401404291391,0.06727853598504795,0.058286380022764206,0.4322418888245567,0.09106316746634305,,0.1697815100196749,7.925008370075375,,,
4,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.651388828004445e-06,0.9669404444346642,0.00042511223000474274,0.02061824992584828,0.013031617738306522,0.9673232066721064,0.033059555565335845,7.339425086975098,,,,,
4,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0294966645411505e-05,0.9149109262623306,0.0032163362484425306,0.05671275207960314,0.04947970062494278,0.5965664677993658,0.08508907373766943,,0.1475869829300791,8.255708456970751,,,
5,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.285300011094026e-06,0.9652797775219325,0.0004015170270577073,0.020037889785546464,0.012058593332767487,0.969136893587943,0.034720222478067476,6.766568899154663,,,,,
5,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.026137094549854e-05,0.9156404455278809,0.0025746494065970182,0.05074100320842127,0.042767107486724854,0.6770553226520934,0.08435955447211911,,0.1671165619045496,8.036442262819037,,,
6,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.987475097570882e-06,0.9664545324402382,0.0003812104114331305,0.019524610404131768,0.011901258490979671,0.9706978309296367,0.03354546755976185,6.904734134674072,,,,,
6,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9897455031183314e-05,0.9192604188659169,0.002551390090957284,0.05051128676798171,0.04188408702611923,0.6799724721646084,0.08073958113408311,,0.24554384406656027,8.24719170993194,,,
7,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.927996875873456e-06,0.9687511501612291,0.00031353888334706426,0.01770702920726863,0.009765845723450184,0.9758994307953703,0.031248849838770836,6.926087379455566,,,,,
7,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.256500874479595e-05,0.929872504606971,0.002082481747493148,0.045634216849784415,0.03768889605998993,0.7387887636172563,0.07012749539302895,,0.1513678829651326,8.06601807801053,,,
8,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.919874348998306e-06,0.9677495717894642,0.00031454069539904594,0.01773529518781816,0.009902493096888065,0.9758224730354841,0.03225042821053584,6.92341685295105,,,,,
8,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.306067713487504e-05,0.9274922684116974,0.002114031696692109,0.045978600421197134,0.039548322558403015,0.7348312012085911,0.07250773158830262,,0.1899670639541,8.349631781922653,,,
9,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.4351772710229475e-06,0.9706996511358847,0.00028352197841741145,0.0168381108921818,0.008907308802008629,0.9782067508448011,0.029300348864115235,6.755492687225342,,,,,
