round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018208595686384918,0.8483063492900358,0.011410530656576157,0.10682008545482519,0.07329064607620239,0.21469194612723572,0.15169365070996427,1.5945944786071777,,,,,
1,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00663545237311834,0.1293323540376463,0.39195889234542847,0.6260662044428117,0.6130170226097107,-22.052947144464014,0.8706676459623537,,0.058353190775960684,8.319593678927049,,,
2,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017279758330410877,0.8543076974045581,0.010215844959020615,0.10107346317911846,0.06900232285261154,0.2969138588935591,0.14569230259544183,1.379960298538208,,,,,
2,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005874336268831406,0.16012765459492484,0.3469926118850708,0.5890607879370947,0.5759085416793823,-19.41289072300666,0.8398723454050752,,0.05872874497435987,7.959818539908156,,,
3,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016106134889601686,0.8575477820173747,0.009431189857423306,0.09711431334990381,0.065311960875988,0.35091639154982146,0.14245221798262536,1.3903393745422363,,,,,
3,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005691872241627818,0.15640325327558013,0.3362169563770294,0.5798421823022446,0.5669010877609253,-18.78187110701085,0.8435967467244199,,0.05136358109302819,7.817574939923361,,,
4,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015230233832638876,0.8605649432598053,0.009116563946008682,0.09548069933766029,0.0653388574719429,0.3725699678990363,0.13943505674019477,1.393035888671875,,,,,
4,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005529166336804,0.15341469170459898,0.32658031582832336,0.5714720604091886,0.5582919120788574,-18.216993267959847,0.846585308295401,,0.15420282795093954,8.263214126927778,,,
5,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015057834562296548,0.8602042568302889,0.009087498299777508,0.09532837090697348,0.06471619009971619,0.37457035541566286,0.13979574316971108,1.4009385108947754,,,,,
5,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005228056057596005,0.17410014082966596,0.30882516503334045,0.5557204018509132,0.5422673225402832,-17.172194351653363,0.825899859170334,,0.055323489010334015,7.936207870021462,,,
6,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014350396943880038,0.8614492751811567,0.008905724622309208,0.09437014688082883,0.06438316404819489,0.38708073738255355,0.13855072481884328,1.378018856048584,,,,,
6,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0049382709752658245,0.19502521447622712,0.2917594313621521,0.5401476014592235,0.5268706679344177,-16.167934882300294,0.8049747855237729,,0.05347870499826968,8.030318489996716,,,
7,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014520841028937203,0.8612919015574849,0.008881255984306335,0.09424041587507101,0.06417623907327652,0.38876491125183443,0.13870809844251508,1.4074797630310059,,,,,
7,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004642707889090107,0.21497030032137399,0.27432265877723694,0.5237582064056246,0.5107060670852661,-15.142826980468513,0.785029699678626,,0.057432623114436865,7.967763853957877,,,
8,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014001442154160584,0.8618489443644672,0.008794927969574928,0.09378127728696665,0.06396287679672241,0.39470574160499905,0.13815105563553276,1.531409502029419,,,,,
8,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004320684616072772,0.2436775918702363,0.25532087683677673,0.5052928624439265,0.4923079013824463,-14.02321772278302,0.7563224081297637,,0.1293153630103916,8.282243001973256,,,
9,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014308507813920657,0.8624679583522294,0.008714101277291775,0.09334935070632133,0.06323550641536713,0.4002683899719224,0.13753204164777055,1.394179344177246,,,,,
9,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004078645683542083,0.2639147349749327,0.24105075001716614,0.49096919457045995,0.47816914319992065,-13.18254670701156,0.7360852650250673,,0.10711717698723078,7.821820813929662,,,
10,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001433434888558102,0.8631669333568951,0.008650224655866623,0.09300658393827085,0.06378653645515442,0.4046644472434032,0.13683306664310488,1.4049043655395508,,,,,
10,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0038042456414629135,0.2884478851390706,0.22485607862472534,0.4741899183077655,0.4614246189594269,-12.228911123645963,0.7115521148609294,,0.12280334206297994,8.002035080920905,,,
11,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013512721095745072,0.864185219855045,0.008443668484687805,0.091889436197464,0.06285639107227325,0.4188808643357874,0.135814780144955,1.391540288925171,,,,,
11,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0035962152455929464,0.3114948815646563,0.21259725093841553,0.4610826942517096,0.44863229990005493,-11.506890818066864,0.6885051184353437,,0.05160621996037662,8.16482349182479,,,
12,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013460789626966704,0.8642883827487017,0.00842529721558094,0.09178941777558533,0.06271110475063324,0.4201451950814762,0.1357116172512983,1.3701729774475098,,,,,
12,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0032547326279088917,0.3447594615388946,0.19244782626628876,0.43868875785263606,0.4263670742511749,-10.321074711568865,0.6552405384611054,,0.055786226876080036,7.878866470884532,,,
13,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013266380057483235,0.8649012114352361,0.008303474634885788,0.09112340333243589,0.06122557818889618,0.42852925541300435,0.13509878856476382,1.36964750289917,,,,,
13,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0030575584510207678,0.36945986444714385,0.18081258237361908,0.42522062787877435,0.41303637623786926,-9.635757838597177,0.6305401355528562,,0.05727731599472463,7.836055797059089,,,
14,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013247923798635804,0.8647368684422039,0.008318782784044743,0.09120736145753117,0.06294288486242294,0.4274757490047184,0.1352631315577961,1.3530187606811523,,,,,
14,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00295429821381589,0.38104964994759705,0.1747189462184906,0.417993954763093,0.40602147579193115,-9.277173059392986,0.618950350052403,,0.09176923194900155,8.337175640044734,,,
15,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013013988827185183,0.8657037644461039,0.008165176957845688,0.09036136872494621,0.06040414050221443,0.4380470669316266,0.1342962355538961,1.3378582000732422,,,,,
15,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028834283854890976,0.38726125937695954,0.17055197060108185,0.4129793827796756,0.40104058384895325,-9.031884183203557,0.6127387406230405,,0.050914512015879154,7.823329808190465,,,
16,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013030816011678944,0.8667100523814222,0.008036608807742596,0.08964713496672716,0.06010869890451431,0.4468957249798934,0.1332899476185778,1.361595630645752,,,,,
16,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002746994988324773,0.4048171706829329,0.16250178217887878,0.4031150979297089,0.3914047181606293,-8.558553986453399,0.5951828293170671,,0.055497134802863,7.907440689159557,,,
17,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013478979346537786,0.8657183816766709,0.008218617178499699,0.0906565892723728,0.060949698090553284,0.4343692260600213,0.13428161832332905,1.3714826107025146,,,,,
17,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0025983012678250984,0.42681447016004403,0.15372279286384583,0.3920749837261309,0.38040584325790405,-8.041268306661513,0.573185529839956,,0.05503632710315287,8.067051933147013,,,
