round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018943139486400567,0.8475372478983595,0.011517837643623352,0.10732118916422494,0.07358823716640472,0.2073066648104372,0.15246275210164048,1.7103416919708252,,,,,
1,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006794327170536991,0.11918119842247854,0.4013523459434509,0.6335237532590636,0.6207377314567566,-22.607179698482835,0.8808188015775215,,0.060007867868989706,8.524065338075161,,,
2,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016879313181304153,0.8535501606774205,0.01036002952605486,0.10178423024248333,0.06888814270496368,0.2869908514465439,0.14644983932257952,1.4849767684936523,,,,,
2,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006135097913098235,0.15523160343306674,0.3623831570148468,0.6019826883016212,0.5890679359436035,-20.31797096849827,0.8447683965669333,,0.05609969492070377,8.37877896381542,,,
3,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015693145476748573,0.8549199213501479,0.009837627410888672,0.09918481441676781,0.06724302470684052,0.32294388531779966,0.145080078649852,1.4950916767120361,,,,,
3,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005964659060103984,0.15688855923346312,0.35235992074012756,0.5935991246119957,0.5803937315940857,-19.734033431987033,0.8431114407665369,,0.06074296496808529,8.226197609910741,,,
4,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015546379485704702,0.8564390449780814,0.009691454470157623,0.09844518510398374,0.06673623621463776,0.3330042186446882,0.14356095502191854,1.5168254375457764,,,,,
4,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0055792959807794305,0.17451136465930595,0.3296450972557068,0.5741472783665414,0.5610682964324951,-18.39841810530669,0.825488635340694,,0.057150671957060695,9.087203780887648,,,
5,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015862706539430043,0.8572487920524436,0.00952100194990635,0.09757562169879498,0.06613053381443024,0.34473526511291,0.14275120794755639,1.4501843452453613,,,,,
5,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005158780999324493,0.19628808941743858,0.304869145154953,0.5521495677395328,0.5396012663841248,-16.939336000001006,0.8037119105825614,,0.052787812892347574,8.752815851010382,,,
6,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001611441900813233,0.8574717416055894,0.00954761728644371,0.09771190964485195,0.06734707206487656,0.34290366832998964,0.14252825839441063,1.5282294750213623,,,,,
6,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00487575777472323,0.2172078868974625,0.28818854689598083,0.5368319540563703,0.5245341062545776,-15.956989578629635,0.7827921131025375,,0.055229051038622856,8.299182880204171,,,
7,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015293215938609475,0.8594491980240604,0.009156321175396442,0.0956886679570598,0.06521710753440857,0.3698337270292378,0.1405508019759396,1.5118060111999512,,,,,
7,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0046186420107692605,0.2328940489364757,0.2730357348918915,0.5225282144457766,0.5104860067367554,-15.06595197488403,0.7671059510635243,,0.06065435893833637,9.190602021059021,,,
8,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001466571662970882,0.8598048183556406,0.00913258083164692,0.0955645375212318,0.06549761444330215,0.37146769574469385,0.14019518164435946,1.4873254299163818,,,,,
8,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0042859104615223555,0.2552379446884102,0.2534138858318329,0.5034023101176959,0.4914785921573639,-13.912286408685937,0.7447620553115898,,0.05985701805911958,8.736666129902005,,,
9,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014832174848700846,0.8598697368121998,0.009074827656149864,0.09526188984137289,0.06547866761684418,0.3754421844783644,0.1401302631878002,1.50954270362854,,,,,
9,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004085146236520276,0.27129694679439653,0.24158671498298645,0.49151471492009924,0.47979268431663513,-13.21617820907068,0.7287030532056035,,0.06617716792970896,9.3478752609808,,,
10,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001486770247873071,0.8610356710779065,0.008955001831054688,0.09463087144824721,0.06467975676059723,0.3836889171589359,0.13896432892209357,1.5290906429290771,,,,,
10,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0038065667645337713,0.2960716140262256,0.22515352070331573,0.4745034464609459,0.46298885345458984,-12.249152579805022,0.7039283859737744,,0.05602802103385329,9.182088778121397,,,
11,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001441388852813101,0.8614359638172063,0.008854713290929794,0.0940994861353121,0.06350378692150116,0.3905909581833772,0.1385640361827937,1.470210313796997,,,,,
11,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0035695211671072724,0.3105514070164387,0.2111649513244629,0.459526877695378,0.448150098323822,-11.426183616731073,0.6894485929835613,,0.06284251902252436,9.056329250801355,,,
12,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014103174617312693,0.8626895344012527,0.008710354566574097,0.09332928032816977,0.0636698454618454,0.40052619556902147,0.13731046559874727,1.506138801574707,,,,,
12,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003520764441932807,0.3110617925392545,0.20829558372497559,0.4563941100901452,0.44525352120399475,-11.25759051257251,0.6889382074607455,,0.057229932863265276,9.321583430049941,,,
13,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014654217798814353,0.8623947533215194,0.008740627206861973,0.09349132155907292,0.06405536830425262,0.3984429449753436,0.13760524667848065,1.4719889163970947,,,,,
13,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0033825860999304536,0.3167783945593643,0.20013727247714996,0.44736704446924785,0.4364202618598938,-10.77816049238662,0.6832216054406357,,0.08501619007438421,9.152511395979673,,,
14,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013681299997989315,0.8635445705648217,0.008559123612940311,0.0925155317389481,0.06278744339942932,0.4109343578571706,0.13645542943517824,1.47402024269104,,,,,
14,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0030761864114914263,0.34623129528853325,0.18204781413078308,0.42667061549957136,0.41584688425064087,-9.71414283867352,0.6537687047114668,,0.05794693902134895,9.25160251185298,,,
15,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014090875787939623,0.8632448877420369,0.008516338653862476,0.09228401082453275,0.06394036114215851,0.41387923757934497,0.13675511225796314,1.4694945812225342,,,,,
15,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002941545114738529,0.3577838059432391,0.17410250008106232,0.4172559167717845,0.4065171480178833,-9.24689113224536,0.6422161940567609,,0.05739501491189003,9.29116597911343,,,
16,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013962899335574606,0.8656687874425264,0.008331192657351494,0.09127536719921478,0.062301039695739746,0.42662160976536817,0.13433121255747366,1.4432604312896729,,,,,
16,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0027440068339496726,0.37687305644834235,0.16244283318519592,0.4030419744706448,0.3923335075378418,-8.56080477715676,0.6231269435516577,,0.06119024194777012,9.227210059994832,,,
17,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013222323043726988,0.8643406778437921,0.008310778066515923,0.09116346892541947,0.06148958206176758,0.42802648587886877,0.13565932215620788,1.473801612854004,,,,,
17,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0027090182787255397,0.3780546862790166,0.1603677123785019,0.40045937668944886,0.3898622691631317,-8.438746181761147,0.6219453137209834,,0.057860821951180696,9.02088101604022,,,
18,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001295283104764208,0.8666403216246692,0.008126307278871536,0.0901460330734056,0.06165605038404465,0.44072258929676933,0.1333596783753308,1.445171594619751,,,,,
18,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0025484812159075514,0.3926453903791285,0.15088152885437012,0.38843471633515214,0.3777323067188263,-7.880405901552026,0.6073546096208715,,0.058303212048485875,8.384813850047067,,,
19,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014273576111914244,0.8656601785960563,0.008181671611964703,0.0904525931743513,0.062176913022994995,0.4369119808984051,0.1343398214039437,1.4787828922271729,,,,,
19,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002528295298165913,0.39784639601430904,0.1496814787387848,0.3868869069105141,0.3765093684196472,-7.809540175971026,0.602153603985691,,0.07635323517024517,9.24388261907734,,,
20,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013924977419852236,0.8642501733767808,0.008378684520721436,0.09153515456217592,0.06103555113077164,0.423353011421226,0.13574982662321924,1.469200849533081,,,,,
20,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0023763573685275856,0.41332222129920926,0.14072008430957794,0.37512675765609943,0.36473748087882996,-7.282307063605552,0.5866777787007907,,0.10420342208817601,8.320011443924159,,,
21,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001305074373481763,0.8669154532085968,0.00803366582840681,0.08963071922285802,0.05997860059142113,0.4470982079771584,0.1330845467914032,1.5789413452148438,,,,,
