round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015284482094542323,0.7782509279324381,0.009006362408399582,0.09490185671734554,0.06535550951957703,0.7359212746859757,0.22174907206756192,2.5253586769104004,,,,,
1,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00958225891703651,0.0,0.548708438873291,0.7407485665685024,0.7182506918907166,-18.07347149016673,1.0507029230313858,,0.06254821200855076,8.541156178107485,,,
2,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011049389094693022,0.7972873462462108,0.006985870655626059,0.0835815210176631,0.055633194744586945,0.7951723021203372,0.2027126537537892,2.4549641609191895,,,,,
2,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005997583497138251,0.21756304021543849,0.3425423204898834,0.5852711512537444,0.5558088421821594,-10.90708438511638,0.7824369597845615,,0.07519298582337797,8.397803382016718,,,
3,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011807268640854017,0.79241387394671,0.007424895651638508,0.08616783420533737,0.057932328432798386,0.7822985733129107,0.20758612605329,2.377858877182007,,,,,
3,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004425433476765951,0.3304765710879465,0.251731276512146,0.5017282895274553,0.47040143609046936,-7.75023510237628,0.6695234289120535,,0.06825211411342025,8.236784580163658,,,
4,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.288047091052419e-05,0.812176552683731,0.005882440600544214,0.07669707035176906,0.04967230558395386,0.8275276130941366,0.18782344731626902,2.397165060043335,,,,,
4,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0037263948292959306,0.3688691053975339,0.2119656205177307,0.4603972420831067,0.43136101961135864,-6.3676637391505615,0.6311308946024661,,0.07276217197068036,9.104294169927016,,,
5,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.873929382461841e-05,0.81271732323846,0.00564354844391346,0.07512355452129152,0.0494743213057518,0.8345341680105393,0.18728267676153998,2.303623676300049,,,,,
5,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0033387144690468196,0.4021335185255278,0.19110414385795593,0.4371545994930809,0.41210421919822693,-5.642505437543784,0.5978664814744722,,0.08498077793046832,8.81197527400218,,,
6,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.842266066556261e-05,0.8141751766683649,0.0055439528077840805,0.07445772497050981,0.04778919368982315,0.8374548656347842,0.18582482333163508,2.3073368072509766,,,,,
6,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0031103355685869853,0.42720484660262226,0.17858466506004333,0.42259278869858075,0.40095898509025574,-5.207266762936364,0.5727951533973777,,0.07274619699455798,8.325179970124736,,,
7,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.943273697642025e-05,0.8204128525434484,0.004992459900677204,0.07065734144925921,0.04536399617791176,0.8536267608762804,0.1795871474565516,2.2855446338653564,,,,,
7,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002670605338755108,0.4734258648534876,0.15389668941497803,0.3922966854499003,0.37264272570610046,-4.3491208106547745,0.5265741351465124,,0.07806483400054276,9.212243139045313,,,
8,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.037269543687727e-05,0.8304094709956764,0.0044722119346261024,0.06687459857543895,0.04274551197886467,0.8688806235632148,0.16959052900432353,2.3293609619140625,,,,,
8,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021079341570536298,0.5402648707194909,0.12204547971487045,0.3493500818875966,0.3303135633468628,-3.241756024251738,0.4597351292805091,,0.07773689110763371,8.765882673906162,,,
9,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.682028805490632e-05,0.8132333392614494,0.00538927037268877,0.07341165011555571,0.049046702682971954,0.8419954874757098,0.18676666073855064,2.273188829421997,,,,,
9,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001851603246870495,0.5632601185765402,0.1072823703289032,0.32753987593711886,0.3095998764038086,-2.728511182451405,0.4367398814234597,,0.07868324988521636,9.341861268039793,,,
10,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.951244056672916e-05,0.8331297424761777,0.00441256258636713,0.06642712237006154,0.04380199313163757,0.8706310068093723,0.1668702575238223,2.239183187484741,,,,,
10,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0015531092882156371,0.595658314069078,0.090100958943367,0.30016821774359626,0.28307467699050903,-2.131351036348784,0.404341685930922,,0.07436881284229457,9.212018911959603,,,
11,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.141325883220102e-05,0.8312835491734638,0.004517584573477507,0.06721297920400127,0.04455500841140747,0.8675496185352402,0.16871645082653622,2.4014267921447754,,,,,
11,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001306886694261006,0.6286669374430145,0.07622077316045761,0.2760810988830232,0.25918275117874146,-1.6488323726996632,0.37133306255698556,,0.07138941902667284,9.059112265938893,,,
12,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.281032371464117e-05,0.8276504563594029,0.004606958944350481,0.0678745824617027,0.04398411139845848,0.8649316403633045,0.17234954364059712,2.3482367992401123,,,,,
12,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0013151146045752933,0.6361088124238011,0.0768570601940155,0.27723105921598235,0.2609083354473114,-1.6707345000834988,0.36389118757619887,,0.06961402599699795,9.341399003984407,,,
13,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.160692392843885e-05,0.8436808991329048,0.003873641137033701,0.06223858238290539,0.04066193103790283,0.8864287760856572,0.1563191008670952,2.340897798538208,,,,,
13,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001197107909690766,0.6539044847626037,0.06995853781700134,0.26449676333936745,0.24851703643798828,-1.4309118842378017,0.3460955152373964,,0.20587253686971962,9.272583126090467,,,
14,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.18550310547464e-05,0.8363049163801215,0.004369067959487438,0.0660989255547126,0.043829187750816345,0.8719019881991499,0.16369508361987847,2.2780048847198486,,,,,
14,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000941058908190046,0.6917975263567603,0.055247750133275986,0.23504839955480655,0.21824291348457336,-0.9196833943379836,0.3082024736432397,,0.07773735816590488,9.26359416404739,,,
15,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.172625691895743e-05,0.844383191501081,0.0038735312409698963,0.06223769951540542,0.04145394265651703,0.8864319982888875,0.155616808498919,2.2916524410247803,,,,,
15,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008773321764809745,0.6990685450715936,0.05169811099767685,0.22737218606873807,0.21037174761295319,-0.7964243582887383,0.30093145492840645,,0.0931304560508579,9.353394648991525,,,
16,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.078067390662376e-05,0.8426287749870218,0.0037811899092048407,0.06149138077165645,0.040346331894397736,0.8891414995273355,0.15737122501297815,2.297161102294922,,,,,
16,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007421093327658517,0.720673301387837,0.04389914870262146,0.20952123687736635,0.19168724119663239,-0.5254654599179664,0.2793266986121629,,0.07772326283156872,9.223505002912134,,,
17,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.355096224763236e-05,0.842628666368135,0.003940792754292488,0.06277573380130644,0.039895787835121155,0.8844603307767529,0.15737133363186492,2.3204877376556396,,,,,
17,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007943285434018998,0.7131950815482417,0.04694097861647606,0.21665866845449794,0.19919505715370178,-0.6311542598190906,0.28680491845175826,,0.0639035520143807,8.999443277018145,,,
18,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.285111559988973e-05,0.84373865343464,0.003972291015088558,0.06302611375524084,0.041366904973983765,0.8835342717743699,0.15626134656535995,2.346755027770996,,,,,
18,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006996018545968192,0.730614816569984,0.04144540801644325,0.20358145302665284,0.18499895930290222,-0.44020257611555264,0.269385183430016,,0.06628412893041968,8.37974849389866,,,
19,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.917310780034137e-05,0.8509470042430238,0.0037361150607466698,0.06112376837815769,0.040346913039684296,0.8904554245737644,0.14905299575697611,2.5253474712371826,,,,,
19,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007844336401848566,0.7180119131734237,0.04639559984207153,0.215396378433045,0.19786283373832703,-0.6122035429342272,0.2819880868265762,,0.08000170206651092,9.247553437948227,,,
20,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.935998126092258e-05,0.8468734556499815,0.003753215540200472,0.06126349271956727,0.04045083373785019,0.8899591518185226,0.15312654435001852,2.373286247253418,,,,,
20,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006839848770981744,0.7359377692723064,0.04052240401506424,0.2013017735020341,0.18349085748195648,-0.4081075762780626,0.26406223072769364,,0.0744291739538312,8.275197471957654,,,
21,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.375958542829347e-05,0.8388740698051064,0.004010274540632963,0.06332672848515833,0.04099402576684952,0.8824234311743784,0.1611259301948936,2.405954599380493,,,,,
21,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006137771336805252,0.7476515240300171,0.036509424448013306,0.1910743950612256,0.17241062223911285,-0.268699845771261,0.2523484759699829,,0.06842568097636104,8.199676347896457,,,
