round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015144946973950186,0.8598110184023801,0.00896537583321333,0.09468566857351396,0.06623804569244385,0.25361765761760957,0.14018898159761997,1.7041332721710205,,,,,
1,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007111221426146946,0.12352815943029083,0.41713884472846985,0.645862868361752,0.6342440247535706,-26.011903165630983,0.8764718405697092,,0.05924707883968949,10.205284639028832,,,
2,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001042996836465857,0.8798727376251841,0.006399683188647032,0.07999801990453909,0.05655963346362114,0.4672157151293346,0.12012726237481583,1.5491814613342285,,,,,
2,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006511272508886796,0.1509195739326833,0.38202887773513794,0.6180848467121144,0.6068732142448425,-23.738350344532503,0.8490804260673167,,0.06113746599294245,9.621083392994478,,,
3,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.541650117458699e-05,0.8851060144806476,0.005922775715589523,0.07695957195560227,0.054132670164108276,0.5069174437230959,0.11489398551935237,1.5020275115966797,,,,,
3,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006410179510398253,0.15222681793139714,0.3761008679866791,0.6132706319290685,0.6021146774291992,-23.354473174757068,0.8477731820686029,,0.10308518004603684,9.801096606999636,,,
4,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.253294313737579e-05,0.885882617549906,0.005811202339828014,0.0762312425441696,0.05078337714076042,0.5162060369280717,0.11411738245009394,1.5390372276306152,,,,,
4,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006190631082792323,0.15854421267702568,0.36328086256980896,0.6027278511648595,0.5918179154396057,-22.524308896668625,0.8414557873229743,,0.06290598586201668,9.679702730150893,,,
5,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.424764968346564e-05,0.8840150757597718,0.005787384696304798,0.07607486244683455,0.05100582540035248,0.5181812394820259,0.11598492424022827,1.5521409511566162,,,,,
5,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005963264386865157,0.16431601507244964,0.34997230768203735,0.5915845735666518,0.5808051824569702,-21.662505740087923,0.8356839849275504,,0.058441214030608535,9.277575978077948,,,
6,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.930615149438381e-05,0.8908768343591604,0.005556517280638218,0.07454205041879529,0.050071872770786285,0.537412973939428,0.10912316564083958,1.570119857788086,,,,,
