round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019331673307379846,0.846374677219046,0.01173960417509079,0.10834945396766331,0.07596911489963531,0.19204426871865643,0.153625322780954,1.9103963375091553,,,,,
1,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007036387165890464,0.10364109727049242,0.41565877199172974,0.644716039812668,0.631942629814148,-23.450710818465154,0.8963589027295076,,0.06332319392822683,10.176950696855783,,,
2,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001676143963333155,0.8534448737067883,0.010360276326537132,0.10178544260618574,0.06840968877077103,0.2869738125709597,0.1465551262932117,1.5225245952606201,,,,,
2,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006568309752749995,0.13558254040613482,0.3880322575569153,0.6229223527510594,0.6098384261131287,-21.825396224101432,0.8644174595938652,,0.0655458050314337,9.619966878090054,,,
3,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016473645604910036,0.8543838035007124,0.009946109727025032,0.09973018463346507,0.06786637753248215,0.3154780806642281,0.14561619649928761,1.5401406288146973,,,,,
3,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006530465456000863,0.14872996395602434,0.38582897186279297,0.6211513276672544,0.6073143482208252,-21.694527269920982,0.8512700360439757,,0.053416040958836675,9.73802348296158,,,
4,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015825435703622007,0.8573155887043612,0.0097377710044384,0.09868014493523203,0.06693873554468155,0.3298163916162654,0.14268441129563883,1.5391583442687988,,,,,
4,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00637179977783171,0.16002011443637953,0.3764955401420593,0.6135923240573169,0.5996330380439758,-21.147056266521233,0.8399798855636205,,0.054229604080319405,9.66728549497202,,,
5,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001610441947124093,0.8571531563653142,0.00969255343079567,0.098450766532291,0.06694293767213821,0.33292864249667536,0.14284684363468583,1.5353360176086426,,,,,
5,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006101179475019753,0.16799126777070972,0.36054569482803345,0.6004545734924778,0.5866225361824036,-20.20918327155166,0.8320087322292903,,0.05582105787470937,9.274300773860887,,,
6,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001542415194125418,0.8575363405859953,0.009621599689126015,0.0980897532320579,0.0674152672290802,0.33781180712611447,0.1424636594140047,1.5598416328430176,,,,,
6,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0059084338980888015,0.17102955138246412,0.34916454553604126,0.5909014685512647,0.5772594809532166,-19.539690089812396,0.8289704486175359,,0.06142852595075965,9.308867612155154,,,
7,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001562343822364153,0.8582407461547495,0.009503948502242565,0.09748819673295103,0.066521055996418,0.3459090101074461,0.14175925384525045,1.5395760536193848,,,,,
7,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005759458124386108,0.17446770484192797,0.34038594365119934,0.5834260395724545,0.569905698299408,-19.02372391095974,0.825532295158072,,0.05608150898478925,9.34401085297577,,,
8,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015764964615873703,0.8576762553281009,0.00959084089845419,0.09793283871334574,0.06616271287202835,0.3399287175779562,0.1423237446718991,1.5128700733184814,,,,,
8,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00566484354719331,0.16936345136126396,0.3348150849342346,0.5786320808028489,0.565138578414917,-18.697588386578698,0.830636548638736,,0.05769066303037107,9.283401422901079,,,
9,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015169062180534263,0.8572808003992938,0.009503700770437717,0.0974869261513446,0.06684444099664688,0.34592586001739645,0.1427191996007062,1.5388789176940918,,,,,
9,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005517671631358344,0.17388661229282365,0.32613182067871094,0.5710795222022157,0.5576955080032349,-18.187270002722528,0.8261133877071763,,0.05525358417071402,9.186019131913781,,,
10,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015742328571160744,0.8577900925765907,0.009500423446297646,0.09747011565755755,0.06632467359304428,0.34615155029927536,0.14220990742340933,1.5459094047546387,,,,,
10,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0054262765852207875,0.17236444830106146,0.32072991132736206,0.5663302140336167,0.5531255006790161,-17.870227526441454,0.8276355516989385,,0.06803021300584078,9.082159949000925,,,
11,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001514979598402544,0.85850108967143,0.009496349841356277,0.09744921673033743,0.0669945776462555,0.3464323209555979,0.14149891032856993,1.6574952602386475,,,,,
11,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005255508523450119,0.17601843002714945,0.3106647729873657,0.5573731003442539,0.5442396998405457,-17.27914690024526,0.8239815699728505,,0.0626903660595417,8.986832065042108,,,
12,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015137196822154534,0.8589991834549486,0.009396707639098167,0.09693661660641023,0.06633120775222778,0.35328925565138325,0.14100081654505134,1.5173065662384033,,,,,
12,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005106810904756377,0.18618493388898472,0.3018982708454132,0.5494527011903875,0.5363477468490601,-16.76314901216615,0.8138150661110153,,0.05625707493163645,9.930991454981267,,,
13,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001549476839696733,0.8578431474338175,0.009392397478222847,0.09691438220523746,0.06667005270719528,0.35358619133472574,0.14215685256618255,1.5262322425842285,,,,,
13,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005034978882672917,0.18488385855082445,0.2976490259170532,0.5455722004620958,0.532686710357666,-16.51525307320522,0.8151161414491755,,0.05708701815456152,9.311287353979424,,,
14,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015497675882846957,0.8570206092100522,0.009603224694728851,0.09799604428102622,0.06621227413415909,0.3390764918242823,0.14297939078994784,1.5191974639892578,,,,,
14,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004939765366823864,0.18713205701528135,0.29203104972839355,0.5403989727306979,0.5275453925132751,-16.184704578179318,0.8128679429847186,,0.05725924507714808,9.002982773119584,,,
15,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001481212337216283,0.8593693595506158,0.009316195733845234,0.09652044205164642,0.06613016873598099,0.3588304335002138,0.14063064044938423,1.5379137992858887,,,,,
15,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004915282821856471,0.18719206084774398,0.29058608412742615,0.5390603715052945,0.5261878371238708,-16.099754518929466,0.812807939152256,,0.06066536298021674,10.013296870980412,,,
16,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015507714499759197,0.8582871752898428,0.009362396784126759,0.09675947904017858,0.06532227993011475,0.3556510240264973,0.1417128247101572,1.609062671661377,,,,,
16,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004849438300112632,0.18899959026666358,0.28668931126594543,0.5354337599236206,0.5226308107376099,-15.870476918035077,0.8110004097333364,,0.052801853977143764,9.003777942853048,,,
17,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015135560705784124,0.8584184622772312,0.009546451270580292,0.0977059428621427,0.06851112842559814,0.3429838729170976,0.14158153772276882,1.5684542655944824,,,,,
17,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004741629593483003,0.20201891652078352,0.280327707529068,0.5294598261710401,0.5166177153587341,-15.49487230053251,0.7979810834792165,,0.054993851808831096,9.240250983042642,,,
18,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015326442330615506,0.859080450400157,0.00929185003042221,0.09639424272446052,0.06608867645263672,0.3605060280673667,0.140919549599843,1.5460851192474365,,,,,
