round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
14,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.500121933953713e-05,0.9401202389010785,0.0022381385788321495,0.04730896932751917,0.042600423097610474,0.7192648997590982,0.0598797610989214,,0.16303524910472333,8.903361315838993,,,
15,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.504474822009656e-06,0.9696405687916742,0.0002880477695725858,0.016971970114650386,0.009060349315404892,0.9778588996989914,0.030359431208325828,7.365316390991211,,,,,
15,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.127890270577715e-05,0.9401593235859309,0.002000098815187812,0.044722464323735694,0.03981339931488037,0.7491227358239937,0.059840676414069066,,0.1999577300157398,8.7374709979631,,,
16,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.296466021789298e-06,0.9708285819048489,0.00027470599161460996,0.016574256894793502,0.008725140243768692,0.9788843972869432,0.029171418095151086,7.410506010055542,,,,,
16,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0412997686607042e-05,0.9430041850994684,0.0019447547383606434,0.044099373446350044,0.03974262252449989,0.7560646977267079,0.05699581490053158,,0.17452049814164639,9.066429435973987,,,
17,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3037590058737175e-06,0.9709515606844783,0.00027526530902832747,0.01659112139152527,0.0082580940797925,0.978841371867148,0.029048439315521746,7.5464911460876465,,,,,
17,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4229335705724068e-05,0.9455380919683923,0.0015494409017264843,0.03936293817446158,0.03295902535319328,0.8056500566200154,0.05446190803160771,,0.18354130582883954,9.205462988000363,,,
18,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.194362117308104e-06,0.9714853621897733,0.0002676032017916441,0.016358581900386235,0.008383532054722309,0.9794303678641831,0.028514637810226694,7.317453384399414,,,,,
18,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5456724088297024e-05,0.9491552656527061,0.0016277357935905457,0.04034520781444242,0.035563692450523376,0.7958290493282499,0.050844734347293814,,0.17940446105785668,8.690352980978787,,,
19,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.042856226602854e-06,0.9716792414166834,0.00025830583763308823,0.01607189589417155,0.007888877764344215,0.9801449970540042,0.02832075858331664,7.25808310508728,,,,,
19,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.580526542585249e-05,0.9496094776599582,0.001650030491873622,0.040620567350464494,0.03631604462862015,0.7930327872575049,0.05039052234004182,,0.26655709207989275,8.733834853162989,,,
20,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.369629080129892e-06,0.9705143448328778,0.00027923050220124424,0.01671019156686255,0.008705992251634598,0.9785366092615961,0.029485655167122156,7.342714309692383,,,,,
20,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1027820562426506e-05,0.9501812353941895,0.0013445703079923987,0.03666838294760758,0.031873829662799835,0.8313471306377775,0.04981876460581048,,0.20545729901641607,8.548298986861482,,,
21,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.166452099561306e-06,0.9715539139808551,0.00026647321647033095,0.016324007365543885,0.008296440355479717,0.9795172106440574,0.02844608601914492,7.502440690994263,,,,,
21,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.386291549656224e-05,0.9504082864627246,0.0015258602797985077,0.0390622615806933,0.0346134752035141,0.808607936790132,0.04959171353727544,,0.17671475000679493,8.880183411063626,,,
22,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.046717252196094e-06,0.9711945151543869,0.00025881174951791763,0.016087627218391083,0.008084608241915703,0.9801061394721498,0.02880548484561302,7.509444952011108,,,,,
22,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.818218063538834e-05,0.9528072486414092,0.001162589993327856,0.03409677394311456,0.029310379177331924,0.8541736499279153,0.047192751358590815,,0.16758780786767602,8.732286873972043,,,
23,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.152685178360344e-06,0.9712869884825475,0.00026524101849645376,0.016286221737912502,0.008134779520332813,0.9796118821445462,0.02871301151745256,7.52716851234436,,,,,
23,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8763323696807585e-05,0.9542754370242575,0.0011997411493211985,0.03463727976214643,0.02988627180457115,0.8495132156144971,0.0457245629757425,,0.26245555793866515,8.84857478691265,,,
24,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2950068674355545e-06,0.971455582312759,0.000273878569714725,0.016549277014864576,0.008328820578753948,0.9789480025878384,0.028544417687240982,8.096310377120972,,,,,
24,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.659643313883354e-05,0.9561565556438075,0.0010612525511533022,0.032576871414445284,0.02788839489221573,0.866884399643709,0.0438434443561925,,0.18641351396217942,9.254339078208432,,,
25,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.000288914941032e-06,0.9717431193843514,0.00025582723901607096,0.0159946003081062,0.007993279956281185,0.9803354947885825,0.02825688061564852,7.488631248474121,,,,,
25,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.785636858870603e-05,0.9562223654777434,0.0011418152134865522,0.03379075633196973,0.029695719480514526,0.856779354589884,0.043777634522256546,,0.1791187939234078,8.685728715965524,,,
26,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0783328343986585e-06,0.9710677263210448,0.00026078891823999584,0.016148960283559926,0.008309985511004925,0.9799541612334652,0.028932273678955286,8.349337577819824,,,,,
26,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.590245178745034e-05,0.9579437727410267,0.0010168522130697966,0.031888120249864156,0.027571598067879677,0.8724536377362144,0.04205622725897329,,0.16090128617361188,9.359954432118684,,,
27,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.288554991606034e-06,0.9710826091783141,0.0002729897678364068,0.016522401999600627,0.008797485381364822,0.9790163187798084,0.028917390821685894,8.341193437576294,,,,,
27,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5382313523808365e-05,0.957694650796846,0.0009835391538217664,0.03136142780266495,0.02710818685591221,0.8766322648880438,0.04230534920315396,,0.1697260718792677,9.441096521914005,,,
28,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.272412997249492e-06,0.9702631545424312,0.00027326898998580873,0.016530849645006417,0.007917558774352074,0.9789949084842604,0.029736845457568845,8.34777283668518,,,,,
28,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5828130044455186e-05,0.9542145515387103,0.001012057764455676,0.03181285533327174,0.027132291346788406,0.8730549331309776,0.04578544846128976,,0.20839829207397997,9.366387906018645,,,
29,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.280946897598306e-06,0.9717164001658012,0.00027124493499286473,0.01646951532355657,0.008807512000203133,0.9791504316037489,0.028283599834198852,7.262247085571289,,,,,
29,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7388803339429802e-05,0.9531973387440771,0.0011118578258901834,0.033344532173809,0.02890346571803093,0.8605369447760862,0.046802661255922924,,0.19297275692224503,9.30604598694481,,,
30,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0480740953318844e-06,0.9718561526716483,0.00025859137531369925,0.016080776576823,0.008176780305802822,0.9801230874296312,0.028143847328351724,7.758132696151733,,,,,
30,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.572892006770933e-05,0.9576598484545372,0.0010056914761662483,0.031712639060258736,0.02736741490662098,0.8738536706786654,0.042340151545462765,,0.16404001601040363,8.985164816956967,,,
31,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.942246153329893e-06,0.971538615268137,0.00024994765408337116,0.015809732890955847,0.00785013847053051,0.9807874631966116,0.028461384731863024,7.479865312576294,,,,,
31,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3539024722829026e-05,0.958953554933945,0.0008656829595565796,0.02942249070960138,0.02501385472714901,0.8914151343468883,0.041046445066054996,,0.17603674088604748,8.650005755014718,,,
32,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.002210646180431e-06,0.9717996217380422,0.00025413651019334793,0.01594165958090148,0.007602907717227936,0.9804655144126225,0.028200378261957752,7.2505998611450195,,,,,
32,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.527819616756222e-05,0.9575633798440483,0.0009769110474735498,0.03125557626206162,0.027544036507606506,0.8774637462980326,0.042436620155951746,,0.16103779897093773,8.719929705839604,,,
33,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6844616895412336e-06,0.9725361542356534,0.00023572027566842735,0.015353184544856723,0.007107177749276161,0.9818810887490423,0.02746384576434654,7.297468900680542,,,,,
33,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.684509655282704e-05,0.9545006143825587,0.0010770774679258466,0.03281885841899207,0.028962118551135063,0.8648994509751924,0.045499385617441226,,0.1871310048736632,8.758353128796443,,,
34,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.828252049026603e-06,0.9720220478151099,0.00024484892492182553,0.01564764918196422,0.00754619762301445,0.9811794048490677,0.027977952184890027,8.204763174057007,,,,,
34,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5459527848722657e-05,0.9566519915267714,0.0009884871542453766,0.03144021555659847,0.027469128370285034,0.8760113502882577,0.04334800847322862,,0.16138332895934582,9.304060761118308,,,
35,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.006267471362014e-06,0.9721972763681254,0.00025626199203543365,0.016008185157457222,0.008004643023014069,0.9803021080951608,0.027802723631874623,7.580357313156128,,,,,
35,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0634330055796963e-05,0.9618420815339864,0.0006799799739383161,0.026076425635779076,0.021623309701681137,0.9147084482242218,0.03815791846601354,,0.1847531229723245,9.319119546096772,,,
36,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.010461632392746e-06,0.9707580753853877,0.00025246760924346745,0.015889229347059834,0.007934803143143654,0.9805937927398046,0.029241924614612225,7.60089635848999,,,,,
36,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4236861838676766e-05,0.9554233866838492,0.0009102777694351971,0.03017080989027635,0.02614615485072136,0.8858214899958593,0.04457661331615078,,0.16280786506831646,8.893467387882993,,,
37,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.880287964209848e-06,0.9723931986536226,0.00024544456391595304,0.01566667047958669,0.007661888375878334,0.9811336185851063,0.027606801346377333,7.447685956954956,,,,,
37,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5137455538896988e-05,0.9560484956956349,0.0009678730857558548,0.03111065871619974,0.027004901319742203,0.8785971391400276,0.04395150430436511,,0.187444242881611,8.753214803058654,,,
38,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.920538276215952e-06,0.9719552271820012,0.0002506648888811469,0.015832399972245108,0.007399395573884249,0.9807323384005191,0.028044772817998817,7.608888387680054,,,,,
38,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3747115129882201e-05,0.9567356312898081,0.0008789951680228114,0.029647852671362412,0.026039836928248405,0.8897453232155801,0.04326436871019188,,0.18071503308601677,8.940341599052772,,,
39,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7159511035647857e-06,0.9729224745926843,0.0002377102355239913,0.01541785443970695,0.007195941172540188,0.9817281168448945,0.027077525407315676,7.4512810707092285,,,,,
39,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4675818182756737e-05,0.9567133405038077,0.000938373792450875,0.030632887432478106,0.027144506573677063,0.882297462751475,0.04328665949619224,,0.1757682920433581,8.625538988038898,,,
40,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8067909723688854e-06,0.9725419681009124,0.00024356512585654855,0.015606573161861913,0.007469176780432463,0.9812780515980158,0.02745803189908763,7.539175033569336,,,,,
40,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5260259037723566e-05,0.9552247003012669,0.0009757535299286246,0.03123705379719132,0.02771775610744953,0.8776085426107747,0.04477529969873305,,0.18224180303514004,9.30954864481464,,,
41,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.974431294524716e-06,0.97096330408221,0.0002535732346586883,0.01592398300233608,0.007990184240043163,0.9805087967156687,0.02903669591778999,7.370011568069458,,,,,
41,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.709811417968518e-05,0.953077781884499,0.0010932738659903407,0.03306469213512112,0.029558416455984116,0.862868084715039,0.04692221811550104,,0.16797538101673126,8.63141580321826,,,
42,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.125744234805548e-06,0.9705963229752483,0.0002638715668581426,0.016244124071741837,0.008086739107966423,0.9797171806486692,0.029403677024751683,7.406616449356079,,,,,
42,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.456963886268698e-05,0.9533740080032743,0.0009316381765529513,0.030522748509152174,0.02660193108022213,0.8831423298883887,0.04662599199672564,,0.1777973969001323,8.49455339112319,,,
43,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7903926596761575e-06,0.9724121912037343,0.0002422244579065591,0.015563561864385643,0.007416374050080776,0.9813811122906453,0.02758780879626563,7.258373737335205,,,,,
43,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2555393470462564e-05,0.9591068621654404,0.0008027934818528593,0.028333610462714758,0.024516642093658447,0.8993037117705727,0.040893137834559584,,0.18329057516530156,8.740315171191469,,,
44,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.913584977884679e-06,0.9719267144036234,0.0002503663708921522,0.015822969724174796,0.007536951452493668,0.9807552957696355,0.02807328559637659,7.336355209350586,,,,,
44,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.35962500430718e-05,0.9576677692043148,0.0008693350246176124,0.029484487864258595,0.02567063271999359,0.8909572584787656,0.04233223079568513,,0.18626139499247074,8.570458666887134,,,
45,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.776054596903541e-06,0.9725031497464693,0.00024119776207953691,0.015530542877811353,0.00728522427380085,0.981460054199982,0.027496850253530644,7.5810394287109375,,,,,
45,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3150408329448077e-05,0.9584318978620417,0.0008408338762819767,0.028997135656508848,0.025372672826051712,0.8945321706023583,0.04156810213795829,,0.16859609121456742,8.725080366013572,,,
46,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7517759673998648e-06,0.972480908081948,0.0002399745280854404,0.015491111260508086,0.006880130618810654,0.9815540552803601,0.027519091918052,7.554375410079956,,,,,
46,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1208141025367779e-05,0.9615926697328108,0.0007166416617110372,0.02677016364744596,0.022778671234846115,0.9101098384448155,0.03840733026718923,,0.16687695984728634,8.793455875944346,,,
47,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.05550816161513e-06,0.9713991272026891,0.00025783106684684753,0.01605711888374896,0.007991932332515717,0.9801815898622419,0.028600872797310974,7.474781036376953,,,,,
47,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1141158100214883e-05,0.9605552499956539,0.0007123632240109146,0.02669013345809486,0.022817514836788177,0.9106464625820512,0.03944475000434612,,0.1722137830220163,8.583196084015071,,,
48,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.751155450914123e-06,0.9728401011510722,0.00023780962510500103,0.015421077300402881,0.0072350227274000645,0.9817205186490598,0.02715989884892773,8.045106172561646,,,,,
48,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.125158148867885e-05,0.9612038096299824,0.0007194130448624492,0.026821876236804338,0.023143582046031952,0.9097623343932172,0.038796190370017615,,0.17779069487005472,9.214643015060574,,,
49,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.993871587796609e-06,0.9717030809473324,0.00025417428696528077,0.0159428443812665,0.007861755788326263,0.9804626177166521,0.028296919052667638,7.459975957870483,,,,,
49,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0736982519243451e-05,0.9594217644132279,0.0006865266477689147,0.026201653531197504,0.02215801179409027,0.9138872124274576,0.04057823558677211,,0.18696104013361037,9.048591618891805,,,
50,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.763832824164318e-06,0.9724008761225862,0.00023961917031556368,0.01547963727984489,0.007174976635724306,0.981581362119845,0.027599123877413857,7.570083141326904,,,,,
50,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.171195111298152e-05,0.959292612403988,0.0007488693227060139,0.027365476840464774,0.02364499308168888,0.9060673618831145,0.04070738759601195,,0.16168813384138048,8.648179311072454,,,
51,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.891507171208957e-06,0.9723819680788544,0.0002463676210027188,0.015696102095829997,0.007304034661501646,0.9810626303335523,0.027618031921145647,7.43518328666687,,,,,
51,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0761032743048265e-05,0.962339713846761,0.0006880474393256009,0.026230658385286498,0.022680331021547318,0.913696594264379,0.03766028615323907,,0.17855599685572088,8.661508861929178,,,
52,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5947851464552476e-06,0.9730560812109399,0.00022999860811978579,0.015165704999101947,0.006855797953903675,0.9823208395878859,0.026943918789060103,7.4622578620910645,,,,,
52,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.136895549219817e-05,0.9612169119641173,0.0007269334746524692,0.026961703852918295,0.023339569568634033,0.9088188477347172,0.038783088035882735,,0.18287952593527734,8.696209911024198,,,
53,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7773152744395685e-06,0.9724122692868299,0.0002416326606180519,0.015544537967339263,0.007007899694144726,0.9814266300983144,0.027587730713170097,7.375685214996338,,,,,
53,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1411458732940034e-05,0.9603325272178059,0.0007296488620340824,0.027012013291017063,0.023414120078086853,0.9084782231166886,0.039667472782194096,,0.16870156582444906,8.617573441937566,,,
