round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
14,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.474825584114411e-05,0.9178338595388955,0.0034880819730460644,0.059059986226260366,0.03701118379831314,0.6855510181095409,0.08216614046110446,2.6064610481262207,,,,,
14,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001203645107964022,0.8606668149021168,0.007574713788926601,0.08703283167245911,0.06692119687795639,0.14936219948637056,0.13933318509788312,,0.07241141307167709,2.9748018151149154,,,
15,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.53641694897524e-05,0.9178770230601445,0.0035331896506249905,0.0594406397225416,0.038084376603364944,0.6814845359554564,0.08212297693985554,2.591224193572998,,,,,
15,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012390477041240302,0.8592161256702917,0.007798427250236273,0.08830870427220791,0.06854806840419769,0.12424298189284272,0.14078387432970832,,0.11272853310219944,3.0915768151171505,,,
16,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.467256333578365e-05,0.9182289672275634,0.0034868097864091396,0.05904921495167518,0.0370447114109993,0.6856657343776082,0.08177103277243661,2.749211311340332,,,,,
16,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012205779742803017,0.8609662884577642,0.007681574672460556,0.08764459294480496,0.06744954735040665,0.1373651216512581,0.13903371154223573,,0.06686953594908118,3.073156975908205,,,
17,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.5849956802571675e-05,0.9177519034421465,0.0035445091780275106,0.05953578065354909,0.037707891315221786,0.6804641436022567,0.08224809655785349,2.686950206756592,,,,,
17,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001368511444379161,0.850129988826561,0.008616983890533447,0.09282771079011616,0.07380111515522003,0.032317918297599335,0.14987001117343904,,0.08368305093608797,3.05182694690302,,,
18,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.49013748114364e-05,0.9180697746668227,0.0034996927715837955,0.05915820121998129,0.03705836087465286,0.6845043300551107,0.08193022533317733,2.655867576599121,,,,,
18,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001315006696213481,0.8540754053423207,0.008278446272015572,0.09098596744562082,0.0716300904750824,0.0703319629497966,0.14592459465767926,,0.10006410488858819,3.037601549876854,,,
19,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.662742966751413e-05,0.9133810505634252,0.003618088085204363,0.060150545177947996,0.03843232989311218,0.6738311945035296,0.08661894943657475,2.901090145111084,,,,,
19,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014812672179908358,0.8410774683051409,0.009328993037343025,0.09658671252994909,0.07799175381660461,-0.04765603900745777,0.15892253169485915,,0.07111784303560853,3.1524939329829067,,,
20,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.4456214823421525e-05,0.9186546591909984,0.0034745156299322844,0.058945022096291426,0.037187859416007996,0.6867739869114335,0.0813453408090016,2.788900852203369,,,,,
20,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013895147511794475,0.8484596518382167,0.008749416097998619,0.09353831352979708,0.07416726648807526,0.0174356543047455,0.15154034816178333,,0.07322083413600922,3.033751107053831,,,
21,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.500962703275677e-05,0.9180841139080875,0.003506468376144767,0.059215440352536154,0.03683208301663399,0.6838933614145952,0.0819158860919125,2.6878037452697754,,,,,
21,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013746899085849017,0.8465872020147832,0.008655847050249577,0.09303680481535023,0.07297955453395844,0.027938400751887804,0.1534127979852168,,0.06973470491357148,3.1278098488692194,,,
22,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.483677840340584e-05,0.9184547402251582,0.003497614059597254,0.0591406295164099,0.03681519627571106,0.6846915427540005,0.08154525977484188,2.6105637550354004,,,,,
22,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014369524539495907,0.8472807852962481,0.00904894433915615,0.09512593936017742,0.076361745595932,-0.016194417617745538,0.15271921470375194,,0.07693307404406369,3.064998798072338,,,
23,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.539325324160833e-05,0.9177054386011124,0.0035233732778578997,0.05935800938254163,0.036875296384096146,0.682369435291792,0.08229456139888756,2.6377129554748535,,,,,
23,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001370130189515451,0.847727157869821,0.008626047521829605,0.09287651760175769,0.0730767697095871,0.0312870461998597,0.152272842130179,,0.06408876017667353,2.9475999290589243,,,
24,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.6512333448915707e-05,0.9179698235172107,0.0036061834543943405,0.06005150667880316,0.03685050085186958,0.674904013774021,0.08203017648278929,2.7050304412841797,,,,,
24,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013424241416827026,0.8520778366989088,0.00845072790980339,0.0919278407763578,0.07268545776605606,0.050984812142324976,0.14792216330109126,,0.07228203699924052,3.1133606678340584,,,
25,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.5608006046044355e-05,0.9185954487721105,0.003553068032488227,0.05960761723545261,0.03862185776233673,0.67969244181463,0.08140455122788946,2.639174222946167,,,,,
25,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015537931930518497,0.8398844920505488,0.009786942973732948,0.09892897944350254,0.08059781789779663,-0.09907914086265496,0.16011550794945112,,0.07099366700276732,2.9357841392047703,,,
26,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.4547935122576444e-05,0.9182163699144403,0.0034799138084053993,0.05899079426830427,0.03640483319759369,0.6862872662669469,0.08178363008555961,2.654224395751953,,,,,
26,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016008499769580044,0.8327188457815741,0.010083918459713459,0.1004187156844453,0.08233939111232758,-0.13243948083200222,0.16728115421842596,,0.07162390789017081,2.944700264139101,,,
27,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.592523999517604e-05,0.9184356712358366,0.0035718935541808605,0.059765320664921226,0.037731677293777466,0.6779955453122051,0.08156432876416342,2.695378303527832,,,,,
27,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014428690884833354,0.8405951859832379,0.0090846111997962,0.09531322678304517,0.07550810277462006,-0.020221694484525016,0.15940481401676213,,0.06890612794086337,2.9649038100615144,,,
28,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.543007753069029e-05,0.9185121228138172,0.0035403864458203316,0.05950114659248452,0.038042861968278885,0.6808356727514446,0.08148787718618279,2.609710216522217,,,,,
28,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014915740131026637,0.8483104188264028,0.009392655454576015,0.09691571314588783,0.07859789580106735,-0.054788177766195184,0.15168958117359724,,0.07629875582642853,2.931045154109597,,,
29,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.477199057262049e-05,0.9185492894759678,0.003491477109491825,0.05908872235453924,0.036437880247831345,0.6852448827556965,0.08145071052403222,2.5796399116516113,,,,,
29,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014407505109054184,0.8461255398099881,0.009071433916687965,0.09524407549390128,0.07625307142734528,-0.018726979273927052,0.1538744601900119,,0.0624892299529165,2.9182724189013243,,,
30,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.565798972840405e-05,0.917709061964452,0.003547105472534895,0.05955758115080644,0.037256333976984024,0.6802299073338984,0.082290938035548,2.681473970413208,,,,,
30,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013721273552599178,0.8482621807711284,0.008637277409434319,0.09293695394962286,0.07277005165815353,0.030022523861347267,0.15173781922887167,,0.07098607905209064,2.998456093017012,,,
31,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.516700418752539e-05,0.9183482583290269,0.003515245858579874,0.059289508840771096,0.0360541008412838,0.683102157411209,0.08165174167097315,2.6402506828308105,,,,,
31,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001494357766869077,0.8402829103255044,0.009409930557012558,0.09700479656703867,0.0779174193739891,-0.0567416157384813,0.1597170896744956,,0.07078557787463069,2.9289389150217175,,,
32,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.55130405176829e-05,0.9181290874484273,0.0035428607370704412,0.05952193492377782,0.03680357709527016,0.6806126321905058,0.08187091255157276,2.624770402908325,,,,,
32,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014982325842925813,0.8389406982987924,0.00943425577133894,0.09713009714470042,0.07745741307735443,-0.05948192735127636,0.16105930170120758,,0.07389756804332137,2.9508464951068163,,,
33,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.568966629014985e-05,0.916250354413161,0.00354831968434155,0.059567773874315215,0.036386653780937195,0.6801207150801136,0.08374964558683892,2.6772522926330566,,,,,
33,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015567230636258486,0.8356430915450818,0.00980344694107771,0.09901235751701759,0.07981709390878677,-0.10094486728270768,0.16435690845491824,,0.07984547689557076,3.026201653992757,,,
34,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.4534600058442866e-05,0.9182671121372785,0.0034753908403217793,0.05895244558389227,0.03612685203552246,0.6866950025101406,0.08173288786272151,2.6012415885925293,,,,,
34,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013390479840501383,0.8484410849184769,0.008427280932664871,0.09180022294452705,0.07103123515844345,0.05360370413996854,0.15155891508152305,,0.07349754590541124,2.924198880093172,,,
35,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.527635927838852e-05,0.9185326871671063,0.0035233129747211933,0.059357501419123035,0.03694654256105423,0.6823749009379814,0.0814673128328937,2.5926976203918457,,,,,
35,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015762958952073922,0.8378863217060297,0.009926212951540947,0.09963038166915224,0.08072448521852493,-0.11472587931487763,0.16211367829397033,,0.06751134293153882,3.081302562961355,,,
36,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.553098402632905e-05,0.9166380074142438,0.003541576908901334,0.0595111494503453,0.03682876005768776,0.680728424362872,0.08336199258575616,2.6345365047454834,,,,,
36,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013848940995941052,0.843834606235644,0.00871685054153204,0.09336407521917646,0.0727829784154892,0.021079068803745604,0.15616539376435598,,0.061972221825271845,2.9791504370514303,,,
37,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.628655414620542e-05,0.9174993880192656,0.003594381734728813,0.059953162841745164,0.037672579288482666,0.6759682493390342,0.08250061198073443,2.5943799018859863,,,,,
37,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001244155866821317,0.856166729333028,0.007827002555131912,0.08847034845151178,0.06741805374622345,0.12102296152427752,0.14383327066697202,,0.0640308540314436,3.0769819929264486,,,
38,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.552450580436966e-05,0.9181070209392354,0.003540006000548601,0.05949794954911136,0.03748849779367447,0.6808702361175769,0.08189297906076466,2.6756467819213867,,,,,
38,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013834163387942778,0.8431511696932132,0.008706966415047646,0.0933111269626921,0.07308050990104675,0.022189370507181005,0.15684883030678679,,0.06608287594281137,2.995373388985172,,,
39,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.549307637166505e-05,0.9187382983301547,0.003535468364134431,0.05945980460894932,0.03671606630086899,0.6812794097260532,0.08126170166984525,2.7053463459014893,,,,,
39,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001304107502900481,0.8538580516678317,0.00820528157055378,0.09058300928183927,0.07029113918542862,0.0785427606707691,0.1461419483321683,,0.06926490901969373,3.0453226000536233,,,
40,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.4483046864984725e-05,0.9190325543634441,0.0034705004654824734,0.058910953696935456,0.03604649379849434,0.6871361187269889,0.08096744563655586,2.6796364784240723,,,,,
40,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013555699807575873,0.8556417907428862,0.008531059138476849,0.09236373280934919,0.07257181406021118,0.041962369415060985,0.1443582092571139,,0.07059704116545618,3.1397165809758008,,,
41,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.423509642648382e-05,0.9188099788637903,0.003461563028395176,0.058835049319221074,0.03533947840332985,0.6879417854351693,0.08119002113620964,2.602714776992798,,,,,
41,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013994418567277655,0.8430242442186919,0.008808260783553123,0.09385233499254626,0.0736648291349411,0.010812162052132923,0.15697575578130804,,0.06842016382142901,2.9233792268205434,,,
42,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.5461410660476236e-05,0.9176965770623463,0.0035367717500776052,0.059470763826249995,0.03701828047633171,0.6811615881203416,0.08230342293765369,2.6682255268096924,,,,,
42,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001325941533575383,0.8539171283590357,0.00834338366985321,0.09134212429023758,0.07109162211418152,0.06303457093806317,0.1460828716409644,,0.07192531693726778,3.136864376021549,,,
43,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.465768215178353e-05,0.9187319112844247,0.0034881876781582832,0.05906088111566135,0.03579011932015419,0.6855415646596779,0.08126808871557535,2.597320556640625,,,,,
43,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012668640604310662,0.8530907884221802,0.00797000341117382,0.08927487558755723,0.06840866804122925,0.10495664865368423,0.14690921157781975,,0.0655585799831897,2.9696814310736954,,,
44,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.458342134530692e-05,0.9184903742278722,0.003479940816760063,0.0589910231879399,0.03645794838666916,0.6862850793529002,0.08150962577212784,2.6177260875701904,,,,,
44,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013892996066007445,0.8472636891223579,0.008743638172745705,0.09350742308900242,0.07313168048858643,0.018076173459864925,0.152736310877642,,0.07203694805502892,3.059340250212699,,,
45,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.50762645961905e-05,0.9186039883027334,0.003507195971906185,0.059221583665975915,0.037293147295713425,0.6838280346474744,0.08139601169726665,2.646765947341919,,,,,
45,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001398067102244083,0.8497978299694489,0.008799328468739986,0.09380473585453981,0.07411448657512665,0.011830988885630833,0.1502021700305512,,0.06616841396316886,2.9706657300703228,,,
46,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.499452579540442e-05,0.9184729854874063,0.0035058599896728992,0.05921030307026725,0.0363394170999527,0.6839486033687976,0.08152701451259374,2.612356185913086,,,,,
46,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013569488593461016,0.8519339467575797,0.008539488539099693,0.09240935309317826,0.07221689820289612,0.04101420149053889,0.14806605324242028,,0.0725306998938322,3.0690967061091214,,,
47,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.487361780214194e-05,0.9186150175735569,0.0034935278818011284,0.05910607313805518,0.0363069623708725,0.685059962601966,0.08138498242644308,2.578500747680664,,,,,
47,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013718111077980693,0.8506440125557932,0.00863329041749239,0.09291550149190601,0.07299212366342545,0.030478745281670994,0.14935598744420672,,0.06861412199214101,3.1574724288657308,,,
48,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.4903840152633295e-05,0.918022260126359,0.003505536587908864,0.059207572048757956,0.03658657521009445,0.6839774080142264,0.08197773987364096,2.666484832763672,,,,,
48,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015199784792216444,0.8413848558115546,0.009569276124238968,0.09782267694271593,0.07855886220932007,-0.07464024787245485,0.1586151441884453,,0.06895945593714714,3.0741517359856516,,,
49,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.469579278960885e-05,0.9184726185088915,0.0034957658499479294,0.05912500190230804,0.036274537444114685,0.6848582953495509,0.08152738149110848,2.6294026374816895,,,,,
49,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014406066260996237,0.8449405528380124,0.009067883715033531,0.09522543628166548,0.07567381113767624,-0.018331263682558996,0.1550594471619876,,0.0717376689426601,3.0712508750148118,,,
50,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.528925933997373e-05,0.9161591099675939,0.0035192447248846292,0.05932322247555867,0.03716767206788063,0.6827419814910409,0.08384089003240613,2.6193478107452393,,,,,
50,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001322267126119775,0.8494382102051339,0.008320248685777187,0.09121539719683945,0.07074970006942749,0.06562544830431155,0.15056178979486615,,0.07213238487020135,3.0334402800071985,,,
51,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.5214819448603086e-05,0.9188465908756731,0.0035133822821080685,0.05927379085319302,0.037057388573884964,0.6832704629605468,0.08115340912432689,2.6866884231567383,,,,,
51,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001298471409464912,0.8579650313005509,0.008169247768819332,0.09038389109138494,0.06998903304338455,0.0825982507351696,0.14203496869944912,,0.07199696614407003,2.9994094860740006,,,
52,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.537914491472733e-05,0.9182724992589397,0.0035319612361490726,0.059430305704657724,0.037069641053676605,0.6815954913300551,0.08172750074106028,2.6111083030700684,,,,,
52,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012623103122496546,0.8574436181154101,0.007940499112010002,0.08910947823890566,0.06853038817644119,0.10827952163704135,0.1425563818845899,,0.07330759800970554,3.15067473705858,,,
53,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.478751572534771e-05,0.9177940663969386,0.0034878826700150967,0.05905829890891793,0.03636087477207184,0.6855689252517365,0.08220593360306136,2.7018988132476807,,,,,
53,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013368557050932932,0.8495797772050092,0.008411633782088757,0.09171495942368811,0.07151235640048981,0.05536171831109499,0.1504202227949908,,0.07182960910722613,3.0523360990919173,,,
54,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.4144270098297646e-05,0.9188866198549248,0.0034560966305434704,0.05878857568051356,0.03614430874586105,0.6884345922869524,0.08111338014507517,2.591864585876465,,,,,
