round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
24,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4791222228192695e-05,0.9365121199060413,0.002219174522906542,0.04710811525529908,0.026879873126745224,0.799942348110108,0.06348788009395871,1.871551275253296,,,,,
24,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.935477457704915e-05,0.8829867977041925,0.005619374569505453,0.0749624877489098,0.05142290145158768,0.36895313412174574,0.11701320229580743,,0.04993863287381828,2.126887036021799,,,
25,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.382540328220468e-05,0.9368594615001268,0.0021537132561206818,0.04640811627421093,0.026172127574682236,0.8058435201155553,0.06314053849987318,1.9575750827789307,,,,,
25,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.792168893590751e-05,0.8847884203971209,0.005530598107725382,0.07436799115026156,0.050820715725421906,0.3789258890908449,0.11521157960287906,,0.04674554313533008,2.216252971906215,,,
26,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.364014266351937e-05,0.9369717437877482,0.0021443841978907585,0.04630749613065641,0.026840895414352417,0.8066846765923703,0.06302825621225183,1.8755240440368652,,,,,
26,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.034471897159107e-05,0.8906076736720833,0.005053860135376453,0.07109050664734676,0.04828691855072975,0.43246534863345065,0.1093923263279167,,0.050279116025194526,2.1048445880878717,,,
27,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.203044345120507e-05,0.9388278298580256,0.0020471822936087847,0.045245798629362094,0.025572998449206352,0.8154472231206796,0.06117217014197439,1.8677501678466797,,,,,
27,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.995286244908098e-05,0.8941549144154509,0.005032039247453213,0.07093686804090812,0.0493682399392128,0.43492305782545054,0.10584508558454911,,0.041312663117423654,2.08243499789387,,,
28,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.397855855622972e-05,0.9361802820869078,0.0021651308052241802,0.04653096608952129,0.02778865396976471,0.8048144637093592,0.06381971791309218,1.9627246856689453,,,,,
28,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.162060370691429e-05,0.892781930873607,0.0051385932601988316,0.07168398189413609,0.05053393542766571,0.4229574762617733,0.107218069126393,,0.0501266298815608,2.1831832251045853,,,
29,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9714871816522075e-05,0.9407894595022585,0.0018963268958032131,0.04354683565775145,0.0244001392275095,0.8290469608757842,0.059210540497741514,1.8648781776428223,,,,,
29,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.734247687252334e-05,0.8966749233674255,0.004868057556450367,0.06977146663536869,0.049013249576091766,0.4533399887164161,0.10332507663257454,,0.04864993994124234,2.1107659400440753,,,
30,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.941033327259755e-05,0.94043892855397,0.0018769463058561087,0.043323738364274486,0.024789758026599884,0.8307941136788921,0.05956107144602992,1.8599903583526611,,,,,
30,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.250699681431562e-05,0.9021054196682339,0.004561758600175381,0.06754079211983956,0.04712500795722008,0.4877400923925025,0.09789458033176618,,0.05003157607279718,2.1913942720275372,,,
31,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9358012478286995e-05,0.940672664005498,0.0018710163421928883,0.04325524641234735,0.024451851844787598,0.831328689016121,0.059327335994502045,1.945270299911499,,,,,
31,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.37949904426026e-05,0.9003852615201928,0.004642312414944172,0.06813451705959449,0.04729369655251503,0.47869122510937445,0.09961473847980715,,0.04765007901005447,2.185905617894605,,,
32,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8602571973553344e-05,0.9419473999237208,0.0018210358684882522,0.04267359685435776,0.0241691917181015,0.8358342254000661,0.05805260007627924,1.8317193984985352,,,,,
