round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016253035105591798,0.5055544973725025,0.010344566777348518,0.10170824340902028,0.06151985377073288,0.45215980515127385,0.49444550262749754,2.641864538192749,,,,,
6,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0003070903901201095,0.0,0.019305219873785973,0.13894322536124593,0.11554458737373352,-0.06607629612223229,1.1787320370524135,,0.0701804340351373,2.9780604890547693,,,
7,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016316703618606866,0.5045963868101448,0.010387031361460686,0.10191678645571929,0.059045568108558655,0.44991060565726837,0.49540361318985515,2.772569179534912,,,,,
7,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00029548316278524354,0.0,0.018565967679023743,0.13625699130328595,0.11187143623828888,-0.025262425173758624,1.171776373980548,,0.05935651692561805,3.134483886184171,,,
8,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001653176868922844,0.4928047242507696,0.010496762581169605,0.10245370945539066,0.058566197752952576,0.44410667807834414,0.5071952757492304,2.6864173412323,,,,,
8,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00029448227993146927,0.0,0.018503785133361816,0.13602861880266892,0.11181569844484329,-0.021827397248935843,1.1625349533453075,,0.06708063301630318,3.0636871869210154,,,
9,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016190136123543799,0.5013867451469876,0.010340847074985504,0.10168995562485758,0.05826212838292122,0.45236207632267833,0.4986132548530125,2.6630027294158936,,,,,
9,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00029457075557605774,0.0,0.01850486546754837,0.136032589725949,0.11121641099452972,-0.021894181477219055,1.172448995384684,,0.06554262712597847,2.9958769800141454,,,
10,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016199349132058202,0.5036130893114017,0.010309489443898201,0.1015356560223954,0.058497194200754166,0.4540220497963447,0.4963869106885983,2.8527028560638428,,,,,
10,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00029064529097283265,0.0,0.018254028633236885,0.13510747067885212,0.10983291268348694,-0.00804552520401422,1.174662829667996,,0.07390845194458961,3.0929038380272686,,,
11,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016036925217597536,0.5025843636466518,0.01023682951927185,0.10117721838077903,0.057875536382198334,0.4578731391497338,0.49741563635334823,2.61820387840271,,,,,
11,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002878982768622918,0.0,0.01807999238371849,0.13446186219043113,0.10922512412071228,0.0015666765119698722,1.166528538618606,,0.07278315699659288,3.017446568934247,,,
12,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016145061530631455,0.4978113424819828,0.01028915960341692,0.10143549479061519,0.05748588591814041,0.45510375936424985,0.5021886575180172,2.599980354309082,,,,,
12,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002834247833077055,0.0,0.0177982859313488,0.13341021674275474,0.10797065496444702,0.017120809025773343,1.1580922525362325,,0.06668486096896231,2.9371348780114204,,,
13,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016292706628153738,0.48949074889236777,0.010414366610348225,0.10205080406517249,0.057893890887498856,0.4484752539022805,0.5105092511076322,2.7314703464508057,,,,,
13,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002838406958809879,0.0,0.017822880297899246,0.13350236064541798,0.107672780752182,0.015761195652229415,1.1603255661238159,,0.062248389003798366,3.154046209063381,,,
14,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016362701232234636,0.4990675881008687,0.010423232801258564,0.10209423490706301,0.05776455998420715,0.4480033997270876,0.5009324118991313,2.6293411254882812,,,,,
14,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002840539177657624,0.0,0.01783510483801365,0.13354813678226157,0.10768529772758484,0.015085155606538558,1.1678525891148903,,0.07103611691854894,2.9881872010882944,,,
15,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015700060014832553,0.5054765625113518,0.010013697668910027,0.10006846490733246,0.05678097903728485,0.4696917987011358,0.49452343748864824,2.6033854484558105,,,,,
15,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00028787518414122635,0.0,0.01807873323559761,0.1344571799332323,0.10871462523937225,0.00162774079311917,1.1767619951542827,,0.062055692076683044,3.0290719610638916,,,
16,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001582381661395076,0.5011649193520749,0.010106893256306648,0.10053304559350944,0.056578341871500015,0.4647589759506354,0.4988350806479251,2.7118961811065674,,,,,
16,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002901134536649189,0.0,0.01822000741958618,0.13498150769489198,0.10939083993434906,-0.006172805778008161,1.1837351542894772,,0.06970647093839943,3.086726419162005,,,
17,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015692801641205132,0.5064166203542086,0.010024678893387318,0.100123318429761,0.05703788995742798,0.46910990672096387,0.4935833796457914,2.60911226272583,,,,,
17,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00028606255509303725,0.0,0.01796596311032772,0.13403717062937326,0.10815982520580292,0.007852717577487955,1.1744991495862576,,0.05945778195746243,3.008454954950139,,,
18,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015522648175284872,0.5067356010608536,0.009914790280163288,0.09957303992629374,0.05776521563529968,0.47493193576325465,0.4932643989391464,2.6245627403259277,,,,,
18,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00028812842117282596,0.0,0.018095578998327255,0.13451980894398882,0.10858520865440369,0.0006957038440164875,1.1807355474645898,,0.09884302201680839,3.0519679149147123,,,
19,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001604355028376165,0.5076397513295074,0.01021543424576521,0.10107143140257394,0.057870831340551376,0.45900271512646107,0.49236024867049255,2.7175047397613525,,,,,
19,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002734333088671349,0.0,0.01716439612209797,0.13101296165684512,0.10450518876314163,0.05211993810702226,1.1464173019704447,,0.0693487748503685,3.144175299908966,,,
20,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001545379793652172,0.5067108129078837,0.009859113954007626,0.09929307102717504,0.05605714023113251,0.477881792530521,0.49328918709211633,2.642216444015503,,,,,
20,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00028226749717717915,0.0,0.017724739387631416,0.13313429080305125,0.10713058710098267,0.02117530094730355,1.1677124878287515,,0.0711670289747417,3.043273314135149,,,
21,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015566246592170374,0.5038627019883299,0.009947874583303928,0.09973903239606813,0.056830376386642456,0.4731826209912328,0.4961372980116701,2.638913869857788,,,,,
21,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00028780249226158553,0.0,0.018076201900839806,0.1344477664405021,0.10899269580841064,0.0017698339914967443,1.1692362874636726,,0.0682352539151907,3.1146893438417464,,,
22,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015518611186680477,0.5064709837958454,0.00989236868917942,0.09946038753785057,0.05606011301279068,0.4761202497839163,0.4935290162041545,2.6409027576446533,,,,,
22,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00028234398799184757,0.0,0.01773110032081604,0.13315817782177722,0.10717390477657318,0.02082249121161786,1.170225270899069,,0.06972623895853758,3.0526919341646135,,,
23,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.000156119147206913,0.5122325175589779,0.009935837239027023,0.0996786699300659,0.05743490904569626,0.4738121137163376,0.4877674824410221,2.5932605266571045,,,,,
23,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00028799966865937493,0.0,0.018089935183525085,0.13449882967344023,0.10884293913841248,0.0010066095224323945,1.1801018311806082,,0.06650331593118608,2.946904390817508,,,
24,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015211738883999027,0.5124859771070431,0.009696312248706818,0.09846985451754672,0.05649760365486145,0.48650279024958454,0.48751402289295687,2.558894634246826,,,,,
24,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002836617663810868,0.0,0.017813533544540405,0.13346735010683478,0.10707403719425201,0.016265432766147725,1.1808484416189338,,0.07101913308724761,3.107610110891983,,,
25,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015697268007645485,0.5032658236291776,0.010032271966338158,0.10016122985635788,0.055899590253829956,0.46871301990755,0.49673417637082246,2.6616480350494385,,,,,
25,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002697655656930159,0.0,0.016934260725975037,0.13013170530648954,0.10366062074899673,0.06482721960963256,1.145909578432752,,0.07077850098721683,2.9403405031189322,,,
26,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015302665348291295,0.5070194103078929,0.009778625331819057,0.09888693205787637,0.05620403215289116,0.48214414886692014,0.4929805896921071,2.6312549114227295,,,,,
26,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002722620766909018,0.0,0.01709531806409359,0.13074906525131869,0.10466410219669342,0.05593600856089512,1.1379176285311172,,0.07219491386786103,2.9520752059761435,,,
27,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001556521064453649,0.492982936592536,0.009935280308127403,0.0996758762596417,0.0563749223947525,0.47385677966263906,0.507017063407464,2.59393310546875,,,,,
27,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00026955574279574,0.0,0.01692001335322857,0.13007695166027136,0.10411353409290314,0.06562226810282432,1.126393652297849,,0.0696886598598212,2.9885942188557237,,,
28,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014988839332637368,0.5140890230952326,0.009553962387144566,0.09774437266228969,0.056592561304569244,0.4940430570137113,0.48591097690476737,2.662553310394287,,,,,
28,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00027050388016151107,0.0,0.016981860622763634,0.13031446820197531,0.10400685667991638,0.06219696069132419,1.1536343998056577,,0.07532859896309674,2.93020550115034,,,
29,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001513112199024387,0.5146700677451774,0.009627517312765121,0.09811991292681176,0.05508413910865784,0.49014669121449794,0.4853299322548226,2.598158121109009,,,,,
29,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002759788094718381,0.0,0.01732921600341797,0.13164048010934162,0.10563276708126068,0.04301634299583609,1.1542353995677224,,0.06297214282676578,2.9373007649555802,,,
30,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014781972266837486,0.5187438603335816,0.009434155188500881,0.09712957936952513,0.05459141731262207,0.500387243649768,0.48125613966641845,2.624758720397949,,,,,
30,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00027469415421577266,0.0,0.01724739372730255,0.13132933308024736,0.10568055510520935,0.0475393054976915,1.1453023698457792,,0.0735038579441607,2.9978833869099617,,,
31,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001521272932013776,0.5151485716610593,0.00971079058945179,0.09854334370951591,0.0552133247256279,0.4857367960216551,0.4848514283389406,2.6126463413238525,,,,,
31,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00026510859366025947,0.0,0.01664028689265251,0.12899723598842153,0.10265214741230011,0.08106023252473366,1.1305994096079552,,0.06299023190513253,2.90349761210382,,,
32,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014928816714941695,0.5139628562792529,0.009481623768806458,0.09737362974032783,0.05470811575651169,0.4978761865323471,0.4860371437207472,2.648719549179077,,,,,
32,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002682488660924046,0.0,0.01684052124619484,0.12977103392589134,0.10409113764762878,0.0700092544015049,1.1277897366166445,,0.07428561802953482,2.9397884090431035,,,
33,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015641292275884701,0.493995666922066,0.009974767453968525,0.09987375758410477,0.055760618299245834,0.47176449849000723,0.506004333077934,2.7035298347473145,,,,,
33,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00025950383549044024,0.0,0.01628573052585125,0.12761555753845708,0.10139479488134384,0.10064560360036962,1.1102907530895585,,0.07004146603867412,3.0119916908442974,,,
34,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014576607918676148,0.517944432913946,0.009306693449616432,0.09647120528746612,0.056073300540447235,0.5071393166113737,0.48205556708605407,2.643226385116577,,,,,
34,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00027073234310622923,0.0,0.01699804700911045,0.13037655851076316,0.10520797967910767,0.06131352196120546,1.1277670039470598,,0.07210349687375128,2.94053833396174,,,
35,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014775940770084313,0.5158471319116675,0.009426912292838097,0.0970922875044053,0.054548949003219604,0.5007740460872137,0.4841528680883324,2.630141496658325,,,,,
35,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.000250343762455993,0.0,0.01570589281618595,0.12532315355187146,0.09906987100839615,0.1326678155260284,1.0884058954308664,,0.07014480605721474,3.10326962498948,,,
36,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001487358643334796,0.517235005134887,0.009472593665122986,0.09732725037276552,0.05414671450853348,0.49835230201582054,0.48276499486511304,2.6893277168273926,,,,,
36,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002543802821777598,0.0,0.015958568081259727,0.1263272262074163,0.09991410374641418,0.11871371653705992,1.093799627385113,,0.06085829110816121,2.987955222837627,,,
37,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014446708687411298,0.5212179408380455,0.009212279692292213,0.09598062144147751,0.054451797157526016,0.5121397691628778,0.47878205916195454,2.6361536979675293,,,,,
37,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002568469081445622,0.0,0.016113106161355972,0.1269374104090515,0.10043615102767944,0.11017772895127873,1.105248055172538,,0.061447282088920474,3.0731058849487454,,,
38,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014550579048186956,0.5147288513251346,0.00929994322359562,0.09643621323753655,0.054351553320884705,0.5074997736693649,0.4852711486748654,2.63901948928833,,,,,
38,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002589878329322866,0.0,0.01625300943851471,0.12748729128236552,0.10164345800876617,0.10245673528860408,1.0956008721623167,,0.0726032389793545,3.0147970230318606,,,
39,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001437996505217737,0.522796480972057,0.009125788696110249,0.0955289940076323,0.054588403552770615,0.5167204478525105,0.477203519027943,2.6764400005340576,,,,,
39,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00025477766913617906,0.0,0.015984315425157547,0.1264290924793718,0.10007506608963013,0.11729042944828758,1.103323738862994,,0.06597059709019959,3.0284707159735262,,,
40,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001427335037258167,0.5255940042537864,0.009099110960960388,0.09538926019715421,0.05404448136687279,0.5181314712556455,0.47440599574621356,2.6452269554138184,,,,,
40,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002533521496412093,0.0,0.01589585468173027,0.12607876380156283,0.09979714453220367,0.12217411193225275,1.1067573113917146,,0.06805092887952924,3.1203305260278285,,,
41,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014433137554368145,0.5173497263086049,0.009219973348081112,0.09602069229119894,0.0533757321536541,0.511734134486853,0.48265027369139507,2.593618869781494,,,,,
41,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00024754557998764835,0.0,0.015527710318565369,0.12461023360288419,0.09837476909160614,0.14251074650129517,1.0710314508612715,,0.0714149191044271,2.939769710879773,,,
42,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014179575964959898,0.5273447382810507,0.009038007818162441,0.09506843754981167,0.05302676185965538,0.521367981705043,0.47265526171894934,2.7021491527557373,,,,,
42,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002455202185088846,0.0,0.015397559851408005,0.12408690443156363,0.09739727526903152,0.1496918372577343,1.0855653541465444,,0.06336694513447583,3.1170732169412076,,,
43,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014218774376194773,0.5246711288454744,0.0090567572042346,0.0951669964022959,0.053609833121299744,0.5203770322578518,0.4753288711545256,2.619802474975586,,,,,
43,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00024646401310162824,0.0,0.01545734703540802,0.12432757954455649,0.09795165807008743,0.14639420762201286,1.076460179588173,,0.06540317600592971,2.952879393938929,,,
44,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014232526378896471,0.5243734801293978,0.009047840721905231,0.09512013836147018,0.05281834304332733,0.5208494883332342,0.4756265198706023,2.8397610187530518,,,,,
44,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00024751155838877907,0.0,0.01552664116024971,0.12460594351895783,0.09843989461660385,0.1425640174341355,1.0846498808551583,,0.07119385409168899,3.049160511000082,,,
45,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014007186763741414,0.5294021959020079,0.008947081863880157,0.09458901555614245,0.053981948643922806,0.5261833434996523,0.4705978040979921,2.70990252494812,,,,,
45,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002474026786222365,0.0,0.015519581735134125,0.12457761329843386,0.09807665646076202,0.14295024448558508,1.0935860423083534,,0.06685199402272701,2.9887059829197824,,,
46,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013883774989240227,0.5302484213532588,0.00885678268969059,0.09411048129560591,0.054820869117975235,0.5309664728517477,0.46975157864674116,2.6165261268615723,,,,,
46,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00025295821492109276,0.0,0.01587272621691227,0.12598700812747426,0.10006250441074371,0.12344940662744844,1.1045852022886884,,0.06757700792513788,3.0710959718562663,,,
47,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014148468046766056,0.5250244092829874,0.009039756841957569,0.09507763586647267,0.05228470265865326,0.5212775290482787,0.4749755907170126,2.6936209201812744,,,,,
47,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002412244013608082,0.0,0.01512707769870758,0.12299218551886774,0.0966353714466095,0.1646306803803998,1.0683803302626376,,0.06284674699418247,3.1460586921311915,,,
48,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014991956079080183,0.5138787753763969,0.009562209248542786,0.09778654942548481,0.054392170161008835,0.49360827955307496,0.486121224623603,2.637413263320923,,,,,
48,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00023270130538157304,0.0,0.014587802812457085,0.12077997686892097,0.09406308829784393,0.19441252456535218,1.0483180524889133,,0.062584392959252,3.058424434857443,,,
49,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014014502074061077,0.5264020906975673,0.008937705308198929,0.09453943784579497,0.05245529115200043,0.5266822569062574,0.4735979093024327,2.6596179008483887,,,,,
49,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00024152196118938952,0.0,0.015148509293794632,0.1230792805219247,0.09697393327951431,0.1634470521294659,1.0672488891391665,,0.0698309550061822,3.056366679025814,,,
50,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014003352021406924,0.5287594798711559,0.008910080417990685,0.09439322230960592,0.05193949490785599,0.5281449724058593,0.4712405201288441,2.685652494430542,,,,,
50,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002331552639549231,0.0,0.014613058418035507,0.12088448377701544,0.0938166081905365,0.1930171012974729,1.0460825374977993,,0.07438966096378863,3.0234611241612583,,,
51,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013786308066086555,0.534579273428495,0.008764486759901047,0.09361883763378526,0.05260203778743744,0.5358526840810514,0.465420726571505,2.6390256881713867,,,,,
51,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002336312411692891,0.0,0.014644492417573929,0.12101443061707115,0.09411565959453583,0.19127716163092204,1.0595964791459036,,0.0645525511354208,2.9794928319752216,,,
52,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001407411058582625,0.5246156876617856,0.008957954123616219,0.09464646915556976,0.052237994968891144,0.5256096987566594,0.4753843123382145,2.6613826751708984,,,,,
52,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002287625881260909,0.0,0.014335310086607933,0.11973015529350964,0.09257639199495316,0.20835399001469504,1.040650434281586,,0.07234608894214034,3.1599982958287,,,
53,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014264371567086667,0.5276510675201758,0.00911087729036808,0.09545091560780379,0.052632927894592285,0.51750901793993,0.4723489324798243,2.7756898403167725,,,,,
53,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00022561559589566105,0.0,0.014136038720607758,0.11889507441693183,0.09160987287759781,0.21936056826854075,1.0282544352198457,,0.06844736100174487,3.0300596251618117,,,
54,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013430023320618493,0.5376388200598081,0.008577698841691017,0.09261586711622916,0.05236711725592613,0.5457461990279452,0.4623611799401918,2.8328254222869873,,,,,
54,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00023291622789309264,0.0,0.014599760994315147,0.12082947071933713,0.09430764615535736,0.19375101575549672,1.0502631847209445,,0.07199918711557984,3.0717146559618413,,,
55,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001357391374683252,0.532458231378584,0.008669402450323105,0.09310962598100748,0.05144410580396652,0.5408916028553331,0.4675417686214161,2.641739845275879,,,,,
55,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00023123323169611665,0.0,0.014491429552435875,0.12038035368130413,0.09347261488437653,0.19973157521186258,1.0480978318147998,,0.0595582399982959,3.0191626970190555,,,
