round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
10,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.920233382953766e-05,0.9347371945002831,0.00250075152143836,0.050007514649684004,0.02847878448665142,0.7745582255312292,0.06526280549971682,3.5618810653686523,,,,,
10,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00038501292856867877,0.7954273733399011,0.024308811873197556,0.1559128342157808,0.14959768950939178,-1.7296645602196064,0.20457262666009887,,0.07260007713921368,4.058551443042234,,,
11,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.771582394854558e-05,0.9278524768355256,0.002408927073702216,0.049080821852351006,0.028024181723594666,0.7828364841780417,0.07214752316447437,3.578711986541748,,,,,
11,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003989592144705373,0.7854924184828397,0.025191791355609894,0.15871922175845588,0.15276145935058594,-1.8288362124722815,0.2145075815171603,,0.07916821609251201,3.9924340080469847,,,
12,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.486158492981427e-05,0.9369746610781979,0.002225890988484025,0.04717934917401919,0.025570495054125786,0.7993368384165225,0.06302533892180201,3.7452170848846436,,,,,
12,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003326025229500303,0.8034491386946118,0.020997919142246246,0.14490658764268188,0.1383146196603775,-1.3579111314280112,0.19655086130538826,,0.07841948186978698,4.206555006094277,,,
13,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3445376601977694e-05,0.9386740305757445,0.002127987565472722,0.04613011560220419,0.025079509243369102,0.8081627568293229,0.061325969424255465,3.609328508377075,,,,,
13,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00029146111708524164,0.8162958154739027,0.018398422747850418,0.13564078570935226,0.12860608100891113,-1.066002499351793,0.18370418452609724,,0.08279284788295627,4.089821806875989,,,
14,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.927126682149279e-05,0.9400776983558622,0.0018662370275706053,0.043199965596868305,0.02401718497276306,0.831759585026604,0.05992230164413782,3.7686996459960938,,,,,
14,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002794328888928078,0.8191748753502737,0.017637822777032852,0.13280746506515684,0.12552961707115173,-0.9805871502660106,0.18082512464972633,,0.07725325203500688,4.177459973841906,,,
15,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6566250561130786e-05,0.9431880023085696,0.0016927147516980767,0.04114261478926779,0.024038376286625862,0.8474024206726734,0.0568119976914304,3.651517868041992,,,,,
15,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00025735831300562604,0.8284977072577043,0.01624409109354019,0.12745230909457933,0.11999738216400146,-0.8240817511418821,0.17150229274229567,,0.07409424590878189,4.075258309952915,,,
16,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.585998417227664e-05,0.9443555125806679,0.0016482449136674404,0.04059858265589379,0.02421283721923828,0.8514113769303645,0.055644487419332186,3.6022486686706543,,,,,
16,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023305562603538924,0.8353919737662097,0.01470634900033474,0.12126973653939692,0.11315812915563583,-0.6514088383644872,0.16460802623379034,,0.09283884521573782,4.119393985019997,,,
17,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.490197544707619e-05,0.9410061799854981,0.0015879040583968163,0.039848513879401026,0.023767076432704926,0.8568510455629056,0.05899382001450197,3.611259698867798,,,,,
17,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021222151403480782,0.843703403269112,0.013389984145760536,0.11571509903966956,0.10716119408607483,-0.5035844604827846,0.15629659673088797,,0.07394216884858906,4.07349912612699,,,
18,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.305252007944304e-05,0.9440322598608983,0.0014703761553391814,0.03834548415836187,0.022501586005091667,0.867446291929511,0.05596774013910172,3.5517964363098145,,,,,
18,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021179169960265613,0.8475739632989857,0.01336267963051796,0.11559705718796634,0.10732678323984146,-0.5005126582051653,0.15242603670101432,,0.11115427315235138,4.190662412904203,,,
19,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.304556132315871e-05,0.9451894823127105,0.001472609001211822,0.038374587961459886,0.02322298288345337,0.8672447946842972,0.05481051768728956,3.624089479446411,,,,,
19,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021724905388162375,0.8467686492727285,0.01370839774608612,0.11708286700489581,0.10907717049121857,-0.5393345167232264,0.15323135072727145,,0.1286081401631236,4.1504560289904475,,,
20,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2344633340743628e-05,0.9437381598664913,0.0014224571641534567,0.03771547645401628,0.02321423590183258,0.871766108796347,0.0562618401335086,3.733808994293213,,,,,
20,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020579742992845186,0.8486331577398092,0.012984514236450195,0.11394961270864502,0.10563772171735764,-0.45805556425632576,0.15136684226019081,,0.0816130661405623,4.141301047988236,,,
21,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.149693562019655e-05,0.9454506444870929,0.0013706482714042068,0.0370222672374911,0.02264678291976452,0.8764368354695296,0.05454935551290704,3.6682567596435547,,,,,
21,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019719945765361008,0.8540649186751861,0.012441439554095268,0.11154120115049536,0.10282758623361588,-0.3970640454257832,0.14593508132481395,,0.0896578140091151,4.143215941032395,,,
22,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.822543868556528e-05,0.9472207439576535,0.0011631055967882276,0.03410433398833977,0.02165105938911438,0.8951467085178694,0.052779256042346415,3.6525232791900635,,,,,
22,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017522966575303506,0.8638991071730497,0.011054342612624168,0.10513963388096882,0.09620018303394318,-0.24129720760120876,0.13610089282695026,,0.0760720088146627,4.086527507053688,,,
23,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.709609334430096e-05,0.9477148176779845,0.0010895549785345793,0.03300840769462501,0.020340725779533386,0.9017772091451755,0.05228518232201556,3.611485242843628,,,,,
23,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001786440280050837,0.8597664293857482,0.011270934715867043,0.10616465850680745,0.09707427024841309,-0.26562203675954277,0.14023357061425176,,0.07456139894202352,4.122879225062206,,,
24,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8203861609319795e-05,0.9458687479067853,0.001160058076493442,0.0340596253134623,0.021941814571619034,0.8954213237635125,0.05413125209321471,3.6332390308380127,,,,,
24,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018979635524706248,0.8571423102516681,0.011976773850619793,0.109438447771429,0.10069219022989273,-0.3448804053334389,0.1428576897483319,,0.08047482720576227,4.154236575821415,,,
25,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.495567225421423e-05,0.949906583402609,0.0009544686181470752,0.030894475527949574,0.019468756392598152,0.9139551775629043,0.050093416597391006,3.5840272903442383,,,,,
25,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001640657762885819,0.8649471824697013,0.010348940268158913,0.1017297413156984,0.09233063459396362,-0.16209189155733794,0.1350528175302988,,0.08883790811523795,4.0634700818918645,,,
26,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.609544779480144e-05,0.9489292461994742,0.0010245327139273286,0.032008322572845464,0.01989835314452648,0.9076389670877794,0.05107075380052585,3.6168317794799805,,,,,
26,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001663596339868223,0.8636111225828567,0.010494567453861237,0.1024429961191161,0.09294667840003967,-0.17844261816568585,0.13638887741714328,,0.08037448185496032,4.2531658911611885,,,
27,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5963046949029045e-05,0.9497576192472567,0.001017482834868133,0.03189800675384174,0.019974861294031143,0.9082745111735817,0.05024238075274338,3.6044998168945312,,,,,
27,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015445211800291155,0.8727831317649338,0.009743202477693558,0.09870766169702105,0.0887242928147316,-0.0940652326697379,0.1272168682350662,,0.0728463928680867,4.0421673259697855,,,
28,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4803077550047876e-05,0.9499103224630588,0.000943123537581414,0.03071031646827193,0.01937725767493248,0.9149779399130571,0.05008967753694119,3.640749454498291,,,,,
28,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015163918279582713,0.8710013183403538,0.009566986002027988,0.09781097076518558,0.08799230307340622,-0.07428466549468185,0.12899868165964623,,0.07864961586892605,4.161772651132196,,,
29,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.527858546431502e-05,0.9482660906132385,0.0009737815707921982,0.03120547341080084,0.020080216228961945,0.9122140898457037,0.051733909386761444,3.5073485374450684,,,,,
29,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013974196291154754,0.875218519906805,0.008814861066639423,0.09388749153449262,0.0835520550608635,0.010171742989054877,0.12478148009319498,,0.0740728850942105,4.0907734169159085,,,
30,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4155195616891459e-05,0.9504807851555522,0.0009028169442899525,0.030046912391957222,0.01932176575064659,0.9186115929801206,0.04951921484444775,3.600909948348999,,,,,
30,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012609900718604707,0.8857993817512766,0.007952923886477947,0.08917916733451792,0.07835373282432556,0.1069678603110617,0.11420061824872342,,0.09408287890255451,4.1452113930135965,,,
31,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3961173164978424e-05,0.9516019577747606,0.00088739232160151,0.029789130930618135,0.018449896946549416,0.920002104882585,0.04839804222523933,3.677654504776001,,,,,
31,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013442029508052805,0.8814080519675569,0.008478048257529736,0.09207631757151094,0.08164738863706589,0.048002344621214194,0.11859194803244315,,0.08281794702634215,4.206314306007698,,,
32,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4240544610946146e-05,0.9507059349650115,0.0009087224607355893,0.03014502381381692,0.019159123301506042,0.9180791460441154,0.04929406503498847,3.5386734008789062,,,,,
32,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001347973317342953,0.8814227000211656,0.00850324984639883,0.09221306765528858,0.08215056359767914,0.04517290630409099,0.11857729997883437,,0.08456939808093011,4.1497147171758115,,,
33,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2128051054600678e-05,0.9539271093294389,0.0007726553594693542,0.0277966789287741,0.01783028431236744,0.9303455099282153,0.04607289067056109,3.5880720615386963,,,,,
33,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001456453940783539,0.876475444387285,0.00918973796069622,0.09586312096263203,0.08650393784046173,-0.03191387015491989,0.12352455561271501,,0.08688853704370558,4.02606388903223,,,
34,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2770586612412076e-05,0.9539677265327283,0.0008155617979355156,0.028558042613868264,0.018411267548799515,0.9264774867373125,0.04603227346727168,3.6821811199188232,,,,,
34,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001359901718405549,0.8813210595164025,0.008578721433877945,0.09262138756182584,0.08293260633945465,0.036699751263438746,0.11867894048359748,,0.13379964791238308,4.185833991970867,,,
35,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.390413329103674e-05,0.9518413614424891,0.0008868768345564604,0.029780477406456403,0.018530312925577164,0.9200484555234565,0.048158638557510854,3.592573881149292,,,,,
35,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001247091028485855,0.8852149670763627,0.007867332547903061,0.08869798502729959,0.07875258475542068,0.11658095461394313,0.11478503292363723,,0.08685557404533029,4.115313449176028,,,
36,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1954146126906077e-05,0.9524017733279422,0.0007608585874550045,0.02758366522880896,0.017985865473747253,0.9314090897915975,0.04759822667205786,3.624171257019043,,,,,
36,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001220461428663954,0.8844960980789887,0.0076987044885754585,0.08774226170196127,0.07770541310310364,0.13551354846178013,0.1155039019210114,,0.08601735811680555,4.082131081959233,,,
37,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2142760767687965e-05,0.9543758443689941,0.000774616259150207,0.027831928771650142,0.018686922267079353,0.9301687511067036,0.045624155631005886,3.597367763519287,,,,,
37,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011595996740271865,0.8877230867772371,0.007313837297260761,0.08552097577355372,0.07556608319282532,0.17873030681959418,0.1122769132227629,,0.08273606188595295,4.033229714026675,,,
38,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.063863836229118e-05,0.9562163540304565,0.0006798678077757359,0.02607427482741823,0.016563655808568,0.9387102565204093,0.04378364596954359,3.5939502716064453,,,,,
38,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011035497243677033,0.8889736297518807,0.006959420163184404,0.08342313925515153,0.07319869846105576,0.21852572811626791,0.1110263702481193,,0.08416994684375823,4.079292099922895,,,
39,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2255363141250896e-05,0.955287720513529,0.0007815449498593807,0.027956125444334748,0.017357900738716125,0.9295441019832659,0.04471227948647104,3.7710933685302734,,,,,
39,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011865688043753016,0.8878745344431316,0.007481769658625126,0.08649722341569772,0.07634939253330231,0.15987770969794574,0.11212546555686843,,0.0792359618935734,4.201574085978791,,,
40,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0442446441223043e-05,0.9575522170544472,0.0006668007699772716,0.02582248574357766,0.01673794724047184,0.9398883019062608,0.04244778294555284,3.55763840675354,,,,,
40,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011176871104106995,0.8893474541705848,0.007047622464597225,0.0839501189075824,0.07382751256227493,0.20862438937041825,0.11065254582941524,,0.11021323897875845,4.152407913934439,,,
41,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0400544302730035e-05,0.9579985379215495,0.0006612938595935702,0.025715634536086607,0.016497943550348282,0.9403847053897854,0.042001462078450416,3.626370906829834,,,,,
41,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011913420535043933,0.8861039141887963,0.007514432072639465,0.0866858239427847,0.0770777016878128,0.15620780123815473,0.11389608581120375,,0.07072606706060469,4.098464189795777,,,
42,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0461689532235802e-05,0.956743203565719,0.0006650045979768038,0.02578768306724751,0.016535934060811996,0.9400502204905683,0.043256796434281,3.712719678878784,,,,,
42,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012672091483018405,0.8795218988246876,0.007991290651261806,0.0893940191022968,0.08001042157411575,0.1026545499496507,0.12047810117531249,,0.08058167295530438,4.270346270175651,,,
43,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.539856065487063e-06,0.9594249039633963,0.000609277281910181,0.02468354273418184,0.015444686636328697,0.9450739792663245,0.040575096036603725,3.5598819255828857,,,,,
43,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012251651458387828,0.8815148224069379,0.007727033458650112,0.08790354633716499,0.07856356352567673,0.13233092239683522,0.1184851775930621,,0.07266466389410198,4.0859467789996415,,,
44,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.913778065165134e-06,0.9579768425418423,0.0006321725668385625,0.02514304211583321,0.015429956838488579,0.9430100283836771,0.0420231574581577,3.6234290599823,,,,,
44,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011838547128576722,0.8835299469707901,0.007465946022421122,0.08640570595985615,0.0771956741809845,0.1616462000991831,0.1164700530292099,,0.0859951269812882,4.106004368048161,,,
45,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.68931777272687e-06,0.958825628513991,0.00061801727861166,0.02485995331072969,0.015705397352576256,0.9442861047639108,0.041174371486009005,3.611520290374756,,,,,
45,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012171922258380121,0.8808304964267205,0.007678096182644367,0.08762474640559234,0.07868263125419617,0.13781951217880464,0.11916950357327953,,0.08653556788340211,4.219292243011296,,,
46,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.19765338753799e-06,0.9599928809062604,0.0005870003369636834,0.024228089833160257,0.015133440494537354,0.9470822362447355,0.04000711909373954,3.5510635375976562,,,,,
46,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012074544042385118,0.879868234537259,0.00761557649821043,0.08726727048676629,0.07841149717569351,0.1448399701960943,0.120131765462741,,0.09192832512781024,4.1178004229441285,,,
47,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.376709558014e-06,0.9596716928172934,0.000598039070609957,0.024454837366254492,0.015115227550268173,0.9460871670533162,0.04032830718270664,3.6414172649383545,,,,,
47,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011221182854379325,0.8849920524803743,0.007076213136315346,0.08412023024406998,0.07458288967609406,0.20540633238462788,0.11500794751962569,,0.07329767802730203,4.08260288182646,,,
48,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.769189196033566e-06,0.9594704526626976,0.0006228919955901802,0.024957804302265456,0.01650252938270569,0.9438466317309422,0.040529547337302456,3.611034393310547,,,,,
48,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011178886307145122,0.8852000424691131,0.0070512136444449425,0.08397150495522242,0.07490160316228867,0.20821457610195684,0.11479995753088686,,0.08527891314588487,4.081393787870184,,,
49,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.856704524074629e-06,0.958109973125545,0.0006277085049077868,0.025054111536987035,0.01572488062083721,0.9434124469087412,0.04189002687445495,3.584063768386841,,,,,
49,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010235726135418072,0.8895803305386342,0.00645512156188488,0.08034377114552739,0.07116825878620148,0.2751470181557112,0.11041966946136587,,0.08727761497721076,4.078732769005001,,,
50,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.5468735195665e-06,0.9606083890990277,0.0006099781021475792,0.024697734757414075,0.015660930424928665,0.9450107661138964,0.03939161090097237,3.712228536605835,,,,,
50,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.887745443033621e-05,0.8928902536115554,0.006234362721443176,0.07895798073306572,0.06902208924293518,0.2999422266834884,0.10710974638844459,,0.10013281088322401,4.169506379170343,,,
51,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.850032191560793e-06,0.9624766173925449,0.0005650093080475926,0.023769924443455697,0.01518738642334938,0.9490647106494767,0.03752338260745509,3.591815948486328,,,,,
51,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.944520260767054e-05,0.8890204800724033,0.00627179304137826,0.07919465285849961,0.07006381452083588,0.2957300794841914,0.11097951992759664,,0.0922445950563997,4.081030228873715,,,
52,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.888952704312811e-06,0.961066543999978,0.0005663044285029173,0.023797151688866407,0.014880172908306122,0.948947966121891,0.03893345600002193,3.5743751525878906,,,,,
52,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010146552055548433,0.8862038889580268,0.006399592850357294,0.0799974552742604,0.07091136276721954,0.2813783690103908,0.11379611104197312,,0.08244784804992378,4.165965792024508,,,
53,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.65715525086545e-06,0.9618563509552398,0.0005521837738342583,0.0234985908903972,0.014762718230485916,0.9502209840808228,0.03814364904476021,3.642462968826294,,,,,
53,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.046650832686618e-05,0.8937604962337035,0.0057039749808609486,0.07552466471862651,0.06598887592554092,0.3594914032945684,0.10623950376629654,,0.09251820808276534,4.141564322868362,,,
54,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.78340579135588e-06,0.9624216563003967,0.0005604185862466693,0.023673161728984773,0.014859714545309544,0.9494785184427237,0.03757834369960332,3.5642521381378174,,,,,
