round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
9,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010753237787371279,0.8797336917478341,0.0067675914615392685,0.0822653721898787,0.06296545267105103,0.24002887549501034,0.12026630825216593,,0.07417585607618093,3.7814681290183216,,,
10,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.670623643638006e-05,0.9424357509896477,0.0017038863152265549,0.04127815784681476,0.025374453514814377,0.8463953554284112,0.05756424901035233,3.1726887226104736,,,,,
10,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010561153922601628,0.8816217710600341,0.006646811496466398,0.08152797983800653,0.06190652772784233,0.2535923750392258,0.11837822893996584,,0.08580808714032173,3.8241238621994853,,,
11,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5509076871591187e-05,0.9413989837043721,0.0016294352244585752,0.04036626344434886,0.025050973519682884,0.8531070500483341,0.05860101629562781,3.1356537342071533,,,,,
11,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.743431066772436e-05,0.8930441922376424,0.005497501231729984,0.07414513626482849,0.05284317582845688,0.3826567975846856,0.10695580776235764,,0.08544853678904474,3.7870104238390923,,,
12,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2379057729994264e-05,0.9459321609968585,0.0014280880568549037,0.03779005235316436,0.023341473191976547,0.8712586558886584,0.05406783900314144,3.1288084983825684,,,,,
12,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.619738422832712e-05,0.8889814109597123,0.006052055396139622,0.07779495739531979,0.05793251842260361,0.3203870687848048,0.11101858904028777,,0.06892633787356317,3.828812531894073,,,
13,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.959306126137012e-05,0.9471812447777609,0.0012482022866606712,0.03532990640605592,0.02324284054338932,0.8874752709785381,0.05281875522223907,3.1424736976623535,,,,,
13,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.65371023143875e-05,0.894520717371626,0.00544141186401248,0.07376592617199679,0.0526944175362587,0.38895819494141903,0.10547928262837403,,0.10071696806699038,3.889959604945034,,,
14,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8170460434354686e-05,0.9470790817700123,0.0011581738945096731,0.03403195402132639,0.02222254127264023,0.8955912925530809,0.05292091822998773,3.222257375717163,,,,,
14,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.794253577598328e-05,0.8940980426120908,0.005531324073672295,0.07437287189340139,0.05442027002573013,0.3788635417706806,0.10590195738790924,,0.08338799304328859,3.8869466341566294,,,
15,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7084564264113588e-05,0.9487751266530897,0.0010884522926062346,0.032991700359427285,0.021335076540708542,0.9018766754537441,0.05122487334691028,3.173337697982788,,,,,
15,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.835716098275063e-05,0.8927510051376986,0.00555891590192914,0.0745581377310964,0.05537918955087662,0.37576348879952054,0.10724899486230148,,0.08727679401636124,3.836465431842953,,,
16,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5384086866621857e-05,0.9493131304333284,0.0009778492385521531,0.03127058103956742,0.020277831703424454,0.9118475537416276,0.05068686956667154,3.1464743614196777,,,,,
16,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.739246658237601e-05,0.890424274786301,0.005497241858392954,0.07414338715214563,0.05469028651714325,0.38268229845720475,0.10957572521369896,,0.08057401911355555,3.737130345078185,,,
17,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5754642151417827e-05,0.9458010457563705,0.0010049584088847041,0.03170107898612765,0.021355092525482178,0.9094036842834354,0.05419895424362957,3.232755422592163,,,,,
17,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.10310974776056e-05,0.89479296429865,0.005096117965877056,0.0713870994359419,0.05121774971485138,0.42772816332710095,0.10520703570135004,,0.08194815716706216,3.8093950618058443,,,
18,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6525483661267417e-05,0.9490525378657132,0.0010531328152865171,0.03245200787758004,0.02168523147702217,0.9050608690100017,0.050947462134286796,3.083595037460327,,,,,
18,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.393908820257787e-05,0.8938066277510199,0.005278825759887695,0.07265552807521046,0.052475787699222565,0.4072139782156021,0.10619337224898001,,0.08018070482648909,3.772167582064867,,,
19,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.34074790777777e-05,0.9512610535461583,0.0008566598990000784,0.029268752945762457,0.018505742773413658,0.9227726747552427,0.04873894645384166,3.1684248447418213,,,,,
19,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.331225514230647e-05,0.893125236726842,0.005239956080913544,0.07238754092323861,0.05249672010540962,0.41157725546250656,0.106874763273158,,0.08109232201240957,3.737890128046274,,,
20,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4175793396565376e-05,0.9507964817114022,0.0009032657835632563,0.03005438043885211,0.019559085369110107,0.9185711468328942,0.049203518288597786,3.1917271614074707,,,,,
20,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.218692345975234e-05,0.893440099497536,0.00516873225569725,0.07189389581666339,0.052298981696367264,0.4195772359060467,0.10655990050246394,,0.07664651121012866,3.7694594881031662,,,
21,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.295911942613522e-05,0.9527303617976732,0.0008264516945928335,0.02874807288485323,0.018529538065195084,0.9254958645662095,0.04726963820232672,3.106600046157837,,,,,
21,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.789568049910222e-05,0.8935505370185558,0.0048979949206113815,0.06998567653892745,0.04971439018845558,0.4499724300325703,0.10644946298144424,,0.09019062295556068,3.9010124451015145,,,
22,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2648575031306728e-05,0.9531976928758483,0.0008068899624049664,0.028405808603258708,0.018270354717969894,0.9272593415301018,0.04680230712415163,3.2384145259857178,,,,,
22,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.857465544384689e-05,0.8937908900748965,0.004939839243888855,0.07028398995424814,0.050575170665979385,0.4452741001198336,0.1062091099251034,,0.07234142208471894,3.8245367449708283,,,
23,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3564625945530127e-05,0.9518427827865948,0.0008644781773909926,0.02940200975088255,0.019971415400505066,0.9220678324026121,0.048157217213405115,3.1631810665130615,,,,,
23,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.572886500806704e-05,0.8911893432690724,0.005391445942223072,0.073426466224537,0.054331522434949875,0.39456623226457344,0.10881065673092762,,0.07838174793869257,3.9708212059922516,,,
24,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1001413375188994e-05,0.9556166833736999,0.0007010378176346421,0.026477118756289216,0.01685495860874653,0.9368018265731312,0.04438331662630017,3.1683435440063477,,,,,
24,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.002882896992775e-05,0.8922412633638348,0.0050322203896939754,0.07093814481429561,0.05171743035316467,0.4349000877813262,0.10775873663616523,,0.12897156993858516,3.87528674909845,,,
25,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.176693779943699e-05,0.954742375779901,0.0007509890128858387,0.027404178748611292,0.017518069595098495,0.9322987989433625,0.045257624220099046,3.159738540649414,,,,,
25,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.069342421481064e-05,0.8912950977641321,0.0050736963748931885,0.07122988400168281,0.052158862352371216,0.4302424912774293,0.10870490223586787,,0.08530289004556835,3.804606462828815,,,
26,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0562960375043586e-05,0.9574436278370779,0.0006724100094288588,0.025930869816279952,0.016880642622709274,0.9393825301354614,0.04255637216292211,3.1669700145721436,,,,,
26,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.305187173949106e-05,0.8892220400827844,0.005222667939960957,0.07226802847705863,0.05333340913057327,0.41351060455196936,0.11077795991721562,,0.07994197797961533,3.8525603860616684,,,
27,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.248456571863923e-05,0.9531579785707444,0.000795216765254736,0.028199588033422332,0.017618320882320404,0.9283116178540496,0.04684202142925561,3.0860514640808105,,,,,
27,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.900279809161115e-05,0.8842640072336888,0.005598034709692001,0.07482001543498906,0.05677352100610733,0.3713578401349489,0.11573599276631122,,0.07953328709118068,3.795112016843632,,,
28,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.083547955905666e-05,0.9565320264113909,0.0006915088160894811,0.026296555213363614,0.017514366656541824,0.9376609083314531,0.04346797358860907,3.1965560913085938,,,,,
28,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.345964793741268e-05,0.8796344149032472,0.005879904143512249,0.07668053301531132,0.05868390202522278,0.3397005796708302,0.12036558509675281,,0.0871984048280865,3.794171215966344,,,
29,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0228971822260858e-05,0.9565534117195273,0.000652997347060591,0.02555381276953776,0.015890078619122505,0.9411326680752234,0.04344658828047266,3.163356304168701,,,,,
29,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.995021940401581e-05,0.8830314083157657,0.005658823996782303,0.07522515534568408,0.05700274556875229,0.36452841324532914,0.1169685916842343,,0.09960054093971848,3.924566237954423,,,
30,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1447004419326908e-05,0.9561113865302021,0.0007300064899027348,0.027018632272984042,0.017421476542949677,0.9341902953940299,0.043888613469797916,3.1831326484680176,,,,,
30,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.108304896974287e-05,0.8790757499276469,0.005729257594794035,0.07569185950149485,0.05735430866479874,0.3566135625364859,0.12092425007235313,,0.08321616100147367,3.830744928913191,,,
31,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.722395953482978e-06,0.956379506729057,0.0006178062176331878,0.024855707948742634,0.015036199241876602,0.944305128591164,0.04362049327094296,3.1862902641296387,,,,,
31,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.476480395236299e-05,0.8868059500703396,0.005330856889486313,0.07301271731339899,0.05475452542304993,0.40135963455233525,0.11319404992966045,,0.07863242505118251,3.774902878096327,,,
32,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.33383749465325e-06,0.9596404507534867,0.0005963327130302787,0.02441992450910278,0.0153752900660038,0.9462409079295595,0.04035954924651327,3.1097612380981445,,,,,
32,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.743582293391228e-05,0.8856106604460294,0.005499823484569788,0.07416079479462034,0.05659017711877823,0.3823862005955646,0.11438933955397053,,0.08021268108859658,3.8166939651127905,,,
33,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.228399699934057e-06,0.9597883654370312,0.0005885155405849218,0.024259339244606846,0.015339303761720657,0.9469456354455663,0.04021163456296887,3.1155519485473633,,,,,
33,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.484790664746306e-05,0.8850210216203144,0.005337123293429613,0.07305561780882845,0.05463487654924393,0.4006518161907887,0.11497897837968565,,0.17559750704094768,3.922820754116401,,,
34,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0486341439999866e-05,0.9575979226606898,0.0006694230833090842,0.025873211692966996,0.016739733517169952,0.9396518498932509,0.042402077339310215,3.130567789077759,,,,,
34,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.57761721160725e-05,0.8840553546681755,0.0053964219987392426,0.0734603430344512,0.05553906410932541,0.39399128190934174,0.11594464533182446,,0.08724058489315212,3.8616675599478185,,,
35,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0575264146128013e-05,0.956585363450847,0.0006742503028362989,0.02596633017652473,0.016861706972122192,0.9392167162974766,0.043414636549152966,3.127584934234619,,,,,
35,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.864032921501392e-05,0.8802725491705115,0.005578687414526939,0.07469061128767751,0.056766778230667114,0.3735192736450258,0.11972745082948852,,0.0769387879408896,3.700077607994899,,,
36,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0026050248842051e-05,0.9570114401747578,0.0006379532860592008,0.02525773715238958,0.016130302101373672,0.942488883953438,0.04298855982524224,3.2607808113098145,,,,,
36,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.129320015256132e-05,0.8804198536385872,0.00574453454464674,0.07579270772737137,0.058197326958179474,0.35489677058521163,0.11958014636141273,,0.0865607000887394,3.785829557105899,,,
37,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.346653058793414e-06,0.9584447782422233,0.000596895522903651,0.024431445370744053,0.015216164290904999,0.9461902185197704,0.04155522175777673,3.157855749130249,,,,,
37,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.173736765917273e-05,0.8788471850008881,0.0057728830724954605,0.07597949113080095,0.05897601693868637,0.3517128097923402,0.12115281499911185,,0.08539804490283132,3.792827636934817,,,
38,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.748272030040217e-06,0.9617823637002595,0.0005590731743723154,0.023644728257527413,0.014892347157001495,0.9495998256522501,0.03821763629974056,3.1296586990356445,,,,,
38,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.85849067411066e-05,0.8802285024536499,0.005574396811425686,0.07466188325662357,0.05751960724592209,0.37400005469772324,0.11977149754635011,,0.0697646839544177,3.755307618062943,,,
39,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.981081593698421e-06,0.9604754607286006,0.0005719896871596575,0.023916305884472574,0.015164251439273357,0.9484354395967213,0.03952453927139941,3.293985605239868,,,,,
39,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.681523891215704e-05,0.8797404169616792,0.005462914705276489,0.073911532965272,0.05739917978644371,0.38651674314639883,0.12025958303832081,,0.09594705398194492,3.8471552249975502,,,
40,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.146186457698111e-06,0.9611890870084433,0.0005839495570398867,0.024165048252380684,0.015539949759840965,0.9473572529688697,0.03881091299155669,3.2091007232666016,,,,,
40,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.763194366283443e-05,0.8789188393444152,0.00551462871953845,0.07426054618394919,0.057685136795043945,0.380708846541381,0.1210811606555848,,0.08006923203356564,3.8106103490572423,,,
41,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.776702530196415e-06,0.9612972157234881,0.0005575370159931481,0.02361222175046533,0.014492291957139969,0.9497383367634097,0.03870278427651181,3.123793601989746,,,,,
41,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.833986636785985e-05,0.8816785503699239,0.005559034179896116,0.07455893091975042,0.05839888006448746,0.3757264242079092,0.11832144963007608,,0.07604788080789149,3.8014232870191336,,,
42,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.652257517320359e-06,0.9632294824062724,0.000549445569049567,0.023440255311100326,0.015057995915412903,0.9504677841760807,0.036770517593727604,3.1091432571411133,,,,,
42,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.072489595752201e-05,0.8777859649392414,0.005709444172680378,0.07556086402814871,0.05993758887052536,0.35882982936968943,0.12221403506075855,,0.07863412308506668,3.7780908870045096,,,
43,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.75178541758008e-06,0.9615043593202304,0.0005592216621153057,0.023647868024735456,0.01491527445614338,0.949586452053185,0.038495640679769655,3.157937526702881,,,,,
43,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.792804249328926e-05,0.878962201895688,0.005533643998205662,0.07438846683596632,0.058691199868917465,0.3785736569799144,0.121037798104312,,0.08938490087166429,3.859521947102621,,,
44,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.88338150525775e-06,0.960873414862209,0.000566556875128299,0.023802455233195987,0.01495708804577589,0.9489251792131426,0.03912658513779095,3.1453611850738525,,,,,
44,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.001541793246702e-05,0.8773090902233278,0.005665335338562727,0.075268421921565,0.05937664210796356,0.3637845946358836,0.12269090977667213,,0.07184292981401086,3.7229173618834466,,,
45,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.075731301889242e-06,0.9626438825097575,0.0005152088706381619,0.022698212939307842,0.01418720930814743,0.9535542365549002,0.037356117490242494,3.197760581970215,,,,,
45,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.702106516663249e-05,0.8818713586592356,0.005476293619722128,0.07400198389044801,0.05756370723247528,0.3850165275475457,0.11812864134076437,,0.07341761607676744,3.8317070819903165,,,
46,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.765595066311372e-06,0.964731850143565,0.0004953631432726979,0.02225675500320516,0.013849419541656971,0.9553432356769341,0.035268149856435026,3.1654300689697266,,,,,
46,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.613743661809939e-05,0.8794399451290082,0.005422734189778566,0.07363921638487583,0.05754774063825607,0.3910258861356445,0.1205600548709918,,0.08192633604630828,3.7616899851709604,,,
47,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.437932223985058e-06,0.9626634313490517,0.0005373939638957381,0.023181759292507074,0.014115693047642708,0.951554248828008,0.03733656865094826,3.162912607192993,,,,,
47,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.789526152485696e-05,0.878758325536834,0.005532995332032442,0.0743841067166397,0.058138102293014526,0.37864313997912347,0.12124167446316603,,0.08132506697438657,3.6728951861150563,,,
48,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.052983637301534e-06,0.9631256931951422,0.000513482082169503,0.022660143030649716,0.014810371212661266,0.9537099212679458,0.0368743068048578,3.242178440093994,,,,,
48,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.85050019267448e-05,0.8778029453194063,0.005571591667830944,0.07464309524551446,0.05899249017238617,0.37430855108912986,0.12219705468059373,,0.12616153410635889,3.7765129741746932,,,
49,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.69802694930668e-06,0.9648284187384426,0.0004902042564935982,0.022140556824379966,0.013643858022987843,0.9558083355002885,0.035171581261557366,3.2062103748321533,,,,,
49,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.031943442105086e-05,0.8775820096452689,0.005685943178832531,0.07540519331473483,0.06036239117383957,0.36146916959035164,0.12241799035473112,,0.07379054301418364,3.732169710798189,,,
50,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.513678436555319e-06,0.964097572513275,0.0004799827584065497,0.021908508812937263,0.013516759499907494,0.9567298213319896,0.03590242748672496,3.100250482559204,,,,,
50,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.04026286546005e-05,0.8839092157536025,0.005058173090219498,0.07112083443140622,0.05457233637571335,0.4319667019353539,0.11609078424639747,,0.0798437639605254,3.7326747309416533,,,
51,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0203598695858535e-06,0.9666098007864103,0.0004482964868657291,0.021173013173984685,0.01322953961789608,0.959586304477448,0.03339019921358962,3.186638593673706,,,,,
51,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0280516063228e-05,0.884540574166962,0.005052090622484684,0.07107806006416244,0.05545414239168167,0.4326505556891935,0.11545942583303799,,0.07304528611712158,3.795159815810621,,,
52,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.255957295416944e-06,0.9658488001852926,0.00046255640336312354,0.021507124479184184,0.013242044486105442,0.9583007875975134,0.03415119981470735,3.1775424480438232,,,,,
52,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.049953945316465e-05,0.8834993850461567,0.005066247656941414,0.07117757833012735,0.05578182637691498,0.4310592866750046,0.1165006149538433,,0.08385754399932921,3.7480500678066164,,,
53,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.106631136145907e-06,0.9633526791352817,0.000517747481353581,0.022754065161055968,0.013479680754244328,0.9533253880124246,0.03664732086471836,3.11670184135437,,,,,
53,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.509963537836017e-05,0.8800222979295006,0.005357650574296713,0.0731959737574186,0.058500923216342926,0.3983330648531128,0.11997770207049938,,0.07794168405234814,3.8034371798858047,,,
