round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
29,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017434038128930432,0.10744208458140914,0.010910935699939728,0.10445542446392972,0.07681068778038025,0.3974674887401807,0.8925579154185909,,0.06622559996321797,2.6311938429716974,,,
30,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.113675913004405e-05,0.6637221575089984,0.004546887241303921,0.06743061056600275,0.0346820130944252,0.75920455054387,0.3362778424910016,2.27522349357605,,,,,
30,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016560940550064664,0.12116697379866181,0.010359804145991802,0.10178312309018525,0.07290873676538467,0.42789922642167555,0.8788330262013382,,0.07016570796258748,2.610741991084069,,,
31,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.205351481498647e-05,0.6613637617068903,0.0045949602499604225,0.06778613611912411,0.03432062640786171,0.7566587411909961,0.33863623829310974,2.281780958175659,,,,,
31,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016965596866397382,0.11198242256086499,0.010614566504955292,0.10302701832507477,0.0747511088848114,0.4138299343629609,0.888017577439135,,0.06914603407494724,2.633727608015761,,,
32,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19309786297316e-05,0.6643435232894117,0.0045993272215127945,0.06781833986107884,0.03378903865814209,0.7564264194460223,0.33565647671058824,2.2884175777435303,,,,,
32,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016595654239438457,0.12413449442600222,0.010379757732152939,0.1018810960490362,0.07304780930280685,0.42679677363089696,0.8758655055739978,,0.06435469700954854,2.6024684659205377,,,
33,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.275613631245126e-05,0.6606599598654088,0.004636469297111034,0.0680916242801641,0.03524079918861389,0.7544608083905828,0.3393400401345912,2.432950258255005,,,,,
33,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016722534477275653,0.12418745295616906,0.010460233315825462,0.1022752820373792,0.07388141006231308,0.42235478991421727,0.8758125470438309,,0.06536398292519152,2.6834911359474063,,,
34,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.169251607376195e-05,0.6640372153259964,0.0045753540471196175,0.06764136343332841,0.034600935876369476,0.7576964470897843,0.33596278467400364,2.309353828430176,,,,,
34,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016452423342188635,0.12814304681014,0.010286998003721237,0.10142483918508935,0.07226567715406418,0.43192029079158134,0.87185695318986,,0.06347193685360253,2.631049007875845,,,
35,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.042206194290715e-05,0.6665369275295316,0.004487469792366028,0.06698857956671442,0.034284576773643494,0.7623508516525335,0.33346307247046836,2.302682399749756,,,,,
