round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
41,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,8.065135951849451e-05,0.8893167156142014,0.005146723706275225,0.07174066982036915,0.05392500013113022,0.5498269180207274,0.11068328438579851,2.9165573120117188,,,,,
41,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.265250907055219e-05,0.8693429559614736,0.005836640018969774,0.07639790585460948,0.053609877824783325,0.5258066660868119,0.13065704403852646,,0.07020506402477622,3.3592017937917262,,,
42,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,7.014241577672332e-05,0.8958568281433867,0.004468263126909733,0.06684506808216843,0.044409818947315216,0.6091659398368425,0.10414317185661322,2.9780116081237793,,,,,
42,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,8.928704635215211e-05,0.8708870904705568,0.005618872586637735,0.07495913944701964,0.05112689360976219,0.5435001183050798,0.12911290952944318,,0.062141061993315816,3.3610394531860948,,,
43,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,6.98110484193608e-05,0.89742552065849,0.0044585890136659145,0.06677266666582903,0.04463362321257591,0.6100127745711023,0.10257447934151001,2.9442100524902344,,,,,
43,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,8.795790259846443e-05,0.8710656884672711,0.005535094067454338,0.07439821279744789,0.050313785672187805,0.5503077813413364,0.12893431153272897,,0.08662596112117171,3.3190563479438424,,,
44,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,7.069158612812126e-05,0.8962106977109527,0.0045023816637694836,0.06709978885040908,0.04666810855269432,0.6061816721681602,0.10378930228904726,2.8785669803619385,,,,,
44,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,8.953190176382914e-05,0.8706025973922842,0.0056349169462919235,0.07506608386143454,0.05100260674953461,0.5421961478119914,0.12939740260771582,,0.08326807501725852,3.3760429758112878,,,
45,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,7.097366214302583e-05,0.8971263449340037,0.004524589981883764,0.06726507252567089,0.046982292085886,0.6042443387225895,0.10287365506599633,2.85539174079895,,,,,
45,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,8.961073561387993e-05,0.8708349288144963,0.005639873445034027,0.07509909084026269,0.05100641027092934,0.5417927211619515,0.12916507118550372,,0.08052421198226511,3.4267687511164695,,,
46,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,7.110781072283058e-05,0.8976080553940606,0.004535060841590166,0.06734286036091848,0.04727035015821457,0.6033291414976524,0.10239194460593937,2.877354383468628,,,,,
46,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,8.979625914952834e-05,0.8713309966216313,0.005653717555105686,0.07519120663419152,0.051536675542593,0.5406680210388731,0.12866900337836873,,0.07720833807252347,3.3563435280229896,,,
47,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,7.209068189378347e-05,0.8972676381562196,0.004597657825797796,0.06780603089547269,0.04697025567293167,0.597855188426902,0.10273236184378044,2.787372589111328,,,,,
47,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.138414884380399e-05,0.8709548117371522,0.005754558835178614,0.07585880855364532,0.05212824419140816,0.5324741401883404,0.1290451882628479,,0.08283397904597223,3.546199595090002,,,
48,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,6.925866346369291e-05,0.8976757986765911,0.00440880935639143,0.06639886562578784,0.04499528557062149,0.6143679251898857,0.10232420132340897,2.9518961906433105,,,,,
