round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430228795628004e-05,0.9490057459355236,0.0009136757580563426,0.030227069954865664,0.020430250093340874,0.9266885971094334,0.050994254064476455,2.350822687149048,,,,,
6,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002869344089823773,0.7939714101707422,0.01819455996155739,0.13488721200157333,0.1138816699385643,-0.909857813896283,0.2060285898292578,,0.07488791388459504,2.913166777929291,,,
7,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.629379650786126e-06,0.9586000977662384,0.0006147988024167717,0.024795136668644753,0.01651732437312603,0.9506696595478556,0.04139990223376155,2.43593430519104,,,,,
7,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022859517892781837,0.80657857505659,0.01450608391314745,0.12044120521294799,0.09948091953992844,-0.5227328375177784,0.19342142494341,,0.08147398801520467,2.9863248660694808,,,
8,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052227014789313e-05,0.9571510000577189,0.0006393957883119583,0.025286276679494717,0.016402913257479668,0.9486962247601045,0.042848999942281044,2.370466709136963,,,,,
8,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001927362075143487,0.8219069880416908,0.012240620329976082,0.11063733696169699,0.09090680629014969,-0.2849026251215678,0.17809301195830918,,0.07542834407649934,2.929889850784093,,,
9,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.567669177221288e-06,0.9629659488164588,0.00048208312364295125,0.02195639140758224,0.014126012101769447,0.9613186107842224,0.03703405118354116,2.299248456954956,,,,,
9,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018724793547859593,0.821366894695577,0.011892626993358135,0.10905332178965543,0.08997043967247009,-0.24838368903622943,0.178633105304423,,0.08306925697252154,2.9188455208204687,,,
10,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6743534460648115e-06,0.9640066193892199,0.00042535027023404837,0.020624021679440902,0.013093391433358192,0.9658709834872456,0.03599338061078006,2.243739366531372,,,,,
10,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016212642618847008,0.8372806588106319,0.010287298820912838,0.10142632213046492,0.0858888253569603,-0.07985964455019703,0.1627193411893681,,0.08180965203791857,2.9869517551269382,,,
11,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.652935891598517e-06,0.9655005847200395,0.00042364897672086954,0.020582734918393852,0.012990487739443779,0.9660072998200522,0.03449941527996051,2.2457075119018555,,,,,
11,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014826071895024493,0.849544768584799,0.009409570135176182,0.09700293879659616,0.08127094060182571,0.012298708522237412,0.15045523141520106,,0.07130271382629871,2.91606088494882,,,
12,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5164846148689115e-06,0.9680473084028594,0.0004162430122960359,0.020402034513646816,0.01332462951540947,0.9666012210051355,0.03195269159714065,2.2112321853637695,,,,,
12,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001673039463586616,0.8289484979368665,0.010600792244076729,0.10296014881533888,0.0908777043223381,-0.11278011816713734,0.17105150206313344,,0.07196718896739185,2.882354476954788,,,
13,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7701147321309315e-06,0.9684535218102358,0.00036756956251338124,0.01917210375815292,0.011857245117425919,0.9705069334179448,0.03154647818976422,2.2821624279022217,,,,,
13,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017966195451517175,0.8282252759863254,0.011374934576451778,0.10665333832774189,0.09590014070272446,-0.19402995906970916,0.17177472401367452,,0.09050481393933296,3.0380791679490358,,,
14,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.060613728522915e-06,0.9668086424236055,0.0003871139488182962,0.019675211531729367,0.01256105862557888,0.9689387949442818,0.033191357576394485,2.2298550605773926,,,,,
14,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001412234574991421,0.8529144535654237,0.008942321874201298,0.09456385077925548,0.08493712544441223,0.061350355988885275,0.1470855464345763,,0.08204429200850427,2.9480580801609904,,,
15,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.636708017420261e-06,0.9650777341860047,0.0004239734262228012,0.02059061500351073,0.01353590190410614,0.9659813529814082,0.03492226581399524,2.2278475761413574,,,,,
15,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012872170559481838,0.8545073389837148,0.008152561262249947,0.09029153483162165,0.07912087440490723,0.14422967988343413,0.1454926610162852,,0.07979604904539883,2.955325116869062,,,
16,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.698401841787139e-06,0.9685379668909334,0.0003638658963609487,0.019075269234297813,0.011802248656749725,0.9708041083035454,0.03146203310906655,2.2909088134765625,,,,,
16,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.552484951514542e-05,0.8681435050182147,0.006038727704435587,0.07770925108657004,0.06938617676496506,0.36609398195802223,0.13185649498178534,,0.08802106394432485,2.950065810000524,,,
17,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.182758249565807e-06,0.9701987518985047,0.00033055420499294996,0.018181149715926933,0.011075018905103207,0.9734769233729341,0.029801248101495294,2.2559328079223633,,,,,
17,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.831817119715422e-05,0.8725730676823503,0.005584561266005039,0.07472992215976837,0.06765881180763245,0.41376634661619416,0.1274269323176497,,0.08933733310550451,2.9399645440280437,,,
18,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732446476331324e-06,0.9684503368809082,0.0003663720563054085,0.01914084784708892,0.011345046572387218,0.9706029908783503,0.03154966311909183,2.2306668758392334,,,,,
18,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.159604120700464e-05,0.8761508892362453,0.00516131054610014,0.071842261560311,0.06436117738485336,0.458195804491727,0.12384911076375475,,0.09201561310328543,2.959709320915863,,,
19,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.304078014705949e-06,0.9683914489973504,0.0003388230688869953,0.018407147222940207,0.01102088950574398,0.9728136400651398,0.031608551002649546,2.2868635654449463,,,,,
19,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.847891644622288e-05,0.8806443529217606,0.00496778916567564,0.07048254511349346,0.06399144232273102,0.4785153781237062,0.11935564707823947,,0.09750641603022814,2.9923498849384487,,,
20,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.315258140985353e-06,0.9665661341032641,0.00040244741830974817,0.020061092151469426,0.012505807913839817,0.9677084795767659,0.033433865896735894,2.262387275695801,,,,,
20,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.484964107890634e-05,0.8831066462400976,0.004107465967535973,0.06408951526994078,0.05590910464525223,0.5688050173543001,0.11689335375990241,,0.08423098502680659,2.893578029004857,,,
21,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.248075619644975e-06,0.9699026860304906,0.0003353261563461274,0.018311912962498685,0.01138430554419756,0.973094070033256,0.030097313969509418,2.2324345111846924,,,,,
21,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.075416105470808e-05,0.8847006500866841,0.004477301612496376,0.0669126416493653,0.05932077765464783,0.5299939339334994,0.11529934991331589,,0.0861139059998095,2.9734254099894315,,,
22,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97486588725513e-06,0.9698218064859637,0.0003162149223499,0.017782432970488038,0.01088419184088707,0.9746276917750649,0.030178193514036264,2.2262251377105713,,,,,
22,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789390660894903e-05,0.893257336395607,0.0036646227817982435,0.060536127905559366,0.05426983907818794,0.6153011232503922,0.10674266360439297,,0.07440187293104827,2.9263343550264835,,,
23,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666862445273659e-06,0.9710072501195337,0.00029702397296205163,0.017234383451752825,0.009699923917651176,0.9761674559136535,0.02899274988046625,2.245638132095337,,,,,
23,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6012880067610685e-05,0.8978018048190544,0.0029126957524567842,0.053969396443325025,0.045951999723911285,0.6942208855949321,0.10219819518094568,,0.08279730519279838,2.927693901816383,,,
24,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.123376286276005e-06,0.9690165244832516,0.0003268932632636279,0.01808018980164832,0.010763074271380901,0.9737709165566989,0.03098347551674844,2.2403173446655273,,,,,
24,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.074093569242316e-05,0.8983062991308666,0.0032139590475708246,0.056691789948552736,0.050365641713142395,0.6626067888943474,0.10169370086913347,,0.15996858105063438,3.013564205961302,,,
25,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9029453046589875e-06,0.9706916615254277,0.0003130619879812002,0.017693557810152263,0.010510185733437538,0.9748805073362438,0.029308338474572242,2.210310220718384,,,,,
25,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.102060461802059e-05,0.8915039608399482,0.003866555169224739,0.062181630480590805,0.05586448311805725,0.5941045404473098,0.10849603916005174,,0.08032840304076672,2.9564317390322685,,,
26,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215830772652201e-06,0.9691080211223451,0.0003327614685986191,0.018241750699936096,0.011244289577007294,0.973299984709256,0.030891978877654897,2.214069366455078,,,,,
26,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2731657005628966e-05,0.9061402936607472,0.002707460429519415,0.05203326272221852,0.04471013322472572,0.7157772938271619,0.09385970633925284,,0.07040095701813698,2.9069734448567033,,,
27,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.423446515476754e-06,0.9688198585074829,0.00034625810803845525,0.01860801193138201,0.011216127313673496,0.9722170451141927,0.031180141492517157,2.357447862625122,,,,,
27,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.814706881927131e-05,0.909314484871269,0.002417757175862789,0.049170694278836344,0.04241994395852089,0.7461859773287323,0.09068551512873103,,0.07901032594963908,2.974253622116521,,,
28,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4965203241666864e-06,0.9715049669593875,0.00028645331622101367,0.01692493179368867,0.009815530851483345,0.9770156312412597,0.02849503304061253,2.2033793926239014,,,,,
28,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.372640666971096e-05,0.9057720478828866,0.0027708415873348713,0.05263878406018581,0.04686976596713066,0.7091294793438668,0.0942279521171134,,0.0808812859468162,2.927723856177181,,,
29,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.522644478855974e-06,0.9712227519346907,0.0002874968631658703,0.016955732457368814,0.009496054612100124,0.9769319315860279,0.028777248065309336,2.2298169136047363,,,,,
29,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.855016650156166e-05,0.9099222646248666,0.0024431594647467136,0.049428326542041795,0.04359455034136772,0.7435264524776879,0.09007773537513342,,0.08534780098125339,2.949472556822002,,,
30,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.407364090733418e-06,0.9688334079294072,0.00034458437585271895,0.01856298402339233,0.011679284274578094,0.972351255758288,0.03116659207059275,2.258571147918701,,,,,
30,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.867004100129081e-05,0.9070008962215276,0.002449803752824664,0.04949549224752355,0.04422108829021454,0.7428211032415251,0.09299910377847247,,0.08760513504967093,2.9864770639687777,,,
31,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622963612041822e-06,0.97135568437801,0.0002954166557174176,0.01718768907437581,0.010299066081643105,0.9762964027308035,0.02864431562198994,2.420710325241089,,,,,
31,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.807772248566441e-05,0.9016489170941292,0.0030461719725281,0.05519213687227647,0.049673810601234436,0.6802237747445945,0.0983510829058708,,0.0656571330036968,2.8820005289744586,,,
32,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11596425726867e-06,0.9685920467497333,0.0003268460859544575,0.018078885086046027,0.01047363318502903,0.9737747302531736,0.03140795325026663,2.236382007598877,,,,,
32,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703767111620111e-05,0.9012294717790355,0.0029793239664286375,0.05458318391619014,0.049801647663116455,0.6872415587413695,0.09877052822096456,,0.06662198016420007,2.9053135889116675,,,
33,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241753851900766e-06,0.9702104916846827,0.0003349148319102824,0.01830067845491752,0.010785841383039951,0.9731270438066268,0.02978950831531739,2.2997350692749023,,,,,
33,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.403849027928536e-05,0.9116077828830247,0.0021564122289419174,0.046437185842188124,0.04099233075976372,0.773622639972962,0.08839221711697537,,0.07058928604237735,2.9756445109378546,,,
34,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.415354513493313e-06,0.9719620792642518,0.00028179818764328957,0.016786845672826373,0.009583739563822746,0.977389086622084,0.028037920735748206,2.3526175022125244,,,,,
34,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4383143221284204e-05,0.9097738217737056,0.002177191898226738,0.046660388963517416,0.040395788848400116,0.7714334187258318,0.09022617822629439,,0.07236738293431699,2.8780769400764257,,,
35,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.103729341075832e-06,0.9724299790760784,0.0002622547617647797,0.01619428176131253,0.008888455107808113,0.9789573387411552,0.02757002092392159,2.4218618869781494,,,,,
35,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2975067188532755e-05,0.9127894570297879,0.0020874906331300735,0.0456890646996639,0.040478721261024475,0.7808574493897427,0.08721054297021212,,0.08292254502885044,2.9231532469857484,,,
36,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710993287329314e-06,0.9707976750095801,0.00030008889734745026,0.01732307413098063,0.010302327573299408,0.9759215508831885,0.02920232499041986,2.401153326034546,,,,,
36,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5340808989421224e-05,0.919943014820428,0.0016041607595980167,0.040051975726523366,0.03469635546207428,0.8315939206187565,0.08005698517957205,,0.07629503891803324,2.9052338479086757,,,
37,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.234088213850514e-06,0.9725771513766666,0.00027005106676369905,0.016433230563820952,0.009367149323225021,0.9783316866294325,0.027422848623333496,2.236475944519043,,,,,
37,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310162225656592e-05,0.9163954297294363,0.002093670656904578,0.045756646040816605,0.04175577312707901,0.7802163193808089,0.08360457027056373,,0.07039570016786456,2.8879609720315784,,,
38,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137298578197209e-06,0.9722073939961869,0.00026436150074005127,0.01625919741992363,0.008868713863193989,0.978788306104221,0.02779260600381308,2.241880178451538,,,,,
38,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.574219239998038e-05,0.9137080633881086,0.002260394860059023,0.04754361008651976,0.044381022453308105,0.762713077255981,0.08629193661189143,,0.08518100017681718,2.8887898880057037,,,
39,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.893551842677574e-06,0.9702152798662823,0.0003108505916316062,0.0176309554940056,0.010963701643049717,0.9750580645451032,0.02978472013371767,2.291377067565918,,,,,
39,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1240097356964706e-05,0.9205295556771018,0.0019745659083127975,0.044436087905134015,0.04136619716882706,0.7927198955951318,0.07947044432289818,,0.07011439115740359,2.9045342868193984,,,
40,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96535357778257e-06,0.9731009991641076,0.0002531882782932371,0.015911891097328348,0.008900364860892296,0.9796847715930533,0.02689900083589234,2.232895851135254,,,,,
40,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.681991474789062e-05,0.9129632111710164,0.002329863142222166,0.04826865589823448,0.044805511832237244,0.7554223085307579,0.0870367888289836,,0.06722789420746267,2.8994883340783417,,,
41,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51504172849278e-06,0.9720497087418135,0.00028777512488886714,0.016963936008157633,0.010681265965104103,0.9769094280664334,0.027950291258186512,2.240912675857544,,,,,
41,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.670201661776742e-05,0.9084588298449221,0.0023215736728161573,0.04818271134770393,0.04439620301127434,0.7562836078837063,0.09154117015507789,,0.09171453304588795,2.9079275019466877,,,
42,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.955036840300453e-06,0.972957268981844,0.00025276944506913424,0.015898724636559194,0.00889873318374157,0.9797183924851859,0.027042731018156033,2.2581653594970703,,,,,
42,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3263224284697114e-05,0.9168440833535542,0.0021039405837655067,0.04586873209241244,0.04216766357421875,0.779137225881405,0.08315591664644584,,0.08106177789159119,2.9550518260803074,,,
43,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6755931908950265e-06,0.9705787884819338,0.00029827686375938356,0.01727069378338298,0.010429207235574722,0.9760669975797311,0.029421211518066162,2.406747579574585,,,,,
43,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171257729644359e-05,0.9185019890116688,0.002005292335525155,0.04478049056816099,0.04125267639756203,0.7894925564721689,0.08149801098833123,,0.0688049141317606,2.9119620420970023,,,
44,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6809895065995463e-06,0.9737523422135651,0.00023513927590101957,0.015334251722892107,0.008326232433319092,0.9811330198750549,0.026247657786434845,2.4640791416168213,,,,,
44,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7290046177668512e-05,0.9261489381676568,0.0017257076688110828,0.04154163777237343,0.03794077783823013,0.8188426892638418,0.07385106183234326,,0.07195093994960189,2.88908075587824,,,
45,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6727177357364935e-06,0.9734537679516998,0.0002340499486308545,0.01529869107573764,0.008175519295036793,0.9812204785681166,0.026546232048300162,2.2332236766815186,,,,,
45,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0105222826347736e-05,0.9117496762099382,0.002536689629778266,0.05036555995696133,0.04761723428964615,0.7337167098370986,0.08825032379006181,,0.0937703310046345,2.981827034149319,,,
46,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11205149646651e-06,0.9724996537059947,0.0002625608176458627,0.016203728510619485,0.00915123987942934,0.9789327372190942,0.027500346294005315,2.2875490188598633,,,,,
46,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.287774114699586e-05,0.9199001673212245,0.002077879151329398,0.04558375973227086,0.04256882891058922,0.7818781554359384,0.08009983267877555,,0.08393960678949952,2.908521497854963,,,
47,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6068854226443308e-06,0.9739318603106942,0.00022937628091312945,0.015145173518752747,0.007855783216655254,0.9815954560927587,0.026068139689305804,2.3353540897369385,,,,,
47,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980648232352016e-05,0.9206055992621844,0.0018849641783162951,0.04341617415567953,0.03967878222465515,0.8021270720291029,0.07939440073781556,,0.07397619681432843,2.955804478144273,,,
48,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99724920627428e-06,0.9729818601570335,0.0002541694848332554,0.01594269377593559,0.00891139917075634,0.9796060484578178,0.02701813984296653,2.2336368560791016,,,,,
48,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2168216102613805e-05,0.9176074538086987,0.002035427838563919,0.04511571609277547,0.04164726659655571,0.7863294102127312,0.08239254619130129,,0.08360743499360979,2.919453461887315,,,
49,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.458472820696e-06,0.9710834830703573,0.00028453575214371085,0.01686818757732172,0.010214097797870636,0.9771695660232922,0.028916516929642717,2.2411344051361084,,,,,
49,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9958199812756476e-05,0.9241079225413239,0.0018945727497339249,0.04352669008475058,0.04029247909784317,0.8011219094592166,0.07589207745867614,,0.08775518997572362,2.930416852934286,,,
50,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1736995846421955e-06,0.9727838444729856,0.0002666096843313426,0.016328186804766248,0.009374990127980709,0.9786078035072643,0.027216155527014417,2.359144687652588,,,,,
50,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332713686287802e-05,0.9200345961414389,0.0021081818267703056,0.045914941214928125,0.04298041760921478,0.7786992723356057,0.07996540385856107,,0.0694780619814992,2.9614487609360367,,,
51,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1871129498260235e-06,0.9728297155735257,0.00026652030646800995,0.016325449655920966,0.00892871804535389,0.9786149389699128,0.02717028442647434,2.235485553741455,,,,,
51,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5825993020513484e-05,0.9182158209075392,0.0022660675458610058,0.04760323041413267,0.04482756927609444,0.7621275350806087,0.08178417909246084,,0.07024401891976595,2.9139153989963233,,,
52,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.198269385421737e-06,0.9716518103641507,0.00026748114032670856,0.016354850666597618,0.008828592486679554,0.978538073617958,0.02834818963584929,2.203573226928711,,,,,
52,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.013756296681263e-05,0.9221081422102849,0.0019076247699558735,0.04367636397361705,0.04087245091795921,0.7997499197457214,0.0778918577897151,,0.08193381503224373,2.9186067669652402,,,
53,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22947686233514e-06,0.9715536783476937,0.0002688800741452724,0.016397563055078408,0.009257253259420395,0.9784258011231871,0.02844632165230629,2.3471615314483643,,,,,
53,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.119780857075196e-05,0.9225334294251564,0.0019738045521080494,0.044427520211103945,0.04183546081185341,0.7928052926788561,0.07746657057484369,,0.06599166290834546,2.9642609180882573,,,
