round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
9,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0004373653100717387,0.0,0.027631551027297974,0.16622740756956408,0.14759603142738342,-0.525818837302745,1.3168550390258513,,0.07134940009564161,2.6000512519385666,,,
10,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011876688050008817,0.5695267158839767,0.007581065408885479,0.08706931381885055,0.052661970257759094,0.5985201793031609,0.43047328411602326,2.370070219039917,,,,,
10,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00039131174638976145,0.0,0.024696797132492065,0.15715214644570422,0.13821057975292206,-0.36376122933111255,1.2448954016660443,,0.04260536190122366,2.577579522971064,,,
11,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010877796738115372,0.5876301008143913,0.006931253243237734,0.08325414850467053,0.05056660249829292,0.6329332782829944,0.41236989918560873,2.288646697998047,,,,,
11,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00035878218066880883,0.0,0.022626381367444992,0.1504206813155857,0.13119959831237793,-0.24943919772587322,1.1912769146135067,,0.05138684902340174,2.5619260298553854,,,
12,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010497684757637334,0.5944117012149976,0.0066949762403965,0.08182283446811471,0.05255527049303055,0.6454472980104727,0.40558829878500235,2.2802464962005615,,,,,
12,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00035333887667116456,0.0,0.02227599173784256,0.14925143797579493,0.13000132143497467,-0.23009236785971507,1.1797351744387135,,0.06827082112431526,2.5716045550070703,,,
13,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010349620436507511,0.5944325043052703,0.006612096913158894,0.08131480131660468,0.05211829021573067,0.6498375142696383,0.40556749569472966,2.323050022125244,,,,,
13,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0003065947622260183,0.0,0.019309869036078453,0.13895995479302103,0.11914058029651642,-0.06630870068211378,1.122329228478347,,0.06879351008683443,2.672246000962332,,,
14,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.832691545106046e-05,0.6101822962839902,0.006264843977987766,0.07915076738723237,0.04887889698147774,0.6682247525866836,0.3898177037160098,2.2691774368286133,,,,,
14,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0003036565901915522,0.0,0.01912437006831169,0.1382908893178133,0.11881330609321594,-0.05606076980950961,1.109389035469313,,0.0687533700838685,2.5342776810284704,,,
15,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.4494408534128e-05,0.6186321579888421,0.006035536527633667,0.07768871557461654,0.049177221953868866,0.6803669298185946,0.381367842011158,2.2836153507232666,,,,,
15,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0002850437675061162,0.0,0.01794242113828659,0.1339493230228753,0.11405834555625916,0.009203522370009654,1.0856820446107187,,0.06775581510737538,2.619586003012955,,,
16,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.66645880119873e-05,0.6132655798326088,0.00617222161963582,0.07856348782758961,0.05078212916851044,0.6731306094622098,0.3867344201673913,2.326234817504883,,,,,
16,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0002528610752573704,0.0,0.015900377184152603,0.12609669775276672,0.10498182475566864,0.12196088172743899,1.0406547250743736,,0.07052081497386098,2.718816081993282,,,
17,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.89623415109709e-05,0.6082434729700357,0.006306665949523449,0.07941451976511253,0.05140107125043869,0.6660085388442705,0.39175652702996433,2.305346727371216,,,,,
17,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0002501831976855468,0.0,0.015730872750282288,0.1254227760427997,0.10428009927272797,0.13132022096069437,1.0273986497001224,,0.05765100894495845,2.549378927098587,,,
18,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.093422605737213e-05,0.6257742336296468,0.005792209412902594,0.07610656616155136,0.047234196215867996,0.6932528463979439,0.37422576637035315,2.2864882946014404,,,,,
18,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00026230844771013643,0.0,0.016503944993019104,0.1284676807334012,0.10818951576948166,0.08863372748847242,1.053406666143084,,0.058478689985349774,2.5251670121215284,,,
19,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.974375648631711e-05,0.6313584583302463,0.00572266336530447,0.0756482872595571,0.045481473207473755,0.6969339706205424,0.3686415416697537,2.3183021545410156,,,,,
19,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00025574600668465424,0.0,0.01609146222472191,0.12685212739533347,0.106489397585392,0.11141012803864733,1.0441876605952416,,0.04959006793797016,2.588209409965202,,,
20,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.145837603839986e-05,0.629061576236496,0.005832741968333721,0.0763723900917977,0.04740080237388611,0.6911028857701464,0.370938423763504,2.3008873462677,,,,,
20,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00025038243160376873,0.0,0.01575123891234398,0.12550393982797503,0.10478907078504562,0.13019729421671378,1.0371778655623787,,0.06464592390693724,2.55842994293198,,,
21,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.585900964721622e-05,0.6369656826560152,0.005479049868881702,0.07402060435366427,0.04478368163108826,0.7098363823778344,0.36303431734398484,2.3165371417999268,,,,,
21,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00023630749969006745,0.0,0.014860646799206734,0.12190425258868837,0.1004565954208374,0.17937273200151266,1.0156985680792716,,0.06631777621805668,2.6442889200989157,,,
22,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.625872645464388e-05,0.6371233540194396,0.005496191326528788,0.07413630235268541,0.04616007208824158,0.7089276906306845,0.3628766459805603,2.379642963409424,,,,,
22,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00023113103320600054,0.0,0.01453230157494545,0.12054999616319136,0.0986662209033966,0.197500716450883,1.0125113036936126,,0.04595970781520009,2.6232344100717455,,,
23,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.577213042040338e-05,0.6386057347955567,0.005446562077850103,0.07380082708107073,0.04579371586441994,0.7115564837238737,0.3613942652044433,2.3173978328704834,,,,,
23,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00023317811761386782,0.0,0.014663053676486015,0.12109109660287173,0.09947329014539719,0.19028416039211105,1.0057892332220353,,0.05126118008047342,2.5379149080254138,,,
24,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.341534874206203e-05,0.6414337015762408,0.005323039833456278,0.07295916552055867,0.04456005245447159,0.7180979709755804,0.3585662984237592,2.3150343894958496,,,,,
24,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00022383821208184072,0.006946029736446646,0.014073539525270462,0.11863194985024254,0.09628722071647644,0.22283605730396652,0.9930539702635534,,0.06885820999741554,2.6702596340328455,,,
25,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.290495747012387e-05,0.6429401870842165,0.005295191891491413,0.07276806917523243,0.04215220361948013,0.7195729612447264,0.3570598129157835,2.3225059509277344,,,,,
25,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00021181576273465245,0.028878583883027442,0.013310537673532963,0.11537130350972448,0.09184478968381882,0.2649684116504684,0.9711214161169726,,0.07192322099581361,2.6352738169953227,,,
26,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.641146139634403e-05,0.6422391179678019,0.005508080590516329,0.07421644420555547,0.04532981291413307,0.7082959816544054,0.35776088203219814,2.3393235206604004,,,,,
26,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00021168894877707147,0.04189175677588819,0.013304145075380802,0.11534359572763805,0.09182359278202057,0.2653265129057782,0.9581082432241118,,0.07048581005074084,2.576582439010963,,,
27,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.002474292778517e-05,0.64806847019763,0.005113461520522833,0.07150847166960592,0.042105771601200104,0.729197690146205,0.35193152980236997,2.3039987087249756,,,,,
27,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00020332455095764784,0.05060628388264554,0.012773656286299229,0.11302060115881188,0.08837767690420151,0.2946162781071596,0.9493937161173545,,0.06801980105228722,2.6182756151538342,,,
28,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.02026154326316e-05,0.6488033497732169,0.005125977098941803,0.07159592934617025,0.042224738746881485,0.7285352105650316,0.35119665022678315,2.340188503265381,,,,,
28,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00020611237104610516,0.05050339952088301,0.012952601537108421,0.11380949669121826,0.08971240371465683,0.28473782642931045,0.949496600479117,,0.049968216102570295,2.597755212103948,,,
29,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.67800748741966e-05,0.6536640204999217,0.004892651457339525,0.06994749071510376,0.03958661109209061,0.740892163927896,0.34633597950007833,2.287698268890381,,,,,
29,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00020876880044031463,0.03812653942261979,0.013119032606482506,0.11453834557248724,0.09001202881336212,0.27554590703579485,0.9618734605773802,,0.06882259203121066,2.557620536070317,,,
30,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.654615474673384e-05,0.6535487782239391,0.004889791831374168,0.06992704649400093,0.040242210030555725,0.7410428364820747,0.34645122177606086,2.2965877056121826,,,,,
30,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0002097863417318195,0.031851847450272364,0.013181869871914387,0.11481232456454483,0.09006822109222412,0.27207297856201923,0.9681481525497276,,0.06711237994022667,2.6585202941205353,,,
31,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.945882502897847e-05,0.6469377634030706,0.005065192002803087,0.0711701623069885,0.03983915597200394,0.7317550343173466,0.3530622365969293,2.2918810844421387,,,,,
31,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00020947990658038145,0.02058801240804964,0.013162560760974884,0.11472820386014454,0.08971671015024185,0.27313437739760316,0.9794119875919504,,0.06341162603348494,2.605888783931732,,,
32,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.783118337279231e-05,0.6520254605338991,0.004975142888724804,0.0705346928023707,0.04017118737101555,0.7365234113010858,0.34797453946610085,2.288315534591675,,,,,
32,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00021258728984299222,0.02004511924738739,0.013361330144107342,0.1155912200130587,0.09135635942220688,0.26215753028969346,0.9799548807526126,,0.04943773802369833,2.527813235996291,,,
33,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.476611607102299e-05,0.6567908628715649,0.004767541773617268,0.06904738788409934,0.03803297504782677,0.7475192417085764,0.3432091371284352,2.319770336151123,,,,,
33,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00021023046760083405,0.02495989428902967,0.013212432153522968,0.11494534420115922,0.09036298096179962,0.2703862181190987,0.9750401057109703,,0.06666065379977226,2.581183267990127,,,
34,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.736011110538235e-05,0.6504540421124548,0.004935598932206631,0.07025381791907562,0.040288735181093216,0.7386184305045802,0.34954595788754517,2.297982692718506,,,,,
34,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00020871638805308626,0.006858580022267913,0.013116789981722832,0.11452855531142804,0.08974310010671616,0.27565838817519456,0.9931414199777321,,0.07162516587413847,2.579535759985447,,,
35,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.002706798919531e-05,0.6463190372812739,0.005099473986774683,0.07141060136124526,0.04217270389199257,0.7299391197987886,0.35368096271872607,2.307976245880127,,,,,
35,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00022626768598228765,0.0,0.01423120778053999,0.11929462594995631,0.09614316374063492,0.2141182203996767,1.0301037629389167,,0.07048803591169417,2.5974087109789252,,,
36,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.41698032944884e-05,0.6570404050827376,0.004738497547805309,0.06883674562183564,0.038676466792821884,0.7490559288837845,0.3429595949172624,2.333561658859253,,,,,
36,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00022532463463481036,0.0,0.014171518385410309,0.11904418669305238,0.09560546278953552,0.21741123825507228,1.0332188914308955,,0.06329632410779595,2.559522013179958,,,
37,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.302137020094868e-05,0.6600735513360276,0.004654125310480595,0.06822115002314601,0.037995804101228714,0.7535234953237455,0.33992644866397237,2.2842869758605957,,,,,
37,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0002132994910235315,0.0,0.013408027589321136,0.11579303774114028,0.09085916727781296,0.25956750168828846,1.009806362029622,,0.06310596805997193,2.5614780969917774,,,
38,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.584915944898628e-05,0.6520704759293628,0.004835929721593857,0.06954084930164325,0.0384591780602932,0.7438973044874997,0.34792952407063715,2.306676149368286,,,,,
38,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0002142883652544732,0.0,0.013468831777572632,0.11605529620647492,0.09143030643463135,0.256211292470176,1.0054054654895679,,0.06830063788220286,2.5525468809064478,,,
39,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.287753829337725e-05,0.6555565720920564,0.004639096092432737,0.06811091023054043,0.03836294636130333,0.754322466400169,0.34444342790794363,2.3462517261505127,,,,,
39,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00020727538617006038,0.011338679098975235,0.013022311963140965,0.11411534499418106,0.08853444457054138,0.28086650023876114,0.9886613209010248,,0.05758036719635129,2.585988709004596,,,
40,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.546836016515787e-05,0.653468787907775,0.004816440865397453,0.06940058260128262,0.03897545859217644,0.7449288373341068,0.346531212092225,2.301417827606201,,,,,
40,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0002053838467946018,0.015867975566669856,0.012901434674859047,0.1135844825443117,0.08788813650608063,0.2875408611691119,0.9841320244333301,,0.04296948597766459,2.538011722965166,,,
41,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.743117627071197e-05,0.64712389948657,0.004940515384078026,0.07028879984804141,0.039102572947740555,0.7383603762475308,0.35287610051343,2.2996654510498047,,,,,
41,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00020244095243350432,0.024538668594102586,0.012713149189949036,0.11275260169924699,0.08670305460691452,0.29794030315294695,0.9754613314058974,,0.08766417391598225,2.6017912060488015,,,
42,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.107308491795139e-05,0.6610564497382514,0.004540813155472279,0.06738555598548014,0.036795489490032196,0.7595268165575767,0.33894355026174866,2.427706718444824,,,,,
42,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00019499765586679,0.03426113310501033,0.01223971601575613,0.11063325004606947,0.08338168263435364,0.32408051935408644,0.9657388668949897,,0.06583845987915993,2.6716808159835637,,,
43,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.202055129605485e-05,0.6573014463229162,0.004599411506205797,0.06781896125867601,0.0375506728887558,0.7564244154728712,0.3426985536770838,2.3080267906188965,,,,,
43,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00020089743368853328,0.021771887867173212,0.01261604018509388,0.11232114754174247,0.08571439236402512,0.3032973387102324,0.9782281121328268,,0.06852141814306378,2.6061624970752746,,,
44,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.613064267193416e-05,0.6534511967480734,0.004864528309553862,0.0697461705726835,0.04051351174712181,0.7423809694106069,0.3465488032519266,2.257538318634033,,,,,
44,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00019257185967081654,0.032741931191333395,0.012084967456758022,0.10993164902228121,0.08202363550662994,0.33262170278842074,0.9672580688086666,,0.06737638707272708,2.6042280981782824,,,
45,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.311278702253118e-05,0.6558654806828934,0.004672483541071415,0.0683555670086308,0.03658343106508255,0.7525540259684169,0.3441345193171066,2.3169360160827637,,,,,
45,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00019961356416507795,0.011976666463328178,0.01253235898911953,0.11194801913888218,0.08494523912668228,0.3079140785568273,0.9880233335366718,,0.07286386704072356,2.6290935350116342,,,
46,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.577126475378793e-05,0.6577745045790702,0.004843108355998993,0.06959244467612122,0.0384940505027771,0.7435156367891622,0.34222549542092984,2.3075132369995117,,,,,
46,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00019589159411090423,0.019662033389583722,0.012294881045818329,0.11088228463473472,0.08344012498855591,0.32102729564163385,0.9803379666104163,,0.06592710502445698,2.5832140918355435,,,
47,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.057608166154102e-05,0.6608573783687174,0.004487750586122274,0.06699067536696637,0.034109290689229965,0.7623387151958078,0.3391426216312826,2.2802181243896484,,,,,
47,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001969961392854107,0.02039957119323399,0.012364398688077927,0.1111953177435,0.08405274152755737,0.3171884561989135,0.979600428806766,,0.0639296630397439,2.6148717070464045,,,
48,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.00455061733316e-05,0.6610368748728935,0.0044774641282856464,0.06691385602612994,0.035581327974796295,0.7628833118308951,0.33896312512710647,2.3098690509796143,,,,,
48,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00019861615167753976,0.012197377642857332,0.012467234395444393,0.11165677048636322,0.08490632474422455,0.3115076666794995,0.9878026223571427,,0.06562518514692783,2.5807818931061774,,,
49,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.923180421123132e-05,0.6648362293628269,0.004424225073307753,0.06651484851751338,0.03460535779595375,0.7657014230287531,0.3351637706371731,2.2984020709991455,,,,,
49,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00019970989090429026,0.019422910970207097,0.012537123635411263,0.11196929773563494,0.08548825234174728,0.3076496286922703,0.9805770890297929,,0.0672617550007999,2.544011419871822,,,
50,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.271072686661757e-05,0.6561699645257308,0.004640262108296156,0.06811946937767613,0.0366692990064621,0.7542617758748371,0.3438300354742692,2.2689638137817383,,,,,
50,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00020157445874744958,0.01447353857267375,0.012656575068831444,0.11250144474108519,0.08618883043527603,0.30105160283985877,0.9855264614273263,,0.0687796319834888,2.6090249239932746,,,
51,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.925059331967154e-05,0.6637062060665575,0.00442100316286087,0.0664906246237834,0.033893391489982605,0.765872963563438,0.3362937939334425,2.27714204788208,,,,,
51,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00019823233970869196,0.027085569232612294,0.01244558859616518,0.11155979829743858,0.08538344502449036,0.31270558345221505,0.9729144307673877,,0.04053221992217004,2.57158690597862,,,
52,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.568079152503607e-05,0.6506044239454509,0.004831077065318823,0.06950594985552548,0.039302341639995575,0.7441560864394197,0.349395576054549,2.277986526489258,,,,,
52,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00020266021148657423,0.012097883917929209,0.012725625187158585,0.11280791278610994,0.08705997467041016,0.2972395425882132,0.9879021160820708,,0.06848632195033133,2.552874282002449,,,
53,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.958772502698948e-05,0.6638296113989641,0.004447277635335922,0.06668791221305344,0.034534528851509094,0.7644807105050979,0.3361703886010358,2.325977325439453,,,,,
53,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0002093219086119946,0.0,0.013152245432138443,0.11468323954326737,0.08964931964874268,0.27367634436438076,1.015140590054111,,0.059785204008221626,2.577961756847799,,,
54,train,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.856206818305294e-05,0.6630203077304786,0.0043779886327683926,0.06616637085988919,0.03549385815858841,0.7681517675315856,0.3369796922695214,2.258305072784424,,,,,
54,val,12165-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00020483363286077685,0.0,0.012864992022514343,0.11342394818782471,0.08760955184698105,0.2895371242714356,1.0066520760156104,,0.0715147228911519,2.5524344828445464,,,
