round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
10,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012917832255636048,0.8671285936907649,0.008233040571212769,0.0907361040116489,0.06167536973953247,0.3393834779388488,0.13287140630923505,2.954402208328247,,,,,
10,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001902488222313986,0.8224981292738853,0.012075569480657578,0.1098888960753432,0.08425891399383545,-0.267534747197993,0.17750187072611473,,0.07354853209108114,3.411929403897375,,,
11,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013127913925705886,0.8615209438661554,0.008375466801226139,0.09151757646062389,0.06170320883393288,0.3279569074095635,0.13847905613384456,2.9210634231567383,,,,,
11,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019165715587907755,0.8239399819647761,0.01216429378837347,0.11029185730766107,0.08454834669828415,-0.27687623455641897,0.17606001803522384,,0.08883774396963418,3.37915911199525,,,
12,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012673004404625463,0.8683313990918436,0.008082341402769089,0.08990184315557212,0.06176652014255524,0.35147393482529565,0.13166860090815635,2.8960564136505127,,,,,
12,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001961035538383209,0.8181585355209107,0.012445176020264626,0.11155794915766705,0.08586595952510834,-0.30636294707116984,0.18184146447908933,,0.07475050701759756,3.346552883973345,,,
13,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012523044710903149,0.8672924957417891,0.007985950447618961,0.08936414520163533,0.059918858110904694,0.359210279261446,0.1327075042582109,2.952709674835205,,,,,
13,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00020339224349317614,0.8132804987650462,0.01290673203766346,0.11360779919382058,0.08778001368045807,-0.3548265599362981,0.18671950123495387,,0.06324988696724176,3.395492969080806,,,
14,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001302413533157242,0.8653825206688543,0.008309818804264069,0.09115820755293551,0.061965230852365494,0.33322190976633326,0.1346174793311457,2.8767380714416504,,,,,
14,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001856250628384868,0.8204421225729567,0.011782988905906677,0.10854947676477615,0.08284150063991547,-0.2368577483431068,0.1795578774270433,,0.08259622193872929,3.359823956154287,,,
15,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012904688181587074,0.86791564891011,0.0082350242882967,0.09074703459781316,0.06196661666035652,0.33922323427846884,0.13208435108989006,2.8847570419311523,,,,,
15,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001649646606260045,0.8253164814957769,0.010476338677108288,0.10235398710899486,0.07714274525642395,-0.09971435261821504,0.17468351850422317,,0.08150129090063274,3.3581957479473203,,,
16,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012307454094736384,0.8691543269514533,0.007842214778065681,0.08855628028584805,0.05945967882871628,0.3707430846047578,0.13084567304854666,2.81784987449646,,,,,
16,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00017676945864120974,0.8193490370282327,0.011223455891013145,0.10594081315061323,0.0803120955824852,-0.1781412093135668,0.18065096297176728,,0.07059673313051462,3.402773218927905,,,
17,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012241084651608327,0.8701912699878651,0.0077944304794073105,0.08828607183133312,0.06110452115535736,0.3745760876200077,0.12980873001213492,2.7354989051818848,,,,,
17,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019870808012692888,0.8151100136971179,0.01261195819824934,0.11230297501958414,0.0865190327167511,-0.32387578940617184,0.18488998630288206,,0.07266182987950742,3.3773546589072794,,,
18,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011796853275218942,0.8714556645850162,0.00753028504550457,0.08677721501353089,0.05827515572309494,0.3957719780232175,0.12854433541498375,2.7829558849334717,,,,,
18,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018614009838469707,0.8223827809244877,0.011817180551588535,0.10870685604684065,0.08316868543624878,-0.24044810878398543,0.17761721907551237,,0.0825792218092829,3.3794137090444565,,,
19,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012651537993920667,0.863055282190206,0.008071662858128548,0.08984243350515694,0.061018407344818115,0.35233563527614353,0.13694471780979403,2.6906399726867676,,,,,
19,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001677604337787106,0.8346481170923556,0.010655395686626434,0.1032249760795634,0.07761763036251068,-0.11848149177152817,0.16535188290764435,,0.06832634913735092,3.5130962268449366,,,
20,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001309160539300617,0.866734601056522,0.008353888057172298,0.09139960643882608,0.06322899460792542,0.32968383458223816,0.13326539894347794,2.944272041320801,,,,,
20,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016929069647243712,0.8321306636591864,0.010751549154520035,0.1036896771839899,0.07831865549087524,-0.12857953982128822,0.16786933634081358,,0.06683271308429539,3.324385373154655,,,
21,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011607687355156525,0.8696468652920443,0.007405916228890419,0.08605763318201598,0.057916149497032166,0.40575351365148427,0.13035313470795573,2.9482526779174805,,,,,
21,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001838776920842791,0.8319205747741644,0.011675290763378143,0.10805225940894593,0.08291803300380707,-0.2255262925226284,0.1680794252258356,,0.07968895393423736,3.4858858031220734,,,
22,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011873047941653155,0.870663759156546,0.0075693316757678986,0.08700190616169222,0.0585409477353096,0.3926383782322921,0.1293362408434539,2.9114909172058105,,,,,
22,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018642775582969914,0.8256939573656439,0.011837040074169636,0.1087981620900355,0.0836295336484909,-0.24251993483054812,0.17430604263435612,,0.08289957605302334,3.3516326078679413,,,
23,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011258348717130331,0.8738795766647763,0.007182654924690723,0.08475054527665721,0.05710041522979736,0.423666125302647,0.12612042333522366,2.860748767852783,,,,,
23,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001946454006643771,0.8159218241449058,0.012356234714388847,0.11115860162123689,0.08608841896057129,-0.29703054121982136,0.18407817585509428,,0.08399871690198779,3.369817361002788,,,
24,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011522966936234987,0.8694291821338049,0.0073436833918094635,0.08569529387200597,0.05771152675151825,0.4107473582648563,0.1305708178661951,2.972097158432007,,,,,
24,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00020304367619219924,0.8164340161882621,0.012888812460005283,0.11352890583461678,0.08829540014266968,-0.35291966304046696,0.18356598381173792,,0.0692191228736192,3.3557923168409616,,,
25,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011337135754023765,0.8717496443659309,0.007228035945445299,0.08501785662697749,0.057139117270708084,0.42002623706568976,0.128250355634069,2.7639400959014893,,,,,
25,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00017984740214009934,0.8256464887998625,0.011421308852732182,0.10687052377869298,0.08208213746547699,-0.19888670548274257,0.1743535112001376,,0.07680237689055502,3.401735410094261,,,
26,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011441259051085765,0.8731338586299495,0.007288984023034573,0.08537554698527308,0.05679982155561447,0.4151344543406609,0.12686614137005042,2.7699930667877197,,,,,
26,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018512631693986354,0.8266357080416179,0.011755903251469135,0.10842464319272227,0.0835367888212204,-0.2340058300356676,0.1733642919583821,,0.07803699397481978,3.379637583857402,,,
27,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011159115188087701,0.8745201240774948,0.0071236505173146725,0.08440172105659145,0.05676915496587753,0.42840154865790014,0.1254798759225052,2.980133533477783,,,,,
27,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001979179826503905,0.8217348805534291,0.012564994394779205,0.11209368579353257,0.08747519552707672,-0.31891115650603846,0.17826511944657086,,0.07991477497853339,3.32223525387235,,,
28,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011113065363337372,0.874998354207796,0.007092674262821674,0.08421801626030902,0.05759768560528755,0.430886061679572,0.12500164579220396,2.78440523147583,,,,,
28,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019053623664879452,0.8185574594252778,0.012096868827939034,0.10998576647884505,0.08565804362297058,-0.2698084200659252,0.18144254057472223,,0.08652014192193747,3.4021164290606976,,,
29,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011831697584405697,0.8726481452595038,0.0075341472402215,0.08679946566783404,0.05894105136394501,0.39546287970924365,0.12735185474049615,2.88385272026062,,,,,
29,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018271323182413902,0.824759010230598,0.0116020692512393,0.10771290197204465,0.08332246541976929,-0.21785461947785778,0.17524098976940192,,0.08853104896843433,3.374926771968603,,,
30,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011934656910782162,0.8751369231207632,0.007608687039464712,0.08722778822981075,0.05933748185634613,0.38947856174285667,0.12486307687923677,2.9620187282562256,,,,,
30,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019276882079939772,0.8141613603174578,0.012238691560924053,0.11062861999014564,0.08615755289793015,-0.2846971263930154,0.1858386396825422,,0.08265802799724042,3.4825504769105464,,,
31,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010968532651753688,0.875002446403401,0.007002314552664757,0.0836798336080131,0.05625491216778755,0.43813710391973776,0.12499755359659905,2.9398932456970215,,,,,
31,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019115341346883136,0.8181981859003775,0.012137945741415024,0.11017234562908708,0.08564691245555878,-0.2741202381828748,0.18180181409962254,,0.08972470392473042,3.377218021079898,,,
32,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011236452225500526,0.8714615740925099,0.00716581754386425,0.0846511520527881,0.0572165921330452,0.4250182996289088,0.12853842590749007,2.8577494621276855,,,,,
32,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018537666086660394,0.8303737741947588,0.011772515252232552,0.1085012223536332,0.08395583182573318,-0.23574536080184372,0.1696262258052412,,0.08777998108416796,3.429443459957838,,,
33,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011333265640901599,0.8743139510064721,0.00722105335444212,0.08497678126666201,0.056148383766412735,0.4205849047955554,0.1256860489935279,2.9896178245544434,,,,,
33,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018483340805917615,0.8258822480626152,0.011738976463675499,0.10834655723037764,0.08330508321523666,-0.2322279098112105,0.1741177519373848,,0.08349882997572422,3.409111738903448,,,
34,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011244735871977092,0.870751807176198,0.007178480736911297,0.08472591537960093,0.056508101522922516,0.42400282542463613,0.12924819282380196,2.897794485092163,,,,,
34,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018373233948238283,0.8310633190609642,0.01167047768831253,0.10802998513520462,0.08289173245429993,-0.22502595612795884,0.16893668093903583,,0.06867588497698307,3.3258743989281356,,,
35,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010991501070247502,0.8757395389046888,0.0070177530869841576,0.08377203045757073,0.05646488443017006,0.43689728800670224,0.12426046109531115,2.9617886543273926,,,,,
35,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019377368386753284,0.8281219501974356,0.012306607328355312,0.11093514920148308,0.08584658056497574,-0.29178978063091676,0.17187804980256438,,0.07828014600090683,3.4370343289338052,,,
36,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011483028658982648,0.8762946703650026,0.007323792669922113,0.0855791602548314,0.056504473090171814,0.41233963110595634,0.12370532963499739,2.978652000427246,,,,,
36,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018009114693261121,0.819038070936403,0.011441648006439209,0.10696563937283415,0.08148948103189468,-0.20104939017389495,0.180961929063597,,0.07152809295803308,3.4404806490056217,,,
37,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010970807908769183,0.87492365493889,0.007005069404840469,0.08369629265887749,0.05557373911142349,0.437916646853053,0.12507634506111,2.8347487449645996,,,,,
37,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019754006225987362,0.8146822096529925,0.012545604258775711,0.11200716164056525,0.08715187758207321,-0.31691039966879847,0.1853177903470075,,0.0813508708961308,3.375087716849521,,,
38,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011313686963456329,0.8762956549501191,0.007223712280392647,0.08499242484123304,0.057155609130859375,0.4203724559046727,0.12370434504988091,2.8543050289154053,,,,,
38,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001793402341169525,0.8241883556016487,0.011393148452043533,0.10673869238492448,0.08200038969516754,-0.19592395535306018,0.17581164439835126,,0.07159170508384705,3.321317011024803,,,
39,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001097079254221712,0.8770670902231471,0.006999276578426361,0.08366167927089654,0.05599164962768555,0.4383802847071665,0.12293290977685285,2.9205033779144287,,,,,
39,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018389403045068693,0.8190574102123815,0.011680657975375652,0.10807709274113388,0.0831371396780014,-0.2261155238294933,0.18094258978761846,,0.06923025706782937,3.3545943999197334,,,
40,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010905569039596706,0.8739029037176349,0.006948857568204403,0.08335980787048639,0.05569300055503845,0.4424271297793957,0.12609709628236507,2.8483572006225586,,,,,
40,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018596496895281937,0.8255499215731621,0.011812481097877026,0.10868523863835891,0.08391723036766052,-0.23995077651977392,0.1744500784268379,,0.08455874305218458,3.3497948008589447,,,
41,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001113925024523085,0.8725235724051046,0.0071023935452103615,0.08427569961270188,0.05615862458944321,0.430107635961647,0.1274764275948954,2.8311879634857178,,,,,
41,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016813384654530643,0.8351112447286697,0.010683441534638405,0.10336073497532032,0.07862593978643417,-0.12143823611209115,0.1648887552713303,,0.0826269609387964,3.3656106248963624,,,
42,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010803015199549384,0.873821277900012,0.006894445046782494,0.0830327950076504,0.05524902790784836,0.44679337790344664,0.126178722099988,2.8375627994537354,,,,,
42,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019887319104315446,0.8157951501360793,0.0126285245642066,0.11237670828159455,0.08794897049665451,-0.3256258129092874,0.18420484986392072,,0.08077329094521701,3.3845380649436265,,,
43,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010686941944067037,0.8761534164182215,0.006817423738539219,0.08256769185667732,0.0539228655397892,0.4529736636235816,0.12384658358177851,2.8857998847961426,,,,,
43,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019931954494847433,0.8182678090208734,0.012657693587243557,0.11250641576036256,0.0878802090883255,-0.3286592082960333,0.18173219097912663,,0.06977890897542238,3.2955765470396727,,,
44,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011005835555186636,0.8777928920047845,0.0070052132941782475,0.08369715224652657,0.05527303367853165,0.4379020994402334,0.12220710799521546,2.7688181400299072,,,,,
44,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019322603277028186,0.8121260132466805,0.01227312721312046,0.11078414693953491,0.08595466613769531,-0.2883386795202632,0.1878739867533194,,0.17352620302699506,3.4528602198697627,,,
45,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010651001032294746,0.8778590198682574,0.006795104593038559,0.08243242440349889,0.05416715145111084,0.4547628301236638,0.12214098013174253,2.8192381858825684,,,,,
45,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019338279520671298,0.8140104045637928,0.012283310294151306,0.11083009651782906,0.08610617369413376,-0.2894179297803083,0.18598959543620724,,0.08782346593216062,3.443502879003063,,,
46,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010856699753383933,0.8747514723075869,0.006920789834111929,0.0831912846042897,0.05493905767798424,0.4446794277346524,0.12524852769241315,2.9062142372131348,,,,,
46,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018629349865599416,0.8203804485343349,0.011834847740828991,0.1087880863919804,0.08405181765556335,-0.2423212379864898,0.17961955146566513,,0.09412375302053988,3.358743919059634,,,
47,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010607701766279794,0.8777784604249862,0.006771096959710121,0.08228667546881525,0.05414053797721863,0.45668943253342564,0.12222153957501382,2.8336288928985596,,,,,
47,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001869262434052725,0.8136416478741699,0.011874227784574032,0.10896893036354001,0.08418963849544525,-0.2464847107148297,0.18635835212583007,,0.06813003798015416,3.5386189410928637,,,
48,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010525056447089584,0.8782857282488337,0.006707794964313507,0.08190112920047872,0.053853653371334076,0.4617685723987218,0.12171427175116634,2.9208359718322754,,,,,
48,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018059322723797057,0.8203924826051324,0.011473136022686958,0.1071127257737705,0.08253379911184311,-0.20435471246514814,0.1796075173948676,,0.08177685993723571,3.3422824810259044,,,
49,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010706414022395315,0.877350949444826,0.00683591328561306,0.08267958203579079,0.05505505949258804,0.4514884281681112,0.12264905055517406,2.8901307582855225,,,,,
49,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016776517366677741,0.8297613078465196,0.010661862790584564,0.10325629661470803,0.07884809374809265,-0.11918929209509577,0.17023869215348048,,0.06984036206267774,3.3274553338997066,,,
50,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010483803846262196,0.8784347973259987,0.006689222529530525,0.08178766734374153,0.054215993732213974,0.4632594478250319,0.12156520267400128,2.837172746658325,,,,,
50,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018466494914026445,0.8217194632151819,0.011732906103134155,0.10831853997877813,0.08363137394189835,-0.2316196208595077,0.17828053678481812,,0.07693114900030196,3.4456849929410964,,,
51,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010515562006900828,0.8787020017811868,0.0067055970430374146,0.08188770996332365,0.054790399968624115,0.4619448912950319,0.12129799821881315,2.8362791538238525,,,,,
51,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019860243846247667,0.8154182698235777,0.012614113278687,0.11231256954894675,0.08838991820812225,-0.32411476355816193,0.18458173017642238,,0.07207181700505316,3.340793553972617,,,
52,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001048119760331515,0.8788599970535547,0.006684215273708105,0.08175705029970262,0.053510457277297974,0.4636602461484073,0.12114000294644536,2.8844661712646484,,,,,
52,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00020052515958274948,0.8134229218226375,0.012737041339278221,0.11285850140453851,0.08861161768436432,-0.33702110879527714,0.18657707817736244,,0.09230028698220849,3.3594071031548083,,,
53,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010500469375628887,0.8778654408843045,0.006696055643260479,0.08182943017802628,0.05440281331539154,0.4627107620193216,0.12213455911569553,2.9585235118865967,,,,,
53,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019663785654516696,0.8199816896167837,0.012491730973124504,0.11176641254475561,0.08741797506809235,-0.31126306808165305,0.18001831038321625,,0.08363262098282576,3.489568231161684,,,
54,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010775890699982574,0.8784051679764476,0.006873339880257845,0.08290560825576183,0.05391519144177437,0.4484847015730984,0.12159483202355234,2.8779735565185547,,,,,
