round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012587878482703152,0.7850095957622083,0.007945513352751732,0.08913760908141823,0.06052813678979874,0.7670363010555932,0.21499040423779173,2.166414976119995,,,,,
1,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.009912315209706625,0.0,0.5676465034484863,0.7534231901451444,0.7312820553779602,-18.7314368316179,1.066677017235161,,0.07627414516173303,8.282021368155256,,,
2,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001164991962502281,0.7915010585125801,0.007355238776654005,0.08576268872099338,0.057120181620121,0.7843433503130586,0.20849894148741985,2.208167552947998,,,,,
2,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007041732697259812,0.1310086866231801,0.4033813178539276,0.6351230729976102,0.609791100025177,-13.021853692741692,0.8689913133768199,,0.06056276895105839,7.653022832004353,,,
3,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011602958572943292,0.7960116104687247,0.007370949722826481,0.08585423532258896,0.058921992778778076,0.7838802428861329,0.20398838953127535,2.075773000717163,,,,,
3,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0047175351494834535,0.3496179063239536,0.26884692907333374,0.5185045121050864,0.4764344096183777,-8.344677132744433,0.6503820936760464,,0.0608449000865221,7.439589533954859,,,
4,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011672138179004642,0.7908706291521195,0.007346872705966234,0.08571390030774609,0.05842538923025131,0.7845917091687397,0.20912937084788047,2.07059645652771,,,,,
4,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043753138894126525,0.32878106181387834,0.24765998125076294,0.49765447978568716,0.4615498483181,-7.609601785559523,0.6712189381861217,,0.1313770948909223,7.50627870997414,,,
5,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010520801548769592,0.8064346300013183,0.006590492092072964,0.08118184582819588,0.05605752766132355,0.8067618032729167,0.19356536999868162,2.1284563541412354,,,,,
5,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004044517079989115,0.3298667762887242,0.22971929609775543,0.4792904089357051,0.44719159603118896,-6.986182836902371,0.6701332237112758,,0.060139447217807174,8.082326425937936,,,
6,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.319934027936661e-05,0.8123483525467872,0.005898832343518734,0.07680385630629971,0.050561949610710144,0.8270461716735977,0.18765164745321283,2.0446667671203613,,,,,
6,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0037638333581742787,0.33741653442644004,0.2146940678358078,0.46335091219917524,0.43624579906463623,-6.463977473217405,0.66258346557356,,0.07001973083242774,8.185167042072862,,,
7,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.669124550168323e-05,0.8082972004744273,0.006097553763538599,0.07808683476450175,0.05157410725951195,0.8212207669084584,0.1917027995255727,2.039592981338501,,,,,
7,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00317390847773779,0.3791056088989303,0.18118324875831604,0.4256562565713278,0.39946264028549194,-5.299378795516914,0.6208943911010697,,0.06693774880841374,7.711522290017456,,,
8,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.63713299635677e-05,0.8155693035350544,0.005493194796144962,0.07411608999498666,0.04746255651116371,0.8389439381764064,0.18443069646494553,2.181607961654663,,,,,
8,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028265437199955896,0.42426813814378217,0.16167524456977844,0.40208860288471054,0.3771190643310547,-4.620821141414447,0.5757318618562178,,0.11403109994716942,8.182506403885782,,,
9,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.952827504719039e-05,0.8240480718798404,0.004937020130455494,0.070263931931365,0.04465147852897644,0.8552527371129346,0.17595192812015953,2.1320247650146484,,,,,
