round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016478761097212078,0.558975301938305,0.010371744632720947,0.10184176271412895,0.0650324895977974,0.4300045955841534,0.44102469806169503,2.0434811115264893,,,,,
1,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008768801178250994,0.0,0.05283743888139725,0.22986395733432688,0.19016098976135254,-2.4242716164609943,1.1348093802967028,,0.05999755789525807,8.196683939080685,,,
2,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001330525978913558,0.6091569383519122,0.008377453312277794,0.09152842898399269,0.056576330214738846,0.5396036213331311,0.39084306164808774,2.2294273376464844,,,,,
2,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005112539941356295,0.18195569811626722,0.03132592886686325,0.17699132427004227,0.13134974241256714,-1.0301407384298917,0.8180443018837328,,0.06952964793890715,7.6647810391150415,,,
3,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011514225161166864,0.6258068831490137,0.007220227271318436,0.08497192048740829,0.05346577614545822,0.6032010643281875,0.37419311685098633,2.1681408882141113,,,,,
3,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004420347618205207,0.1814007983321151,0.026883205398917198,0.16396098742968462,0.12173407524824142,-0.742245439252647,0.8185992016678849,,0.06841551908291876,7.4462028129491955,,,
4,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.2109650928499e-05,0.6757839498331233,0.005212345626205206,0.0721965762775854,0.03505256772041321,0.7135474508979125,0.32421605016687666,2.0685513019561768,,,,,
4,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004045616445087251,0.09863287077864824,0.024227995425462723,0.15565344655825236,0.11319773644208908,-0.5702530631759224,0.9013671292213518,,0.06062003783881664,7.41365918982774,,,
5,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.656600877953486e-05,0.6719408089910268,0.0052473535761237144,0.07243861936925437,0.041960712522268295,0.7116235829991677,0.32805919100897324,2.0401413440704346,,,,,
5,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000445111571323304,0.0,0.02644610032439232,0.16262257015676612,0.12216074764728546,-0.7141009980377312,1.0660680062429733,,0.07286171312443912,8.113304213155061,,,
