round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014142376319128855,0.8613527338980781,0.008803829550743103,0.09382872455033747,0.06564467400312424,0.26706196553040784,0.1386472661019219,1.5268187522888184,,,,,
1,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007031750955662144,0.12816247251765545,0.41245731711387634,0.6422283994918602,0.6304388642311096,-25.708737176605563,0.8718375274823446,,0.06899417680688202,8.249967653071508,,,
2,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.563956540805388e-05,0.885767406621143,0.005999475251883268,0.07745627961555647,0.05307075381278992,0.5005352505339928,0.11423259337885701,1.35837984085083,,,,,
2,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006413809106319766,0.17404860960783397,0.37639734148979187,0.6135122993793946,0.602133572101593,-23.373696912247755,0.825951390392166,,0.10855702683329582,7.713412374025211,,,
3,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.380157281569358e-05,0.8869836536590834,0.0058632176369428635,0.07657165034752002,0.05228286609053612,0.5118771757247751,0.11301634634091666,1.400343418121338,,,,,
3,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006409758002446171,0.1333811694360676,0.3761778473854065,0.6133333900786802,0.6022106409072876,-23.359454798296095,0.8666188305639324,,0.05018984992057085,7.426358225056902,,,
4,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.943047355687911e-05,0.8849960800284945,0.006104078143835068,0.0781286000375987,0.05276944115757942,0.49182773130211255,0.11500391997150548,1.3135874271392822,,,,,
4,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006298447082817303,0.1308636216364395,0.36969617009162903,0.6080264550919056,0.5968151688575745,-22.93973533237255,0.8691363783635605,,0.05180052691139281,7.426379887852818,,,
5,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.494865728503297e-05,0.8861768955906228,0.005875077564269304,0.07664905455561279,0.052062246948480606,0.5108897532485328,0.11382310440937718,1.3334910869598389,,,,,
5,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006061656314109448,0.14562705842901957,0.35585418343544006,0.5965351485331272,0.5853421092033386,-22.04339533900569,0.8543729415709804,,0.05251775495707989,8.084955626865849,,,
6,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.421298202536628e-05,0.887064396644477,0.005823612213134766,0.07631259537674476,0.051424942910671234,0.5151731508958644,0.11293560335552298,1.3172919750213623,,,,,
6,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0059783966732427545,0.15375204272160625,0.35094889998435974,0.5924094023429741,0.5810815691947937,-21.725753193941273,0.8462479572783937,,0.09810973517596722,8.205667627044022,,,
7,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.02454044795058e-05,0.8880120109245477,0.005605843849480152,0.07487218341600672,0.05125114321708679,0.5332995520275373,0.1119879890754523,1.2872116565704346,,,,,
7,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005788244778596902,0.1663638766413451,0.3397805690765381,0.5829069986511897,0.5714853405952454,-21.00254259035927,0.8336361233586549,,0.21738599706441164,7.837550359079614,,,
8,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.589447795525938e-05,0.8878775137221119,0.005640086252242327,0.0751005076696711,0.04949378967285156,0.5304500752069357,0.11212248627788815,1.2944691181182861,,,,,
8,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00568462021743195,0.1734719766797863,0.3337233066558838,0.577687897273159,0.5663178563117981,-20.610300992669035,0.8265280233202137,,0.0917048801202327,8.175563352881,,,
9,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001011812557414729,0.8882620903214961,0.005631843116134405,0.07504560690762921,0.05197212100028992,0.5311361028114219,0.11173790967850396,1.3300557136535645,,,,,
9,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0057150638556178615,0.1683141473123182,0.33551228046417236,0.5792342190031355,0.5678873658180237,-20.726145595355632,0.8316858526876818,,0.052004806930199265,8.03563951398246,,,
10,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.610616223235276e-05,0.8901260500172835,0.005447590257972479,0.07380779266427413,0.0489300973713398,0.5464746311865029,0.10987394998271652,1.3228759765625,,,,,
10,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005588018064257465,0.17839114788521904,0.3280736207962036,0.572777112667924,0.5614962577819824,-20.244452482321492,0.821608852114781,,0.05065182992257178,7.439350611995906,,,
11,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.791684173893431e-05,0.8892519698207282,0.005493778735399246,0.07412002924580674,0.049403466284275055,0.5426298733192358,0.11074803017927182,1.3908095359802246,,,,,
11,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005611652437644669,0.17314218257638914,0.3294755816459656,0.5739996355799937,0.5628306865692139,-20.335237175684046,0.8268578174236109,,0.05433606309816241,8.228612454840913,,,
12,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.843044668341311e-05,0.8889345441468203,0.005495060700923204,0.07412867664354467,0.049074336886405945,0.5425203263493295,0.11106545585317977,1.3325238227844238,,,,,
12,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005452076468286635,0.18752264036467203,0.3201075792312622,0.5657805044637559,0.5544465780258179,-19.72860904299033,0.812477359635328,,0.05455087102018297,7.39667335501872,,,
13,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.341898194931238e-05,0.8894629946427973,0.005453317426145077,0.07384658032803602,0.04880880191922188,0.5459956576948357,0.11053700535720265,1.327559471130371,,,,,
13,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005421549836291542,0.18534717537867862,0.3182964324951172,0.5641776604006199,0.5528034567832947,-19.61132735353687,0.8146528246213214,,0.055047660833224654,7.602871278999373,,,
14,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.768699792544481e-05,0.8894227226720511,0.005430503748357296,0.07369195172036969,0.0489637553691864,0.5478943819785007,0.1105772773279489,1.3485233783721924,,,,,
14,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005286549339817546,0.1944050099612341,0.31036829948425293,0.5571070808060627,0.5456026196479797,-19.0979392116994,0.8055949900387659,,0.05180468293838203,7.338446757989004,,,
15,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.834432451042612e-05,0.8881496286632268,0.005498533137142658,0.07415209462410795,0.04856908693909645,0.5422287551936278,0.11185037133677324,1.3123235702514648,,,,,
15,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005359820801497512,0.18653825500182908,0.3146640658378601,0.560949254244856,0.5494688749313354,-19.376111931355872,0.8134617449981709,,0.051750638987869024,8.000716028967872,,,
16,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.230440812393495e-05,0.8891993630055809,0.005420089699327946,0.07362125847422024,0.0490511879324913,0.5487615527868501,0.11080063699441914,1.2891132831573486,,,,,
16,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005293385011737357,0.19257322812836752,0.31074926257133484,0.557448887855501,0.5457399487495422,-19.12260442852818,0.8074267718716325,,0.11142692901194096,7.849370977142826,,,
17,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.552783163777002e-05,0.8895670221916294,0.005306946113705635,0.07284878937707637,0.048947565257549286,0.5581792267494035,0.11043297780837061,1.350660800933838,,,,,
17,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005270532037638411,0.19242027339756573,0.3094077706336975,0.5562443443610887,0.5444391965866089,-19.03573359508316,0.8075797266024343,,0.05023243394680321,7.4153210199438035,,,
18,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.700358436919147e-05,0.8887025669936766,0.005393750034272671,0.07344215434117296,0.048262834548950195,0.550951990666907,0.1112974330063234,1.3261516094207764,,,,,
18,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005169840804635221,0.20124385390026533,0.3034796118736267,0.5508898364225162,0.538983941078186,-18.651863756208176,0.7987561460997347,,0.04973998200148344,7.413570197066292,,,
19,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.996930180606411e-05,0.8878266534137165,0.005488211289048195,0.07408246276311416,0.04837549105286598,0.5430882790141914,0.1121733465862835,1.321176290512085,,,,,
19,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005123595522425849,0.20100930067709144,0.30076706409454346,0.5484223409878043,0.5363000631332397,-18.47621031468457,0.7989906993229086,,0.054228107910603285,7.382688483921811,,,
20,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.726432656431122e-05,0.8887950765833436,0.005355538334697485,0.0731815436752839,0.04803899675607681,0.554133218636087,0.11120492341665644,1.3618333339691162,,,,,
20,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005021183551112308,0.21015503147630232,0.2947530150413513,0.5429116088658921,0.5308606624603271,-18.086771931645202,0.7898449685236977,,0.05321627506054938,7.371552146039903,,,
21,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.779600326929386e-05,0.8876731989774836,0.005407433025538921,0.07353525022422186,0.05001400038599968,0.5498100313507499,0.11232680102251635,1.3284597396850586,,,,,
21,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004925747838201402,0.21430997748014424,0.28913646936416626,0.5377141149013723,0.5255078077316284,-17.72306538995702,0.7856900225198558,,0.08900045999325812,8.068476201035082,,,
22,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.578516659644059e-05,0.8880827136026801,0.00537606468424201,0.07332165221980483,0.04944564774632454,0.5524225574371452,0.11191728639731995,1.3178575038909912,,,,,
22,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0049816602644538075,0.21020358066988853,0.2924267053604126,0.5407649261559153,0.5286878347396851,-17.93612144207017,0.7897964193301115,,0.06352456309832633,7.60980056412518,,,
23,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.538697713429444e-05,0.8889838243501312,0.005356346722692251,0.07318706663538477,0.048676569014787674,0.5540661047235177,0.11101617564986874,1.3316929340362549,,,,,
23,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004993600810127419,0.21024797451032928,0.29312431812286377,0.5414095659691134,0.5292551517486572,-17.981299525081578,0.7897520254896707,,0.054123539943248034,7.426787717966363,,,
24,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.788463646050316e-05,0.8883858999991611,0.005421026144176722,0.0736276180802878,0.050016578286886215,0.5486817541178802,0.11161410000083896,1.3130569458007812,,,,,
24,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004862869024779727,0.2206913763660946,0.2854444980621338,0.5342700609823966,0.5222253799438477,-17.483984360808808,0.7793086236339054,,0.05079828901216388,7.625377000076696,,,
25,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.74063228049758e-05,0.887985337061094,0.005433449521660805,0.07371193608677501,0.04856830835342407,0.5476458965257789,0.11201466293890602,1.3238091468811035,,,,,
25,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004883410369796592,0.22183767899016227,0.2866613268852234,0.5354076268463341,0.52339768409729,-17.562785614372658,0.7781623210098377,,0.05978022306226194,7.468293434008956,,,
26,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.492641485922993e-05,0.8881332759719661,0.005344532895833254,0.07310631228446182,0.048091091215610504,0.5550475012096724,0.11186672402803392,1.3160529136657715,,,,,
26,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004820789717420747,0.2270005483740697,0.2829894423484802,0.5319675200127167,0.5199320316314697,-17.325010147947452,0.7729994516259303,,0.05595665401779115,8.009818038903177,,,
27,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.355891506939613e-05,0.88655600130561,0.005488778464496136,0.07408629066498157,0.049071304500103,0.5430374379101898,0.11344399869439001,1.317748785018921,,,,,
27,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004758524995312912,0.2346793781317188,0.2793348729610443,0.5285214025572137,0.5164051055908203,-17.08836149962992,0.7653206218682812,,0.05407190416008234,7.6923076750244945,,,
28,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.897027647889116e-05,0.8848626860207697,0.00556191336363554,0.07457823652806186,0.05106281489133835,0.5369471607696492,0.11513731397923031,1.2902331352233887,,,,,
28,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004612873563786599,0.24736803465788826,0.27079594135284424,0.5203805735736532,0.5083554983139038,-16.535423176764724,0.7526319653421117,,0.05653952504508197,8.089613966178149,,,
29,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.803071982001414e-05,0.8872185297059583,0.005509483627974987,0.0742258959391868,0.05112941190600395,0.5413168101214889,0.1127814702940417,1.3137168884277344,,,,,
29,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004565818777567223,0.24700226143062054,0.26804304122924805,0.5177287332467149,0.5058041214942932,-16.35715337843506,0.7529977385693795,,0.05025500291958451,8.095331744058058,,,
30,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.592062454660516e-05,0.8872901452872017,0.005388221237808466,0.07340450420654353,0.04791916534304619,0.5514093199008038,0.11270985471279832,1.3415141105651855,,,,,
30,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00453464359925266,0.25140935205646875,0.26620274782180786,0.5159483964717866,0.504034161567688,-16.237985650982036,0.7485906479435313,,0.07986639300361276,7.7003998518921435,,,
31,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.08746192490616e-05,0.8877809237169962,0.005349447019398212,0.0731399139963824,0.047870706766843796,0.55463766862932,0.11221907628300372,1.336190938949585,,,,,
31,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004467792463202014,0.25513266460885886,0.2622848451137543,0.5121375255863939,0.5001875162124634,-15.98428204783897,0.7448673353911411,,0.05546459695324302,7.387527955928817,,,
32,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.129978048122005e-05,0.8881489246016576,0.005365324672311544,0.07324837658481957,0.04954357445240021,0.5533150765100521,0.11185107539834244,1.3111977577209473,,,,,
32,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004451457961199153,0.25636216734433226,0.2613603472709656,0.5112341413393334,0.4995080232620239,-15.924417429898075,0.7436378326556677,,0.05404000706039369,7.475303187966347,,,
33,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.535293247263125e-05,0.8889086672194051,0.005273840390145779,0.07262121170942949,0.0486631840467453,0.5609326388300909,0.11109133278059492,1.3303437232971191,,,,,
33,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004422264511575176,0.2573360916183124,0.25966665148735046,0.509574971409851,0.4979300796985626,-15.814737023204456,0.7426639083816876,,0.05714286398142576,7.966840198030695,,,
34,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.402778838949784e-05,0.8885929086548149,0.005285014398396015,0.07269810450346016,0.04775696620345116,0.5600021746873758,0.11140709134518512,1.3145248889923096,,,,,
34,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004302415666700919,0.26672011836836607,0.2526412010192871,0.5026342616846639,0.4910736083984375,-15.359802478495585,0.7332798816316339,,0.05396039201878011,8.120493666967377,,,
35,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.310095303870405e-05,0.8897177471909398,0.005202364642173052,0.07212741948921403,0.046900346875190735,0.5668836819743965,0.11028225280906023,1.3070430755615234,,,,,
35,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004350074358630281,0.2599040177488038,0.2554260194301605,0.5053968929763623,0.4938529431819916,-15.540130063288778,0.7400959822511962,,0.05085170199163258,7.927569488994777,,,
36,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.303182877153564e-05,0.8895218488506923,0.005221476778388023,0.07225978673085068,0.04828083887696266,0.5652915837551058,0.11047815114930773,1.3192801475524902,,,,,
36,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004208566707397815,0.27581174362884386,0.24713018536567688,0.4971219019171021,0.4856455624103546,-15.002938353205241,0.7241882563711561,,0.04987613088451326,7.397939615882933,,,
