round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
27,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010034691773518158,0.8564094973899757,0.006325368769466877,0.07953218700291648,0.06057468056678772,0.48610852131252863,0.14359050261002426,,0.08955395594239235,4.1140575162135065,,,
28,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.180748623312299e-06,0.9673311482010861,0.0003307692240923643,0.018187061997265098,0.010916218161582947,0.9710649387697746,0.032668851798913885,3.447357654571533,,,,,
28,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.167726931146317e-05,0.8646529773364815,0.005775354336947203,0.07599575209804298,0.05655308812856674,0.530791284442351,0.13534702266351847,,0.10618307208642364,4.13913701986894,,,
29,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.567026094781747e-06,0.9670093525586374,0.0003545571817085147,0.01882968883727277,0.011527937836945057,0.9689841818544653,0.03299064744136259,3.505150318145752,,,,,
29,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010001681996577413,0.8584563947946928,0.006304327864199877,0.07939979763324259,0.06085999682545662,0.4878161477731996,0.14154360520530715,,0.08806561282835901,4.223589177010581,,,
30,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.8785070388745e-06,0.9683283473149934,0.0003745944704860449,0.01935444317168657,0.012183217331767082,0.9672333382637905,0.03167165268500659,3.4540035724639893,,,,,
30,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.708948900193483e-05,0.8616552176555083,0.006119719706475735,0.07822863738092167,0.059599630534648895,0.5028133015737707,0.13834478234449163,,0.09999323799274862,4.117501315893605,,,
31,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.122284144756701e-06,0.9683922731910605,0.0003267727151978761,0.018076855788490324,0.011001255363225937,0.9714149935265015,0.03160772680893957,3.453695058822632,,,,,
31,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010195158199926073,0.8571727823503719,0.006426489446312189,0.0801653880818411,0.06251600384712219,0.47789045338789593,0.14282721764962808,,0.1144232340157032,4.228935573948547,,,
32,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.388032923450933e-06,0.9684832697812156,0.00034235839848406613,0.01850292945682024,0.01144867017865181,0.9700524608272156,0.031516730218784456,3.551100730895996,,,,,
32,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010248314342268917,0.8589702257035079,0.0064604696817696095,0.08037704698338705,0.06259116530418396,0.47512701361022647,0.14102977429649213,,0.09016429097391665,4.195026393979788,,,
33,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.661007720488151e-06,0.9703281768656659,0.00029683479806408286,0.017228894278626325,0.010143651627004147,0.9740339059296179,0.029671823134334165,3.5225489139556885,,,,,
33,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010236682723799761,0.8579655782463593,0.006454989779740572,0.08034295102708496,0.06295778602361679,0.47557550980697505,0.14203442175364064,,0.1467364290729165,4.239539677975699,,,
34,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.335658203303553e-06,0.9704507520838815,0.00027681869687512517,0.01663786936104275,0.009183106012642384,0.9757844973132063,0.029549247916118453,3.456058979034424,,,,,
34,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010278736696626149,0.8579483449395262,0.00648155715316534,0.08050811855437524,0.06326398253440857,0.47341547536855755,0.14205165506047382,,0.10424423799850047,4.1548457918688655,,,
35,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.577331298809584e-06,0.9701257330576276,0.0002916803059633821,0.017078650589650874,0.00960542168468237,0.9744847360838906,0.029874266942372378,3.539445400238037,,,,,
35,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.919641031872327e-05,0.8629323735509946,0.006255750078707933,0.0790932998344862,0.0619339793920517,0.4917586019058835,0.13706762644900536,,0.08768910216167569,4.178701480850577,,,
36,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.135179275422899e-06,0.9683563921158804,0.0003265200066380203,0.018069864599327252,0.010430779308080673,0.9714370146513271,0.03164360788411952,3.471768856048584,,,,,
36,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.335209830797791e-05,0.8619260894936105,0.005884948186576366,0.07671341594907873,0.05946416035294533,0.5218891179005996,0.1380739105063895,,0.10240790992975235,4.144727689214051,,,
37,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.458037144213111e-06,0.9704243359430034,0.00028340963763184845,0.016834774653432354,0.009546095505356789,0.9752081455615251,0.029575664056996687,3.4034595489501953,,,,,
37,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.897768863796318e-05,0.8637595080256611,0.005602267105132341,0.07484829393601661,0.057151541113853455,0.5448545195624769,0.13624049197433882,,0.08191600884310901,4.266295904992148,,,
38,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.106779624143903e-06,0.9676578023611085,0.00032568059395998716,0.018046622785440693,0.010503862984478474,0.9715100172342015,0.03234219763889149,3.5518810749053955,,,,,
38,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.812851047818606e-05,0.8598067289649234,0.006186523009091616,0.0786544532057252,0.06198963522911072,0.49738539008188387,0.14019327103507662,,0.11270607588812709,4.186683367006481,,,
39,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.900425053643751e-06,0.9681134165192503,0.0003123353817500174,0.01767301280908316,0.010239941999316216,0.9726773266372948,0.031886583480749665,3.4436705112457275,,,,,
39,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.32667752242944e-05,0.8639671078994844,0.00587721960619092,0.07666302633076078,0.060161806643009186,0.5225142089257175,0.1360328921005156,,0.11558744194917381,4.222299942979589,,,
40,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.744108980252493e-06,0.9685087328241349,0.00030312262242659926,0.017410417066417428,0.00977411586791277,0.9734830991197927,0.031491267175865194,3.4714622497558594,,,,,
