round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
37,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.1210832052905056e-05,0.8586212330684179,0.0031420693267136812,0.056054164222773685,0.03604531288146973,0.9078768475573288,0.14137876693158216,2.5143985748291016,,,,,
37,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006123421766928264,0.7300262849313446,0.03649482503533363,0.19103618776382036,0.17071771621704102,-0.2688996147795961,0.2699737150686554,,0.08343861205503345,8.563007486052811,,,
38,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.264077731397845e-05,0.8589689925084985,0.003139183158054948,0.056028413845610046,0.035856880247592926,0.9079616996074014,0.14103100749150155,2.3195104598999023,,,,,
38,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005830686255579903,0.7332567621554108,0.03507552295923233,0.18728460417031703,0.16686098277568817,-0.21963107068445747,0.2667432378445892,,0.08141665207222104,9.426483490038663,,,
39,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.6601684233260535e-05,0.8656334183969061,0.0028847092762589455,0.05370948962947745,0.03417305275797844,0.9154212456079082,0.13436658160309395,2.3087472915649414,,,,,
39,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000526409489767892,0.7442155920155132,0.031601157039403915,0.17776714274410757,0.1568867266178131,-0.09883413100884728,0.25578440798448676,,0.07855957793071866,9.130973528837785,,,
40,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.577295766019829e-05,0.8665250996125933,0.002873467979952693,0.053604738409516496,0.03470407426357269,0.9157509007833328,0.13347490038740675,2.3195271492004395,,,,,
40,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000467377823023569,0.7540509616211,0.028302635997533798,0.16823387291961686,0.14729627966880798,0.01586011895753081,0.2459490383789,,0.07978048780933022,9.092209887923673,,,
41,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.544903970039518e-05,0.8674937056551343,0.0028319349512457848,0.05321592760861906,0.03481634706258774,0.9169679081193518,0.13250629434486574,2.3608479499816895,,,,,
41,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005023032781623659,0.7491986865853166,0.030475886538624763,0.17457344167606012,0.15285076200962067,-0.059714292387249235,0.2508013134146833,,0.10905615007504821,8.413358207093552,,,
42,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.831476855685763e-05,0.8608480719706939,0.003008057363331318,0.05484575975707984,0.03421036899089813,0.911807101655896,0.13915192802930612,2.391875743865967,,,,,
