round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
8,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004690912516811226,0.2449081784656033,0.2753596305847168,0.5247472063619937,0.5138412714004517,-16.830962079060733,0.7550918215343967,,0.06270325090736151,8.855899805901572,,,
9,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.959090018446991e-05,0.895466136373565,0.004961521830409765,0.07043807088790667,0.04646582156419754,0.5869439812342259,0.10453386362643505,1.5230059623718262,,,,,
9,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004605465486079831,0.25131957072649014,0.2703409492969513,0.5199432173775819,0.5089977979660034,-16.505978041370735,0.7486804292735099,,0.056891571963205934,8.497328099096194,,,
10,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.133609824011154e-05,0.8961522705393737,0.004858206957578659,0.06970083900197084,0.04539953172206879,0.5955445567489501,0.10384772946062629,1.5015299320220947,,,,,
10,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004392496707067208,0.26848368289214797,0.2578304409980774,0.5077700670560223,0.4968256950378418,-15.695856145897883,0.731516317107852,,0.05269319610670209,9.096247499110177,,,
11,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.66840117131711e-05,0.8966511715424572,0.004809948615729809,0.06935379308826453,0.04476648569107056,0.5995622460092269,0.10334882845754284,1.4711413383483887,,,,,
11,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004265172069082783,0.2728606153540267,0.2503424882888794,0.5003423710709292,0.48953354358673096,-15.210962586963294,0.7271393846459733,,0.05609727301634848,8.914483815897256,,,
12,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.779415668099172e-05,0.8957667565277777,0.004888211842626333,0.06991574817325731,0.04525741934776306,0.5930461237970837,0.10423324347222233,1.504246711730957,,,,,
12,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004202079043609684,0.2755875649916747,0.24661685526371002,0.49660533148941327,0.48574429750442505,-14.969708661541667,0.7244124350083253,,0.05241082701832056,8.604646207066253,,,
13,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.172233065388942e-05,0.8965251454259179,0.004832886159420013,0.06951896258877871,0.044770676642656326,0.5976524725974979,0.10347485457408216,1.5208697319030762,,,,,
13,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004101999324082322,0.2802125532261386,0.24072547256946564,0.49063782219623636,0.479633629322052,-14.588210132897313,0.7197874467738614,,0.06031032302416861,8.6461518520955,,,
14,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.625456415556649e-05,0.897321025400509,0.00475254375487566,0.0689386956278958,0.04412143677473068,0.6043409207984628,0.10267897459949109,1.5216407775878906,,,,,
14,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003993871468531934,0.29032049035865826,0.23439890146255493,0.4841476029709896,0.47323670983314514,-14.178533760978937,0.7096795096413417,,0.06032234407030046,9.051693711197004,,,
15,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.61004723523905e-05,0.8984937557599141,0.00470307469367981,0.06857896684610967,0.04385845363140106,0.6084604275989077,0.10150624424008589,1.4844934940338135,,,,,
15,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003887398962230119,0.29231077346909395,0.22814911603927612,0.4776495745201456,0.4668092727661133,-13.773815775100442,0.707689226530906,,0.05907133687287569,9.04114036494866,,,
16,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.578720538272141e-05,0.897514109815004,0.004724786151200533,0.06873707988560857,0.043962083756923676,0.6066515071681542,0.10248589018499595,1.4943852424621582,,,,,
16,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0038493134804415802,0.2934256861893034,0.2259325385093689,0.47532361450844085,0.464487761259079,-13.630282932998881,0.7065743138106966,,0.060182142071425915,8.541515983873978,,,
17,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.429455477172521e-05,0.8990432217593434,0.0046215052716434,0.06798165393430348,0.04311341047286987,0.6152506973931915,0.10095677824065664,1.483597755432129,,,,,
17,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0038315365837596135,0.2963604759118107,0.2249075025320053,0.4742441381103253,0.4634919762611389,-13.563905583630863,0.7036395240881893,,0.06027809693478048,8.52304650307633,,,
18,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.414724910420304e-05,0.8985503567385866,0.004645578097552061,0.06815847781128963,0.0432158000767231,0.6132459464528437,0.10144964326141337,1.5150513648986816,,,,,
18,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003755083881350006,0.29540636325881153,0.22039185464382172,0.4694591085960754,0.4585919678211212,-13.271486735843967,0.7045936367411885,,0.05784233100712299,8.978972289944068,,,
19,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.53607156836207e-05,0.8979989525164092,0.004705804865807295,0.06859886927499093,0.04377099126577377,0.6082315132912965,0.10200104748359085,1.4952888488769531,,,,,
19,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0037313953104904434,0.30073853326351363,0.21902546286582947,0.4680015628882338,0.4571531414985657,-13.183008646480701,0.6992614667364864,,0.08922352688387036,9.263701289892197,,,
20,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.102500604822569e-05,0.8976256025379047,0.004714915528893471,0.0686652425095366,0.044027719646692276,0.6074725669963155,0.10237439746209527,1.5232212543487549,,,,,
20,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003624195539498631,0.30693486423878724,0.21271595358848572,0.46121139793860877,0.45035386085510254,-12.774434405240086,0.6930651357612128,,0.05311880516819656,8.52620101091452,,,
21,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.521232051248717e-05,0.8979187691299088,0.004674667492508888,0.06837154007705902,0.04389931261539459,0.6108228760587142,0.10208123087009123,1.4863934516906738,,,,,
21,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003505982427154412,0.31659586867277045,0.20578065514564514,0.45363052713154695,0.44278764724731445,-12.32533166200555,0.6834041313272295,,0.05715388711541891,8.491091850912198,,,
22,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.267543228916641e-05,0.8999081344201629,0.0045378063805401325,0.06736324205781764,0.0425473153591156,0.6222180299324921,0.10009186557983706,1.4796772003173828,,,,,
22,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0034548249174270952,0.322597677117184,0.20281465351581573,0.4503494793111409,0.4395519495010376,-12.133275235830794,0.677402322882816,,0.06150309299118817,9.254595045000315,,,
23,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.31683573892829e-05,0.8989630827790144,0.004593222867697477,0.06777331973348714,0.04348653927445412,0.6176042833400375,0.10103691722098565,1.4794244766235352,,,,,
23,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0033575325324062557,0.3300222394744017,0.1971101015806198,0.44397083415537536,0.43319472670555115,-11.763874872773545,0.6699777605255983,,0.0588040049187839,9.414520916063339,,,
24,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.214644973713577e-05,0.9000001048807866,0.00451775174587965,0.06721422279458159,0.042623549699783325,0.6238879532455461,0.09999989511921338,1.4854838848114014,,,,,
24,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003293529718737059,0.33213384585249794,0.1933358907699585,0.4396997734476998,0.42883768677711487,-11.51947084775086,0.6678661541475021,,0.057389939902350307,9.014761995058507,,,
25,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.348634420194537e-05,0.8991158404783806,0.004557404667139053,0.06750855254809611,0.0428042933344841,0.6205849707951688,0.10088415952161942,1.56392502784729,,,,,
25,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003156634008331138,0.3457769443564238,0.18528062105178833,0.4304423550857749,0.4196258783340454,-10.997847801377219,0.6542230556435762,,0.07530375896021724,8.478231996065006,,,
26,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.334433358118655e-05,0.8994102485340644,0.004582882393151522,0.06769698954275236,0.04288423806428909,0.618465485772832,0.10058975146593566,1.4543230533599854,,,,,
26,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0031257982243968465,0.35009112483567517,0.1834510862827301,0.4283119030364789,0.4174920916557312,-10.879374450136476,0.6499088751643248,,0.06398284598253667,8.648998732911423,,,
27,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.180926782484221e-05,0.9000544969627509,0.004507125820964575,0.06713513104898637,0.04246733337640762,0.6247707769795998,0.0999455030372492,1.510054111480713,,,,,
27,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0031193963837523,0.3551554506996152,0.183091938495636,0.4278924379977239,0.41703903675079346,-10.856127735041689,0.6448445493003848,,0.054491986986249685,9.30781819904223,,,
28,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.213775041453087e-05,0.8993873741656355,0.004545681644231081,0.0674216704348912,0.042473629117012024,0.621561950240998,0.10061262583436449,1.49918794631958,,,,,
28,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0029994475061883405,0.3627748745357652,0.17604279518127441,0.41957454067337596,0.40875765681266785,-10.399650089311166,0.6372251254642348,,0.05487899295985699,8.926841017091647,,,
29,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.250400845445253e-05,0.9002259384132509,0.004482331685721874,0.06695021796620138,0.04238101840019226,0.6268354089472842,0.09977406158674912,1.534231424331665,,,,,
29,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0030433963119732175,0.35725532186811915,0.17863474786281586,0.4226520411198979,0.411767840385437,-10.567493979953461,0.6427446781318809,,0.10035668103955686,9.445244272937998,,,
30,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.48688306026736e-05,0.901027309833791,0.004400864243507385,0.06633900996779636,0.04174717888236046,0.6336179869337019,0.09897269016620901,1.5020627975463867,,,,,
30,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0029643804840900727,0.3670757436578037,0.17398713529109955,0.4171176516177415,0.40621334314346313,-10.266541142370484,0.6329242563421963,,0.05652113095857203,8.612948670983315,,,
31,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.213427994796139e-05,0.8997223490426935,0.004453002475202084,0.06673082102898242,0.042160939425230026,0.6292751486869207,0.1002776509573065,1.4599828720092773,,,,,
31,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002915514483733519,0.37454265297192246,0.17112787067890167,0.4136760455705668,0.40278416872024536,-10.08139197316541,0.6254573470280775,,0.06069844914600253,9.36795287905261,,,
32,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.55761844781883e-05,0.9014825596519032,0.004379991441965103,0.06618150377533819,0.04170231893658638,0.6353561813909703,0.0985174403480969,1.5151488780975342,,,,,
32,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028530845913705945,0.37766135332858874,0.16748300194740295,0.4092468716403376,0.39833658933639526,-9.845365016866287,0.6223386466714113,,0.055015122052282095,8.993925921153277,,,
33,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.52130849836741e-05,0.9008998426773531,0.004413560498505831,0.0664346332759189,0.041810814291238785,0.6325605435868364,0.09910015732264692,1.529627799987793,,,,,
33,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028374185667762275,0.3812817416587192,0.16658280789852142,0.4081455719452576,0.39721670746803284,-9.787074505529771,0.6187182583412808,,0.08035093196667731,8.500474706990644,,,
34,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.987754567242909e-05,0.9011215713474924,0.004399721045047045,0.06633039307170616,0.04176472872495651,0.6337139757460362,0.09887842865250758,1.4760935306549072,,,,,
34,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0027897723867923397,0.3859523598080855,0.1637677699327469,0.40468230741255157,0.39371466636657715,-9.604790078878997,0.6140476401919145,,0.061011026147753,9.34746336308308,,,
35,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.36309584656512e-05,0.9023787495786593,0.004307790193706751,0.06563375803431304,0.04106871783733368,0.6413672194139963,0.0976212504213407,1.4795031547546387,,,,,
35,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002723996586437467,0.38924841081149886,0.1598910093307495,0.3998637384544259,0.38882115483283997,-9.353746292899913,0.6107515891885011,,0.05506029608659446,9.384013075847179,,,
36,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.085337664772986e-05,0.9018324965622465,0.00436417805030942,0.06606192587496537,0.04156367853283882,0.6366732524387357,0.09816750343775353,1.5254271030426025,,,,,
36,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002728991053275418,0.38901063748470976,0.16017043590545654,0.40021298817686635,0.38907814025878906,-9.371841574096848,0.6109893625152902,,0.0593261590693146,9.237248877063394,,,
37,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.16154163298988e-05,0.9002071722689184,0.0044654859229922295,0.06682429141406761,0.042117729783058167,0.6282379822103632,0.09979282773108158,1.5654964447021484,,,,,
37,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0026684111683680537,0.3977861187627405,0.156606987118721,0.3957360068514375,0.3846255838871002,-9.14108993405649,0.6022138812372595,,0.09453404904343188,8.60606588004157,,,
38,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.47947991283426e-05,0.9012702728972181,0.004381309729069471,0.06619146265999469,0.041562825441360474,0.6352458669623209,0.09872972710278198,1.497732162475586,,,,,
38,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002614877394986052,0.40351501688285973,0.15346719324588776,0.39174889054838147,0.38065168261528015,-8.93777417607337,0.5964849831171403,,0.05954079004004598,9.38998364796862,,,
39,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.449777912751152e-05,0.9014356571379053,0.0043692924082279205,0.06610062335733242,0.04155990853905678,0.6362463006021445,0.09856434286209469,1.4567217826843262,,,,,
39,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0025282432384128813,0.4135704553429136,0.14839014410972595,0.3852144131645725,0.37415140867233276,-8.609008054948038,0.5864295446570864,,0.06024902011267841,9.091053369222209,,,
40,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.077328841960723e-05,0.9006286551629266,0.0044548590667545795,0.06674473062912592,0.04217652976512909,0.6291233284629408,0.09937134483707345,1.5457613468170166,,,,,
40,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0024626257550364305,0.4187108896391013,0.1445319652557373,0.3801735988410259,0.3689576983451843,-8.359171748848604,0.5812891103608987,,0.06263707694597542,9.088093691971153,,,
41,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.937099638463529e-05,0.9019593817310224,0.004315139260143042,0.06568971959251342,0.04102858528494835,0.6407546540355294,0.09804061826897763,1.508120059967041,,,,,
41,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00248667978158983,0.41820006803618204,0.1459726095199585,0.3820636197283883,0.3710322678089142,-8.452464341122562,0.581799931963818,,0.08274354902096093,8.409215220017359,,,
42,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.951780911098547e-05,0.901652822911929,0.004301654174923897,0.06558699699577575,0.04087742790579796,0.6418765401794215,0.09834717708807096,1.6508479118347168,,,,,
42,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0025021625910630206,0.41407910903165135,0.14688707888126373,0.38325850138159195,0.3722020387649536,-8.511677604376526,0.5859208909683487,,0.060525013133883476,8.648301977897063,,,
43,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.96083812887267e-05,0.9021111838432602,0.004359412007033825,0.06602584347839734,0.04133841395378113,0.6370709041778273,0.0978888161567398,1.4959492683410645,,,,,
43,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0024366004054556414,0.4190617545535592,0.1430235207080841,0.37818450617137145,0.3670295476913452,-8.261490696375578,0.5809382454464408,,0.0631317391525954,8.616656173951924,,,
44,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.051041013105256e-05,0.9022997517421736,0.004338529892265797,0.0658675177326867,0.041491471230983734,0.638808033318744,0.09770024825782647,1.4936940670013428,,,,,
44,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002413350884421465,0.4225114197617821,0.1416628658771515,0.3763812772670175,0.3651716411113739,-8.173381170851425,0.5774885802382179,,0.055435688933357596,9.154854002175853,,,
45,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.022895763960618e-05,0.9020925297836723,0.004341138992458582,0.0658873204225106,0.04066314920783043,0.6385909163336589,0.0979074702163277,1.5393502712249756,,,,,
45,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0023292746347717093,0.4260831166014487,0.13671916723251343,0.36975555064462984,0.3584693670272827,-7.853245918530423,0.5739168833985513,,0.05478305299766362,8.533835164969787,,,
46,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.854480477582856e-05,0.9012369194216889,0.004322173073887825,0.06574323595540324,0.041076309978961945,0.6401672912345024,0.09876308057831103,1.5086355209350586,,,,,
46,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002359586457411448,0.4246643021004761,0.13850048184394836,0.37215652868644983,0.3608585000038147,-7.968598442893376,0.5753356978995239,,0.05316088814288378,8.851147674024105,,,
47,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.76831156928955e-05,0.9025471298816206,0.004284934140741825,0.065459408343964,0.04053710773587227,0.6432690693388611,0.09745287011837947,1.551567792892456,,,,,
47,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0022753148265025787,0.4369240193552254,0.1335720717906952,0.3654751315625937,0.3542822599411011,-7.649459762032082,0.5630759806447746,,0.05961934011429548,8.379783540032804,,,
48,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.917253268593339e-05,0.9011481646125824,0.004317770712077618,0.0657097459444002,0.04115704074501991,0.6405328523594945,0.09885183538741756,1.4980695247650146,,,,,
48,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0022668351855459094,0.43854813919649904,0.13305120170116425,0.3647618424412897,0.3535013794898987,-7.615730702270785,0.561451860803501,,0.05867348192259669,8.858944293111563,,,
49,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.446864442214654e-05,0.9018515379234986,0.004328097682446241,0.0657882792178534,0.04035601019859314,0.6396751812507686,0.09814846207650142,1.4870152473449707,,,,,
49,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002280837687258982,0.4363266886353212,0.1338883340358734,0.36590754848168056,0.35463419556617737,-7.669941471055813,0.5636733113646788,,0.055656292010098696,8.91291899397038,,,
50,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.818388324620018e-05,0.9021641412338676,0.004260545130819082,0.06527285140714387,0.04027662053704262,0.6452985612421606,0.09783585876613239,1.4875595569610596,,,,,
50,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0022290167929250983,0.4439752743134765,0.13085952401161194,0.3617451091744185,0.350493460893631,-7.473811224148768,0.5560247256865235,,0.05799270584248006,9.49834359716624,,,
51,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.8256979999382e-05,0.9026968216319032,0.004245419055223465,0.06515688033679533,0.04026241600513458,0.6465582640908242,0.09730317836809675,1.4684460163116455,,,,,
51,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002167457675380546,0.4502860209372833,0.12722423672676086,0.3566850665878246,0.3453628718852997,-7.238407402640398,0.5497139790627167,,0.059941465966403484,8.82626256486401,,,
52,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.044526365171986e-05,0.9027310822732385,0.0042344797402620316,0.06507288022104163,0.040191419422626495,0.6474688715944167,0.09726891772676151,1.5029525756835938,,,,,
52,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021185466571699216,0.45720925006439117,0.12433645129203796,0.3526137423471155,0.3412344455718994,-7.051408252014188,0.5427907499356088,,0.05922502698376775,9.151083906181157,,,
53,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.727995367874675e-05,0.9029581539417177,0.004219686146825552,0.06495911134571926,0.039984580129384995,0.6487001134426662,0.0970418460582823,1.4821550846099854,,,,,
53,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021130778681376816,0.45535193163932086,0.12405777722597122,0.35221836582718286,0.34088262915611267,-7.033358972252451,0.5446480683606791,,0.06356819393113256,8.555129789048806,,,
54,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.677902161526907e-05,0.9031189854516043,0.004212347324937582,0.06490259875334409,0.03930488973855972,0.6493112676478741,0.09688101454839573,1.489246129989624,,,,,
54,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002066808505148827,0.46372357391097396,0.12132987380027771,0.3483243801405203,0.3369652330875397,-6.856716744800023,0.536276426089026,,0.05626230896450579,8.591682891827077,,,
