round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015246056295564267,0.7780470936545227,0.008981351740658283,0.09476999388339266,0.0651703029870987,0.7366553170787596,0.22195290634547732,2.43664813041687,,,,,
1,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.009532609496797835,0.0,0.5458354949951172,0.7388068049193356,0.7163404822349548,-17.97382647592078,1.0519129929985258,,0.09372482402250171,9.227687031961977,,,
2,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011065580342270853,0.7969299388518049,0.006997081451117992,0.08364855916940825,0.055496521294116974,0.7948437446138034,0.20307006114819512,2.365814685821533,,,,,
2,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005534700325557164,0.22630987654654455,0.3162596523761749,0.5623696759038266,0.5340176224708557,-9.994604713463582,0.7736901234534554,,0.07137571601197124,8.6128264979925,,,
3,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011687389464575187,0.7934630674668186,0.007349029649049044,0.08572648160894651,0.05757465213537216,0.7845233797711921,0.20653693253318134,2.4081664085388184,,,,,
3,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003662410605521429,0.380816956711837,0.2081831991672516,0.45627097120817534,0.42637473344802856,-6.236924588299737,0.619183043288163,,0.07446614606305957,9.270192140946165,,,
4,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.200213275704313e-05,0.8136040503126081,0.005824847146868706,0.07632068623164172,0.049842193722724915,0.829215656681294,0.18639594968739193,2.2963645458221436,,,,,
4,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002738969326019287,0.49132836799520574,0.15560950338840485,0.39447370430537554,0.3623369336128235,-4.407838781596503,0.5086716320047943,,0.0822109361179173,8.824524985160679,,,
5,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.547834037603455e-05,0.8169898853317449,0.0054392823949456215,0.073751490798123,0.04801292344927788,0.8405217532071484,0.18301011466825512,2.3245110511779785,,,,,
5,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002213080028692881,0.5449880307956432,0.12650753557682037,0.3556789782610442,0.32547229528427124,-3.3961557958840007,0.4550119692043569,,0.08527960604988039,8.700982531998307,,,
6,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.39429059700732e-05,0.8189177268460669,0.005306664854288101,0.07284685891847431,0.046962156891822815,0.8444108314374323,0.18108227315393313,2.3396294116973877,,,,,
6,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0020767368589128766,0.5569984654683393,0.11882729083299637,0.3447133458875597,0.31891006231307983,-3.129266460142695,0.44300153453166075,,0.07439676788635552,9.103271410102025,,,
7,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.203134255053015e-05,0.8318934084119426,0.004519464913755655,0.06722696567416721,0.04355644807219505,0.8674921866435176,0.16810659158805738,2.2934648990631104,,,,,
7,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001764007622287387,0.5966392230921946,0.1012578159570694,0.31821033288859335,0.29508817195892334,-2.5187347233172765,0.4033607769078053,,0.0773631539195776,8.70879322802648,,,
8,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.720983034518166e-05,0.8349361741352644,0.00426600081846118,0.06531462943675927,0.04243101552128792,0.8749255506587419,0.16506382586473553,2.385662317276001,,,,,
8,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0013499006416116443,0.6468502558185013,0.0776621475815773,0.2786792916267323,0.2570563852787018,-1.6988182168315658,0.3531497441814987,,0.07886458304710686,8.938233925960958,,,
9,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.455551672526798e-05,0.8413840908152409,0.004028186202049255,0.06346799352468341,0.0404050275683403,0.8818969544979909,0.15861590918475912,2.3542392253875732,,,,,
9,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012288861544359298,0.664178596508719,0.07087446749210358,0.2662225901235723,0.24563419818878174,-1.462764430864556,0.3358214034912809,,0.06379946297965944,8.290087316185236,,,
10,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.649773942014799e-05,0.8387205410970571,0.0042167785577476025,0.06493672734090934,0.043139662593603134,0.8763698143795392,0.1612794589029429,2.2881603240966797,,,,,
10,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000992594226485207,0.69069967719064,0.05747095122933388,0.23973099763971675,0.21967484056949615,-0.9970542974990435,0.3093003228093601,,0.08171781594865024,9.04134617606178,,,
11,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.28823659573324e-05,0.8433743294890064,0.003967374097555876,0.06298709469054654,0.04020904749631882,0.8836797106345718,0.1566256705109937,2.2484753131866455,,,,,
11,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008362110030083429,0.7199894869389717,0.048618823289871216,0.22049676480590644,0.20061783492565155,-0.6893220447509489,0.2800105130610283,,0.07649725582450628,8.822476567933336,,,
12,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.040021972895277e-05,0.8334356016658357,0.004448083695024252,0.06669395546092803,0.04305453598499298,0.8695874897967726,0.1665643983341642,2.3511643409729004,,,,,
12,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000769024377777463,0.7279843827572865,0.04487033933401108,0.21182620077320718,0.19116675853729248,-0.5589809270745121,0.27201561724271345,,0.08595095202326775,9.278425470925868,,,
