round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016784092144361877,0.5613500004524692,0.010322928428649902,0.10160181311694148,0.06565975397825241,0.4326871077065479,0.43864999954753076,2.466846227645874,,,,,
1,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000769814011596498,0.0,0.04658301919698715,0.2158309968400905,0.1733410656452179,-2.018913983359215,1.0347213194643046,,0.12137994798831642,9.246448274003342,,,
2,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012798425921309645,0.6117031636617224,0.008091037161648273,0.08995019267154614,0.057295605540275574,0.5553441671509944,0.3882968363382776,2.5287084579467773,,,,,
2,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003697114952263378,0.20594312691972638,0.022885926067829132,0.1512809507764581,0.10676557570695877,-0.48329803803556454,0.7940568730802736,,0.07234079297631979,8.616223488934338,,,
3,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010215744235223392,0.6382596881672191,0.006467811763286591,0.08042270676423786,0.0441882349550724,0.6445513077802022,0.3617403118327809,2.3134169578552246,,,,,
3,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003244357290012496,0.22687175292306128,0.0198947936296463,0.14104890509906945,0.09861785173416138,-0.28943098338851553,0.7731282470769387,,0.07372048799879849,9.243323897011578,,,
4,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.243829009023524e-05,0.6819342814576754,0.0051957229152321815,0.07208136316158416,0.03856513649225235,0.7144608745828005,0.3180657185423245,2.360130786895752,,,,,
4,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000341592530409495,0.2612894217032826,0.020951732993125916,0.14474713466292144,0.10655874013900757,-0.35790185492973586,0.7387105782967174,,0.08644991903565824,8.843360199825838,,,
5,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.855650101599431e-05,0.6825099485415582,0.004925066139549017,0.07017881546128445,0.037903785705566406,0.7293353057434149,0.3174900514584417,2.3351938724517822,,,,,
5,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000370940880051681,0.24468331214915606,0.02247503772377968,0.1499167693214461,0.11271932721138,-0.4566396499348362,0.7553166878508439,,0.08461537002585828,8.703101303894073,,,
6,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.7046425308432e-05,0.6744458143011058,0.00513818021863699,0.07168110084699446,0.03492298349738121,0.7176230887490437,0.3255541856988941,2.2910470962524414,,,,,
6,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00046567181746164955,0.21029209334306542,0.027691805735230446,0.16640855066741747,0.13247814774513245,-0.7947755800111904,0.7897079066569346,,0.0752390711568296,9.103585542179644,,,
7,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.163137988581315e-05,0.6994230396704927,0.004545293748378754,0.0674187937327475,0.03466866910457611,0.7502061748308175,0.3005769603295073,2.3228402137756348,,,,,
7,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004747967812277022,0.1905124141306307,0.02824273705482483,0.16805575579201334,0.13566075265407562,-0.8304883231410736,0.8094875858693693,,0.08418851718306541,8.720833572093397,,,
8,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.41755726388079e-05,0.7083727803655229,0.004089383874088526,0.063948290626791,0.0326397642493248,0.775261718402632,0.2916272196344771,2.436110258102417,,,,,
8,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00042180802140917096,0.17195940283817923,0.025307897478342056,0.15908456077929767,0.1279161125421524,-0.640302480318875,0.8280405971618208,,0.0865904011297971,8.926578857004642,,,
9,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.745381665627294e-05,0.704503032660434,0.004277048632502556,0.06539914856099088,0.03376254066824913,0.7649480268823442,0.29549696733956604,2.3391497135162354,,,,,
9,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00036152997187205725,0.23491640745510134,0.021960515528917313,0.14819080784217795,0.1184559166431427,-0.4232609179570702,0.7650835925448987,,0.07625216408632696,8.33823610492982,,,
10,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.67653233701627e-05,0.706320811237623,0.004255554638803005,0.06523461227602265,0.03298143297433853,0.7661291812774833,0.293679188762377,2.363075017929077,,,,,
10,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003303989058449155,0.23427224314556283,0.020128583535552025,0.14187523933214008,0.11202295124530792,-0.30454500729365497,0.7657277568544372,,0.08762813406065106,9.070256782928482,,,
11,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.396019096224607e-05,0.7087125050446514,0.004073618911206722,0.06382490823500432,0.032690055668354034,0.7761278217495813,0.29128749495534856,2.4108927249908447,,,,,
11,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00031619802826926823,0.20024643292956568,0.019469890743494034,0.1395345503575872,0.10882211476564407,-0.2618897492651521,0.7997535670704343,,0.08663910813629627,8.83143077394925,,,
12,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.524466768302324e-05,0.7026362775425785,0.004131516441702843,0.06427687330372288,0.03277386724948883,0.7729461183194111,0.29736372245742154,2.4349844455718994,,,,,
12,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00029178347527271224,0.21126499561909085,0.01809496060013771,0.13451751038484808,0.10216858983039856,-0.17278212196890294,0.7887350043809092,,0.08200454991310835,9.28066507796757,,,
13,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.388372309564639e-05,0.7092996333269445,0.0040654381737113,0.06376078868482808,0.030417408794164658,0.7765776074794993,0.29070036667305554,2.3613216876983643,,,,,
13,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003200242437777065,0.1707115829827025,0.01968836970627308,0.14031525115351173,0.10886833071708679,-0.2760314782982711,0.8292884170172975,,0.07806832995265722,8.589217697968706,,,
14,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.320501091843326e-05,0.7177838454800829,0.004027842544019222,0.06346528613359607,0.03212873265147209,0.7786437200287191,0.2822161545199171,2.3541643619537354,,,,,
14,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003387435011210896,0.13640397367612245,0.020696789026260376,0.1438637863614759,0.11378172039985657,-0.3413946956877982,0.8635960263238776,,0.11434923415072262,9.190079170977697,,,
15,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.435745796378862e-05,0.7091598962212137,0.0041070724837481976,0.06408644539797942,0.030134834349155426,0.7742893958667532,0.29084010377878633,2.2986600399017334,,,,,
15,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003337112654532705,0.1553195368864838,0.02026049792766571,0.14233937588617462,0.11431856453418732,-0.31312675920430627,0.8446804631135162,,0.08328128280118108,8.786434738896787,,,
16,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.358483406833733e-05,0.71360009148759,0.003948874305933714,0.06284006927059926,0.030047737061977386,0.7829833810433919,0.28639990851241004,2.3615002632141113,,,,,
16,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00033962012756438484,0.1438214243336684,0.020511198788881302,0.1432173131603903,0.11759717762470245,-0.3293904038709092,0.8561785756663316,,0.08468176913447678,8.62545909313485,,,
17,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.153060298903295e-05,0.7142883070980168,0.003925667144358158,0.06265514459609968,0.029619883745908737,0.784258833052949,0.28571169290198317,2.3795087337493896,,,,,
17,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00034062355756759644,0.14563364427380676,0.020404789596796036,0.14284533452932943,0.11732502281665802,-0.32248359431386797,0.8543663557261932,,0.07699750317260623,8.96110122394748,,,
18,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9528294667565206e-05,0.7230898896216826,0.003792468924075365,0.061583024642147655,0.03123002126812935,0.7915789778183469,0.2769101103783173,2.4295694828033447,,,,,
18,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00037854074722244626,0.05875825851890115,0.022473864257335663,0.14991285554393147,0.12633371353149414,-0.45667726815398757,0.9412417414810988,,0.07980141183361411,9.376124314963818,,,
19,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0247110553859633e-05,0.7166023813692224,0.003827387234196067,0.06186588101850702,0.028106119483709335,0.7896600380415371,0.28339761863077756,2.271954298019409,,,,,
19,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004402140598921549,0.01691061040863151,0.026052571833133698,0.1614080909779113,0.1388777643442154,-0.6886458355757958,0.9830893895913685,,0.0806748578324914,9.31319366209209,,,
20,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.614093226441412e-05,0.7273787009695301,0.0035520391538739204,0.05959898618159474,0.026619957759976387,0.8047922918210717,0.2726212990304699,2.4220950603485107,,,,,
20,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004040040395089558,0.03744661755219325,0.023828282952308655,0.15436412456367138,0.13153484463691711,-0.5444882659424708,0.9625533824478067,,0.11487510404549539,8.559364181011915,,,
