round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.934975551268585e-05,0.9224819209193907,0.0025134216994047165,0.050134037333978164,0.03268709406256676,0.8068020224952289,0.07751807908060922,7.718738794326782,,,,,
1,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00029354124679803294,0.8286600049587859,0.018776603043079376,0.1370277455228662,0.1287529021501541,-1.3551932070818624,0.17133999504121408,,0.18193181604146957,9.275774222100154,,,
2,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.916616820459175e-05,0.9452702396135262,0.0012217392213642597,0.03495338640767529,0.021781709045171738,0.9060892204673908,0.05472976038647378,7.595229387283325,,,,,
2,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.943587529270452e-05,0.9272806628515966,0.002522519789636135,0.05022469302679843,0.03411400318145752,0.683593711807414,0.0727193371484034,,0.2542030599433929,8.798902637790889,,,
3,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.214154974128978e-06,0.9615850532755283,0.0005243628984317183,0.022898971558384853,0.014819614589214325,0.9596941742106891,0.03841494672447166,7.525037527084351,,,,,
3,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.973155473788044e-05,0.9104635269367076,0.0038198463153094053,0.061804905268994674,0.05221639573574066,0.5208683938222128,0.08953647306329242,,0.17784603615291417,9.360863280948251,,,
4,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.546471845013491e-06,0.9660885494714632,0.0004175564681645483,0.020434198495770474,0.012902073562145233,0.9679039510538336,0.03391145052853681,7.5027806758880615,,,,,
4,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.901039113499636e-05,0.9030137509632878,0.004413562826812267,0.06643465079920469,0.05781986564397812,0.44639706800281864,0.09698624903671216,,0.17575924983248115,8.916358911897987,,,
5,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.883300634260422e-06,0.9662847277872428,0.00037613947642967105,0.019394315570023888,0.011343711987137794,0.9710875500440095,0.03371527221275715,7.404086589813232,,,,,
5,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.892794701987389e-05,0.9075747160885185,0.003768547438085079,0.061388495975101716,0.05402500554919243,0.5273018905926758,0.0924252839114815,,0.18041392206214368,8.797774200793356,,,
6,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.264080193773548e-06,0.9687544513474009,0.00032994605135172606,0.01816441717621917,0.010231724008917809,0.9746382946123957,0.031245548652599056,7.141736268997192,,,,,
6,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.2186296624340526e-05,0.9112101742476874,0.0033373218029737473,0.057769557752970095,0.04963481426239014,0.5813914595848653,0.08878982575231263,,0.18690295610576868,9.204716200940311,,,
7,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.976916630227036e-06,0.9687153977872299,0.0003178146143909544,0.017827355787972437,0.009898833930492401,0.9755708200956903,0.03128460221277003,7.503179550170898,,,,,
7,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.985393658809012e-05,0.9125126941027104,0.0031881011091172695,0.05646327221404432,0.04776874557137489,0.6001084682057726,0.08748730589728959,,0.18893524678424,8.840810158988461,,,
8,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.577928027721232e-06,0.9702198269617083,0.00029280080343596637,0.017111423185578876,0.00905483029782772,0.9774935312728259,0.029780173038291703,7.490553855895996,,,,,
8,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.274053348528797e-05,0.9107766260133413,0.003372625447809696,0.05807430970583892,0.051205020397901535,0.5769633333321447,0.08922337398665871,,0.22309023793786764,9.080296667991206,,,
9,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.74598997104076e-06,0.9695482249288188,0.00030311799491755664,0.017410284171074195,0.009454486891627312,0.976700468514071,0.03045177507118123,7.31364107131958,,,,,
9,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.514076892915512e-05,0.9215875942334792,0.0028865523636341095,0.05372664482018312,0.04750588536262512,0.6379320842051333,0.0784124057665207,,0.1631186872255057,8.41146507090889,,,
