round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016770575503924926,0.5613704945959255,0.010315148159861565,0.10156351785883337,0.06534875929355621,0.4331147033228856,0.4386295054040746,2.3308310508728027,,,,,
1,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007215978471296175,0.0,0.043720364570617676,0.20909415240655985,0.16611655056476593,-1.8334561885910217,1.0131071267593736,,0.07288293493911624,8.701035424135625,,,
2,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012177508748088924,0.6227723220643677,0.0077057695016264915,0.08778251250463552,0.05469799041748047,0.5765173400834049,0.37722767793563233,2.4432554244995117,,,,,
2,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00040269275506337485,0.2255595718015576,0.02484324760735035,0.15761740896027426,0.11132757365703583,-0.6101621777136329,0.7744404281984424,,0.07118321908637881,9.136568621965125,,,
3,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011924253400502817,0.6107929130461327,0.007538605481386185,0.08682514314060291,0.0510445199906826,0.58570411435884,0.38920708695386724,2.211782455444336,,,,,
3,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003463962691880408,0.2456874133688055,0.021234512329101562,0.1457206654153815,0.10104458034038544,-0.37623385715250723,0.7543125866311945,,0.07455518003553152,9.097221456002444,,,
4,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.315537245782928e-05,0.6743284799286717,0.005246354732662439,0.07243172462852475,0.039031706750392914,0.7116782832930487,0.3256715200713283,2.2544140815734863,,,,,
4,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00036009825056507476,0.17857908683779722,0.021993432193994522,0.14830182801973318,0.10494513809680939,-0.4254454364553211,0.8214209131622028,,0.0690296059474349,8.827963245101273,,,
5,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.90672027867633e-05,0.6762064534650707,0.004960797727108002,0.07043293070083056,0.038439102470874786,0.7273716597803875,0.32379354653492926,2.2592222690582275,,,,,
5,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003815843519710359,0.06958658632382964,0.0232402291148901,0.15244746345836685,0.11200994998216629,-0.5063298095634643,0.9304134136761704,,0.06657390110194683,9.254352584015578,,,
6,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.428482419599957e-05,0.6751423082430044,0.004964933730661869,0.07046228587451495,0.03383620083332062,0.727144362959774,0.3248576917569957,2.1636641025543213,,,,,
6,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000396944298630669,0.02397977601879231,0.024151526391506195,0.15540761368577216,0.11614587903022766,-0.5654331922375295,0.9760202239812077,,0.06267424090765417,9.233128158841282,,,
7,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.342636119987678e-05,0.6928355730627576,0.004663216415792704,0.06828774718639284,0.03446614369750023,0.7437257185388326,0.30716442693724244,2.312657356262207,,,,,
7,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00039400235350642884,0.019213514777887464,0.024026986211538315,0.15500640700157628,0.11650289595127106,-0.5573715530913633,0.9807864852221125,,0.06724437791854143,9.55975782382302,,,
8,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.436792038392674e-05,0.7042732854698724,0.004102808423340321,0.06405316872208837,0.03117995150387287,0.7745237064748014,0.29572671453012755,2.414224624633789,,,,,
8,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00037204692228918985,0.0036075029476081433,0.022766439244151115,0.15088551701257186,0.11160877346992493,-0.47568038422022235,0.9963924970523919,,0.06847868603654206,9.341327080968767,,,
9,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.543885913577891e-05,0.7130832824647211,0.00415369588881731,0.06444917291026558,0.032051172107458115,0.7717270619372288,0.2869167175352789,2.260880947113037,,,,,
9,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000366243441544828,0.018465335503215496,0.022456727921962738,0.1498556903222655,0.11031337082386017,-0.45559555299414894,0.9815346644967845,,0.07087995996698737,8.804727233015,,,
10,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.554797134675082e-05,0.7042148954574852,0.004178416915237904,0.06464067539280437,0.03180910274386406,0.7703685077968181,0.2957851045425148,2.287093162536621,,,,,
10,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003524736235184329,0.04006675536463844,0.021539749577641487,0.14676426532927384,0.10852672159671783,-0.3961400101824372,0.9599332446353616,,0.12021587300114334,8.252068702830002,,,
11,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.387802001082244e-05,0.7094531826596485,0.004060992505401373,0.06372591706206646,0.031189799308776855,0.7768218268291295,0.2905468173403515,2.2300848960876465,,,,,
11,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000352669595962479,0.05008001174541343,0.021579770371317863,0.14690054585098675,0.1094016581773758,-0.39870748349180385,0.9499199882545866,,0.08112866804003716,9.359490087954327,,,
12,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.434454901339846e-05,0.706019763816413,0.004064368084073067,0.06375239669277592,0.03242706507444382,0.7766363669597549,0.293980236183587,2.3285410404205322,,,,,
12,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003659561169998986,0.01911430486109078,0.0225218515843153,0.15007282093808758,0.11313420534133911,-0.4597905468294888,0.9808856951389092,,0.07706325990147889,8.817750222049654,,,
13,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.6257196816889e-05,0.708234219751654,0.0042195627465844154,0.06495816150865429,0.0310943815857172,0.7681072550284104,0.291765780248346,2.236370086669922,,,,,
13,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003597099839576653,0.020024194157226116,0.022141290828585625,0.14879949875112358,0.11291955411434174,-0.4351312486204282,0.9799758058427739,,0.07516686688177288,8.351731928996742,,,
14,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.73940826783637e-05,0.7080364195747089,0.0042898752726614475,0.06549713942350038,0.03370383754372597,0.7642432929164462,0.2919635804252911,2.2657904624938965,,,,,
14,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003319987157980601,0.05388409449597875,0.020433828234672546,0.1429469420263076,0.10759095847606659,-0.3244627436835683,0.9461159055040212,,0.06440160912461579,8.366119913989678,,,
15,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.293298300856677e-05,0.7131424189386528,0.004009447991847992,0.06332020208312661,0.030137330293655396,0.7796545266915601,0.2868575810613471,2.2335364818573,,,,,
15,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003179677877397764,0.0888055786486126,0.0195787250995636,0.13992399758284352,0.10457197576761246,-0.2690187473793588,0.9111944213513874,,0.06853603990748525,8.842408736003563,,,
16,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.59494698101376e-05,0.7168252975807178,0.004084336571395397,0.06390881450469409,0.031744956970214844,0.7755390443257404,0.2831747024192822,2.267634868621826,,,,,
16,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000311762842216662,0.09504396495036482,0.019248321652412415,0.13873832077840792,0.10373315215110779,-0.24761111193859175,0.9049560350496352,,0.06839829497039318,8.69292216305621,,,
17,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.310106327453826e-05,0.7145492906976796,0.004015166312456131,0.06336533999321814,0.030580446124076843,0.7793403379690214,0.28545070930232047,2.334418535232544,,,,,
17,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003259053702155749,0.05160903092504854,0.01990964636206627,0.14110154627808397,0.10685274749994278,-0.29048699501411296,0.9483909690749515,,0.06500773318111897,8.975262361112982,,,
